# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
62.00000, 32.80000, 12.80000, -7.45666
62.00000, 33.20000, 13.20000, -9.59865
62.00000, 33.60000, 13.60000, -8.76832
62.00000, 34.00000, 14.00000, -10.13657
62.00000, 34.40000, 14.40000, -12.52172
62.00000, 34.80000, 14.80000, -12.75131

62.40000, 12.00000, -8.00000,  0.90685
62.40000, 12.40000, -7.60000,  0.50823
62.40000, 12.80000, -7.20000,  0.23017
62.40000, 13.20000, -6.80000,  0.34153
62.40000, 13.60000, -6.40000,  0.90559
62.40000, 14.00000, -6.00000,  0.26848
62.40000, 14.40000, -5.60000,  0.60806
62.40000, 14.80000, -5.20000,  0.87815
62.40000, 15.20000, -4.80000,  0.20891
62.40000, 15.60000, -4.40000,  0.54470
62.40000, 16.00000, -4.00000,  0.60373
62.40000, 16.40000, -3.60000,  0.60645
62.40000, 16.80000, -3.20000,  0.40046
62.40000, 17.20000, -2.80000,  0.25142
62.40000, 17.60000, -2.40000,  0.36529
62.40000, 18.00000, -2.00000,  0.63024
62.40000, 18.40000, -1.60000,  0.27378
62.40000, 18.80000, -1.20000,  0.28128
62.40000, 19.20000, -0.80000,  0.68132
62.40000, 19.60000, -0.40000,  0.31310
62.40000, 20.00000,  0.00000,  0.23523
62.40000, 20.40000,  0.40000,  0.42539
62.40000, 20.80000,  0.80000,  0.78307
62.40000, 21.20000,  1.20000,  0.20045
62.40000, 21.60000,  1.60000,  0.04602
62.40000, 22.00000,  2.00000, -0.44938
62.40000, 22.40000,  2.40000, -0.72390
62.40000, 22.80000,  2.80000, -1.00077
62.40000, 23.20000,  3.20000, -1.28138
62.40000, 23.60000,  3.60000, -1.48763
62.40000, 24.00000,  4.00000, -2.12906
62.40000, 24.40000,  4.40000, -2.27909
62.40000, 24.80000,  4.80000, -2.40185
62.40000, 25.20000,  5.20000, -2.45220
62.40000, 25.60000,  5.60000, -3.45653
62.40000, 26.00000,  6.00000, -3.53093
62.40000, 26.40000,  6.40000, -3.59780
62.40000, 26.80000,  6.80000, -4.91129
62.40000, 27.20000,  7.20000, -3.90936
62.40000, 27.60000,  7.60000, -4.99495
62.40000, 28.00000,  8.00000, -5.28585
62.40000, 28.40000,  8.40000, -4.96295
62.40000, 28.80000,  8.80000, -6.89663
62.40000, 29.20000,  9.20000, -5.62482
62.40000, 29.60000,  9.60000, -7.66908
62.40000, 30.00000, 10.00000, -6.63825
62.40000, 30.40000, 10.40000, -6.14476
62.40000, 30.80000, 10.80000, -8.75772
62.40000, 31.20000, 11.20000, -8.67400
62.40000, 31.60000, 11.60000, -8.03792
62.40000, 32.00000, 12.00000, -10.06088
62.40000, 32.40000, 12.40000, -7.13871
62.40000, 32.80000, 12.80000, -10.00873
62.40000, 33.20000, 13.20000, -10.64471
62.40000, 33.60000, 13.60000, -8.03765
62.40000, 34.00000, 14.00000, -11.58837
62.40000, 34.40000, 14.40000, -11.54801
62.40000, 34.80000, 14.80000, -12.27659

62.80000, 12.00000, -8.00000,  0.71449
62.80000, 12.40000, -7.60000,  0.77110
62.80000, 12.80000, -7.20000,  0.99923
62.80000, 13.20000, -6.80000,  0.54039
62.80000, 13.60000, -6.40000,  0.28353
62.80000, 14.00000, -6.00000,  0.86631
62.80000, 14.40000, -5.60000,  0.99993
62.80000, 14.80000, -5.20000,  0.96260
62.80000, 15.20000, -4.80000,  0.63463
62.80000, 15.60000, -4.40000,  0.28393
62.80000, 16.00000, -4.00000,  0.50431
62.80000, 16.40000, -3.60000,  0.25017
62.80000, 16.80000, -3.20000,  0.90505
62.80000, 17.20000, -2.80000,  0.70348
62.80000, 17.60000, -2.40000,  0.22321
62.80000, 18.00000, -2.00000,  0.25154
62.80000, 18.40000, -1.60000,  0.33771
62.80000, 18.80000, -1.20000,  0.91870
62.80000, 19.20000, -0.80000,  0.83260
62.80000, 19.60000, -0.40000,  0.25556
62.80000, 20.00000,  0.00000,  0.61368
62.80000, 20.40000,  0.40000,  0.73685
62.80000, 20.80000,  0.80000,  0.67982
62.80000, 21.20000,  1.20000,  0.01987
62.80000, 21.60000,  1.60000, -0.02682
62.80000, 22.00000,  2.00000, -0.23379
62.80000, 22.40000,  2.40000, -0.74776
62.80000, 22.80000,  2.80000, -0.98546
62.80000, 23.20000,  3.20000, -1.24377
62.80000, 23.60000,  3.60000, -1.56633
62.80000, 24.00000,  4.00000, -2.01640
62.80000, 24.40000,  4.40000, -2.14511
62.80000, 24.80000,  4.80000, -2.37358
62.80000, 25.20000,  5.20000, -3.20774
62.80000, 25.60000,  5.60000, -2.92284
62.80000, 26.00000,  6.00000, -2.95224
62.80000, 26.40000,  6.40000, -4.21904
62.80000, 26.80000,  6.80000, -4.15166
62.80000, 27.20000,  7.20000, -5.11351
62.80000, 27.60000,  7.60000, -4.15163
62.80000, 28.00000,  8.00000, -5.68321
62.80000, 28.40000,  8.40000, -4.92816
62.80000, 28.80000,  8.80000, -5.89188
62.80000, 29.20000,  9.20000, -6.21949
62.80000, 29.60000,  9.60000, -6.66976
62.80000, 30.00000, 10.00000, -6.09272
62.80000, 30.40000, 10.40000, -7.09044
62.80000, 30.80000, 10.80000, -8.79958
62.80000, 31.20000, 11.20000, -9.14926
62.80000, 31.60000, 11.60000, -7.36744
62.80000, 32.00000, 12.00000, -6.64916
62.80000, 32.40000, 12.40000, -9.45448
62.80000, 32.80000, 12.80000, -7.72498
62.80000, 33.20000, 13.20000, -8.02481
62.80000, 33.60000, 13.60000, -11.41970
62.80000, 34.00000, 14.00000, -10.98204
62.80000, 34.40000, 14.40000, -8.11801
62.80000, 34.80000, 14.80000, -12.88555

63.20000, 12.00000, -8.00000,  0.97436
63.20000, 12.40000, -7.60000,  0.58119
63.20000, 12.80000, -7.20000,  0.74572
63.20000, 13.20000, -6.80000,  0.32841
63.20000, 13.60000, -6.40000,  0.54154
63.20000, 14.00000, -6.00000,  0.74675
63.20000, 14.40000, -5.60000,  0.72360
63.20000, 14.80000, -5.20000,  0.24321
63.20000, 15.20000, -4.80000,  0.32436
63.20000, 15.60000, -4.40000,  0.83757
63.20000, 16.00000, -4.00000,  0.88666
63.20000, 16.40000, -3.60000,  0.67748
63.20000, 16.80000, -3.20000,  0.94070
63.20000, 17.20000, -2.80000,  0.49183
63.20000, 17.60000, -2.40000,  0.39813
63.20000, 18.00000, -2.00000,  0.77250
63.20000, 18.40000, -1.60000,  0.77679
63.20000, 18.80000, -1.20000,  0.95820
63.20000, 19.20000, -0.80000,  0.64782
63.20000, 19.60000, -0.40000,  0.26334
63.20000, 20.00000,  0.00000,  0.56752
63.20000, 20.40000,  0.40000,  0.35314
63.20000, 20.80000,  0.80000,  0.72829
63.20000, 21.20000,  1.20000,  0.61823
63.20000, 21.60000,  1.60000,  0.05582
63.20000, 22.00000,  2.00000, -0.24983
63.20000, 22.40000,  2.40000, -0.67922
63.20000, 22.80000,  2.80000, -0.97370
63.20000, 23.20000,  3.20000, -1.23950
63.20000, 23.60000,  3.60000, -1.66815
63.20000, 24.00000,  4.00000, -2.12311
63.20000, 24.40000,  4.40000, -2.18650
63.20000, 24.80000,  4.80000, -2.82028
63.20000, 25.20000,  5.20000, -3.20436
63.20000, 25.60000,  5.60000, -3.03927
63.20000, 26.00000,  6.00000, -3.16719
63.20000, 26.40000,  6.40000, -4.03261
63.20000, 26.80000,  6.80000, -3.96596
63.20000, 27.20000,  7.20000, -5.20099
63.20000, 27.60000,  7.60000, -5.28838
63.20000, 28.00000,  8.00000, -5.43812
63.20000, 28.40000,  8.40000, -5.38775
63.20000, 28.80000,  8.80000, -5.92090
63.20000, 29.20000,  9.20000, -5.02492
63.20000, 29.60000,  9.60000, -7.30425
63.20000, 30.00000, 10.00000, -6.74114
63.20000, 30.40000, 10.40000, -5.60667
63.20000, 30.80000, 10.80000, -7.62368
63.20000, 31.20000, 11.20000, -6.94179
63.20000, 31.60000, 11.60000, -8.85318
63.20000, 32.00000, 12.00000, -7.35398
63.20000, 32.40000, 12.40000, -7.94381
63.20000, 32.80000, 12.80000, -9.24285
63.20000, 33.20000, 13.20000, -10.82551
63.20000, 33.60000, 13.60000, -10.12874
63.20000, 34.00000, 14.00000, -11.15666
63.20000, 34.40000, 14.40000, -12.42640
63.20000, 34.80000, 14.80000, -12.58261

63.60000, 12.00000, -8.00000,  0.91557
63.60000, 12.40000, -7.60000,  0.63673
63.60000, 12.80000, -7.20000,  0.48773
63.60000, 13.20000, -6.80000,  0.50971
63.60000, 13.60000, -6.40000,  0.96599
63.60000, 14.00000, -6.00000,  0.72210
63.60000, 14.40000, -5.60000,  0.50505
63.60000, 14.80000, -5.20000,  0.57616
63.60000, 15.20000, -4.80000,  0.41874
63.60000, 15.60000, -4.40000,  0.69180
63.60000, 16.00000, -4.00000,  0.69891
63.60000, 16.40000, -3.60000,  0.44259
63.60000, 16.80000, -3.20000,  0.29011
63.60000, 17.20000, -2.80000,  0.34459
63.60000, 17.60000, -2.40000,  0.67601
63.60000, 18.00000, -2.00000,  0.99903
63.60000, 18.40000, -1.60000,  0.37771
63.60000, 18.80000, -1.20000,  0.91122
63.60000, 19.20000, -0.80000,  0.91010
63.60000, 19.60000, -0.40000,  0.30295
63.60000, 20.00000,  0.00000,  0.85005
63.60000, 20.40000,  0.40000,  0.42053
63.60000, 20.80000,  0.80000,  0.36152
63.60000, 21.20000,  1.20000,  0.64747
63.60000, 21.60000,  1.60000, -0.13375
63.60000, 22.00000,  2.00000, -0.28699
63.60000, 22.40000,  2.40000, -0.57775
63.60000, 22.80000,  2.80000, -0.95529
63.60000, 23.20000,  3.20000, -1.25359
63.60000, 23.60000,  3.60000, -1.55733
63.60000, 24.00000,  4.00000, -2.07655
63.60000, 24.40000,  4.40000, -2.11207
63.60000, 24.80000,  4.80000, -2.38895
63.60000, 25.20000,  5.20000, -3.29843
63.60000, 25.60000,  5.60000, -2.96049
63.60000, 26.00000,  6.00000, -3.79688
63.60000, 26.40000,  6.40000, -4.21987
63.60000, 26.80000,  6.80000, -4.32923
63.60000, 27.20000,  7.20000, -5.24197
63.60000, 27.60000,  7.60000, -4.90166
63.60000, 28.00000,  8.00000, -4.25653
63.60000, 28.40000,  8.40000, -4.70477
63.60000, 28.80000,  8.80000, -5.48723
63.60000, 29.20000,  9.20000, -5.93578
63.60000, 29.60000,  9.60000, -6.64128
63.60000, 30.00000, 10.00000, -6.76920
63.60000, 30.40000, 10.40000, -7.17387
63.60000, 30.80000, 10.80000, -6.25350
63.60000, 31.20000, 11.20000, -9.03428
63.60000, 31.60000, 11.60000, -8.49006
63.60000, 32.00000, 12.00000, -9.07957
63.60000, 32.40000, 12.40000, -7.77152
63.60000, 32.80000, 12.80000, -10.67438
63.60000, 33.20000, 13.20000, -10.53830
63.60000, 33.60000, 13.60000, -9.88291
63.60000, 34.00000, 14.00000, -9.20644
63.60000, 34.40000, 14.40000, -10.80091
63.60000, 34.80000, 14.80000, -11.89472

64.00000, 12.00000, -8.00000,  0.95175
64.00000, 12.40000, -7.60000,  0.98868
64.00000, 12.80000, -7.20000,  0.36309
64.00000, 13.20000, -6.80000,  0.77721
64.00000, 13.60000, -6.40000,  0.81082
64.00000, 14.00000, -6.00000,  0.65240
64.00000, 14.40000, -5.60000,  0.69337
64.00000, 14.80000, -5.20000,  0.54902
64.00000, 15.20000, -4.80000,  0.49636
64.00000, 15.60000, -4.40000,  0.50717
64.00000, 16.00000, -4.00000,  0.32797
64.00000, 16.40000, -3.60000,  0.42180
64.00000, 16.80000, -3.20000,  0.41721
64.00000, 17.20000, -2.80000,  0.39044
64.00000, 17.60000, -2.40000,  0.74387
64.00000, 18.00000, -2.00000,  0.87710
64.00000, 18.40000, -1.60000,  0.55303
64.00000, 18.80000, -1.20000,  0.60454
64.00000, 19.20000, -0.80000,  0.31193
64.00000, 19.60000, -0.40000,  0.20548
64.00000, 20.00000,  0.00000,  0.66541
64.00000, 20.40000,  0.40000,  0.53491
64.00000, 20.80000,  0.80000,  0.27351
64.00000, 21.20000,  1.20000,  0.30415
64.00000, 21.60000,  1.60000,  0.24928
64.00000, 22.00000,  2.00000, -0.31343
64.00000, 22.40000,  2.40000, -0.64588
64.00000, 22.80000,  2.80000, -0.95210
64.00000, 23.20000,  3.20000, -1.22484
64.00000, 23.60000,  3.60000, -1.48768
64.00000, 24.00000,  4.00000, -1.88157
64.00000, 24.40000,  4.40000, -2.00777
64.00000, 24.80000,  4.80000, -2.78838
64.00000, 25.20000,  5.20000, -2.72298
64.00000, 25.60000,  5.60000, -3.26267
64.00000, 26.00000,  6.00000, -4.09588
64.00000, 26.40000,  6.40000, -3.72261
64.00000, 26.80000,  6.80000, -4.21962
64.00000, 27.20000,  7.20000, -5.30935
64.00000, 27.60000,  7.60000, -5.18817
64.00000, 28.00000,  8.00000, -4.60829
64.00000, 28.40000,  8.40000, -5.59322
64.00000, 28.80000,  8.80000, -6.74608
64.00000, 29.20000,  9.20000, -7.23502
64.00000, 29.60000,  9.60000, -7.71133
64.00000, 30.00000, 10.00000, -6.71778
64.00000, 30.40000, 10.40000, -6.81716
64.00000, 30.80000, 10.80000, -7.55992
64.00000, 31.20000, 11.20000, -6.34242
64.00000, 31.60000, 11.60000, -9.52043
64.00000, 32.00000, 12.00000, -8.68899
64.00000, 32.40000, 12.40000, -8.26501
64.00000, 32.80000, 12.80000, -8.77500
64.00000, 33.20000, 13.20000, -7.76678
64.00000, 33.60000, 13.60000, -10.12944
64.00000, 34.00000, 14.00000, -7.84115
64.00000, 34.40000, 14.40000, -9.83486
64.00000, 34.80000, 14.80000, -8.51568

64.40000, 12.00000, -8.00000,  0.39935
64.40000, 12.40000, -7.60000,  0.54837
64.40000, 12.80000, -7.20000,  0.71128
64.40000, 13.20000, -6.80000,  0.25908
64.40000, 13.60000, -6.40000,  0.59532
64.40000, 14.00000, -6.00000,  0.81726
64.40000, 14.40000, -5.60000,  0.61626
64.40000, 14.80000, -5.20000,  0.96087
64.40000, 15.20000, -4.80000,  0.80629
64.40000, 15.60000, -4.40000,  0.54422
64.40000, 16.00000, -4.00000,  0.58840
64.40000, 16.40000, -3.60000,  0.96079
64.40000, 16.80000, -3.20000,  0.24094
64.40000, 17.20000, -2.80000,  0.26548
64.40000, 17.60000, -2.40000,  0.53560
64.40000, 18.00000, -2.00000,  0.93226
64.40000, 18.40000, -1.60000,  0.84581
64.40000, 18.80000, -1.20000,  0.69746
64.40000, 19.20000, -0.80000,  0.29048
64.40000, 19.60000, -0.40000,  0.39082
64.40000, 20.00000,  0.00000,  0.63401
64.40000, 20.40000,  0.40000,  0.38790
64.40000, 20.80000,  0.80000,  0.95528
64.40000, 21.20000,  1.20000,  0.12290
64.40000, 21.60000,  1.60000,  0.11687
64.40000, 22.00000,  2.00000, -0.23140
64.40000, 22.40000,  2.40000, -0.51929
64.40000, 22.80000,  2.80000, -0.91714
64.40000, 23.20000,  3.20000, -1.30515
64.40000, 23.60000,  3.60000, -1.43677
64.40000, 24.00000,  4.00000, -1.76890
64.40000, 24.40000,  4.40000, -2.36804
64.40000, 24.80000,  4.80000, -2.34907
64.40000, 25.20000,  5.20000, -2.49118
64.40000, 25.60000,  5.60000, -2.97872
64.40000, 26.00000,  6.00000, -3.56693
64.40000, 26.40000,  6.40000, -3.53096
64.40000, 26.80000,  6.80000, -3.65902
64.40000, 27.20000,  7.20000, -4.14702
64.40000, 27.60000,  7.60000, -4.86411
64.40000, 28.00000,  8.00000, -5.21248
64.40000, 28.40000,  8.40000, -6.33479
64.40000, 28.80000,  8.80000, -5.82798
64.40000, 29.20000,  9.20000, -5.76669
64.40000, 29.60000,  9.60000, -7.34565
64.40000, 30.00000, 10.00000, -6.45380
64.40000, 30.40000, 10.40000, -5.73187
64.40000, 30.80000, 10.80000, -7.66471
64.40000, 31.20000, 11.20000, -8.54311
64.40000, 31.60000, 11.60000, -7.95134
64.40000, 32.00000, 12.00000, -9.59328
64.40000, 32.40000, 12.40000, -8.80565
64.40000, 32.80000, 12.80000, -9.77061
64.40000, 33.20000, 13.20000, -7.21221
64.40000, 33.60000, 13.60000, -9.65163
64.40000, 34.00000, 14.00000, -7.87677
64.40000, 34.40000, 14.40000, -12.10870
64.40000, 34.80000, 14.80000, -12.31332

64.80000, 12.00000, -8.00000,  0.67397
64.80000, 12.40000, -7.60000,  0.30774
64.80000, 12.80000, -7.20000,  0.57906
64.80000, 13.20000, -6.80000,  0.67899
64.80000, 13.60000, -6.40000,  0.57584
64.80000, 14.00000, -6.00000,  0.48531
64.80000, 14.40000, -5.60000,  0.76901
64.80000, 14.80000, -5.20000,  0.20848
64.80000, 15.20000, -4.80000,  0.22440
64.80000, 15.60000, -4.40000,  0.99431
64.80000, 16.00000, -4.00000,  0.55618
64.80000, 16.40000, -3.60000,  0.46748
64.80000, 16.80000, -3.20000,  0.24785
64.80000, 17.20000, -2.80000,  0.64538
64.80000, 17.60000, -2.40000,  0.92881
64.80000, 18.00000, -2.00000,  0.46205
64.80000, 18.40000, -1.60000,  0.52740
64.80000, 18.80000, -1.20000,  0.70842
64.80000, 19.20000, -0.80000,  0.96920
64.80000, 19.60000, -0.40000,  0.50328
64.80000, 20.00000,  0.00000,  0.48093
64.80000, 20.40000,  0.40000,  0.88526
64.80000, 20.80000,  0.80000,  0.55887
64.80000, 21.20000,  1.20000,  0.68349
64.80000, 21.60000,  1.60000,  0.16436
64.80000, 22.00000,  2.00000, -0.32868
64.80000, 22.40000,  2.40000, -0.69289
64.80000, 22.80000,  2.80000, -0.90314
64.80000, 23.20000,  3.20000, -1.21759
64.80000, 23.60000,  3.60000, -1.59443
64.80000, 24.00000,  4.00000, -1.70328
64.80000, 24.40000,  4.40000, -2.15145
64.80000, 24.80000,  4.80000, -2.40858
64.80000, 25.20000,  5.20000, -2.46700
64.80000, 25.60000,  5.60000, -3.09765
64.80000, 26.00000,  6.00000, -3.18736
64.80000, 26.40000,  6.40000, -4.39556
64.80000, 26.80000,  6.80000, -4.70106
64.80000, 27.20000,  7.20000, -4.49177
64.80000, 27.60000,  7.60000, -4.64521
64.80000, 28.00000,  8.00000, -5.22843
64.80000, 28.40000,  8.40000, -6.03323
64.80000, 28.80000,  8.80000, -4.66771
64.80000, 29.20000,  9.20000, -6.29942
64.80000, 29.60000,  9.60000, -6.95306
64.80000, 30.00000, 10.00000, -6.39510
64.80000, 30.40000, 10.40000, -7.93084
64.80000, 30.80000, 10.80000, -7.06619
64.80000, 31.20000, 11.20000, -8.03309
64.80000, 31.60000, 11.60000, -6.74562
64.80000, 32.00000, 12.00000, -9.00453
64.80000, 32.40000, 12.40000, -10.04873
64.80000, 32.80000, 12.80000, -9.69549
64.80000, 33.20000, 13.20000, -9.45338
64.80000, 33.60000, 13.60000, -11.35524
64.80000, 34.00000, 14.00000, -10.81098
64.80000, 34.40000, 14.40000, -11.77307
64.80000, 34.80000, 14.80000, -9.06118

65.20000, 12.00000, -8.00000,  0.27295
65.20000, 12.40000, -7.60000,  0.36056
65.20000, 12.80000, -7.20000,  0.27550
65.20000, 13.20000, -6.80000,  0.31233
65.20000, 13.60000, -6.40000,  0.81346
65.20000, 14.00000, -6.00000,  0.57192
65.20000, 14.40000, -5.60000,  0.98516
65.20000, 14.80000, -5.20000,  0.92582
65.20000, 15.20000, -4.80000,  0.80076
65.20000, 15.60000, -4.40000,  0.21081
65.20000, 16.00000, -4.00000,  0.30292
65.20000, 16.40000, -3.60000,  0.84238
65.20000, 16.80000, -3.20000,  0.74412
65.20000, 17.20000, -2.80000,  0.21021
65.20000, 17.60000, -2.40000,  0.79588
65.20000, 18.00000, -2.00000,  0.90450
65.20000, 18.40000, -1.60000,  0.66583
65.20000, 18.80000, -1.20000,  0.48513
65.20000, 19.20000, -0.80000,  0.45427
65.20000, 19.60000, -0.40000,  0.30521
65.20000, 20.00000,  0.00000,  0.60176
65.20000, 20.40000,  0.40000,  0.91881
65.20000, 20.80000,  0.80000,  0.33709
65.20000, 21.20000,  1.20000,  0.60782
65.20000, 21.60000,  1.60000,  0.23220
65.20000, 22.00000,  2.00000, -0.14924
65.20000, 22.40000,  2.40000, -0.57461
65.20000, 22.80000,  2.80000, -0.91871
65.20000, 23.20000,  3.20000, -1.24219
65.20000, 23.60000,  3.60000, -1.41392
65.20000, 24.00000,  4.00000, -1.84626
65.20000, 24.40000,  4.40000, -2.06919
65.20000, 24.80000,  4.80000, -2.47198
65.20000, 25.20000,  5.20000, -2.57973
65.20000, 25.60000,  5.60000, -2.74662
65.20000, 26.00000,  6.00000, -3.04997
65.20000, 26.40000,  6.40000, -4.43400
65.20000, 26.80000,  6.80000, -4.22107
65.20000, 27.20000,  7.20000, -3.99103
65.20000, 27.60000,  7.60000, -5.65001
65.20000, 28.00000,  8.00000, -4.45639
65.20000, 28.40000,  8.40000, -5.63426
65.20000, 28.80000,  8.80000, -6.00186
65.20000, 29.20000,  9.20000, -6.39965
65.20000, 29.60000,  9.60000, -6.99068
65.20000, 30.00000, 10.00000, -7.05421
65.20000, 30.40000, 10.40000, -6.98416
65.20000, 30.80000, 10.80000, -7.00082
65.20000, 31.20000, 11.20000, -8.68697
65.20000, 31.60000, 11.60000, -7.99005
65.20000, 32.00000, 12.00000, -9.93179
65.20000, 32.40000, 12.40000, -7.73541
65.20000, 32.80000, 12.80000, -10.45291
65.20000, 33.20000, 13.20000, -10.06959
65.20000, 33.60000, 13.60000, -9.71101
65.20000, 34.00000, 14.00000, -7.81009
65.20000, 34.40000, 14.40000, -9.43703
65.20000, 34.80000, 14.80000, -12.74117

65.60000, 12.00000, -8.00000,  0.35721
65.60000, 12.40000, -7.60000,  0.96194
65.60000, 12.80000, -7.20000,  0.88890
65.60000, 13.20000, -6.80000,  0.59224
65.60000, 13.60000, -6.40000,  0.87614
65.60000, 14.00000, -6.00000,  0.97493
65.60000, 14.40000, -5.60000,  0.39331
65.60000, 14.80000, -5.20000,  0.91552
65.60000, 15.20000, -4.80000,  0.33425
65.60000, 15.60000, -4.40000,  0.34979
65.60000, 16.00000, -4.00000,  0.50196
65.60000, 16.40000, -3.60000,  0.76611
65.60000, 16.80000, -3.20000,  0.70854
65.60000, 17.20000, -2.80000,  0.74401
65.60000, 17.60000, -2.40000,  0.97947
65.60000, 18.00000, -2.00000,  0.38430
65.60000, 18.40000, -1.60000,  0.63687
65.60000, 18.80000, -1.20000,  0.79314
65.60000, 19.20000, -0.80000,  0.84208
65.60000, 19.60000, -0.40000,  0.82068
65.60000, 20.00000,  0.00000,  0.52917
65.60000, 20.40000,  0.40000,  0.72589
65.60000, 20.80000,  0.80000,  0.34520
65.60000, 21.20000,  1.20000,  0.37568
65.60000, 21.60000,  1.60000, -0.07877
65.60000, 22.00000,  2.00000, -0.08054
65.60000, 22.40000,  2.40000, -0.62559
65.60000, 22.80000,  2.80000, -0.88362
65.60000, 23.20000,  3.20000, -1.25341
65.60000, 23.60000,  3.60000, -1.61526
65.60000, 24.00000,  4.00000, -1.85653
65.60000, 24.40000,  4.40000, -2.07371
65.60000, 24.80000,  4.80000, -2.14738
65.60000, 25.20000,  5.20000, -2.64359
65.60000, 25.60000,  5.60000, -3.42171
65.60000, 26.00000,  6.00000, -3.84164
65.60000, 26.40000,  6.40000, -3.49195
65.60000, 26.80000,  6.80000, -3.39300
65.60000, 27.20000,  7.20000, -3.59388
65.60000, 27.60000,  7.60000, -4.82957
65.60000, 28.00000,  8.00000, -4.60148
65.60000, 28.40000,  8.40000, -4.91536
65.60000, 28.80000,  8.80000, -5.84438
65.60000, 29.20000,  9.20000, -5.66054
65.60000, 29.60000,  9.60000, -5.53068
65.60000, 30.00000, 10.00000, -5.68738
65.60000, 30.40000, 10.40000, -6.43610
65.60000, 30.80000, 10.80000, -6.49283
65.60000, 31.20000, 11.20000, -7.14361
65.60000, 31.60000, 11.60000, -7.10282
65.60000, 32.00000, 12.00000, -8.44474
65.60000, 32.40000, 12.40000, -10.19061
65.60000, 32.80000, 12.80000, -8.30338
65.60000, 33.20000, 13.20000, -8.37273
65.60000, 33.60000, 13.60000, -8.27567
65.60000, 34.00000, 14.00000, -8.88397
65.60000, 34.40000, 14.40000, -11.20908
65.60000, 34.80000, 14.80000, -9.05744

66.00000, 12.00000, -8.00000,  0.24873
66.00000, 12.40000, -7.60000,  0.93693
66.00000, 12.80000, -7.20000,  0.82013
66.00000, 13.20000, -6.80000,  0.60373
66.00000, 13.60000, -6.40000,  0.45495
66.00000, 14.00000, -6.00000,  0.58978
66.00000, 14.40000, -5.60000,  0.92708
66.00000, 14.80000, -5.20000,  0.63002
66.00000, 15.20000, -4.80000,  0.67981
66.00000, 15.60000, -4.40000,  0.99552
66.00000, 16.00000, -4.00000,  0.60192
66.00000, 16.40000, -3.60000,  0.88161
66.00000, 16.80000, -3.20000,  0.99722
66.00000, 17.20000, -2.80000,  0.80801
66.00000, 17.60000, -2.40000,  0.28833
66.00000, 18.00000, -2.00000,  0.32236
66.00000, 18.40000, -1.60000,  0.64833
66.00000, 18.80000, -1.20000,  0.22059
66.00000, 19.20000, -0.80000,  0.76251
