# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.00000, 38.80000, 12.40000, -141.51555
20.00000, 38.80000, 12.80000, -149.13094
20.00000, 38.80000, 13.20000, -156.94706
20.00000, 38.80000, 13.60000, -164.96391
20.00000, 38.80000, 14.00000, -173.18148
20.00000, 38.80000, 14.40000, -181.59978
20.00000, 38.80000, 14.80000, -190.21880

20.00000, 39.20000, -8.00000, -0.92339
20.00000, 39.20000, -7.60000, -0.92339
20.00000, 39.20000, -7.20000, -0.92339
20.00000, 39.20000, -6.80000, -0.92339
20.00000, 39.20000, -6.40000, -0.92339
20.00000, 39.20000, -6.00000, -0.92339
20.00000, 39.20000, -5.60000, -0.92339
20.00000, 39.20000, -5.20000, -0.92339
20.00000, 39.20000, -4.80000, -0.92339
20.00000, 39.20000, -4.40000, -0.92339
20.00000, 39.20000, -4.00000, -0.92339
20.00000, 39.20000, -3.60000, -0.92339
20.00000, 39.20000, -3.20000, -0.92339
20.00000, 39.20000, -2.80000, -0.92339
20.00000, 39.20000, -2.40000, -0.93288
20.00000, 39.20000, -2.00000, -1.12468
20.00000, 39.20000, -1.60000, -1.52137
20.00000, 39.20000, -1.20000, -2.12295
20.00000, 39.20000, -0.80000, -2.92941
20.00000, 39.20000, -0.40000, -3.94076
20.00000, 39.20000,  0.00000, -5.15699
20.00000, 39.20000,  0.40000, -6.57811
20.00000, 39.20000,  0.80000, -8.20411
20.00000, 39.20000,  1.20000, -10.03500
20.00000, 39.20000,  1.60000, -12.07077
20.00000, 39.20000,  2.00000, -14.31143
20.00000, 39.20000,  2.40000, -16.75697
20.00000, 39.20000,  2.80000, -19.40740
20.00000, 39.20000,  3.20000, -22.26272
20.00000, 39.20000,  3.60000, -25.32292
20.00000, 39.20000,  4.00000, -28.58800
20.00000, 39.20000,  4.40000, -32.05797
20.00000, 39.20000,  4.80000, -35.73283
20.00000, 39.20000,  5.20000, -39.61257
20.00000, 39.20000,  5.60000, -43.69720
20.00000, 39.20000,  6.00000, -47.98671
20.00000, 39.20000,  6.40000, -52.48110
20.00000, 39.20000,  6.80000, -57.18039
20.00000, 39.20000,  7.20000, -62.08456
20.00000, 39.20000,  7.60000, -67.19361
20.00000, 39.20000,  8.00000, -72.50755
20.00000, 39.20000,  8.40000, -78.02637
20.00000, 39.20000,  8.80000, -83.75008
20.00000, 39.20000,  9.20000, -89.67868
20.00000, 39.20000,  9.60000, -95.81216
20.00000, 39.20000, 10.00000, -102.15052
20.00000, 39.20000, 10.40000, -108.69377
20.00000, 39.20000, 10.80000, -115.44191
20.00000, 39.20000, 11.20000, -122.39493
20.00000, 39.20000, 11.60000, -129.55284
20.00000, 39.20000, 12.00000, -136.91563
20.00000, 39.20000, 12.40000, -144.48330
20.00000, 39.20000, 12.80000, -152.25587
20.00000, 39.20000, 13.20000, -160.23331
20.00000, 39.20000, 13.60000, -168.41565
20.00000, 39.20000, 14.00000, -176.80287
20.00000, 39.20000, 14.40000, -185.39497
20.00000, 39.20000, 14.80000, -194.19196

20.00000, 39.60000, -8.00000, -1.00269
20.00000, 39.60000, -7.60000, -1.00269
20.00000, 39.60000, -7.20000, -1.00269
20.00000, 39.60000, -6.80000, -1.00269
20.00000, 39.60000, -6.40000, -1.00269
20.00000, 39.60000, -6.00000, -1.00269
20.00000, 39.60000, -5.60000, -1.00269
20.00000, 39.60000, -5.20000, -1.00269
20.00000, 39.60000, -4.80000, -1.00269
20.00000, 39.60000, -4.40000, -1.00269
20.00000, 39.60000, -4.00000, -1.00269
20.00000, 39.60000, -3.60000, -1.00269
20.00000, 39.60000, -3.20000, -1.00269
20.00000, 39.60000, -2.80000, -1.00269
20.00000, 39.60000, -2.40000, -1.01229
20.00000, 39.60000, -2.00000, -1.20737
20.00000, 39.60000, -1.60000, -1.61154
20.00000, 39.60000, -1.20000, -2.22479
20.00000, 39.60000, -0.80000, -3.04714
20.00000, 39.60000, -0.40000, -4.07857
20.00000, 39.60000,  0.00000, -5.31909
20.00000, 39.60000,  0.40000, -6.76870
20.00000, 39.60000,  0.80000, -8.42739
20.00000, 39.60000,  1.20000, -10.29518
20.00000, 39.60000,  1.60000, -12.37205
20.00000, 39.60000,  2.00000, -14.65801
20.00000, 39.60000,  2.40000, -17.15306
20.00000, 39.60000,  2.80000, -19.85719
20.00000, 39.60000,  3.20000, -22.77042
20.00000, 39.60000,  3.60000, -25.89273
20.00000, 39.60000,  4.00000, -29.22413
20.00000, 39.60000,  4.40000, -32.76461
20.00000, 39.60000,  4.80000, -36.51419
20.00000, 39.60000,  5.20000, -40.47285
20.00000, 39.60000,  5.60000, -44.64061
20.00000, 39.60000,  6.00000, -49.01745
20.00000, 39.60000,  6.40000, -53.60337
20.00000, 39.60000,  6.80000, -58.39839
20.00000, 39.60000,  7.20000, -63.40249
20.00000, 39.60000,  7.60000, -68.61569
20.00000, 39.60000,  8.00000, -74.03796
20.00000, 39.60000,  8.40000, -79.66933
20.00000, 39.60000,  8.80000, -85.50979
20.00000, 39.60000,  9.20000, -91.55933
20.00000, 39.60000,  9.60000, -97.81796
20.00000, 39.60000, 10.00000, -104.28568
20.00000, 39.60000, 10.40000, -110.96249
20.00000, 39.60000, 10.80000, -117.84839
20.00000, 39.60000, 11.20000, -124.94337
20.00000, 39.60000, 11.60000, -132.24744
20.00000, 39.60000, 12.00000, -139.76060
20.00000, 39.60000, 12.40000, -147.48285
20.00000, 39.60000, 12.80000, -155.41419
20.00000, 39.60000, 13.20000, -163.55461
20.00000, 39.60000, 13.60000, -171.90412
20.00000, 39.60000, 14.00000, -180.46272
20.00000, 39.60000, 14.40000, -189.23041
20.00000, 39.60000, 14.80000, -198.20719

20.00000, 40.00000, -8.00000, -1.08443
20.00000, 40.00000, -7.60000, -1.08443
20.00000, 40.00000, -7.20000, -1.08443
20.00000, 40.00000, -6.80000, -1.08443
20.00000, 40.00000, -6.40000, -1.08443
20.00000, 40.00000, -6.00000, -1.08443
20.00000, 40.00000, -5.60000, -1.08443
20.00000, 40.00000, -5.20000, -1.08443
20.00000, 40.00000, -4.80000, -1.08443
20.00000, 40.00000, -4.40000, -1.08443
20.00000, 40.00000, -4.00000, -1.08443
20.00000, 40.00000, -3.60000, -1.08443
20.00000, 40.00000, -3.20000, -1.08443
20.00000, 40.00000, -2.80000, -1.08443
20.00000, 40.00000, -2.40000, -1.09414
20.00000, 40.00000, -2.00000, -1.29253
20.00000, 40.00000, -1.60000, -1.70424
20.00000, 40.00000, -1.20000, -2.32929
20.00000, 40.00000, -0.80000, -3.16767
20.00000, 40.00000, -0.40000, -4.21938
20.00000, 40.00000,  0.00000, -5.48443
20.00000, 40.00000,  0.40000, -6.96281
20.00000, 40.00000,  0.80000, -8.65452
20.00000, 40.00000,  1.20000, -10.55957
20.00000, 40.00000,  1.60000, -12.67795
20.00000, 40.00000,  2.00000, -15.00967
20.00000, 40.00000,  2.40000, -17.55472
20.00000, 40.00000,  2.80000, -20.31310
20.00000, 40.00000,  3.20000, -23.28481
20.00000, 40.00000,  3.60000, -26.46986
20.00000, 40.00000,  4.00000, -29.86824
20.00000, 40.00000,  4.40000, -33.47995
20.00000, 40.00000,  4.80000, -37.30500
20.00000, 40.00000,  5.20000, -41.34338
20.00000, 40.00000,  5.60000, -45.59510
20.00000, 40.00000,  6.00000, -50.06014
20.00000, 40.00000,  6.40000, -54.73852
20.00000, 40.00000,  6.80000, -59.63024
20.00000, 40.00000,  7.20000, -64.73529
20.00000, 40.00000,  7.60000, -70.05367
20.00000, 40.00000,  8.00000, -75.58538
20.00000, 40.00000,  8.40000, -81.33043
20.00000, 40.00000,  8.80000, -87.28881
20.00000, 40.00000,  9.20000, -93.46052
20.00000, 40.00000,  9.60000, -99.84557
20.00000, 40.00000, 10.00000, -106.44395
20.00000, 40.00000, 10.40000, -113.25567
20.00000, 40.00000, 10.80000, -120.28071
20.00000, 40.00000, 11.20000, -127.51910
20.00000, 40.00000, 11.60000, -134.97081
20.00000, 40.00000, 12.00000, -142.63586
20.00000, 40.00000, 12.40000, -150.51424
20.00000, 40.00000, 12.80000, -158.60595
20.00000, 40.00000, 13.20000, -166.91100
20.00000, 40.00000, 13.60000, -175.42938
20.00000, 40.00000, 14.00000, -184.16110
20.00000, 40.00000, 14.40000, -193.10614
20.00000, 40.00000, 14.80000, -202.26452

