# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
33.20000, 25.60000,  5.60000, -5.11978
33.20000, 26.00000,  6.00000, -5.51978
33.20000, 26.40000,  6.40000, -5.91978
33.20000, 26.80000,  6.80000, -6.31978
33.20000, 27.20000,  7.20000, -6.71978
33.20000, 27.60000,  7.60000, -7.11978
33.20000, 28.00000,  8.00000, -7.51978
33.20000, 28.40000,  8.40000, -7.91978
33.20000, 28.80000,  8.80000, -8.31978
33.20000, 29.20000,  9.20000, -8.71978
33.20000, 29.60000,  9.60000, -9.11978
33.20000, 30.00000, 10.00000, -9.51978
33.20000, 30.40000, 10.40000, -9.91978
33.20000, 30.80000, 10.80000, -10.31978
33.20000, 31.20000, 11.20000, -10.71978
33.20000, 31.60000, 11.60000, -11.11978
33.20000, 32.00000, 12.00000, -11.51978
33.20000, 32.40000, 12.40000, -11.91978
33.20000, 32.80000, 12.80000, -12.31978
33.20000, 33.20000, 13.20000, -12.71978
33.20000, 33.60000, 13.60000, -13.11978
33.20000, 34.00000, 14.00000, -13.51978
33.20000, 34.40000, 14.40000, -13.91978
33.20000, 34.80000, 14.80000, -14.31978

33.60000, 12.00000, -8.00000,  1.50000
33.60000, 12.40000, -7.60000,  1.50000
33.60000, 12.80000, -7.20000,  1.50000
33.60000, 13.20000, -6.80000,  1.50000
33.60000, 13.60000, -6.40000,  1.50000
33.60000, 14.00000, -6.00000,  1.50000
33.60000, 14.40000, -5.60000,  1.50000
33.60000, 14.80000, -5.20000,  1.50000
33.60000, 15.20000, -4.80000,  1.50000
33.60000, 15.60000, -4.40000,  1.50000
33.60000, 16.00000, -4.00000,  1.50000
33.60000, 16.40000, -3.60000,  1.50000
33.60000, 16.80000, -3.20000,  1.50000
33.60000, 17.20000, -2.80000,  1.50000
33.60000, 17.60000, -2.40000,  1.50000
33.60000, 18.00000, -2.00000,  1.50000
33.60000, 18.40000, -1.60000,  1.50000
33.60000, 18.80000, -1.20000,  1.50000
33.60000, 19.20000, -0.80000,  1.29884
33.60000, 19.60000, -0.40000,  0.89884
33.60000, 20.00000,  0.00000,  0.49884
33.60000, 20.40000,  0.40000,  0.09884
33.60000, 20.80000,  0.80000, -0.30116
33.60000, 21.20000,  1.20000, -0.70116
33.60000, 21.60000,  1.60000, -1.10116
33.60000, 22.00000,  2.00000, -1.50116
33.60000, 22.40000,  2.40000, -1.90116
33.60000, 22.80000,  2.80000, -2.30116
33.60000, 23.20000,  3.20000, -2.70116
33.60000, 23.60000,  3.60000, -3.10116
33.60000, 24.00000,  4.00000, -3.50116
33.60000, 24.40000,  4.40000, -3.90116
33.60000, 24.80000,  4.80000, -4.30116
33.60000, 25.20000,  5.20000, -4.70116
33.60000, 25.60000,  5.60000, -5.10116
33.60000, 26.00000,  6.00000, -5.50116
33.60000, 26.40000,  6.40000, -5.90116
33.60000, 26.80000,  6.80000, -6.30116
33.60000, 27.20000,  7.20000, -6.70116
33.60000, 27.60000,  7.60000, -7.10116
33.60000, 28.00000,  8.00000, -7.50116
33.60000, 28.40000,  8.40000, -7.90116
33.60000, 28.80000,  8.80000, -8.30116
33.60000, 29.20000,  9.20000, -8.70116
33.60000, 29.60000,  9.60000, -9.10116
33.60000, 30.00000, 10.00000, -9.50116
33.60000, 30.40000, 10.40000, -9.90116
33.60000, 30.80000, 10.80000, -10.30116
33.60000, 31.20000, 11.20000, -10.70116
33.60000, 31.60000, 11.60000, -11.10116
33.60000, 32.00000, 12.00000, -11.50116
33.60000, 32.40000, 12.40000, -11.90116
33.60000, 32.80000, 12.80000, -12.30116
33.60000, 33.20000, 13.20000, -12.70116
33.60000, 33.60000, 13.60000, -13.10116
33.60000, 34.00000, 14.00000, -13.50116
33.60000, 34.40000, 14.40000, -13.90116
33.60000, 34.80000, 14.80000, -14.30116

34.00000, 12.00000, -8.00000,  1.50000
34.00000, 12.40000, -7.60000,  1.50000
34.00000, 12.80000, -7.20000,  1.50000
34.00000, 13.20000, -6.80000,  1.50000
34.00000, 13.60000, -6.40000,  1.50000
34.00000, 14.00000, -6.00000,  1.50000
34.00000, 14.40000, -5.60000,  1.50000
34.00000, 14.80000, -5.20000,  1.50000
34.00000, 15.20000, -4.80000,  1.50000
34.00000, 15.60000, -4.40000,  1.50000
34.00000, 16.00000, -4.00000,  1.50000
34.00000, 16.40000, -3.60000,  1.50000
34.00000, 16.80000, -3.20000,  1.50000
34.00000, 17.20000, -2.80000,  1.50000
34.00000, 17.60000, -2.40000,  1.50000
34.00000, 18.00000, -2.00000,  1.50000
34.00000, 18.40000, -1.60000,  1.50000
34.00000, 18.80000, -1.20000,  1.50000
34.00000, 19.20000, -0.80000,  1.31743
34.00000, 19.60000, -0.40000,  0.91743
34.00000, 20.00000,  0.00000,  0.51743
34.00000, 20.40000,  0.40000,  0.11743
34.00000, 20.80000,  0.80000, -0.28257
34.00000, 21.20000,  1.20000, -0.68257
34.00000, 21.60000,  1.60000, -1.08257
34.00000, 22.00000,  2.00000, -1.48257
34.00000, 22.40000,  2.40000, -1.88257
34.00000, 22.80000,  2.80000, -2.28257
34.00000, 23.20000,  3.20000, -2.68257
34.00000, 23.60000,  3.60000, -3.08257
34.00000, 24.00000,  4.00000, -3.48257
34.00000, 24.40000,  4.40000, -3.88257
34.00000, 24.80000,  4.80000, -4.28257
34.00000, 25.20000,  5.20000, -4.68257
34.00000, 25.60000,  5.60000, -5.08257
34.00000, 26.00000,  6.00000, -5.48257
34.00000, 26.40000,  6.40000, -5.88257
34.00000, 26.80000,  6.80000, -6.28257
34.00000, 27.20000,  7.20000, -6.68257
34.00000, 27.60000,  7.60000, -7.08257
34.00000, 28.00000,  8.00000, -7.48257
34.00000, 28.40000,  8.40000, -7.88257
34.00000, 28.80000,  8.80000, -8.28257
34.00000, 29.20000,  9.20000, -8.68257
34.00000, 29.60000,  9.60000, -9.08257
34.00000, 30.00000, 10.00000, -9.48257
34.00000, 30.40000, 10.40000, -9.88257
34.00000, 30.80000, 10.80000, -10.28257
34.00000, 31.20000, 11.20000, -10.68257
34.00000, 31.60000, 11.60000, -11.08257
34.00000, 32.00000, 12.00000, -11.48257
34.00000, 32.40000, 12.40000, -11.88257
34.00000, 32.80000, 12.80000, -12.28257
34.00000, 33.20000, 13.20000, -12.68257
34.00000, 33.60000, 13.60000, -13.08257
34.00000, 34.00000, 14.00000, -13.48257
34.00000, 34.40000, 14.40000, -13.88257
34.00000, 34.80000, 14.80000, -14.28257

34.40000, 12.00000, -8.00000,  1.50000
34.40000, 12.40000, -7.60000,  1.50000
34.40000, 12.80000, -7.20000,  1.50000
34.40000, 13.20000, -6.80000,  1.50000
34.40000, 13.60000, -6.40000,  1.50000
34.40000, 14.00000, -6.00000,  1.50000
34.40000, 14.40000, -5.60000,  1.50000
34.40000, 14.80000, -5.20000,  1.50000
34.40000, 15.20000, -4.80000,  1.50000
34.40000, 15.60000, -4.40000,  1.50000
34.40000, 16.00000, -4.00000,  1.50000
34.40000, 16.40000, -3.60000,  1.50000
34.40000, 16.80000, -3.20000,  1.50000
34.40000, 17.20000, -2.80000,  1.50000
34.40000, 17.60000, -2.40000,  1.50000
34.40000, 18.00000, -2.00000,  1.50000
34.40000, 18.40000, -1.60000,  1.50000
34.40000, 18.80000, -1.20000,  1.50000
34.40000, 19.20000, -0.80000,  1.33602
34.40000, 19.60000, -0.40000,  0.93602
34.40000, 20.00000,  0.00000,  0.53602
34.40000, 20.40000,  0.40000,  0.13602
34.40000, 20.80000,  0.80000, -0.26398
34.40000, 21.20000,  1.20000, -0.66398
34.40000, 21.60000,  1.60000, -1.06398
34.40000, 22.00000,  2.00000, -1.46398
34.40000, 22.40000,  2.40000, -1.86398
34.40000, 22.80000,  2.80000, -2.26398
34.40000, 23.20000,  3.20000, -2.66398
34.40000, 23.60000,  3.60000, -3.06398
34.40000, 24.00000,  4.00000, -3.46398
34.40000, 24.40000,  4.40000, -3.86398
34.40000, 24.80000,  4.80000, -4.26398
34.40000, 25.20000,  5.20000, -4.66398
34.40000, 25.60000,  5.60000, -5.06398
34.40000, 26.00000,  6.00000, -5.46398
34.40000, 26.40000,  6.40000, -5.86398
34.40000, 26.80000,  6.80000, -6.26398
34.40000, 27.20000,  7.20000, -6.66398
34.40000, 27.60000,  7.60000, -7.06398
34.40000, 28.00000,  8.00000, -7.46398
34.40000, 28.40000,  8.40000, -7.86398
34.40000, 28.80000,  8.80000, -8.26398
34.40000, 29.20000,  9.20000, -8.66398
34.40000, 29.60000,  9.60000, -9.06398
34.40000, 30.00000, 10.00000, -9.46398
34.40000, 30.40000, 10.40000, -9.86398
34.40000, 30.80000, 10.80000, -10.26398
34.40000, 31.20000, 11.20000, -10.66398
34.40000, 31.60000, 11.60000, -11.06398
34.40000, 32.00000, 12.00000, -11.46398
34.40000, 32.40000, 12.40000, -11.86398
34.40000, 32.80000, 12.80000, -12.26398
34.40000, 33.20000, 13.20000, -12.66398
34.40000, 33.60000, 13.60000, -13.06398
34.40000, 34.00000, 14.00000, -13.46398
34.40000, 34.40000, 14.40000, -13.86398
34.40000, 34.80000, 14.80000, -14.26398

34.80000, 12.00000, -8.00000,  1.50000
34.80000, 12.40000, -7.60000,  1.50000
34.80000, 12.80000, -7.20000,  1.50000
34.80000, 13.20000, -6.80000,  1.50000
34.80000, 13.60000, -6.40000,  1.50000
34.80000, 14.00000, -6.00000,  1.50000
34.80000, 14.40000, -5.60000,  1.50000
34.80000, 14.80000, -5.20000,  1.50000
34.80000, 15.20000, -4.80000,  1.50000
34.80000, 15.60000, -4.40000,  1.50000
34.80000, 16.00000, -4.00000,  1.50000
34.80000, 16.40000, -3.60000,  1.50000
34.80000, 16.80000, -3.20000,  1.50000
34.80000, 17.20000, -2.80000,  1.50000
34.80000, 17.60000, -2.40000,  1.50000
34.80000, 18.00000, -2.00000,  1.50000
34.80000, 18.40000, -1.60000,  1.50000
34.80000, 18.80000, -1.20000,  1.50000
34.80000, 19.20000, -0.80000,  1.35458
34.80000, 19.60000, -0.40000,  0.95458
34.80000, 20.00000,  0.00000,  0.55458
34.80000, 20.40000,  0.40000,  0.15458
34.80000, 20.80000,  0.80000, -0.24542
34.80000, 21.20000,  1.20000, -0.64542
34.80000, 21.60000,  1.60000, -1.04542
34.80000, 22.00000,  2.00000, -1.44542
34.80000, 22.40000,  2.40000, -1.84542
34.80000, 22.80000,  2.80000, -2.24542
34.80000, 23.20000,  3.20000, -2.64542
34.80000, 23.60000,  3.60000, -3.04542
34.80000, 24.00000,  4.00000, -3.44542
34.80000, 24.40000,  4.40000, -3.84542
34.80000, 24.80000,  4.80000, -4.24542
34.80000, 25.20000,  5.20000, -4.64542
34.80000, 25.60000,  5.60000, -5.04542
34.80000, 26.00000,  6.00000, -5.44542
34.80000, 26.40000,  6.40000, -5.84542
34.80000, 26.80000,  6.80000, -6.24542
34.80000, 27.20000,  7.20000, -6.64542
34.80000, 27.60000,  7.60000, -7.04542
34.80000, 28.00000,  8.00000, -7.44542
34.80000, 28.40000,  8.40000, -7.84542
34.80000, 28.80000,  8.80000, -8.24542
34.80000, 29.20000,  9.20000, -8.64542
34.80000, 29.60000,  9.60000, -9.04542
34.80000, 30.00000, 10.00000, -9.44542
34.80000, 30.40000, 10.40000, -9.84542
34.80000, 30.80000, 10.80000, -10.24542
34.80000, 31.20000, 11.20000, -10.64542
34.80000, 31.60000, 11.60000, -11.04542
34.80000, 32.00000, 12.00000, -11.44542
34.80000, 32.40000, 12.40000, -11.84542
34.80000, 32.80000, 12.80000, -12.24542
34.80000, 33.20000, 13.20000, -12.64542
34.80000, 33.60000, 13.60000, -13.04542
34.80000, 34.00000, 14.00000, -13.44542
34.80000, 34.40000, 14.40000, -13.84542
34.80000, 34.80000, 14.80000, -14.24542

35.20000, 12.00000, -8.00000,  1.50000
35.20000, 12.40000, -7.60000,  1.50000
35.20000, 12.80000, -7.20000,  1.50000
35.20000, 13.20000, -6.80000,  1.50000
35.20000, 13.60000, -6.40000,  1.50000
35.20000, 14.00000, -6.00000,  1.50000
35.20000, 14.40000, -5.60000,  1.50000
35.20000, 14.80000, -5.20000,  1.50000
35.20000, 15.20000, -4.80000,  1.50000
35.20000, 15.60000, -4.40000,  1.50000
35.20000, 16.00000, -4.00000,  1.50000
35.20000, 16.40000, -3.60000,  1.50000
35.20000, 16.80000, -3.20000,  1.50000
35.20000, 17.20000, -2.80000,  1.50000
35.20000, 17.60000, -2.40000,  1.50000
35.20000, 18.00000, -2.00000,  1.50000
35.20000, 18.40000, -1.60000,  1.50000
35.20000, 18.80000, -1.20000,  1.50000
35.20000, 19.20000, -0.80000,  1.37313
35.20000, 19.60000, -0.40000,  0.97313
35.20000, 20.00000,  0.00000,  0.57313
35.20000, 20.40000,  0.40000,  0.17313
35.20000, 20.80000,  0.80000, -0.22687
35.20000, 21.20000,  1.20000, -0.62687
35.20000, 21.60000,  1.60000, -1.02687
35.20000, 22.00000,  2.00000, -1.42687
35.20000, 22.40000,  2.40000, -1.82687
35.20000, 22.80000,  2.80000, -2.22687
35.20000, 23.20000,  3.20000, -2.62687
35.20000, 23.60000,  3.60000, -3.02687
35.20000, 24.00000,  4.00000, -3.42687
35.20000, 24.40000,  4.40000, -3.82687
35.20000, 24.80000,  4.80000, -4.22687
35.20000, 25.20000,  5.20000, -4.62687
35.20000, 25.60000,  5.60000, -5.02687
35.20000, 26.00000,  6.00000, -5.42687
35.20000, 26.40000,  6.40000, -5.82687
35.20000, 26.80000,  6.80000, -6.22687
35.20000, 27.20000,  7.20000, -6.62687
35.20000, 27.60000,  7.60000, -7.02687
35.20000, 28.00000,  8.00000, -7.42687
35.20000, 28.40000,  8.40000, -7.82687
35.20000, 28.80000,  8.80000, -8.22687
35.20000, 29.20000,  9.20000, -8.62687
35.20000, 29.60000,  9.60000, -9.02687
35.20000, 30.00000, 10.00000, -9.42687
35.20000, 30.40000, 10.40000, -9.82687
35.20000, 30.80000, 10.80000, -10.22687
35.20000, 31.20000, 11.20000, -10.62687
35.20000, 31.60000, 11.60000, -11.02687
35.20000, 32.00000, 12.00000, -11.42687
35.20000, 32.40000, 12.40000, -11.82687
35.20000, 32.80000, 12.80000, -12.22687
35.20000, 33.20000, 13.20000, -12.62687
35.20000, 33.60000, 13.60000, -13.02687
35.20000, 34.00000, 14.00000, -13.42687
35.20000, 34.40000, 14.40000, -13.82687
35.20000, 34.80000, 14.80000, -14.22687

35.60000, 12.00000, -8.00000,  1.50000
35.60000, 12.40000, -7.60000,  1.50000
35.60000, 12.80000, -7.20000,  1.50000
35.60000, 13.20000, -6.80000,  1.50000
35.60000, 13.60000, -6.40000,  1.50000
35.60000, 14.00000, -6.00000,  1.50000
35.60000, 14.40000, -5.60000,  1.50000
35.60000, 14.80000, -5.20000,  1.50000
35.60000, 15.20000, -4.80000,  1.50000
35.60000, 15.60000, -4.40000,  1.50000
35.60000, 16.00000, -4.00000,  1.50000
35.60000, 16.40000, -3.60000,  1.50000
35.60000, 16.80000, -3.20000,  1.50000
35.60000, 17.20000, -2.80000,  1.50000
35.60000, 17.60000, -2.40000,  1.50000
35.60000, 18.00000, -2.00000,  1.50000
35.60000, 18.40000, -1.60000,  1.50000
35.60000, 18.80000, -1.20000,  1.50000
35.60000, 19.20000, -0.80000,  1.39167
35.60000, 19.60000, -0.40000,  0.99167
35.60000, 20.00000,  0.00000,  0.59167
35.60000, 20.40000,  0.40000,  0.19167
35.60000, 20.80000,  0.80000, -0.20833
35.60000, 21.20000,  1.20000, -0.60833
35.60000, 21.60000,  1.60000, -1.00833
35.60000, 22.00000,  2.00000, -1.40833
35.60000, 22.40000,  2.40000, -1.80833
35.60000, 22.80000,  2.80000, -2.20833
35.60000, 23.20000,  3.20000, -2.60833
35.60000, 23.60000,  3.60000, -3.00833
35.60000, 24.00000,  4.00000, -3.40833
35.60000, 24.40000,  4.40000, -3.80833
35.60000, 24.80000,  4.80000, -4.20833
35.60000, 25.20000,  5.20000, -4.60833
35.60000, 25.60000,  5.60000, -5.00833
35.60000, 26.00000,  6.00000, -5.40833
35.60000, 26.40000,  6.40000, -5.80833
35.60000, 26.80000,  6.80000, -6.20833
35.60000, 27.20000,  7.20000, -6.60833
35.60000, 27.60000,  7.60000, -7.00833
35.60000, 28.00000,  8.00000, -7.40833
35.60000, 28.40000,  8.40000, -7.80833
35.60000, 28.80000,  8.80000, -8.20833
35.60000, 29.20000,  9.20000, -8.60833
35.60000, 29.60000,  9.60000, -9.00833
35.60000, 30.00000, 10.00000, -9.40833
35.60000, 30.40000, 10.40000, -9.80833
35.60000, 30.80000, 10.80000, -10.20833
35.60000, 31.20000, 11.20000, -10.60833
35.60000, 31.60000, 11.60000, -11.00833
35.60000, 32.00000, 12.00000, -11.40833
35.60000, 32.40000, 12.40000, -11.80833
35.60000, 32.80000, 12.80000, -12.20833
35.60000, 33.20000, 13.20000, -12.60833
35.60000, 33.60000, 13.60000, -13.00833
35.60000, 34.00000, 14.00000, -13.40833
35.60000, 34.40000, 14.40000, -13.80833
35.60000, 34.80000, 14.80000, -14.20833

36.00000, 12.00000, -8.00000,  1.50000
36.00000, 12.40000, -7.60000,  1.50000
36.00000, 12.80000, -7.20000,  1.50000
36.00000, 13.20000, -6.80000,  1.50000
36.00000, 13.60000, -6.40000,  1.50000
36.00000, 14.00000, -6.00000,  1.50000
36.00000, 14.40000, -5.60000,  1.50000
36.00000, 14.80000, -5.20000,  1.50000
36.00000, 15.20000, -4.80000,  1.50000
36.00000, 15.60000, -4.40000,  1.50000
36.00000, 16.00000, -4.00000,  1.50000
36.00000, 16.40000, -3.60000,  1.50000
36.00000, 16.80000, -3.20000,  1.50000
36.00000, 17.20000, -2.80000,  1.50000
36.00000, 17.60000, -2.40000,  1.50000
36.00000, 18.00000, -2.00000,  1.50000
36.00000, 18.40000, -1.60000,  1.50000
36.00000, 18.80000, -1.20000,  1.50000
36.00000, 19.20000, -0.80000,  1.41018
36.00000, 19.60000, -0.40000,  1.01018
36.00000, 20.00000,  0.00000,  0.61018
36.00000, 20.40000,  0.40000,  0.21018
36.00000, 20.80000,  0.80000, -0.18982
36.00000, 21.20000,  1.20000, -0.58982
36.00000, 21.60000,  1.60000, -0.98982
36.00000, 22.00000,  2.00000, -1.38982
36.00000, 22.40000,  2.40000, -1.78982
36.00000, 22.80000,  2.80000, -2.18982
36.00000, 23.20000,  3.20000, -2.58982
36.00000, 23.60000,  3.60000, -2.98982
36.00000, 24.00000,  4.00000, -3.38982
36.00000, 24.40000,  4.40000, -3.78982
36.00000, 24.80000,  4.80000, -4.18982
36.00000, 25.20000,  5.20000, -4.58982
36.00000, 25.60000,  5.60000, -4.98982
36.00000, 26.00000,  6.00000, -5.38982
36.00000, 26.40000,  6.40000, -5.78982
36.00000, 26.80000,  6.80000, -6.18982
36.00000, 27.20000,  7.20000, -6.58982
36.00000, 27.60000,  7.60000, -6.98982
36.00000, 28.00000,  8.00000, -7.38982
36.00000, 28.40000,  8.40000, -7.78982
36.00000, 28.80000,  8.80000, -8.18982
36.00000, 29.20000,  9.20000, -8.58982
36.00000, 29.60000,  9.60000, -8.98982
36.00000, 30.00000, 10.00000, -9.38982
36.00000, 30.40000, 10.40000, -9.78982
36.00000, 30.80000, 10.80000, -10.18982
36.00000, 31.20000, 11.20000, -10.58982
36.00000, 31.60000, 11.60000, -10.98982
36.00000, 32.00000, 12.00000, -11.38982
36.00000, 32.40000, 12.40000, -11.78982
36.00000, 32.80000, 12.80000, -12.18982
36.00000, 33.20000, 13.20000, -12.58982
36.00000, 33.60000, 13.60000, -12.98982
36.00000, 34.00000, 14.00000, -13.38982
36.00000, 34.40000, 14.40000, -13.78982
36.00000, 34.80000, 14.80000, -14.18982

36.40000, 12.00000, -8.00000,  1.50000
36.40000, 12.40000, -7.60000,  1.50000
36.40000, 12.80000, -7.20000,  1.50000
36.40000, 13.20000, -6.80000,  1.50000
36.40000, 13.60000, -6.40000,  1.50000
36.40000, 14.00000, -6.00000,  1.50000
36.40000, 14.40000, -5.60000,  1.50000
36.40000, 14.80000, -5.20000,  1.50000
36.40000, 15.20000, -4.80000,  1.50000
36.40000, 15.60000, -4.40000,  1.50000
36.40000, 16.00000, -4.00000,  1.50000
36.40000, 16.40000, -3.60000,  1.50000
36.40000, 16.80000, -3.20000,  1.50000
36.40000, 17.20000, -2.80000,  1.50000
36.40000, 17.60000, -2.40000,  1.50000
36.40000, 18.00000, -2.00000,  1.50000
36.40000, 18.40000, -1.60000,  1.50000
36.40000, 18.80000, -1.20000,  1.50000
36.40000, 19.20000, -0.80000,  1.42868
36.40000, 19.60000, -0.40000,  1.02868
36.40000, 20.00000,  0.00000,  0.62868
36.40000, 20.40000,  0.40000,  0.22868
36.40000, 20.80000,  0.80000, -0.17132
36.40000, 21.20000,  1.20000, -0.57132
36.40000, 21.60000,  1.60000, -0.97132
36.40000, 22.00000,  2.00000, -1.37132
36.40000, 22.40000,  2.40000, -1.77132
36.40000, 22.80000,  2.80000, -2.17132
36.40000, 23.20000,  3.20000, -2.57132
36.40000, 23.60000,  3.60000, -2.97132
36.40000, 24.00000,  4.00000, -3.37132
36.40000, 24.40000,  4.40000, -3.77132
36.40000, 24.80000,  4.80000, -4.17132
36.40000, 25.20000,  5.20000, -4.57132
36.40000, 25.60000,  5.60000, -4.97132
36.40000, 26.00000,  6.00000, -5.37132
36.40000, 26.40000,  6.40000, -5.77132
36.40000, 26.80000,  6.80000, -6.17132
36.40000, 27.20000,  7.20000, -6.57132
36.40000, 27.60000,  7.60000, -6.97132
36.40000, 28.00000,  8.00000, -7.37132
36.40000, 28.40000,  8.40000, -7.77132
36.40000, 28.80000,  8.80000, -8.17132
36.40000, 29.20000,  9.20000, -8.57132
36.40000, 29.60000,  9.60000, -8.97132
36.40000, 30.00000, 10.00000, -9.37132
36.40000, 30.40000, 10.40000, -9.77132
36.40000, 30.80000, 10.80000, -10.17132
36.40000, 31.20000, 11.20000, -10.57132
36.40000, 31.60000, 11.60000, -10.97132
36.40000, 32.00000, 12.00000, -11.37132
36.40000, 32.40000, 12.40000, -11.77132
36.40000, 32.80000, 12.80000, -12.17132
36.40000, 33.20000, 13.20000, -12.57132
36.40000, 33.60000, 13.60000, -12.97132
36.40000, 34.00000, 14.00000, -13.37132
36.40000, 34.40000, 14.40000, -13.77132
36.40000, 34.80000, 14.80000, -14.17132

36.80000, 12.00000, -8.00000,  1.50000
36.80000, 12.40000, -7.60000,  1.50000
36.80000, 12.80000, -7.20000,  1.50000
36.80000, 13.20000, -6.80000,  1.50000
36.80000, 13.60000, -6.40000,  1.50000
36.80000, 14.00000, -6.00000,  1.50000
36.80000, 14.40000, -5.60000,  1.50000
36.80000, 14.80000, -5.20000,  1.50000
36.80000, 15.20000, -4.80000,  1.50000
36.80000, 15.60000, -4.40000,  1.50000
36.80000, 16.00000, -4.00000,  1.50000
36.80000, 16.40000, -3.60000,  1.50000
36.80000, 16.80000, -3.20000,  1.50000
36.80000, 17.20000, -2.80000,  1.50000
36.80000, 17.60000, -2.40000,  1.50000
36.80000, 18.00000, -2.00000,  1.50000
36.80000, 18.40000, -1.60000,  1.50000
36.80000, 18.80000, -1.20000,  1.50000
36.80000, 19.20000, -0.80000,  1.44717
36.80000, 19.60000, -0.40000,  1.04717
36.80000, 20.00000,  0.00000,  0.64717
36.80000, 20.40000,  0.40000,  0.24717
36.80000, 20.80000,  0.80000, -0.15283
36.80000, 21.20000,  1.20000, -0.55283
36.80000, 21.60000,  1.60000, -0.95283
36.80000, 22.00000,  2.00000, -1.35283
36.80000, 22.40000,  2.40000, -1.75283
36.80000, 22.80000,  2.80000, -2.15283
36.80000, 23.20000,  3.20000, -2.55283
36.80000, 23.60000,  3.60000, -2.95283
36.80000, 24.00000,  4.00000, -3.35283
36.80000, 24.40000,  4.40000, -3.75283
36.80000, 24.80000,  4.80000, -4.15283
36.80000, 25.20000,  5.20000, -4.55283
36.80000, 25.60000,  5.60000, -4.95283
36.80000, 26.00000,  6.00000, -5.35283
36.80000, 26.40000,  6.40000, -5.75283
36.80000, 26.80000,  6.80000, -6.15283
36.80000, 27.20000,  7.20000, -6.55283
36.80000, 27.60000,  7.60000, -6.95283
36.80000, 28.00000,  8.00000, -7.35283
36.80000, 28.40000,  8.40000, -7.75283
36.80000, 28.80000,  8.80000, -8.15283
36.80000, 29.20000,  9.20000, -8.55283
36.80000, 29.60000,  9.60000, -8.95283
36.80000, 30.00000, 10.00000, -9.35283
36.80000, 30.40000, 10.40000, -9.75283
36.80000, 30.80000, 10.80000, -10.15283
36.80000, 31.20000, 11.20000, -10.55283
36.80000, 31.60000, 11.60000, -10.95283
36.80000, 32.00000, 12.00000, -11.35283
36.80000, 32.40000, 12.40000, -11.75283
36.80000, 32.80000, 12.80000, -12.15283
36.80000, 33.20000, 13.20000, -12.55283
36.80000, 33.60000, 13.60000, -12.95283
