# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
40.80000, 13.20000, -6.80000, 24.77521
40.80000, 13.60000, -6.40000, 24.15982
40.80000, 14.00000, -6.00000, 23.54444
40.80000, 14.40000, -5.60000, 22.92905
40.80000, 14.80000, -5.20000, 22.31367
40.80000, 15.20000, -4.80000, 21.69828
40.80000, 15.60000, -4.40000, 21.08290
40.80000, 16.00000, -4.00000, 20.46751
40.80000, 16.40000, -3.60000, 19.85213
40.80000, 16.80000, -3.20000, 19.23674
40.80000, 17.20000, -2.80000, 18.62136
40.80000, 17.60000, -2.40000, 18.00597
40.80000, 18.00000, -2.00000, 17.39059
40.80000, 18.40000, -1.60000, 16.77521
40.80000, 18.80000, -1.20000, 16.15982
40.80000, 19.20000, -0.80000, 15.54444
40.80000, 19.60000, -0.40000, 14.92905
40.80000, 20.00000,  0.00000, 14.31367
40.80000, 20.40000,  0.40000, 13.69828
40.80000, 20.80000,  0.80000, 13.08290
40.80000, 21.20000,  1.20000, 12.46751
40.80000, 21.60000,  1.60000, 11.85213
40.80000, 22.00000,  2.00000, 11.23674
40.80000, 22.40000,  2.40000, 10.62136
40.80000, 22.80000,  2.80000, 10.00597
40.80000, 23.20000,  3.20000,  9.39059
40.80000, 23.60000,  3.60000,  8.77521
40.80000, 24.00000,  4.00000,  8.15982
40.80000, 24.40000,  4.40000,  7.54444
40.80000, 24.80000,  4.80000,  6.92905
40.80000, 25.20000,  5.20000,  6.31367
40.80000, 25.60000,  5.60000,  5.69828
40.80000, 26.00000,  6.00000,  5.08290
40.80000, 26.40000,  6.40000,  4.46751
40.80000, 26.80000,  6.80000,  3.85213
40.80000, 27.20000,  7.20000,  3.23674
40.80000, 27.60000,  7.60000,  2.62136
40.80000, 28.00000,  8.00000,  2.00597
40.80000, 28.40000,  8.40000,  1.39059
40.80000, 28.80000,  8.80000,  0.77521
40.80000, 29.20000,  9.20000,  0.15982
40.80000, 29.60000,  9.60000, -0.45556
40.80000, 30.00000, 10.00000, -1.07095
40.80000, 30.40000, 10.40000, -1.68633
40.80000, 30.80000, 10.80000, -2.30172
40.80000, 31.20000, 11.20000, -2.91710
40.80000, 31.60000, 11.60000, -3.53249
40.80000, 32.00000, 12.00000, -4.14787
40.80000, 32.40000, 12.40000, -4.76326
40.80000, 32.80000, 12.80000, -5.37864
40.80000, 33.20000, 13.20000, -5.99403
40.80000, 33.60000, 13.60000, -6.60941
40.80000, 34.00000, 14.00000, -7.22479
40.80000, 34.40000, 14.40000, -7.84018
40.80000, 34.80000, 14.80000, -8.45556

41.20000, 12.00000, -8.00000, 26.90775
41.20000, 12.40000, -7.60000, 26.29236
41.20000, 12.80000, -7.20000, 25.67698
41.20000, 13.20000, -6.80000, 25.06159
41.20000, 13.60000, -6.40000, 24.44621
41.20000, 14.00000, -6.00000, 23.83083
41.20000, 14.40000, -5.60000, 23.21544
41.20000, 14.80000, -5.20000, 22.60006
41.20000, 15.20000, -4.80000, 21.98467
41.20000, 15.60000, -4.40000, 21.36929
41.20000, 16.00000, -4.00000, 20.75390
41.20000, 16.40000, -3.60000, 20.13852
41.20000, 16.80000, -3.20000, 19.52313
41.20000, 17.20000, -2.80000, 18.90775
41.20000, 17.60000, -2.40000, 18.29236
41.20000, 18.00000, -2.00000, 17.67698
41.20000, 18.40000, -1.60000, 17.06159
41.20000, 18.80000, -1.20000, 16.44621
41.20000, 19.20000, -0.80000, 15.83083
41.20000, 19.60000, -0.40000, 15.21544
41.20000, 20.00000,  0.00000, 14.60006
41.20000, 20.40000,  0.40000, 13.98467
41.20000, 20.80000,  0.80000, 13.36929
41.20000, 21.20000,  1.20000, 12.75390
41.20000, 21.60000,  1.60000, 12.13852
41.20000, 22.00000,  2.00000, 11.52313
41.20000, 22.40000,  2.40000, 10.90775
41.20000, 22.80000,  2.80000, 10.29236
41.20000, 23.20000,  3.20000,  9.67698
41.20000, 23.60000,  3.60000,  9.06159
41.20000, 24.00000,  4.00000,  8.44621
41.20000, 24.40000,  4.40000,  7.83083
41.20000, 24.80000,  4.80000,  7.21544
41.20000, 25.20000,  5.20000,  6.60006
41.20000, 25.60000,  5.60000,  5.98467
41.20000, 26.00000,  6.00000,  5.36929
41.20000, 26.40000,  6.40000,  4.75390
41.20000, 26.80000,  6.80000,  4.13852
41.20000, 27.20000,  7.20000,  3.52313
41.20000, 27.60000,  7.60000,  2.90775
41.20000, 28.00000,  8.00000,  2.29236
41.20000, 28.40000,  8.40000,  1.67698
41.20000, 28.80000,  8.80000,  1.06159
41.20000, 29.20000,  9.20000,  0.44621
41.20000, 29.60000,  9.60000, -0.16917
41.20000, 30.00000, 10.00000, -0.78456
41.20000, 30.40000, 10.40000, -1.39994
41.20000, 30.80000, 10.80000, -2.01533
41.20000, 31.20000, 11.20000, -2.63071
41.20000, 31.60000, 11.60000, -3.24610
41.20000, 32.00000, 12.00000, -3.86148
41.20000, 32.40000, 12.40000, -4.47687
41.20000, 32.80000, 12.80000, -5.09225
41.20000, 33.20000, 13.20000, -5.70764
41.20000, 33.60000, 13.60000, -6.32302
41.20000, 34.00000, 14.00000, -6.93841
41.20000, 34.40000, 14.40000, -7.55379
41.20000, 34.80000, 14.80000, -8.16917

41.60000, 12.00000, -8.00000, 27.18246
41.60000, 12.40000, -7.60000, 26.56708
41.60000, 12.80000, -7.20000, 25.95169
41.60000, 13.20000, -6.80000, 25.33631
41.60000, 13.60000, -6.40000, 24.72092
41.60000, 14.00000, -6.00000, 24.10554
41.60000, 14.40000, -5.60000, 23.49015
41.60000, 14.80000, -5.20000, 22.87477
41.60000, 15.20000, -4.80000, 22.25938
41.60000, 15.60000, -4.40000, 21.64400
41.60000, 16.00000, -4.00000, 21.02861
41.60000, 16.40000, -3.60000, 20.41323
41.60000, 16.80000, -3.20000, 19.79785
41.60000, 17.20000, -2.80000, 19.18246
41.60000, 17.60000, -2.40000, 18.56708
41.60000, 18.00000, -2.00000, 17.95169
41.60000, 18.40000, -1.60000, 17.33631
41.60000, 18.80000, -1.20000, 16.72092
41.60000, 19.20000, -0.80000, 16.10554
41.60000, 19.60000, -0.40000, 15.49015
41.60000, 20.00000,  0.00000, 14.87477
41.60000, 20.40000,  0.40000, 14.25938
41.60000, 20.80000,  0.80000, 13.64400
41.60000, 21.20000,  1.20000, 13.02861
41.60000, 21.60000,  1.60000, 12.41323
41.60000, 22.00000,  2.00000, 11.79785
41.60000, 22.40000,  2.40000, 11.18246
41.60000, 22.80000,  2.80000, 10.56708
41.60000, 23.20000,  3.20000,  9.95169
41.60000, 23.60000,  3.60000,  9.33631
41.60000, 24.00000,  4.00000,  8.72092
41.60000, 24.40000,  4.40000,  8.10554
41.60000, 24.80000,  4.80000,  7.49015
41.60000, 25.20000,  5.20000,  6.87477
41.60000, 25.60000,  5.60000,  6.25938
41.60000, 26.00000,  6.00000,  5.64400
41.60000, 26.40000,  6.40000,  5.02861
41.60000, 26.80000,  6.80000,  4.41323
41.60000, 27.20000,  7.20000,  3.79785
41.60000, 27.60000,  7.60000,  3.18246
41.60000, 28.00000,  8.00000,  2.56708
41.60000, 28.40000,  8.40000,  1.95169
41.60000, 28.80000,  8.80000,  1.33631
41.60000, 29.20000,  9.20000,  0.72092
41.60000, 29.60000,  9.60000,  0.10554
41.60000, 30.00000, 10.00000, -0.50985
41.60000, 30.40000, 10.40000, -1.12523
41.60000, 30.80000, 10.80000, -1.74062
41.60000, 31.20000, 11.20000, -2.35600
41.60000, 31.60000, 11.60000, -2.97139
41.60000, 32.00000, 12.00000, -3.58677
41.60000, 32.40000, 12.40000, -4.20215
41.60000, 32.80000, 12.80000, -4.81754
41.60000, 33.20000, 13.20000, -5.43292
41.60000, 33.60000, 13.60000, -6.04831
41.60000, 34.00000, 14.00000, -6.66369
41.60000, 34.40000, 14.40000, -7.27908
41.60000, 34.80000, 14.80000, -7.89446

42.00000, 12.00000, -8.00000, 27.44583
42.00000, 12.40000, -7.60000, 26.83045
42.00000, 12.80000, -7.20000, 26.21506
42.00000, 13.20000, -6.80000, 25.59968
42.00000, 13.60000, -6.40000, 24.98429
42.00000, 14.00000, -6.00000, 24.36891
42.00000, 14.40000, -5.60000, 23.75352
42.00000, 14.80000, -5.20000, 23.13814
42.00000, 15.20000, -4.80000, 22.52275
42.00000, 15.60000, -4.40000, 21.90737
42.00000, 16.00000, -4.00000, 21.29198
42.00000, 16.40000, -3.60000, 20.67660
42.00000, 16.80000, -3.20000, 20.06122
42.00000, 17.20000, -2.80000, 19.44583
42.00000, 17.60000, -2.40000, 18.83045
42.00000, 18.00000, -2.00000, 18.21506
42.00000, 18.40000, -1.60000, 17.59968
42.00000, 18.80000, -1.20000, 16.98429
42.00000, 19.20000, -0.80000, 16.36891
42.00000, 19.60000, -0.40000, 15.75352
42.00000, 20.00000,  0.00000, 15.13814
42.00000, 20.40000,  0.40000, 14.52275
42.00000, 20.80000,  0.80000, 13.90737
42.00000, 21.20000,  1.20000, 13.29198
42.00000, 21.60000,  1.60000, 12.67660
42.00000, 22.00000,  2.00000, 12.06122
42.00000, 22.40000,  2.40000, 11.44583
42.00000, 22.80000,  2.80000, 10.83045
42.00000, 23.20000,  3.20000, 10.21506
42.00000, 23.60000,  3.60000,  9.59968
42.00000, 24.00000,  4.00000,  8.98429
42.00000, 24.40000,  4.40000,  8.36891
42.00000, 24.80000,  4.80000,  7.75352
42.00000, 25.20000,  5.20000,  7.13814
42.00000, 25.60000,  5.60000,  6.52275
42.00000, 26.00000,  6.00000,  5.90737
42.00000, 26.40000,  6.40000,  5.29198
42.00000, 26.80000,  6.80000,  4.67660
42.00000, 27.20000,  7.20000,  4.06122
42.00000, 27.60000,  7.60000,  3.44583
42.00000, 28.00000,  8.00000,  2.83045
42.00000, 28.40000,  8.40000,  2.21506
42.00000, 28.80000,  8.80000,  1.59968
42.00000, 29.20000,  9.20000,  0.98429
42.00000, 29.60000,  9.60000,  0.36891
42.00000, 30.00000, 10.00000, -0.24648
42.00000, 30.40000, 10.40000, -0.86186
42.00000, 30.80000, 10.80000, -1.47725
42.00000, 31.20000, 11.20000, -2.09263
42.00000, 31.60000, 11.60000, -2.70802
42.00000, 32.00000, 12.00000, -3.32340
42.00000, 32.40000, 12.40000, -3.93878
42.00000, 32.80000, 12.80000, -4.55417
42.00000, 33.20000, 13.20000, -5.16955
42.00000, 33.60000, 13.60000, -5.78494
42.00000, 34.00000, 14.00000, -6.40032
42.00000, 34.40000, 14.40000, -7.01571
42.00000, 34.80000, 14.80000, -7.63109

42.40000, 12.00000, -8.00000, 27.69819
42.40000, 12.40000, -7.60000, 27.08281
42.40000, 12.80000, -7.20000, 26.46742
42.40000, 13.20000, -6.80000, 25.85204
42.40000, 13.60000, -6.40000, 25.23666
42.40000, 14.00000, -6.00000, 24.62127
42.40000, 14.40000, -5.60000, 24.00589
42.40000, 14.80000, -5.20000, 23.39050
42.40000, 15.20000, -4.80000, 22.77512
42.40000, 15.60000, -4.40000, 22.15973
42.40000, 16.00000, -4.00000, 21.54435
42.40000, 16.40000, -3.60000, 20.92896
42.40000, 16.80000, -3.20000, 20.31358
42.40000, 17.20000, -2.80000, 19.69819
42.40000, 17.60000, -2.40000, 19.08281
42.40000, 18.00000, -2.00000, 18.46742
42.40000, 18.40000, -1.60000, 17.85204
42.40000, 18.80000, -1.20000, 17.23666
42.40000, 19.20000, -0.80000, 16.62127
42.40000, 19.60000, -0.40000, 16.00589
42.40000, 20.00000,  0.00000, 15.39050
42.40000, 20.40000,  0.40000, 14.77512
42.40000, 20.80000,  0.80000, 14.15973
42.40000, 21.20000,  1.20000, 13.54435
42.40000, 21.60000,  1.60000, 12.92896
42.40000, 22.00000,  2.00000, 12.31358
42.40000, 22.40000,  2.40000, 11.69819
42.40000, 22.80000,  2.80000, 11.08281
42.40000, 23.20000,  3.20000, 10.46742
42.40000, 23.60000,  3.60000,  9.85204
42.40000, 24.00000,  4.00000,  9.23666
42.40000, 24.40000,  4.40000,  8.62127
42.40000, 24.80000,  4.80000,  8.00589
42.40000, 25.20000,  5.20000,  7.39050
42.40000, 25.60000,  5.60000,  6.77512
42.40000, 26.00000,  6.00000,  6.15973
42.40000, 26.40000,  6.40000,  5.54435
42.40000, 26.80000,  6.80000,  4.92896
42.40000, 27.20000,  7.20000,  4.31358
42.40000, 27.60000,  7.60000,  3.69819
42.40000, 28.00000,  8.00000,  3.08281
42.40000, 28.40000,  8.40000,  2.46742
42.40000, 28.80000,  8.80000,  1.85204
42.40000, 29.20000,  9.20000,  1.23666
42.40000, 29.60000,  9.60000,  0.62127
42.40000, 30.00000, 10.00000,  0.00589
42.40000, 30.40000, 10.40000, -0.60950
42.40000, 30.80000, 10.80000, -1.22488
42.40000, 31.20000, 11.20000, -1.84027
42.40000, 31.60000, 11.60000, -2.45565
42.40000, 32.00000, 12.00000, -3.07104
42.40000, 32.40000, 12.40000, -3.68642
42.40000, 32.80000, 12.80000, -4.30181
42.40000, 33.20000, 13.20000, -4.91719
42.40000, 33.60000, 13.60000, -5.53258
42.40000, 34.00000, 14.00000, -6.14796
42.40000, 34.40000, 14.40000, -6.76334
42.40000, 34.80000, 14.80000, -7.37873

42.80000, 12.00000, -8.00000, 27.93989
42.80000, 12.40000, -7.60000, 27.32450
42.80000, 12.80000, -7.20000, 26.70912
42.80000, 13.20000, -6.80000, 26.09374
42.80000, 13.60000, -6.40000, 25.47835
42.80000, 14.00000, -6.00000, 24.86297
42.80000, 14.40000, -5.60000, 24.24758
42.80000, 14.80000, -5.20000, 23.63220
42.80000, 15.20000, -4.80000, 23.01681
42.80000, 15.60000, -4.40000, 22.40143
42.80000, 16.00000, -4.00000, 21.78604
42.80000, 16.40000, -3.60000, 21.17066
42.80000, 16.80000, -3.20000, 20.55527
42.80000, 17.20000, -2.80000, 19.93989
42.80000, 17.60000, -2.40000, 19.32450
42.80000, 18.00000, -2.00000, 18.70912
42.80000, 18.40000, -1.60000, 18.09374
42.80000, 18.80000, -1.20000, 17.47835
42.80000, 19.20000, -0.80000, 16.86297
42.80000, 19.60000, -0.40000, 16.24758
42.80000, 20.00000,  0.00000, 15.63220
42.80000, 20.40000,  0.40000, 15.01681
42.80000, 20.80000,  0.80000, 14.40143
42.80000, 21.20000,  1.20000, 13.78604
42.80000, 21.60000,  1.60000, 13.17066
42.80000, 22.00000,  2.00000, 12.55527
42.80000, 22.40000,  2.40000, 11.93989
42.80000, 22.80000,  2.80000, 11.32450
42.80000, 23.20000,  3.20000, 10.70912
42.80000, 23.60000,  3.60000, 10.09374
42.80000, 24.00000,  4.00000,  9.47835
42.80000, 24.40000,  4.40000,  8.86297
42.80000, 24.80000,  4.80000,  8.24758
42.80000, 25.20000,  5.20000,  7.63220
42.80000, 25.60000,  5.60000,  7.01681
42.80000, 26.00000,  6.00000,  6.40143
42.80000, 26.40000,  6.40000,  5.78604
42.80000, 26.80000,  6.80000,  5.17066
42.80000, 27.20000,  7.20000,  4.55527
42.80000, 27.60000,  7.60000,  3.93989
42.80000, 28.00000,  8.00000,  3.32450
42.80000, 28.40000,  8.40000,  2.70912
42.80000, 28.80000,  8.80000,  2.09374
42.80000, 29.20000,  9.20000,  1.47835
42.80000, 29.60000,  9.60000,  0.86297
42.80000, 30.00000, 10.00000,  0.24758
42.80000, 30.40000, 10.40000, -0.36780
42.80000, 30.80000, 10.80000, -0.98319
42.80000, 31.20000, 11.20000, -1.59857
42.80000, 31.60000, 11.60000, -2.21396
42.80000, 32.00000, 12.00000, -2.82934
42.80000, 32.40000, 12.40000, -3.44473
42.80000, 32.80000, 12.80000, -4.06011
42.80000, 33.20000, 13.20000, -4.67550
42.80000, 33.60000, 13.60000, -5.29088
42.80000, 34.00000, 14.00000, -5.90626
42.80000, 34.40000, 14.40000, -6.52165
42.80000, 34.80000, 14.80000, -7.13703

43.20000, 12.00000, -8.00000, 28.17126
43.20000, 12.40000, -7.60000, 27.55587
43.20000, 12.80000, -7.20000, 26.94049
43.20000, 13.20000, -6.80000, 26.32510
43.20000, 13.60000, -6.40000, 25.70972
43.20000, 14.00000, -6.00000, 25.09433
43.20000, 14.40000, -5.60000, 24.47895
43.20000, 14.80000, -5.20000, 23.86357
43.20000, 15.20000, -4.80000, 23.24818
43.20000, 15.60000, -4.40000, 22.63280
43.20000, 16.00000, -4.00000, 22.01741
43.20000, 16.40000, -3.60000, 21.40203
43.20000, 16.80000, -3.20000, 20.78664
43.20000, 17.20000, -2.80000, 20.17126
43.20000, 17.60000, -2.40000, 19.55587
43.20000, 18.00000, -2.00000, 18.94049
43.20000, 18.40000, -1.60000, 18.32510
43.20000, 18.80000, -1.20000, 17.70972
43.20000, 19.20000, -0.80000, 17.09433
43.20000, 19.60000, -0.40000, 16.47895
43.20000, 20.00000,  0.00000, 15.86357
43.20000, 20.40000,  0.40000, 15.24818
43.20000, 20.80000,  0.80000, 14.63280
43.20000, 21.20000,  1.20000, 14.01741
43.20000, 21.60000,  1.60000, 13.40203
43.20000, 22.00000,  2.00000, 12.78664
43.20000, 22.40000,  2.40000, 12.17126
43.20000, 22.80000,  2.80000, 11.55587
43.20000, 23.20000,  3.20000, 10.94049
43.20000, 23.60000,  3.60000, 10.32510
43.20000, 24.00000,  4.00000,  9.70972
43.20000, 24.40000,  4.40000,  9.09433
43.20000, 24.80000,  4.80000,  8.47895
43.20000, 25.20000,  5.20000,  7.86357
43.20000, 25.60000,  5.60000,  7.24818
43.20000, 26.00000,  6.00000,  6.63280
43.20000, 26.40000,  6.40000,  6.01741
43.20000, 26.80000,  6.80000,  5.40203
43.20000, 27.20000,  7.20000,  4.78664
43.20000, 27.60000,  7.60000,  4.17126
43.20000, 28.00000,  8.00000,  3.55587
43.20000, 28.40000,  8.40000,  2.94049
43.20000, 28.80000,  8.80000,  2.32510
43.20000, 29.20000,  9.20000,  1.70972
43.20000, 29.60000,  9.60000,  1.09433
43.20000, 30.00000, 10.00000,  0.47895
43.20000, 30.40000, 10.40000, -0.13643
43.20000, 30.80000, 10.80000, -0.75182
43.20000, 31.20000, 11.20000, -1.36720
43.20000, 31.60000, 11.60000, -1.98259
43.20000, 32.00000, 12.00000, -2.59797
43.20000, 32.40000, 12.40000, -3.21336
43.20000, 32.80000, 12.80000, -3.82874
43.20000, 33.20000, 13.20000, -4.44413
43.20000, 33.60000, 13.60000, -5.05951
43.20000, 34.00000, 14.00000, -5.67490
43.20000, 34.40000, 14.40000, -6.29028
43.20000, 34.80000, 14.80000, -6.90567

43.60000, 12.00000, -8.00000, 28.39264
43.60000, 12.40000, -7.60000, 27.77725
43.60000, 12.80000, -7.20000, 27.16187
43.60000, 13.20000, -6.80000, 26.54648
43.60000, 13.60000, -6.40000, 25.93110
43.60000, 14.00000, -6.00000, 25.31572
43.60000, 14.40000, -5.60000, 24.70033
43.60000, 14.80000, -5.20000, 24.08495
43.60000, 15.20000, -4.80000, 23.46956
43.60000, 15.60000, -4.40000, 22.85418
43.60000, 16.00000, -4.00000, 22.23879
43.60000, 16.40000, -3.60000, 21.62341
43.60000, 16.80000, -3.20000, 21.00802
43.60000, 17.20000, -2.80000, 20.39264
43.60000, 17.60000, -2.40000, 19.77725
43.60000, 18.00000, -2.00000, 19.16187
43.60000, 18.40000, -1.60000, 18.54648
43.60000, 18.80000, -1.20000, 17.93110
43.60000, 19.20000, -0.80000, 17.31572
43.60000, 19.60000, -0.40000, 16.70033
43.60000, 20.00000,  0.00000, 16.08495
43.60000, 20.40000,  0.40000, 15.46956
43.60000, 20.80000,  0.80000, 14.85418
43.60000, 21.20000,  1.20000, 14.23879
43.60000, 21.60000,  1.60000, 13.62341
43.60000, 22.00000,  2.00000, 13.00802
43.60000, 22.40000,  2.40000, 12.39264
43.60000, 22.80000,  2.80000, 11.77725
43.60000, 23.20000,  3.20000, 11.16187
43.60000, 23.60000,  3.60000, 10.54648
43.60000, 24.00000,  4.00000,  9.93110
43.60000, 24.40000,  4.40000,  9.31572
43.60000, 24.80000,  4.80000,  8.70033
43.60000, 25.20000,  5.20000,  8.08495
43.60000, 25.60000,  5.60000,  7.46956
43.60000, 26.00000,  6.00000,  6.85418
43.60000, 26.40000,  6.40000,  6.23879
43.60000, 26.80000,  6.80000,  5.62341
43.60000, 27.20000,  7.20000,  5.00802
43.60000, 27.60000,  7.60000,  4.39264
43.60000, 28.00000,  8.00000,  3.77725
43.60000, 28.40000,  8.40000,  3.16187
43.60000, 28.80000,  8.80000,  2.54648
43.60000, 29.20000,  9.20000,  1.93110
43.60000, 29.60000,  9.60000,  1.31572
43.60000, 30.00000, 10.00000,  0.70033
43.60000, 30.40000, 10.40000,  0.08495
43.60000, 30.80000, 10.80000, -0.53044
43.60000, 31.20000, 11.20000, -1.14582
43.60000, 31.60000, 11.60000, -1.76121
43.60000, 32.00000, 12.00000, -2.37659
43.60000, 32.40000, 12.40000, -2.99198
43.60000, 32.80000, 12.80000, -3.60736
43.60000, 33.20000, 13.20000, -4.22275
43.60000, 33.60000, 13.60000, -4.83813
43.60000, 34.00000, 14.00000, -5.45352
43.60000, 34.40000, 14.40000, -6.06890
43.60000, 34.80000, 14.80000, -6.68428

44.00000, 12.00000, -8.00000, 28.60437
44.00000, 12.40000, -7.60000, 27.98898
44.00000, 12.80000, -7.20000, 27.37360
44.00000, 13.20000, -6.80000, 26.75822
44.00000, 13.60000, -6.40000, 26.14283
44.00000, 14.00000, -6.00000, 25.52745
44.00000, 14.40000, -5.60000, 24.91206
44.00000, 14.80000, -5.20000, 24.29668
44.00000, 15.20000, -4.80000, 23.68129
44.00000, 15.60000, -4.40000, 23.06591
44.00000, 16.00000, -4.00000, 22.45052
44.00000, 16.40000, -3.60000, 21.83514
44.00000, 16.80000, -3.20000, 21.21975
44.00000, 17.20000, -2.80000, 20.60437
44.00000, 17.60000, -2.40000, 19.98898
44.00000, 18.00000, -2.00000, 19.37360
44.00000, 18.40000, -1.60000, 18.75822
44.00000, 18.80000, -1.20000, 18.14283
44.00000, 19.20000, -0.80000, 17.52745
44.00000, 19.60000, -0.40000, 16.91206
44.00000, 20.00000,  0.00000, 16.29668
44.00000, 20.40000,  0.40000, 15.68129
44.00000, 20.80000,  0.80000, 15.06591
44.00000, 21.20000,  1.20000, 14.45052
44.00000, 21.60000,  1.60000, 13.83514
44.00000, 22.00000,  2.00000, 13.21975
44.00000, 22.40000,  2.40000, 12.60437
44.00000, 22.80000,  2.80000, 11.98898
44.00000, 23.20000,  3.20000, 11.37360
44.00000, 23.60000,  3.60000, 10.75822
44.00000, 24.00000,  4.00000, 10.14283
44.00000, 24.40000,  4.40000,  9.52745
44.00000, 24.80000,  4.80000,  8.91206
44.00000, 25.20000,  5.20000,  8.29668
44.00000, 25.60000,  5.60000,  7.68129
44.00000, 26.00000,  6.00000,  7.06591
44.00000, 26.40000,  6.40000,  6.45052
44.00000, 26.80000,  6.80000,  5.83514
44.00000, 27.20000,  7.20000,  5.21975
44.00000, 27.60000,  7.60000,  4.60437
44.00000, 28.00000,  8.00000,  3.98898
44.00000, 28.40000,  8.40000,  3.37360
44.00000, 28.80000,  8.80000,  2.75822
44.00000, 29.20000,  9.20000,  2.14283
44.00000, 29.60000,  9.60000,  1.52745
44.00000, 30.00000, 10.00000,  0.91206
44.00000, 30.40000, 10.40000,  0.29668
44.00000, 30.80000, 10.80000, -0.31871
44.00000, 31.20000, 11.20000, -0.93409
44.00000, 31.60000, 11.60000, -1.54948
44.00000, 32.00000, 12.00000, -2.16486
44.00000, 32.40000, 12.40000, -2.78025
44.00000, 32.80000, 12.80000, -3.39563
44.00000, 33.20000, 13.20000, -4.01102
44.00000, 33.60000, 13.60000, -4.62640
44.00000, 34.00000, 14.00000, -5.24178
44.00000, 34.40000, 14.40000, -5.85717
44.00000, 34.80000, 14.80000, -6.47255

44.40000, 12.00000, -8.00000, 28.80679
44.40000, 12.40000, -7.60000, 28.19140
44.40000, 12.80000, -7.20000, 27.57602
44.40000, 13.20000, -6.80000, 26.96063
44.40000, 13.60000, -6.40000, 26.34525
44.40000, 14.00000, -6.00000, 25.72986
44.40000, 14.40000, -5.60000, 25.11448
44.40000, 14.80000, -5.20000, 24.49909
44.40000, 15.20000, -4.80000, 23.88371
44.40000, 15.60000, -4.40000, 23.26832
44.40000, 16.00000, -4.00000, 22.65294
44.40000, 16.40000, -3.60000, 22.03756
44.40000, 16.80000, -3.20000, 21.42217
44.40000, 17.20000, -2.80000, 20.80679
44.40000, 17.60000, -2.40000, 20.19140
44.40000, 18.00000, -2.00000, 19.57602
44.40000, 18.40000, -1.60000, 18.96063
44.40000, 18.80000, -1.20000, 18.34525
44.40000, 19.20000, -0.80000, 17.72986
44.40000, 19.60000, -0.40000, 17.11448
44.40000, 20.00000,  0.00000, 16.49909
44.40000, 20.40000,  0.40000, 15.88371
44.40000, 20.80000,  0.80000, 15.26832
44.40000, 21.20000,  1.20000, 14.65294
44.40000, 21.60000,  1.60000, 14.03756
44.40000, 22.00000,  2.00000, 13.42217
44.40000, 22.40000,  2.40000, 12.80679
44.40000, 22.80000,  2.80000, 12.19140
44.40000, 23.20000,  3.20000, 11.57602
