# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
26.00000, 11.20000,  0.00000,  0.93164
26.40000, 11.20000,  0.00000,  0.96207
26.80000, 11.20000,  0.00000,  0.99242
27.20000, 11.20000,  0.00000,  1.02271
27.60000, 11.20000,  0.00000,  1.05292
28.00000, 11.20000,  0.00000,  1.08307
28.40000, 11.20000,  0.00000,  1.11315
28.80000, 11.20000,  0.00000,  1.14316
29.20000, 11.20000,  0.00000,  1.17311
29.60000, 11.20000,  0.00000,  1.20298
30.00000, 11.20000,  0.00000,  1.23280
30.40000, 11.20000,  0.00000,  1.26254
30.80000, 11.20000,  0.00000,  1.29222
31.20000, 11.20000,  0.00000,  1.32183
31.60000, 11.20000,  0.00000,  1.35138
32.00000, 11.20000,  0.00000,  1.38087
32.40000, 11.20000,  0.00000,  1.41029
32.80000, 11.20000,  0.00000,  1.43965
33.20000, 11.20000,  0.00000,  1.46894
33.60000, 11.20000,  0.00000,  1.49818
34.00000, 11.20000,  0.00000,  1.50000
34.40000, 11.20000,  0.00000,  1.50000
34.80000, 11.20000,  0.00000,  1.50000
35.20000, 11.20000,  0.00000,  1.50000
35.60000, 11.20000,  0.00000,  1.50000
36.00000, 11.20000,  0.00000,  1.50000
36.40000, 11.20000,  0.00000,  1.50000
36.80000, 11.20000,  0.00000,  1.50000
37.20000, 11.20000,  0.00000,  1.50000
37.60000, 11.20000,  0.00000,  1.50000
38.00000, 11.20000,  0.00000,  1.50000
38.40000, 11.20000,  0.00000,  1.50000
38.80000, 11.20000,  0.00000,  1.50000
39.20000, 11.20000,  0.00000,  1.50000
39.60000, 11.20000,  0.00000,  1.50000
40.00000, 11.20000,  0.00000,  1.50000
40.40000, 11.20000,  0.00000,  1.50000
40.80000, 11.20000,  0.00000,  1.50000
41.20000, 11.20000,  0.00000,  1.50000
41.60000, 11.20000,  0.00000,  1.50000
42.00000, 11.20000,  0.00000,  1.50000
42.40000, 11.20000,  0.00000,  1.50000
42.80000, 11.20000,  0.00000,  1.50000
43.20000, 11.20000,  0.00000,  1.50000
43.60000, 11.20000,  0.00000,  1.50000
44.00000, 11.20000,  0.00000,  1.50000
44.40000, 11.20000,  0.00000,  1.50000
44.80000, 11.20000,  0.00000,  1.50000
45.20000, 11.20000,  0.00000,  1.50000
45.60000, 11.20000,  0.00000,  1.50000
46.00000, 11.20000,  0.00000,  1.50000
46.40000, 11.20000,  0.00000,  1.50000
46.80000, 11.20000,  0.00000,  1.50000
47.20000, 11.20000,  0.00000,  1.50000
47.60000, 11.20000,  0.00000,  1.50000
48.00000, 11.20000,  0.00000,  1.50000
48.40000, 11.20000,  0.00000,  1.50000
48.80000, 11.20000,  0.00000,  1.50000
49.20000, 11.20000,  0.00000,  1.50000
49.60000, 11.20000,  0.00000,  1.50000
50.00000, 11.20000,  0.00000,  1.50000
50.40000, 11.20000,  0.00000,  1.50000
50.80000, 11.20000,  0.00000,  1.50000
51.20000, 11.20000,  0.00000,  1.50000
51.60000, 11.20000,  0.00000,  1.50000
52.00000, 11.20000,  0.00000,  1.50000
52.40000, 11.20000,  0.00000,  1.50000
52.80000, 11.20000,  0.00000,  1.50000
53.20000, 11.20000,  0.00000,  1.50000
53.60000, 11.20000,  0.00000,  1.50000
54.00000, 11.20000,  0.00000,  1.50000
54.40000, 11.20000,  0.00000,  1.50000
54.80000, 11.20000,  0.00000,  1.50000
55.20000, 11.20000,  0.00000,  1.50000
55.60000, 11.20000,  0.00000,  1.50000
56.00000, 11.20000,  0.00000,  1.50000
56.40000, 11.20000,  0.00000,  1.50000
56.80000, 11.20000,  0.00000,  1.50000
57.20000, 11.20000,  0.00000,  1.50000
57.60000, 11.20000,  0.00000,  1.50000
58.00000, 11.20000,  0.00000,  1.50000
58.40000, 11.20000,  0.00000,  1.50000
58.80000, 11.20000,  0.00000,  1.50000
59.20000, 11.20000,  0.00000,  1.50000
59.60000, 11.20000,  0.00000,  1.50000
60.00000, 11.20000,  0.00000,  1.50000
60.40000, 11.20000,  0.00000,  1.50000
60.80000, 11.20000,  0.00000,  1.50000
61.20000, 11.20000,  0.00000,  1.50000
61.60000, 11.20000,  0.00000,  1.50000
62.00000, 11.20000,  0.00000,  1.50000
62.40000, 11.20000,  0.00000,  1.50000
62.80000, 11.20000,  0.00000,  1.50000
63.20000, 11.20000,  0.00000,  1.50000
63.60000, 11.20000,  0.00000,  1.50000
64.00000, 11.20000,  0.00000,  1.50000
64.40000, 11.20000,  0.00000,  1.50000
64.80000, 11.20000,  0.00000,  1.50000
65.20000, 11.20000,  0.00000,  1.50000
65.60000, 11.20000,  0.00000,  1.50000
66.00000, 11.20000,  0.00000,  1.50000
66.40000, 11.20000,  0.00000,  1.50000
66.80000, 11.20000,  0.00000,  1.50000
67.20000, 11.20000,  0.00000,  1.50000
67.60000, 11.20000,  0.00000,  1.50000
68.00000, 11.20000,  0.00000,  1.50000
68.40000, 11.20000,  0.00000,  1.50000
68.80000, 11.20000,  0.00000,  1.50000
69.20000, 11.20000,  0.00000,  1.50000
69.60000, 11.20000,  0.00000,  1.50000
70.00000, 11.20000,  0.00000,  1.50000

 0.00000, 11.60000,  0.00000, -0.95698
 0.40000, 11.60000,  0.00000, -0.95698
 0.80000, 11.60000,  0.00000, -0.95698
 1.20000, 11.60000,  0.00000, -0.95698
 1.60000, 11.60000,  0.00000, -0.95698
 2.00000, 11.60000,  0.00000, -0.95698
 2.40000, 11.60000,  0.00000, -0.95698
 2.80000, 11.60000,  0.00000, -0.95698
 3.20000, 11.60000,  0.00000, -0.93981
 3.60000, 11.60000,  0.00000, -0.90556
 4.00000, 11.60000,  0.00000, -0.87140
 4.40000, 11.60000,  0.00000, -0.83735
 4.80000, 11.60000,  0.00000, -0.80339
 5.20000, 11.60000,  0.00000, -0.76953
 5.60000, 11.60000,  0.00000, -0.73577
 6.00000, 11.60000,  0.00000, -0.70210
 6.40000, 11.60000,  0.00000, -0.66853
 6.80000, 11.60000,  0.00000, -0.63505
 7.20000, 11.60000,  0.00000, -0.60167
 7.60000, 11.60000,  0.00000, -0.56838
 8.00000, 11.60000,  0.00000, -0.53518
 8.40000, 11.60000,  0.00000, -0.50207
 8.80000, 11.60000,  0.00000, -0.46905
 9.20000, 11.60000,  0.00000, -0.43612
 9.60000, 11.60000,  0.00000, -0.40328
10.00000, 11.60000,  0.00000, -0.37053
10.40000, 11.60000,  0.00000, -0.33786
10.80000, 11.60000,  0.00000, -0.30529
11.20000, 11.60000,  0.00000, -0.27279
11.60000, 11.60000,  0.00000, -0.24039
12.00000, 11.60000,  0.00000, -0.20807
12.40000, 11.60000,  0.00000, -0.17583
12.80000, 11.60000,  0.00000, -0.14368
13.20000, 11.60000,  0.00000, -0.11161
13.60000, 11.60000,  0.00000, -0.07962
14.00000, 11.60000,  0.00000, -0.04771
14.40000, 11.60000,  0.00000, -0.01588
14.80000, 11.60000,  0.00000,  0.01586
15.20000, 11.60000,  0.00000,  0.04753
15.60000, 11.60000,  0.00000,  0.07912
16.00000, 11.60000,  0.00000,  0.11063
16.40000, 11.60000,  0.00000,  0.14206
16.80000, 11.60000,  0.00000,  0.17341
17.20000, 11.60000,  0.00000,  0.20469
17.60000, 11.60000,  0.00000,  0.23589
18.00000, 11.60000,  0.00000,  0.26701
18.40000, 11.60000,  0.00000,  0.29806
18.80000, 11.60000,  0.00000,  0.32904
19.20000, 11.60000,  0.00000,  0.35994
19.60000, 11.60000,  0.00000,  0.39077
20.00000, 11.60000,  0.00000,  0.42152
20.40000, 11.60000,  0.00000,  0.45220
20.80000, 11.60000,  0.00000,  0.48281
21.20000, 11.60000,  0.00000,  0.51335
21.60000, 11.60000,  0.00000,  0.54382
22.00000, 11.60000,  0.00000,  0.57422
22.40000, 11.60000,  0.00000,  0.60454
22.80000, 11.60000,  0.00000,  0.63480
23.20000, 11.60000,  0.00000,  0.66499
23.60000, 11.60000,  0.00000,  0.69511
24.00000, 11.60000,  0.00000,  0.72516
24.40000, 11.60000,  0.00000,  0.75515
24.80000, 11.60000,  0.00000,  0.78507
25.20000, 11.60000,  0.00000,  0.81492
25.60000, 11.60000,  0.00000,  0.84470
26.00000, 11.60000,  0.00000,  0.87442
26.40000, 11.60000,  0.00000,  0.90407
26.80000, 11.60000,  0.00000,  0.93366
27.20000, 11.60000,  0.00000,  0.96319
27.60000, 11.60000,  0.00000,  0.99265
28.00000, 11.60000,  0.00000,  1.02204
28.40000, 11.60000,  0.00000,  1.05137
28.80000, 11.60000,  0.00000,  1.08064
29.20000, 11.60000,  0.00000,  1.10985
29.60000, 11.60000,  0.00000,  1.13900
30.00000, 11.60000,  0.00000,  1.16808
30.40000, 11.60000,  0.00000,  1.19710
30.80000, 11.60000,  0.00000,  1.22606
31.20000, 11.60000,  0.00000,  1.25496
31.60000, 11.60000,  0.00000,  1.28380
32.00000, 11.60000,  0.00000,  1.31258
32.40000, 11.60000,  0.00000,  1.34131
32.80000, 11.60000,  0.00000,  1.36997
33.20000, 11.60000,  0.00000,  1.39857
33.60000, 11.60000,  0.00000,  1.42712
34.00000, 11.60000,  0.00000,  1.45560
34.40000, 11.60000,  0.00000,  1.48403
34.80000, 11.60000,  0.00000,  1.50000
35.20000, 11.60000,  0.00000,  1.50000
35.60000, 11.60000,  0.00000,  1.50000
36.00000, 11.60000,  0.00000,  1.50000
36.40000, 11.60000,  0.00000,  1.50000
36.80000, 11.60000,  0.00000,  1.50000
37.20000, 11.60000,  0.00000,  1.50000
37.60000, 11.60000,  0.00000,  1.50000
38.00000, 11.60000,  0.00000,  1.50000
38.40000, 11.60000,  0.00000,  1.50000
38.80000, 11.60000,  0.00000,  1.50000
39.20000, 11.60000,  0.00000,  1.50000
39.60000, 11.60000,  0.00000,  1.50000
40.00000, 11.60000,  0.00000,  1.50000
40.40000, 11.60000,  0.00000,  1.50000
40.80000, 11.60000,  0.00000,  1.50000
41.20000, 11.60000,  0.00000,  1.50000
41.60000, 11.60000,  0.00000,  1.50000
42.00000, 11.60000,  0.00000,  1.50000
42.40000, 11.60000,  0.00000,  1.50000
42.80000, 11.60000,  0.00000,  1.50000
43.20000, 11.60000,  0.00000,  1.50000
43.60000, 11.60000,  0.00000,  1.50000
44.00000, 11.60000,  0.00000,  1.50000
44.40000, 11.60000,  0.00000,  1.50000
44.80000, 11.60000,  0.00000,  1.50000
45.20000, 11.60000,  0.00000,  1.50000
45.60000, 11.60000,  0.00000,  1.50000
46.00000, 11.60000,  0.00000,  1.50000
46.40000, 11.60000,  0.00000,  1.50000
46.80000, 11.60000,  0.00000,  1.50000
47.20000, 11.60000,  0.00000,  1.50000
47.60000, 11.60000,  0.00000,  1.50000
48.00000, 11.60000,  0.00000,  1.50000
48.40000, 11.60000,  0.00000,  1.50000
48.80000, 11.60000,  0.00000,  1.50000
49.20000, 11.60000,  0.00000,  1.50000
49.60000, 11.60000,  0.00000,  1.50000
50.00000, 11.60000,  0.00000,  1.50000
50.40000, 11.60000,  0.00000,  1.50000
50.80000, 11.60000,  0.00000,  1.50000
51.20000, 11.60000,  0.00000,  1.50000
51.60000, 11.60000,  0.00000,  1.50000
52.00000, 11.60000,  0.00000,  1.50000
52.40000, 11.60000,  0.00000,  1.50000
52.80000, 11.60000,  0.00000,  1.50000
53.20000, 11.60000,  0.00000,  1.50000
53.60000, 11.60000,  0.00000,  1.50000
54.00000, 11.60000,  0.00000,  1.50000
54.40000, 11.60000,  0.00000,  1.50000
54.80000, 11.60000,  0.00000,  1.50000
55.20000, 11.60000,  0.00000,  1.50000
55.60000, 11.60000,  0.00000,  1.50000
56.00000, 11.60000,  0.00000,  1.50000
56.40000, 11.60000,  0.00000,  1.50000
56.80000, 11.60000,  0.00000,  1.50000
57.20000, 11.60000,  0.00000,  1.50000
57.60000, 11.60000,  0.00000,  1.50000
58.00000, 11.60000,  0.00000,  1.50000
58.40000, 11.60000,  0.00000,  1.50000
58.80000, 11.60000,  0.00000,  1.50000
59.20000, 11.60000,  0.00000,  1.50000
59.60000, 11.60000,  0.00000,  1.50000
60.00000, 11.60000,  0.00000,  1.50000
60.40000, 11.60000,  0.00000,  1.50000
60.80000, 11.60000,  0.00000,  1.50000
61.20000, 11.60000,  0.00000,  1.50000
61.60000, 11.60000,  0.00000,  1.50000
62.00000, 11.60000,  0.00000,  1.50000
62.40000, 11.60000,  0.00000,  1.50000
62.80000, 11.60000,  0.00000,  1.50000
63.20000, 11.60000,  0.00000,  1.50000
63.60000, 11.60000,  0.00000,  1.50000
64.00000, 11.60000,  0.00000,  1.50000
64.40000, 11.60000,  0.00000,  1.50000
64.80000, 11.60000,  0.00000,  1.50000
65.20000, 11.60000,  0.00000,  1.50000
65.60000, 11.60000,  0.00000,  1.50000
66.00000, 11.60000,  0.00000,  1.50000
66.40000, 11.60000,  0.00000,  1.50000
66.80000, 11.60000,  0.00000,  1.50000
67.20000, 11.60000,  0.00000,  1.50000
67.60000, 11.60000,  0.00000,  1.50000
68.00000, 11.60000,  0.00000,  1.50000
68.40000, 11.60000,  0.00000,  1.50000
68.80000, 11.60000,  0.00000,  1.50000
69.20000, 11.60000,  0.00000,  1.50000
69.60000, 11.60000,  0.00000,  1.50000
70.00000, 11.60000,  0.00000,  1.50000

 0.00000, 12.00000,  0.00000, -0.95841
 0.40000, 12.00000,  0.00000, -0.95841
 0.80000, 12.00000,  0.00000, -0.95841
 1.20000, 12.00000,  0.00000, -0.95841
 1.60000, 12.00000,  0.00000, -0.95841
 2.00000, 12.00000,  0.00000, -0.95841
 2.40000, 12.00000,  0.00000, -0.95841
 2.80000, 12.00000,  0.00000, -0.95841
 3.20000, 12.00000,  0.00000, -0.94181
 3.60000, 12.00000,  0.00000, -0.90868
 4.00000, 12.00000,  0.00000, -0.87564
 4.40000, 12.00000,  0.00000, -0.84270
 4.80000, 12.00000,  0.00000, -0.80984
 5.20000, 12.00000,  0.00000, -0.77707
 5.60000, 12.00000,  0.00000, -0.74439
 6.00000, 12.00000,  0.00000, -0.71179
 6.40000, 12.00000,  0.00000, -0.67929
 6.80000, 12.00000,  0.00000, -0.64686
 7.20000, 12.00000,  0.00000, -0.61452
 7.60000, 12.00000,  0.00000, -0.58227
 8.00000, 12.00000,  0.00000, -0.55010
 8.40000, 12.00000,  0.00000, -0.51801
 8.80000, 12.00000,  0.00000, -0.48601
 9.20000, 12.00000,  0.00000, -0.45408
 9.60000, 12.00000,  0.00000, -0.42224
10.00000, 12.00000,  0.00000, -0.39048
10.40000, 12.00000,  0.00000, -0.35880
10.80000, 12.00000,  0.00000, -0.32719
11.20000, 12.00000,  0.00000, -0.29567
11.60000, 12.00000,  0.00000, -0.26422
12.00000, 12.00000,  0.00000, -0.23285
12.40000, 12.00000,  0.00000, -0.20156
12.80000, 12.00000,  0.00000, -0.17035
13.20000, 12.00000,  0.00000, -0.13921
13.60000, 12.00000,  0.00000, -0.10814
14.00000, 12.00000,  0.00000, -0.07715
14.40000, 12.00000,  0.00000, -0.04624
14.80000, 12.00000,  0.00000, -0.01539
15.20000, 12.00000,  0.00000,  0.01538
15.60000, 12.00000,  0.00000,  0.04607
16.00000, 12.00000,  0.00000,  0.07670
16.40000, 12.00000,  0.00000,  0.10725
16.80000, 12.00000,  0.00000,  0.13773
17.20000, 12.00000,  0.00000,  0.16814
17.60000, 12.00000,  0.00000,  0.19848
18.00000, 12.00000,  0.00000,  0.22876
18.40000, 12.00000,  0.00000,  0.25896
18.80000, 12.00000,  0.00000,  0.28909
19.20000, 12.00000,  0.00000,  0.31916
19.60000, 12.00000,  0.00000,  0.34916
20.00000, 12.00000,  0.00000,  0.37909
20.40000, 12.00000,  0.00000,  0.40895
20.80000, 12.00000,  0.00000,  0.43875
21.20000, 12.00000,  0.00000,  0.46848
21.60000, 12.00000,  0.00000,  0.49815
22.00000, 12.00000,  0.00000,  0.52775
22.40000, 12.00000,  0.00000,  0.55729
22.80000, 12.00000,  0.00000,  0.58676
23.20000, 12.00000,  0.00000,  0.61617
23.60000, 12.00000,  0.00000,  0.64551
24.00000, 12.00000,  0.00000,  0.67479
24.40000, 12.00000,  0.00000,  0.70401
24.80000, 12.00000,  0.00000,  0.73317
25.20000, 12.00000,  0.00000,  0.76227
25.60000, 12.00000,  0.00000,  0.79130
26.00000, 12.00000,  0.00000,  0.82027
26.40000, 12.00000,  0.00000,  0.84919
26.80000, 12.00000,  0.00000,  0.87804
27.20000, 12.00000,  0.00000,  0.90683
27.60000, 12.00000,  0.00000,  0.93557
28.00000, 12.00000,  0.00000,  0.96424
28.40000, 12.00000,  0.00000,  0.99286
28.80000, 12.00000,  0.00000,  1.02141
29.20000, 12.00000,  0.00000,  1.04991
29.60000, 12.00000,  0.00000,  1.07835
30.00000, 12.00000,  0.00000,  1.10674
30.40000, 12.00000,  0.00000,  1.13506
30.80000, 12.00000,  0.00000,  1.16333
31.20000, 12.00000,  0.00000,  1.19155
31.60000, 12.00000,  0.00000,  1.21970
32.00000, 12.00000,  0.00000,  1.24781
32.40000, 12.00000,  0.00000,  1.27585
32.80000, 12.00000,  0.00000,  1.30385
33.20000, 12.00000,  0.00000,  1.33178
33.60000, 12.00000,  0.00000,  1.35967
34.00000, 12.00000,  0.00000,  1.38749
34.40000, 12.00000,  0.00000,  1.41527
34.80000, 12.00000,  0.00000,  1.44299
35.20000, 12.00000,  0.00000,  1.47066
35.60000, 12.00000,  0.00000,  1.49828
36.00000, 12.00000,  0.00000,  1.50000
36.40000, 12.00000,  0.00000,  1.50000
36.80000, 12.00000,  0.00000,  1.50000
37.20000, 12.00000,  0.00000,  1.50000
37.60000, 12.00000,  0.00000,  1.50000
38.00000, 12.00000,  0.00000,  1.50000
38.40000, 12.00000,  0.00000,  1.50000
38.80000, 12.00000,  0.00000,  1.50000
39.20000, 12.00000,  0.00000,  1.50000
39.60000, 12.00000,  0.00000,  1.50000
40.00000, 12.00000,  0.00000,  1.50000
40.40000, 12.00000,  0.00000,  1.50000
40.80000, 12.00000,  0.00000,  1.50000
41.20000, 12.00000,  0.00000,  1.50000
41.60000, 12.00000,  0.00000,  1.50000
42.00000, 12.00000,  0.00000,  1.50000
42.40000, 12.00000,  0.00000,  1.50000
42.80000, 12.00000,  0.00000,  1.50000
43.20000, 12.00000,  0.00000,  1.50000
43.60000, 12.00000,  0.00000,  1.50000
44.00000, 12.00000,  0.00000,  1.50000
44.40000, 12.00000,  0.00000,  1.50000
44.80000, 12.00000,  0.00000,  1.50000
45.20000, 12.00000,  0.00000,  1.50000
45.60000, 12.00000,  0.00000,  1.50000
46.00000, 12.00000,  0.00000,  1.50000
46.40000, 12.00000,  0.00000,  1.50000
46.80000, 12.00000,  0.00000,  1.50000
47.20000, 12.00000,  0.00000,  1.50000
47.60000, 12.00000,  0.00000,  1.50000
48.00000, 12.00000,  0.00000,  1.50000
48.40000, 12.00000,  0.00000,  1.50000
48.80000, 12.00000,  0.00000,  1.50000
49.20000, 12.00000,  0.00000,  1.50000
49.60000, 12.00000,  0.00000,  1.50000
50.00000, 12.00000,  0.00000,  1.50000
50.40000, 12.00000,  0.00000,  1.50000
50.80000, 12.00000,  0.00000,  1.50000
51.20000, 12.00000,  0.00000,  1.50000
51.60000, 12.00000,  0.00000,  1.50000
52.00000, 12.00000,  0.00000,  1.50000
52.40000, 12.00000,  0.00000,  1.50000
52.80000, 12.00000,  0.00000,  1.50000
53.20000, 12.00000,  0.00000,  1.50000
53.60000, 12.00000,  0.00000,  1.50000
54.00000, 12.00000,  0.00000,  1.50000
54.40000, 12.00000,  0.00000,  1.50000
54.80000, 12.00000,  0.00000,  1.50000
55.20000, 12.00000,  0.00000,  1.50000
55.60000, 12.00000,  0.00000,  1.50000
56.00000, 12.00000,  0.00000,  1.50000
56.40000, 12.00000,  0.00000,  1.50000
56.80000, 12.00000,  0.00000,  1.50000
57.20000, 12.00000,  0.00000,  1.50000
57.60000, 12.00000,  0.00000,  1.50000
58.00000, 12.00000,  0.00000,  1.50000
58.40000, 12.00000,  0.00000,  1.50000
58.80000, 12.00000,  0.00000,  1.50000
59.20000, 12.00000,  0.00000,  1.50000
59.60000, 12.00000,  0.00000,  1.50000
60.00000, 12.00000,  0.00000,  1.50000
60.40000, 12.00000,  0.00000,  1.50000
60.80000, 12.00000,  0.00000,  1.50000
61.20000, 12.00000,  0.00000,  1.50000
61.60000, 12.00000,  0.00000,  1.50000
62.00000, 12.00000,  0.00000,  1.50000
62.40000, 12.00000,  0.00000,  1.50000
62.80000, 12.00000,  0.00000,  1.50000
63.20000, 12.00000,  0.00000,  1.50000
63.60000, 12.00000,  0.00000,  1.50000
64.00000, 12.00000,  0.00000,  1.50000
64.40000, 12.00000,  0.00000,  1.50000
64.80000, 12.00000,  0.00000,  1.50000
65.20000, 12.00000,  0.00000,  1.50000
65.60000, 12.00000,  0.00000,  1.50000
66.00000, 12.00000,  0.00000,  1.50000
66.40000, 12.00000,  0.00000,  1.50000
66.80000, 12.00000,  0.00000,  1.50000
67.20000, 12.00000,  0.00000,  1.50000
67.60000, 12.00000,  0.00000,  1.50000
68.00000, 12.00000,  0.00000,  1.50000
68.40000, 12.00000,  0.00000,  1.50000
68.80000, 12.00000,  0.00000,  1.50000
69.20000, 12.00000,  0.00000,  1.50000
69.60000, 12.00000,  0.00000,  1.50000
70.00000, 12.00000,  0.00000,  1.50000

 0.00000, 12.40000,  0.00000, -0.95974
 0.40000, 12.40000,  0.00000, -0.95974
 0.80000, 12.40000,  0.00000, -0.95974
 1.20000, 12.40000,  0.00000, -0.95974
 1.60000, 12.40000,  0.00000, -0.95974
 2.00000, 12.40000,  0.00000, -0.95974
 2.40000, 12.40000,  0.00000, -0.95974
 2.80000, 12.40000,  0.00000, -0.95974
 3.20000, 12.40000,  0.00000, -0.94368
 3.60000, 12.40000,  0.00000, -0.91161
 4.00000, 12.40000,  0.00000, -0.87962
 4.40000, 12.40000,  0.00000, -0.84771
 4.80000, 12.40000,  0.00000, -0.81588
 5.20000, 12.40000,  0.00000, -0.78414
 5.60000, 12.40000,  0.00000, -0.75247
 6.00000, 12.40000,  0.00000, -0.72088
 6.40000, 12.40000,  0.00000, -0.68937
 6.80000, 12.40000,  0.00000, -0.65794
 7.20000, 12.40000,  0.00000, -0.62659
 7.60000, 12.40000,  0.00000, -0.59531
 8.00000, 12.40000,  0.00000, -0.56411
 8.40000, 12.40000,  0.00000, -0.53299
 8.80000, 12.40000,  0.00000, -0.50194
 9.20000, 12.40000,  0.00000, -0.47096
 9.60000, 12.40000,  0.00000, -0.44006
10.00000, 12.40000,  0.00000, -0.40923
10.40000, 12.40000,  0.00000, -0.37848
10.80000, 12.40000,  0.00000, -0.34780
11.20000, 12.40000,  0.00000, -0.31719
11.60000, 12.40000,  0.00000, -0.28665
12.00000, 12.40000,  0.00000, -0.25618
12.40000, 12.40000,  0.00000, -0.22578
12.80000, 12.40000,  0.00000, -0.19546
13.20000, 12.40000,  0.00000, -0.16520
13.60000, 12.40000,  0.00000, -0.13501
14.00000, 12.40000,  0.00000, -0.10489
14.40000, 12.40000,  0.00000, -0.07484
14.80000, 12.40000,  0.00000, -0.04485
15.20000, 12.40000,  0.00000, -0.01493
15.60000, 12.40000,  0.00000,  0.01492
16.00000, 12.40000,  0.00000,  0.04470
16.40000, 12.40000,  0.00000,  0.07442
16.80000, 12.40000,  0.00000,  0.10407
17.20000, 12.40000,  0.00000,  0.13366
17.60000, 12.40000,  0.00000,  0.16319
18.00000, 12.40000,  0.00000,  0.19265
18.40000, 12.40000,  0.00000,  0.22204
18.80000, 12.40000,  0.00000,  0.25137
19.20000, 12.40000,  0.00000,  0.28064
19.60000, 12.40000,  0.00000,  0.30985
20.00000, 12.40000,  0.00000,  0.33900
20.40000, 12.40000,  0.00000,  0.36808
20.80000, 12.40000,  0.00000,  0.39710
21.20000, 12.40000,  0.00000,  0.42606
21.60000, 12.40000,  0.00000,  0.45496
22.00000, 12.40000,  0.00000,  0.48380
22.40000, 12.40000,  0.00000,  0.51258
22.80000, 12.40000,  0.00000,  0.54131
23.20000, 12.40000,  0.00000,  0.56997
23.60000, 12.40000,  0.00000,  0.59857
24.00000, 12.40000,  0.00000,  0.62712
24.40000, 12.40000,  0.00000,  0.65560
24.80000, 12.40000,  0.00000,  0.68403
25.20000, 12.40000,  0.00000,  0.71241
25.60000, 12.40000,  0.00000,  0.74072
26.00000, 12.40000,  0.00000,  0.76898
26.40000, 12.40000,  0.00000,  0.79718
26.80000, 12.40000,  0.00000,  0.82533
27.20000, 12.40000,  0.00000,  0.85342
27.60000, 12.40000,  0.00000,  0.88146
28.00000, 12.40000,  0.00000,  0.90944
28.40000, 12.40000,  0.00000,  0.93736
28.80000, 12.40000,  0.00000,  0.96524
29.20000, 12.40000,  0.00000,  0.99305
29.60000, 12.40000,  0.00000,  1.02082
30.00000, 12.40000,  0.00000,  1.04853
30.40000, 12.40000,  0.00000,  1.07619
30.80000, 12.40000,  0.00000,  1.10379
31.20000, 12.40000,  0.00000,  1.13135
31.60000, 12.40000,  0.00000,  1.15885
32.00000, 12.40000,  0.00000,  1.18629
32.40000, 12.40000,  0.00000,  1.21369
32.80000, 12.40000,  0.00000,  1.24104
33.20000, 12.40000,  0.00000,  1.26833
33.60000, 12.40000,  0.00000,  1.29558
34.00000, 12.40000,  0.00000,  1.32277
34.40000, 12.40000,  0.00000,  1.34992
34.80000, 12.40000,  0.00000,  1.37701
35.20000, 12.40000,  0.00000,  1.40405
35.60000, 12.40000,  0.00000,  1.43105
36.00000, 12.40000,  0.00000,  1.45799
36.40000, 12.40000,  0.00000,  1.48489
36.80000, 12.40000,  0.00000,  1.50000
37.20000, 12.40000,  0.00000,  1.50000
37.60000, 12.40000,  0.00000,  1.50000
38.00000, 12.40000,  0.00000,  1.50000
38.40000, 12.40000,  0.00000,  1.50000
38.80000, 12.40000,  0.00000,  1.50000
