# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
67.20000, 28.40000,  0.00000,  0.33387
67.60000, 28.40000,  0.00000,  0.33795
68.00000, 28.40000,  0.00000,  0.34196
68.40000, 28.40000,  0.00000,  0.34590
68.80000, 28.40000,  0.00000,  0.34977
69.20000, 28.40000,  0.00000,  0.35357
69.60000, 28.40000,  0.00000,  0.35731
70.00000, 28.40000,  0.00000,  0.36099

 0.00000, 28.80000,  0.00000, -Infinity
 0.40000, 28.80000,  0.00000, -10024.10215
 0.80000, 28.80000,  0.00000, -2505.53815
 1.20000, 28.80000,  0.00000, -1113.21148
 1.60000, 28.80000,  0.00000, -625.89715
 2.00000, 28.80000,  0.00000, -400.34023
 2.40000, 28.80000,  0.00000, -277.81548
 2.80000, 28.80000,  0.00000, -203.93692
 3.20000, 28.80000,  0.00000, -155.98690
 3.60000, 28.80000,  0.00000, -123.11252
 4.00000, 28.80000,  0.00000, -99.59767
 4.40000, 28.80000,  0.00000, -82.19934
 4.80000, 28.80000,  0.00000, -68.96648
 5.20000, 28.80000,  0.00000, -58.66821
 5.60000, 28.80000,  0.00000, -50.49684
 6.00000, 28.80000,  0.00000, -43.90460
 6.40000, 28.80000,  0.00000, -38.50933
 6.80000, 28.80000,  0.00000, -34.03787
 7.20000, 28.80000,  0.00000, -30.29074
 7.60000, 28.80000,  0.00000, -27.11954
 8.00000, 28.80000,  0.00000, -24.41203
 8.40000, 28.80000,  0.00000, -22.08201
 8.80000, 28.80000,  0.00000, -20.06244
 9.20000, 28.80000,  0.00000, -18.30053
 9.60000, 28.80000,  0.00000, -16.75423
10.00000, 28.80000,  0.00000, -15.38975
10.40000, 28.80000,  0.00000, -14.17966
10.80000, 28.80000,  0.00000, -13.10152
11.20000, 28.80000,  0.00000, -12.13682
11.60000, 28.80000,  0.00000, -11.27019
12.00000, 28.80000,  0.00000, -10.48876
12.40000, 28.80000,  0.00000, -9.78173
12.80000, 28.80000,  0.00000, -9.13994
13.20000, 28.80000,  0.00000, -8.55561
13.60000, 28.80000,  0.00000, -8.02208
14.00000, 28.80000,  0.00000, -7.53362
14.40000, 28.80000,  0.00000, -7.08530
14.80000, 28.80000,  0.00000, -6.67283
15.20000, 28.80000,  0.00000, -6.29250
15.60000, 28.80000,  0.00000, -5.94104
16.00000, 28.80000,  0.00000, -5.61562
16.40000, 28.80000,  0.00000, -5.31371
16.80000, 28.80000,  0.00000, -5.03311
17.20000, 28.80000,  0.00000, -4.77186
17.60000, 28.80000,  0.00000, -4.52822
18.00000, 28.80000,  0.00000, -4.30064
18.40000, 28.80000,  0.00000, -4.08774
18.80000, 28.80000,  0.00000, -3.88829
19.20000, 28.80000,  0.00000, -3.70117
19.60000, 28.80000,  0.00000, -3.52539
20.00000, 28.80000,  0.00000, -3.36005
20.40000, 28.80000,  0.00000, -3.20434
20.80000, 28.80000,  0.00000, -3.05753
21.20000, 28.80000,  0.00000, -2.91894
21.60000, 28.80000,  0.00000, -2.78799
22.00000, 28.80000,  0.00000, -2.66411
22.40000, 28.80000,  0.00000, -2.54682
22.80000, 28.80000,  0.00000, -2.43564
23.20000, 28.80000,  0.00000, -2.33016
23.60000, 28.80000,  0.00000, -2.23000
24.00000, 28.80000,  0.00000, -2.13480
24.40000, 28.80000,  0.00000, -2.04425
24.80000, 28.80000,  0.00000, -1.95804
25.20000, 28.80000,  0.00000, -1.87591
25.60000, 28.80000,  0.00000, -1.79760
26.00000, 28.80000,  0.00000, -1.72287
26.40000, 28.80000,  0.00000, -1.65151
26.80000, 28.80000,  0.00000, -1.58333
27.20000, 28.80000,  0.00000, -1.51813
27.60000, 28.80000,  0.00000, -1.45575
28.00000, 28.80000,  0.00000, -1.39602
28.40000, 28.80000,  0.00000, -1.33879
28.80000, 28.80000,  0.00000, -1.28393
29.20000, 28.80000,  0.00000, -1.23132
29.60000, 28.80000,  0.00000, -1.18082
30.00000, 28.80000,  0.00000, -1.13233
30.40000, 28.80000,  0.00000, -1.08573
30.80000, 28.80000,  0.00000, -1.04095
31.20000, 28.80000,  0.00000, -0.99787
31.60000, 28.80000,  0.00000, -0.95642
32.00000, 28.80000,  0.00000, -0.91651
32.40000, 28.80000,  0.00000, -0.87808
32.80000, 28.80000,  0.00000, -0.84104
33.20000, 28.80000,  0.00000, -0.80533
33.60000, 28.80000,  0.00000, -0.77089
34.00000, 28.80000,  0.00000, -0.73766
34.40000, 28.80000,  0.00000, -0.70558
34.80000, 28.80000,  0.00000, -0.67460
35.20000, 28.80000,  0.00000, -0.64467
35.60000, 28.80000,  0.00000, -0.61574
36.00000, 28.80000,  0.00000, -0.58777
36.40000, 28.80000,  0.00000, -0.56072
36.80000, 28.80000,  0.00000, -0.53455
37.20000, 28.80000,  0.00000, -0.50921
37.60000, 28.80000,  0.00000, -0.48468
38.00000, 28.80000,  0.00000, -0.46092
38.40000, 28.80000,  0.00000, -0.43790
38.80000, 28.80000,  0.00000, -0.41559
39.20000, 28.80000,  0.00000, -0.39396
39.60000, 28.80000,  0.00000, -0.37298
40.00000, 28.80000,  0.00000, -0.35262
40.40000, 28.80000,  0.00000, -0.33287
40.80000, 28.80000,  0.00000, -0.31370
41.20000, 28.80000,  0.00000, -0.29508
41.60000, 28.80000,  0.00000, -0.27699
42.00000, 28.80000,  0.00000, -0.25942
42.40000, 28.80000,  0.00000, -0.24235
42.80000, 28.80000,  0.00000, -0.22575
43.20000, 28.80000,  0.00000, -0.20961
43.60000, 28.80000,  0.00000, -0.19391
44.00000, 28.80000,  0.00000, -0.17864
44.40000, 28.80000,  0.00000, -0.16378
44.80000, 28.80000,  0.00000, -0.14931
45.20000, 28.80000,  0.00000, -0.13523
45.60000, 28.80000,  0.00000, -0.12152
46.00000, 28.80000,  0.00000, -0.10816
46.40000, 28.80000,  0.00000, -0.09515
46.80000, 28.80000,  0.00000, -0.08247
47.20000, 28.80000,  0.00000, -0.07011
47.60000, 28.80000,  0.00000, -0.05806
48.00000, 28.80000,  0.00000, -0.04631
48.40000, 28.80000,  0.00000, -0.03485
48.80000, 28.80000,  0.00000, -0.02367
49.20000, 28.80000,  0.00000, -0.01277
49.60000, 28.80000,  0.00000, -0.00212
50.00000, 28.80000,  0.00000,  0.00827
50.40000, 28.80000,  0.00000,  0.01841
50.80000, 28.80000,  0.00000,  0.02832
51.20000, 28.80000,  0.00000,  0.03799
51.60000, 28.80000,  0.00000,  0.04744
52.00000, 28.80000,  0.00000,  0.05667
52.40000, 28.80000,  0.00000,  0.06569
52.80000, 28.80000,  0.00000,  0.07451
53.20000, 28.80000,  0.00000,  0.08313
53.60000, 28.80000,  0.00000,  0.09156
54.00000, 28.80000,  0.00000,  0.09980
54.40000, 28.80000,  0.00000,  0.10786
54.80000, 28.80000,  0.00000,  0.11574
55.20000, 28.80000,  0.00000,  0.12345
55.60000, 28.80000,  0.00000,  0.13100
56.00000, 28.80000,  0.00000,  0.13839
56.40000, 28.80000,  0.00000,  0.14561
56.80000, 28.80000,  0.00000,  0.15269
57.20000, 28.80000,  0.00000,  0.15962
57.60000, 28.80000,  0.00000,  0.16641
58.00000, 28.80000,  0.00000,  0.17305
58.40000, 28.80000,  0.00000,  0.17956
58.80000, 28.80000,  0.00000,  0.18594
59.20000, 28.80000,  0.00000,  0.19219
59.60000, 28.80000,  0.00000,  0.19831
60.00000, 28.80000,  0.00000,  0.20431
60.40000, 28.80000,  0.00000,  0.21019
60.80000, 28.80000,  0.00000,  0.21596
61.20000, 28.80000,  0.00000,  0.22161
61.60000, 28.80000,  0.00000,  0.22715
62.00000, 28.80000,  0.00000,  0.23259
62.40000, 28.80000,  0.00000,  0.23792
62.80000, 28.80000,  0.00000,  0.24315
63.20000, 28.80000,  0.00000,  0.24828
63.60000, 28.80000,  0.00000,  0.25332
64.00000, 28.80000,  0.00000,  0.25826
64.40000, 28.80000,  0.00000,  0.26311
64.80000, 28.80000,  0.00000,  0.26787
65.20000, 28.80000,  0.00000,  0.27254
65.60000, 28.80000,  0.00000,  0.27713
66.00000, 28.80000,  0.00000,  0.28163
66.40000, 28.80000,  0.00000,  0.28606
66.80000, 28.80000,  0.00000,  0.29040
67.20000, 28.80000,  0.00000,  0.29467
67.60000, 28.80000,  0.00000,  0.29886
68.00000, 28.80000,  0.00000,  0.30298
68.40000, 28.80000,  0.00000,  0.30702
68.80000, 28.80000,  0.00000,  0.31100
69.20000, 28.80000,  0.00000,  0.31490
69.60000, 28.80000,  0.00000,  0.31874
70.00000, 28.80000,  0.00000,  0.32251

 0.00000, 29.20000,  0.00000, -Infinity
 0.40000, 29.20000,  0.00000, -10289.09335
 0.80000, 29.20000,  0.00000, -2571.80935
 1.20000, 29.20000,  0.00000, -1142.68269
 1.60000, 29.20000,  0.00000, -642.48835
 2.00000, 29.20000,  0.00000, -410.96983
 2.40000, 29.20000,  0.00000, -285.20669
 2.80000, 29.20000,  0.00000, -209.37548
 3.20000, 29.20000,  0.00000, -160.15810
 3.60000, 29.20000,  0.00000, -126.41484
 4.00000, 29.20000,  0.00000, -102.27847
 4.40000, 29.20000,  0.00000, -84.42030
 4.80000, 29.20000,  0.00000, -70.83769
 5.20000, 29.20000,  0.00000, -60.26722
 5.60000, 29.20000,  0.00000, -51.87988
 6.00000, 29.20000,  0.00000, -45.11341
 6.40000, 29.20000,  0.00000, -39.57554
 6.80000, 29.20000,  0.00000, -34.98589
 7.20000, 29.20000,  0.00000, -31.13972
 7.60000, 29.20000,  0.00000, -27.88471
 8.00000, 29.20000,  0.00000, -25.10563
 8.40000, 29.20000,  0.00000, -22.71403
 8.80000, 29.20000,  0.00000, -20.64109
 9.20000, 29.20000,  0.00000, -18.83261
 9.60000, 29.20000,  0.00000, -17.24544
10.00000, 29.20000,  0.00000, -15.84489
10.40000, 29.20000,  0.00000, -14.60282
10.80000, 29.20000,  0.00000, -13.49619
11.20000, 29.20000,  0.00000, -12.50599
11.60000, 29.20000,  0.00000, -11.61645
12.00000, 29.20000,  0.00000, -10.81437
12.40000, 29.20000,  0.00000, -10.08865
12.80000, 29.20000,  0.00000, -9.42990
13.20000, 29.20000,  0.00000, -8.83013
13.60000, 29.20000,  0.00000, -8.28249
14.00000, 29.20000,  0.00000, -7.78112
14.40000, 29.20000,  0.00000, -7.32095
14.80000, 29.20000,  0.00000, -6.89758
15.20000, 29.20000,  0.00000, -6.50719
15.60000, 29.20000,  0.00000, -6.14645
16.00000, 29.20000,  0.00000, -5.81242
16.40000, 29.20000,  0.00000, -5.50254
16.80000, 29.20000,  0.00000, -5.21452
17.20000, 29.20000,  0.00000, -4.94637
17.60000, 29.20000,  0.00000, -4.69629
18.00000, 29.20000,  0.00000, -4.46269
18.40000, 29.20000,  0.00000, -4.24417
18.80000, 29.20000,  0.00000, -4.03944
19.20000, 29.20000,  0.00000, -3.84737
19.60000, 29.20000,  0.00000, -3.66695
20.00000, 29.20000,  0.00000, -3.49724
20.40000, 29.20000,  0.00000, -3.33741
20.80000, 29.20000,  0.00000, -3.18672
21.20000, 29.20000,  0.00000, -3.04448
21.60000, 29.20000,  0.00000, -2.91006
22.00000, 29.20000,  0.00000, -2.78291
22.40000, 29.20000,  0.00000, -2.66251
22.80000, 29.20000,  0.00000, -2.54839
23.20000, 29.20000,  0.00000, -2.44013
23.60000, 29.20000,  0.00000, -2.33732
24.00000, 29.20000,  0.00000, -2.23961
24.40000, 29.20000,  0.00000, -2.14666
24.80000, 29.20000,  0.00000, -2.05818
25.20000, 29.20000,  0.00000, -1.97387
25.60000, 29.20000,  0.00000, -1.89349
26.00000, 29.20000,  0.00000, -1.81679
26.40000, 29.20000,  0.00000, -1.74355
26.80000, 29.20000,  0.00000, -1.67356
27.20000, 29.20000,  0.00000, -1.60664
27.60000, 29.20000,  0.00000, -1.54260
28.00000, 29.20000,  0.00000, -1.48129
28.40000, 29.20000,  0.00000, -1.42256
28.80000, 29.20000,  0.00000, -1.36625
29.20000, 29.20000,  0.00000, -1.31224
29.60000, 29.20000,  0.00000, -1.26041
30.00000, 29.20000,  0.00000, -1.21064
30.40000, 29.20000,  0.00000, -1.16281
30.80000, 29.20000,  0.00000, -1.11684
31.20000, 29.20000,  0.00000, -1.07263
31.60000, 29.20000,  0.00000, -1.03008
32.00000, 29.20000,  0.00000, -0.98912
32.40000, 29.20000,  0.00000, -0.94967
32.80000, 29.20000,  0.00000, -0.91165
33.20000, 29.20000,  0.00000, -0.87500
33.60000, 29.20000,  0.00000, -0.83965
34.00000, 29.20000,  0.00000, -0.80554
34.40000, 29.20000,  0.00000, -0.77261
34.80000, 29.20000,  0.00000, -0.74081
35.20000, 29.20000,  0.00000, -0.71009
35.60000, 29.20000,  0.00000, -0.68040
36.00000, 29.20000,  0.00000, -0.65169
36.40000, 29.20000,  0.00000, -0.62392
36.80000, 29.20000,  0.00000, -0.59706
37.20000, 29.20000,  0.00000, -0.57105
37.60000, 29.20000,  0.00000, -0.54588
38.00000, 29.20000,  0.00000, -0.52149
38.40000, 29.20000,  0.00000, -0.49786
38.80000, 29.20000,  0.00000, -0.47496
39.20000, 29.20000,  0.00000, -0.45275
39.60000, 29.20000,  0.00000, -0.43122
40.00000, 29.20000,  0.00000, -0.41032
40.40000, 29.20000,  0.00000, -0.39005
40.80000, 29.20000,  0.00000, -0.37037
41.20000, 29.20000,  0.00000, -0.35126
41.60000, 29.20000,  0.00000, -0.33270
42.00000, 29.20000,  0.00000, -0.31466
42.40000, 29.20000,  0.00000, -0.29713
42.80000, 29.20000,  0.00000, -0.28010
43.20000, 29.20000,  0.00000, -0.26353
43.60000, 29.20000,  0.00000, -0.24742
44.00000, 29.20000,  0.00000, -0.23174
44.40000, 29.20000,  0.00000, -0.21649
44.80000, 29.20000,  0.00000, -0.20164
45.20000, 29.20000,  0.00000, -0.18719
45.60000, 29.20000,  0.00000, -0.17311
46.00000, 29.20000,  0.00000, -0.15940
46.40000, 29.20000,  0.00000, -0.14605
46.80000, 29.20000,  0.00000, -0.13303
47.20000, 29.20000,  0.00000, -0.12034
47.60000, 29.20000,  0.00000, -0.10798
48.00000, 29.20000,  0.00000, -0.09592
48.40000, 29.20000,  0.00000, -0.08415
48.80000, 29.20000,  0.00000, -0.07268
49.20000, 29.20000,  0.00000, -0.06149
49.60000, 29.20000,  0.00000, -0.05056
50.00000, 29.20000,  0.00000, -0.03990
50.40000, 29.20000,  0.00000, -0.02948
50.80000, 29.20000,  0.00000, -0.01932
51.20000, 29.20000,  0.00000, -0.00939
51.60000, 29.20000,  0.00000,  0.00031
52.00000, 29.20000,  0.00000,  0.00979
52.40000, 29.20000,  0.00000,  0.01905
52.80000, 29.20000,  0.00000,  0.02810
53.20000, 29.20000,  0.00000,  0.03695
53.60000, 29.20000,  0.00000,  0.04559
54.00000, 29.20000,  0.00000,  0.05405
54.40000, 29.20000,  0.00000,  0.06233
54.80000, 29.20000,  0.00000,  0.07042
55.20000, 29.20000,  0.00000,  0.07833
55.60000, 29.20000,  0.00000,  0.08608
56.00000, 29.20000,  0.00000,  0.09366
56.40000, 29.20000,  0.00000,  0.10108
56.80000, 29.20000,  0.00000,  0.10835
57.20000, 29.20000,  0.00000,  0.11546
57.60000, 29.20000,  0.00000,  0.12242
58.00000, 29.20000,  0.00000,  0.12924
58.40000, 29.20000,  0.00000,  0.13592
58.80000, 29.20000,  0.00000,  0.14247
59.20000, 29.20000,  0.00000,  0.14888
59.60000, 29.20000,  0.00000,  0.15517
60.00000, 29.20000,  0.00000,  0.16133
60.40000, 29.20000,  0.00000,  0.16736
60.80000, 29.20000,  0.00000,  0.17328
61.20000, 29.20000,  0.00000,  0.17908
61.60000, 29.20000,  0.00000,  0.18477
62.00000, 29.20000,  0.00000,  0.19035
62.40000, 29.20000,  0.00000,  0.19583
62.80000, 29.20000,  0.00000,  0.20120
63.20000, 29.20000,  0.00000,  0.20646
63.60000, 29.20000,  0.00000,  0.21163
64.00000, 29.20000,  0.00000,  0.21670
64.40000, 29.20000,  0.00000,  0.22168
64.80000, 29.20000,  0.00000,  0.22657
65.20000, 29.20000,  0.00000,  0.23136
65.60000, 29.20000,  0.00000,  0.23607
66.00000, 29.20000,  0.00000,  0.24070
66.40000, 29.20000,  0.00000,  0.24524
66.80000, 29.20000,  0.00000,  0.24969
67.20000, 29.20000,  0.00000,  0.25407
67.60000, 29.20000,  0.00000,  0.25837
68.00000, 29.20000,  0.00000,  0.26260
68.40000, 29.20000,  0.00000,  0.26675
68.80000, 29.20000,  0.00000,  0.27083
69.20000, 29.20000,  0.00000,  0.27484
69.60000, 29.20000,  0.00000,  0.27878
70.00000, 29.20000,  0.00000,  0.28266

 0.00000, 29.60000,  0.00000, -Infinity
 0.40000, 29.60000,  0.00000, -10557.54187
 0.80000, 29.60000,  0.00000, -2638.94587
 1.20000, 29.60000,  0.00000, -1172.53920
 1.60000, 29.60000,  0.00000, -659.29687
 2.00000, 29.60000,  0.00000, -421.73899
 2.40000, 29.60000,  0.00000, -292.69520
 2.80000, 29.60000,  0.00000, -214.88587
 3.20000, 29.60000,  0.00000, -164.38462
 3.60000, 29.60000,  0.00000, -129.76113
 4.00000, 29.60000,  0.00000, -104.99515
 4.40000, 29.60000,  0.00000, -86.67113
 4.80000, 29.60000,  0.00000, -72.73420
 5.20000, 29.60000,  0.00000, -61.88800
 5.60000, 29.60000,  0.00000, -53.28187
 6.00000, 29.60000,  0.00000, -46.33888
 6.40000, 29.60000,  0.00000, -40.65656
 6.80000, 29.60000,  0.00000, -35.94718
 7.20000, 29.60000,  0.00000, -32.00068
 7.60000, 29.60000,  0.00000, -28.66076
 8.00000, 29.60000,  0.00000, -25.80919
 8.40000, 29.60000,  0.00000, -23.35520
 8.80000, 29.60000,  0.00000, -21.22818
 9.20000, 29.60000,  0.00000, -19.37252
 9.60000, 29.60000,  0.00000, -17.74395
10.00000, 29.60000,  0.00000, -16.30687
10.40000, 29.60000,  0.00000, -15.03240
10.80000, 29.60000,  0.00000, -13.89690
11.20000, 29.60000,  0.00000, -12.88087
11.60000, 29.60000,  0.00000, -11.96812
12.00000, 29.60000,  0.00000, -11.14512
12.40000, 29.60000,  0.00000, -10.40047
12.80000, 29.60000,  0.00000, -9.72454
13.20000, 29.60000,  0.00000, -9.10912
13.60000, 29.60000,  0.00000, -8.54720
14.00000, 29.60000,  0.00000, -8.03275
14.40000, 29.60000,  0.00000, -7.56057
14.80000, 29.60000,  0.00000, -7.12616
15.20000, 29.60000,  0.00000, -6.72559
15.60000, 29.60000,  0.00000, -6.35544
16.00000, 29.60000,  0.00000, -6.01270
16.40000, 29.60000,  0.00000, -5.69473
16.80000, 29.60000,  0.00000, -5.39920
17.20000, 29.60000,  0.00000, -5.12405
17.60000, 29.60000,  0.00000, -4.86745
18.00000, 29.60000,  0.00000, -4.62776
18.40000, 29.60000,  0.00000, -4.40353
18.80000, 29.60000,  0.00000, -4.19347
19.20000, 29.60000,  0.00000, -3.99639
19.60000, 29.60000,  0.00000, -3.81126
20.00000, 29.60000,  0.00000, -3.63712
20.40000, 29.60000,  0.00000, -3.47313
20.80000, 29.60000,  0.00000, -3.31850
21.20000, 29.60000,  0.00000, -3.17255
21.60000, 29.60000,  0.00000, -3.03463
22.00000, 29.60000,  0.00000, -2.90416
22.40000, 29.60000,  0.00000, -2.78062
22.80000, 29.60000,  0.00000, -2.66352
23.20000, 29.60000,  0.00000, -2.55243
23.60000, 29.60000,  0.00000, -2.44694
24.00000, 29.60000,  0.00000, -2.34668
24.40000, 29.60000,  0.00000, -2.25131
24.80000, 29.60000,  0.00000, -2.16052
25.20000, 29.60000,  0.00000, -2.07402
25.60000, 29.60000,  0.00000, -1.99154
26.00000, 29.60000,  0.00000, -1.91283
26.40000, 29.60000,  0.00000, -1.83768
26.80000, 29.60000,  0.00000, -1.76587
27.20000, 29.60000,  0.00000, -1.69720
27.60000, 29.60000,  0.00000, -1.63150
28.00000, 29.60000,  0.00000, -1.56859
28.40000, 29.60000,  0.00000, -1.50832
28.80000, 29.60000,  0.00000, -1.45055
29.20000, 29.60000,  0.00000, -1.39513
29.60000, 29.60000,  0.00000, -1.34194
30.00000, 29.60000,  0.00000, -1.29087
30.40000, 29.60000,  0.00000, -1.24180
30.80000, 29.60000,  0.00000, -1.19463
31.20000, 29.60000,  0.00000, -1.14926
31.60000, 29.60000,  0.00000, -1.10561
32.00000, 29.60000,  0.00000, -1.06358
32.40000, 29.60000,  0.00000, -1.02309
32.80000, 29.60000,  0.00000, -0.98408
33.20000, 29.60000,  0.00000, -0.94648
33.60000, 29.60000,  0.00000, -0.91020
34.00000, 29.60000,  0.00000, -0.87520
34.40000, 29.60000,  0.00000, -0.84141
34.80000, 29.60000,  0.00000, -0.80879
35.20000, 29.60000,  0.00000, -0.77726
35.60000, 29.60000,  0.00000, -0.74680
36.00000, 29.60000,  0.00000, -0.71734
36.40000, 29.60000,  0.00000, -0.68885
36.80000, 29.60000,  0.00000, -0.66129
37.20000, 29.60000,  0.00000, -0.63460
37.60000, 29.60000,  0.00000, -0.60877
38.00000, 29.60000,  0.00000, -0.58374
38.40000, 29.60000,  0.00000, -0.55950
38.80000, 29.60000,  0.00000, -0.53600
39.20000, 29.60000,  0.00000, -0.51322
39.60000, 29.60000,  0.00000, -0.49112
40.00000, 29.60000,  0.00000, -0.46968
40.40000, 29.60000,  0.00000, -0.44888
40.80000, 29.60000,  0.00000, -0.42868
41.20000, 29.60000,  0.00000, -0.40907
41.60000, 29.60000,  0.00000, -0.39003
42.00000, 29.60000,  0.00000, -0.37152
42.40000, 29.60000,  0.00000, -0.35354
42.80000, 29.60000,  0.00000, -0.33606
43.20000, 29.60000,  0.00000, -0.31906
43.60000, 29.60000,  0.00000, -0.30253
44.00000, 29.60000,  0.00000, -0.28644
44.40000, 29.60000,  0.00000, -0.27079
44.80000, 29.60000,  0.00000, -0.25556
45.20000, 29.60000,  0.00000, -0.24073
45.60000, 29.60000,  0.00000, -0.22628
46.00000, 29.60000,  0.00000, -0.21222
46.40000, 29.60000,  0.00000, -0.19851
46.80000, 29.60000,  0.00000, -0.18515
47.20000, 29.60000,  0.00000, -0.17214
47.60000, 29.60000,  0.00000, -0.15945
48.00000, 29.60000,  0.00000, -0.14707
48.40000, 29.60000,  0.00000, -0.13500
48.80000, 29.60000,  0.00000, -0.12323
49.20000, 29.60000,  0.00000, -0.11174
49.60000, 29.60000,  0.00000, -0.10053
50.00000, 29.60000,  0.00000, -0.08959
50.40000, 29.60000,  0.00000, -0.07891
50.80000, 29.60000,  0.00000, -0.06847
51.20000, 29.60000,  0.00000, -0.05829
51.60000, 29.60000,  0.00000, -0.04833
52.00000, 29.60000,  0.00000, -0.03861
52.40000, 29.60000,  0.00000, -0.02911
52.80000, 29.60000,  0.00000, -0.01982
53.20000, 29.60000,  0.00000, -0.01074
53.60000, 29.60000,  0.00000, -0.00187
54.00000, 29.60000,  0.00000,  0.00681
54.40000, 29.60000,  0.00000,  0.01530
54.80000, 29.60000,  0.00000,  0.02360
55.20000, 29.60000,  0.00000,  0.03172
55.60000, 29.60000,  0.00000,  0.03967
56.00000, 29.60000,  0.00000,  0.04745
56.40000, 29.60000,  0.00000,  0.05506
56.80000, 29.60000,  0.00000,  0.06252
57.20000, 29.60000,  0.00000,  0.06982
57.60000, 29.60000,  0.00000,  0.07696
58.00000, 29.60000,  0.00000,  0.08396
58.40000, 29.60000,  0.00000,  0.09082
58.80000, 29.60000,  0.00000,  0.09753
59.20000, 29.60000,  0.00000,  0.10411
59.60000, 29.60000,  0.00000,  0.11056
60.00000, 29.60000,  0.00000,  0.11688
60.40000, 29.60000,  0.00000,  0.12308
60.80000, 29.60000,  0.00000,  0.12915
61.20000, 29.60000,  0.00000,  0.13510
61.60000, 29.60000,  0.00000,  0.14094
62.00000, 29.60000,  0.00000,  0.14667
62.40000, 29.60000,  0.00000,  0.15228
62.80000, 29.60000,  0.00000,  0.15779
63.20000, 29.60000,  0.00000,  0.16320
63.60000, 29.60000,  0.00000,  0.16850
64.00000, 29.60000,  0.00000,  0.17370
64.40000, 29.60000,  0.00000,  0.17881
64.80000, 29.60000,  0.00000,  0.18382
65.20000, 29.60000,  0.00000,  0.18875
65.60000, 29.60000,  0.00000,  0.19358
66.00000, 29.60000,  0.00000,  0.19832
66.40000, 29.60000,  0.00000,  0.20298
66.80000, 29.60000,  0.00000,  0.20755
67.20000, 29.60000,  0.00000,  0.21205
67.60000, 29.60000,  0.00000,  0.21646
68.00000, 29.60000,  0.00000,  0.22080
68.40000, 29.60000,  0.00000,  0.22506
68.80000, 29.60000,  0.00000,  0.22924
69.20000, 29.60000,  0.00000,  0.23336
69.60000, 29.60000,  0.00000,  0.23740
70.00000, 29.60000,  0.00000,  0.24138

 0.00000, 30.00000,  0.00000, -Infinity
 0.40000, 30.00000,  0.00000, -10829.44773
 0.80000, 30.00000,  0.00000, -2706.94773
 1.20000, 30.00000,  0.00000, -1202.78106
 1.60000, 30.00000,  0.00000, -676.32273
 2.00000, 30.00000,  0.00000, -432.64773
 2.40000, 30.00000,  0.00000, -300.28106
 2.80000, 30.00000,  0.00000, -220.46814
 3.20000, 30.00000,  0.00000, -168.66648
