# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
18.80000, 20.00000,  6.80000, -3.22978
18.80000, 20.00000,  7.20000, -3.37872
18.80000, 20.00000,  7.60000, -3.53617
18.80000, 20.00000,  8.00000, -3.70213
18.80000, 20.00000,  8.40000, -3.87660
18.80000, 20.00000,  8.80000, -4.05957
18.80000, 20.00000,  9.20000, -4.25106
18.80000, 20.00000,  9.60000, -4.45106
18.80000, 20.00000, 10.00000, -4.65957
18.80000, 20.00000, 10.40000, -4.87660
18.80000, 20.00000, 10.80000, -5.10213
18.80000, 20.00000, 11.20000, -5.33617
18.80000, 20.00000, 11.60000, -5.57872
18.80000, 20.00000, 12.00000, -5.82979
18.80000, 20.00000, 12.40000, -6.08936
18.80000, 20.00000, 12.80000, -6.35745
18.80000, 20.00000, 13.20000, -6.63404
18.80000, 20.00000, 13.60000, -6.91915
18.80000, 20.00000, 14.00000, -7.21277
18.80000, 20.00000, 14.40000, -7.51489
18.80000, 20.00000, 14.80000, -7.82553

19.20000, 20.00000, -8.00000,  1.06527
19.20000, 20.00000, -7.60000,  1.06527
19.20000, 20.00000, -7.20000,  1.06527
19.20000, 20.00000, -6.80000,  1.06527
19.20000, 20.00000, -6.40000,  1.06527
19.20000, 20.00000, -6.00000,  1.06527
19.20000, 20.00000, -5.60000,  1.06527
19.20000, 20.00000, -5.20000,  1.06527
19.20000, 20.00000, -4.80000,  1.06527
19.20000, 20.00000, -4.40000,  1.06527
19.20000, 20.00000, -4.00000,  1.06527
19.20000, 20.00000, -3.60000,  1.05809
19.20000, 20.00000, -3.20000,  1.01085
19.20000, 20.00000, -2.80000,  0.92414
19.20000, 20.00000, -2.40000,  0.79397
19.20000, 20.00000, -2.00000,  0.61729
19.20000, 20.00000, -1.60000,  0.39157
19.20000, 20.00000, -1.20000,  0.11465
19.20000, 20.00000, -0.80000, -0.21241
19.20000, 20.00000, -0.40000, -0.56902
19.20000, 20.00000,  0.00000, -0.92464
19.20000, 20.00000,  0.40000, -1.24730
19.20000, 20.00000,  0.80000, -1.51617
19.20000, 20.00000,  1.20000, -1.72540
19.20000, 20.00000,  1.60000, -1.88219
19.20000, 20.00000,  2.00000, -2.00025
19.20000, 20.00000,  2.40000, -2.09397
19.20000, 20.00000,  2.80000, -2.17516
19.20000, 20.00000,  3.20000, -2.25221
19.20000, 20.00000,  3.60000, -2.33056
19.20000, 20.00000,  4.00000, -2.41345
19.20000, 20.00000,  4.40000, -2.50273
19.20000, 20.00000,  4.80000, -2.59938
19.20000, 20.00000,  5.20000, -2.70391
19.20000, 20.00000,  5.60000, -2.81656
19.20000, 20.00000,  6.00000, -2.93746
19.20000, 20.00000,  6.40000, -3.06665
19.20000, 20.00000,  6.80000, -3.20416
19.20000, 20.00000,  7.20000, -3.35000
19.20000, 20.00000,  7.60000, -3.50417
19.20000, 20.00000,  8.00000, -3.66667
19.20000, 20.00000,  8.40000, -3.83750
19.20000, 20.00000,  8.80000, -4.01667
19.20000, 20.00000,  9.20000, -4.20417
19.20000, 20.00000,  9.60000, -4.40000
19.20000, 20.00000, 10.00000, -4.60417
19.20000, 20.00000, 10.40000, -4.81667
19.20000, 20.00000, 10.80000, -5.03750
19.20000, 20.00000, 11.20000, -5.26667
19.20000, 20.00000, 11.60000, -5.50417
19.20000, 20.00000, 12.00000, -5.75000
19.20000, 20.00000, 12.40000, -6.00417
19.20000, 20.00000, 12.80000, -6.26667
19.20000, 20.00000, 13.20000, -6.53750
19.20000, 20.00000, 13.60000, -6.81667
19.20000, 20.00000, 14.00000, -7.10417
19.20000, 20.00000, 14.40000, -7.40000
19.20000, 20.00000, 14.80000, -7.70417

19.60000, 20.00000, -8.00000,  1.06558
19.60000, 20.00000, -7.60000,  1.06558
19.60000, 20.00000, -7.20000,  1.06558
19.60000, 20.00000, -6.80000,  1.06558
19.60000, 20.00000, -6.40000,  1.06558
19.60000, 20.00000, -6.00000,  1.06558
19.60000, 20.00000, -5.60000,  1.06558
19.60000, 20.00000, -5.20000,  1.06558
19.60000, 20.00000, -4.80000,  1.06558
19.60000, 20.00000, -4.40000,  1.06558
19.60000, 20.00000, -4.00000,  1.06558
19.60000, 20.00000, -3.60000,  1.05872
19.60000, 20.00000, -3.20000,  1.01361
19.60000, 20.00000, -2.80000,  0.93081
19.60000, 20.00000, -2.40000,  0.80651
19.60000, 20.00000, -2.00000,  0.63780
19.60000, 20.00000, -1.60000,  0.42227
19.60000, 20.00000, -1.20000,  0.15784
19.60000, 20.00000, -0.80000, -0.15581
19.60000, 20.00000, -0.40000, -0.50208
19.60000, 20.00000,  0.00000, -0.85333
19.60000, 20.00000,  0.40000, -1.17914
19.60000, 20.00000,  0.80000, -1.45734
19.60000, 20.00000,  1.20000, -1.67898
19.60000, 20.00000,  1.60000, -1.84804
19.60000, 20.00000,  2.00000, -1.97621
19.60000, 20.00000,  2.40000, -2.07714
19.60000, 20.00000,  2.80000, -2.16278
19.60000, 20.00000,  3.20000, -2.24210
19.60000, 20.00000,  3.60000, -2.32113
19.60000, 20.00000,  4.00000, -2.40362
19.60000, 20.00000,  4.40000, -2.49178
19.60000, 20.00000,  4.80000, -2.58681
19.60000, 20.00000,  5.20000, -2.68939
19.60000, 20.00000,  5.60000, -2.79983
19.60000, 20.00000,  6.00000, -2.91830
19.60000, 20.00000,  6.40000, -3.04487
19.60000, 20.00000,  6.80000, -3.17958
19.60000, 20.00000,  7.20000, -3.32245
19.60000, 20.00000,  7.60000, -3.47347
19.60000, 20.00000,  8.00000, -3.63265
19.60000, 20.00000,  8.40000, -3.80000
19.60000, 20.00000,  8.80000, -3.97551
19.60000, 20.00000,  9.20000, -4.15918
19.60000, 20.00000,  9.60000, -4.35102
19.60000, 20.00000, 10.00000, -4.55102
19.60000, 20.00000, 10.40000, -4.75918
19.60000, 20.00000, 10.80000, -4.97551
19.60000, 20.00000, 11.20000, -5.20000
19.60000, 20.00000, 11.60000, -5.43265
19.60000, 20.00000, 12.00000, -5.67347
19.60000, 20.00000, 12.40000, -5.92245
19.60000, 20.00000, 12.80000, -6.17959
19.60000, 20.00000, 13.20000, -6.44490
19.60000, 20.00000, 13.60000, -6.71837
19.60000, 20.00000, 14.00000, -7.00000
19.60000, 20.00000, 14.40000, -7.28980
19.60000, 20.00000, 14.80000, -7.58776

20.00000, 20.00000, -8.00000,  1.06587
20.00000, 20.00000, -7.60000,  1.06587
20.00000, 20.00000, -7.20000,  1.06587
20.00000, 20.00000, -6.80000,  1.06587
20.00000, 20.00000, -6.40000,  1.06587
20.00000, 20.00000, -6.00000,  1.06587
20.00000, 20.00000, -5.60000,  1.06587
20.00000, 20.00000, -5.20000,  1.06587
20.00000, 20.00000, -4.80000,  1.06587
20.00000, 20.00000, -4.40000,  1.06587
20.00000, 20.00000, -4.00000,  1.06587
20.00000, 20.00000, -3.60000,  1.05931
20.00000, 20.00000, -3.20000,  1.01619
20.00000, 20.00000, -2.80000,  0.93706
20.00000, 20.00000, -2.40000,  0.81826
20.00000, 20.00000, -2.00000,  0.65701
20.00000, 20.00000, -1.60000,  0.45100
20.00000, 20.00000, -1.20000,  0.19827
20.00000, 20.00000, -0.80000, -0.10233
20.00000, 20.00000, -0.40000, -0.43800
20.00000, 20.00000,  0.00000, -0.78373
20.00000, 20.00000,  0.40000, -1.11097
20.00000, 20.00000,  0.80000, -1.39687
20.00000, 20.00000,  1.20000, -1.62989
20.00000, 20.00000,  1.60000, -1.81096
20.00000, 20.00000,  2.00000, -1.94953
20.00000, 20.00000,  2.40000, -2.05823
20.00000, 20.00000,  2.80000, -2.14897
20.00000, 20.00000,  3.20000, -2.23113
20.00000, 20.00000,  3.60000, -2.31130
20.00000, 20.00000,  4.00000, -2.39372
20.00000, 20.00000,  4.40000, -2.48100
20.00000, 20.00000,  4.80000, -2.57461
20.00000, 20.00000,  5.20000, -2.67538
20.00000, 20.00000,  5.60000, -2.78373
20.00000, 20.00000,  6.00000, -2.89989
20.00000, 20.00000,  6.40000, -3.02395
20.00000, 20.00000,  6.80000, -3.15598
20.00000, 20.00000,  7.20000, -3.29599
20.00000, 20.00000,  7.60000, -3.44400
20.00000, 20.00000,  8.00000, -3.60000
20.00000, 20.00000,  8.40000, -3.76400
20.00000, 20.00000,  8.80000, -3.93600
20.00000, 20.00000,  9.20000, -4.11600
20.00000, 20.00000,  9.60000, -4.30400
20.00000, 20.00000, 10.00000, -4.50000
20.00000, 20.00000, 10.40000, -4.70400
20.00000, 20.00000, 10.80000, -4.91600
20.00000, 20.00000, 11.20000, -5.13600
20.00000, 20.00000, 11.60000, -5.36400
20.00000, 20.00000, 12.00000, -5.60000
20.00000, 20.00000, 12.40000, -5.84400
20.00000, 20.00000, 12.80000, -6.09600
20.00000, 20.00000, 13.20000, -6.35600
20.00000, 20.00000, 13.60000, -6.62400
20.00000, 20.00000, 14.00000, -6.90000
20.00000, 20.00000, 14.40000, -7.18400
20.00000, 20.00000, 14.80000, -7.47600

20.40000, 20.00000, -8.00000,  1.06613
20.40000, 20.00000, -7.60000,  1.06613
20.40000, 20.00000, -7.20000,  1.06613
20.40000, 20.00000, -6.80000,  1.06613
20.40000, 20.00000, -6.40000,  1.06613
20.40000, 20.00000, -6.00000,  1.06613
20.40000, 20.00000, -5.60000,  1.06613
20.40000, 20.00000, -5.20000,  1.06613
20.40000, 20.00000, -4.80000,  1.06613
20.40000, 20.00000, -4.40000,  1.06613
20.40000, 20.00000, -4.00000,  1.06613
20.40000, 20.00000, -3.60000,  1.05986
20.40000, 20.00000, -3.20000,  1.01862
20.40000, 20.00000, -2.80000,  0.94291
20.40000, 20.00000, -2.40000,  0.82926
20.40000, 20.00000, -2.00000,  0.67500
20.40000, 20.00000, -1.60000,  0.47793
20.40000, 20.00000, -1.20000,  0.23616
20.40000, 20.00000, -0.80000, -0.05183
20.40000, 20.00000, -0.40000, -0.37677
20.40000, 20.00000,  0.00000, -0.71606
20.40000, 20.00000,  0.40000, -1.04321
20.40000, 20.00000,  0.80000, -1.33519
20.40000, 20.00000,  1.20000, -1.57844
20.40000, 20.00000,  1.60000, -1.77107
20.40000, 20.00000,  2.00000, -1.92017
20.40000, 20.00000,  2.40000, -2.03715
20.40000, 20.00000,  2.80000, -2.13359
20.40000, 20.00000,  3.20000, -2.21915
20.40000, 20.00000,  3.60000, -2.30092
20.40000, 20.00000,  4.00000, -2.38365
20.40000, 20.00000,  4.40000, -2.47032
20.40000, 20.00000,  4.80000, -2.56270
20.40000, 20.00000,  5.20000, -2.66182
20.40000, 20.00000,  5.60000, -2.76821
20.40000, 20.00000,  6.00000, -2.88217
20.40000, 20.00000,  6.40000, -3.00384
20.40000, 20.00000,  6.80000, -3.13330
20.40000, 20.00000,  7.20000, -3.27058
20.40000, 20.00000,  7.60000, -3.41568
20.40000, 20.00000,  8.00000, -3.56863
20.40000, 20.00000,  8.40000, -3.72941
20.40000, 20.00000,  8.80000, -3.89804
20.40000, 20.00000,  9.20000, -4.07451
20.40000, 20.00000,  9.60000, -4.25882
20.40000, 20.00000, 10.00000, -4.45098
20.40000, 20.00000, 10.40000, -4.65098
20.40000, 20.00000, 10.80000, -4.85882
20.40000, 20.00000, 11.20000, -5.07451
20.40000, 20.00000, 11.60000, -5.29804
20.40000, 20.00000, 12.00000, -5.52941
20.40000, 20.00000, 12.40000, -5.76863
20.40000, 20.00000, 12.80000, -6.01569
20.40000, 20.00000, 13.20000, -6.27059
20.40000, 20.00000, 13.60000, -6.53333
20.40000, 20.00000, 14.00000, -6.80392
20.40000, 20.00000, 14.40000, -7.08235
20.40000, 20.00000, 14.80000, -7.36863

20.80000, 20.00000, -8.00000,  1.06639
20.80000, 20.00000, -7.60000,  1.06639
20.80000, 20.00000, -7.20000,  1.06639
20.80000, 20.00000, -6.80000,  1.06639
20.80000, 20.00000, -6.40000,  1.06639
20.80000, 20.00000, -6.00000,  1.06639
20.80000, 20.00000, -5.60000,  1.06639
20.80000, 20.00000, -5.20000,  1.06639
20.80000, 20.00000, -4.80000,  1.06639
20.80000, 20.00000, -4.40000,  1.06639
20.80000, 20.00000, -4.00000,  1.06639
20.80000, 20.00000, -3.60000,  1.06038
20.80000, 20.00000, -3.20000,  1.02089
20.80000, 20.00000, -2.80000,  0.94840
20.80000, 20.00000, -2.40000,  0.83959
20.80000, 20.00000, -2.00000,  0.69189
20.80000, 20.00000, -1.60000,  0.50321
20.80000, 20.00000, -1.20000,  0.27172
20.80000, 20.00000, -0.80000, -0.00416
20.80000, 20.00000, -0.40000, -0.31836
20.80000, 20.00000,  0.00000, -0.65049
20.80000, 20.00000,  0.40000, -0.97617
20.80000, 20.00000,  0.80000, -1.27270
20.80000, 20.00000,  1.20000, -1.52496
20.80000, 20.00000,  1.60000, -1.72852
20.80000, 20.00000,  2.00000, -1.88816
20.80000, 20.00000,  2.40000, -2.01378
20.80000, 20.00000,  2.80000, -2.11648
20.80000, 20.00000,  3.20000, -2.20601
20.80000, 20.00000,  3.60000, -2.28987
20.80000, 20.00000,  4.00000, -2.37328
20.80000, 20.00000,  4.40000, -2.45963
20.80000, 20.00000,  4.80000, -2.55102
20.80000, 20.00000,  5.20000, -2.64865
20.80000, 20.00000,  5.60000, -2.75322
20.80000, 20.00000,  6.00000, -2.86510
20.80000, 20.00000,  6.40000, -2.98449
20.80000, 20.00000,  6.80000, -3.11149
20.80000, 20.00000,  7.20000, -3.24613
20.80000, 20.00000,  7.60000, -3.38845
20.80000, 20.00000,  8.00000, -3.53846
20.80000, 20.00000,  8.40000, -3.69615
20.80000, 20.00000,  8.80000, -3.86154
20.80000, 20.00000,  9.20000, -4.03462
20.80000, 20.00000,  9.60000, -4.21538
20.80000, 20.00000, 10.00000, -4.40385
20.80000, 20.00000, 10.40000, -4.60000
20.80000, 20.00000, 10.80000, -4.80385
20.80000, 20.00000, 11.20000, -5.01538
20.80000, 20.00000, 11.60000, -5.23462
20.80000, 20.00000, 12.00000, -5.46154
20.80000, 20.00000, 12.40000, -5.69615
20.80000, 20.00000, 12.80000, -5.93846
20.80000, 20.00000, 13.20000, -6.18846
20.80000, 20.00000, 13.60000, -6.44615
20.80000, 20.00000, 14.00000, -6.71154
20.80000, 20.00000, 14.40000, -6.98462
20.80000, 20.00000, 14.80000, -7.26538

21.20000, 20.00000, -8.00000,  1.06662
21.20000, 20.00000, -7.60000,  1.06662
21.20000, 20.00000, -7.20000,  1.06662
21.20000, 20.00000, -6.80000,  1.06662
21.20000, 20.00000, -6.40000,  1.06662
21.20000, 20.00000, -6.00000,  1.06662
21.20000, 20.00000, -5.60000,  1.06662
21.20000, 20.00000, -5.20000,  1.06662
21.20000, 20.00000, -4.80000,  1.06662
21.20000, 20.00000, -4.40000,  1.06662
21.20000, 20.00000, -4.00000,  1.06662
21.20000, 20.00000, -3.60000,  1.06087
21.20000, 20.00000, -3.20000,  1.02303
21.20000, 20.00000, -2.80000,  0.95357
21.20000, 20.00000, -2.40000,  0.84930
21.20000, 20.00000, -2.00000,  0.70776
21.20000, 20.00000, -1.60000,  0.52695
21.20000, 20.00000, -1.20000,  0.30513
21.20000, 20.00000, -0.80000,  0.04077
21.20000, 20.00000, -0.40000, -0.26270
21.20000, 20.00000,  0.00000, -0.58712
21.20000, 20.00000,  0.40000, -0.91016
21.20000, 20.00000,  0.80000, -1.20976
21.20000, 20.00000,  1.20000, -1.46976
21.20000, 20.00000,  1.60000, -1.68353
21.20000, 20.00000,  2.00000, -1.85354
21.20000, 20.00000,  2.40000, -1.98808
21.20000, 20.00000,  2.80000, -2.09752
21.20000, 20.00000,  3.20000, -2.19156
21.20000, 20.00000,  3.60000, -2.27801
21.20000, 20.00000,  4.00000, -2.36251
21.20000, 20.00000,  4.40000, -2.44886
21.20000, 20.00000,  4.80000, -2.53947
21.20000, 20.00000,  5.20000, -2.63581
21.20000, 20.00000,  5.60000, -2.73870
21.20000, 20.00000,  6.00000, -2.84863
21.20000, 20.00000,  6.40000, -2.96584
21.20000, 20.00000,  6.80000, -3.09048
21.20000, 20.00000,  7.20000, -3.22260
21.20000, 20.00000,  7.60000, -3.36225
21.20000, 20.00000,  8.00000, -3.50943
21.20000, 20.00000,  8.40000, -3.66415
21.20000, 20.00000,  8.80000, -3.82641
21.20000, 20.00000,  9.20000, -3.99623
21.20000, 20.00000,  9.60000, -4.17358
21.20000, 20.00000, 10.00000, -4.35849
21.20000, 20.00000, 10.40000, -4.55094
21.20000, 20.00000, 10.80000, -4.75094
21.20000, 20.00000, 11.20000, -4.95849
21.20000, 20.00000, 11.60000, -5.17358
21.20000, 20.00000, 12.00000, -5.39623
21.20000, 20.00000, 12.40000, -5.62642
21.20000, 20.00000, 12.80000, -5.86415
21.20000, 20.00000, 13.20000, -6.10943
21.20000, 20.00000, 13.60000, -6.36226
21.20000, 20.00000, 14.00000, -6.62264
21.20000, 20.00000, 14.40000, -6.89057
21.20000, 20.00000, 14.80000, -7.16604

21.60000, 20.00000, -8.00000,  1.06685
21.60000, 20.00000, -7.60000,  1.06685
21.60000, 20.00000, -7.20000,  1.06685
21.60000, 20.00000, -6.80000,  1.06685
21.60000, 20.00000, -6.40000,  1.06685
21.60000, 20.00000, -6.00000,  1.06685
21.60000, 20.00000, -5.60000,  1.06685
21.60000, 20.00000, -5.20000,  1.06685
21.60000, 20.00000, -4.80000,  1.06685
21.60000, 20.00000, -4.40000,  1.06685
21.60000, 20.00000, -4.00000,  1.06685
21.60000, 20.00000, -3.60000,  1.06132
21.60000, 20.00000, -3.20000,  1.02503
21.60000, 20.00000, -2.80000,  0.95842
21.60000, 20.00000, -2.40000,  0.85842
21.60000, 20.00000, -2.00000,  0.72269
21.60000, 20.00000, -1.60000,  0.54929
21.60000, 20.00000, -1.20000,  0.33656
21.60000, 20.00000, -0.80000,  0.08303
21.60000, 20.00000, -0.40000, -0.20973
21.60000, 20.00000,  0.00000, -0.52602
21.60000, 20.00000,  0.40000, -0.84541
21.60000, 20.00000,  0.80000, -1.14673
21.60000, 20.00000,  1.20000, -1.41320
21.60000, 20.00000,  1.60000, -1.63633
21.60000, 20.00000,  2.00000, -1.81640
21.60000, 20.00000,  2.40000, -1.96001
21.60000, 20.00000,  2.80000, -2.07660
21.60000, 20.00000,  3.20000, -2.17567
21.60000, 20.00000,  3.60000, -2.26519
21.60000, 20.00000,  4.00000, -2.35121
21.60000, 20.00000,  4.40000, -2.43790
21.60000, 20.00000,  4.80000, -2.52800
21.60000, 20.00000,  5.20000, -2.62323
21.60000, 20.00000,  5.60000, -2.72460
21.60000, 20.00000,  6.00000, -2.83270
21.60000, 20.00000,  6.40000, -2.94785
21.60000, 20.00000,  6.80000, -3.07024
21.60000, 20.00000,  7.20000, -3.19994
21.60000, 20.00000,  7.60000, -3.33701
21.60000, 20.00000,  8.00000, -3.48147
21.60000, 20.00000,  8.40000, -3.63333
21.60000, 20.00000,  8.80000, -3.79259
21.60000, 20.00000,  9.20000, -3.95926
21.60000, 20.00000,  9.60000, -4.13333
21.60000, 20.00000, 10.00000, -4.31481
21.60000, 20.00000, 10.40000, -4.50370
21.60000, 20.00000, 10.80000, -4.70000
21.60000, 20.00000, 11.20000, -4.90370
21.60000, 20.00000, 11.60000, -5.11481
21.60000, 20.00000, 12.00000, -5.33333
21.60000, 20.00000, 12.40000, -5.55926
21.60000, 20.00000, 12.80000, -5.79259
21.60000, 20.00000, 13.20000, -6.03333
21.60000, 20.00000, 13.60000, -6.28148
21.60000, 20.00000, 14.00000, -6.53704
21.60000, 20.00000, 14.40000, -6.80000
21.60000, 20.00000, 14.80000, -7.07037

22.00000, 20.00000, -8.00000,  1.06705
22.00000, 20.00000, -7.60000,  1.06705
22.00000, 20.00000, -7.20000,  1.06705
22.00000, 20.00000, -6.80000,  1.06705
22.00000, 20.00000, -6.40000,  1.06705
22.00000, 20.00000, -6.00000,  1.06705
22.00000, 20.00000, -5.60000,  1.06705
22.00000, 20.00000, -5.20000,  1.06705
22.00000, 20.00000, -4.80000,  1.06705
22.00000, 20.00000, -4.40000,  1.06705
22.00000, 20.00000, -4.00000,  1.06705
22.00000, 20.00000, -3.60000,  1.06176
22.00000, 20.00000, -3.20000,  1.02693
22.00000, 20.00000, -2.80000,  0.96299
22.00000, 20.00000, -2.40000,  0.86702
22.00000, 20.00000, -2.00000,  0.73675
22.00000, 20.00000, -1.60000,  0.57033
22.00000, 20.00000, -1.20000,  0.36616
22.00000, 20.00000, -0.80000,  0.12284
22.00000, 20.00000, -0.40000, -0.15934
22.00000, 20.00000,  0.00000, -0.46724
22.00000, 20.00000,  0.40000, -0.78212
22.00000, 20.00000,  0.80000, -1.08392
22.00000, 20.00000,  1.20000, -1.35560
22.00000, 20.00000,  1.60000, -1.58716
22.00000, 20.00000,  2.00000, -1.77687
22.00000, 20.00000,  2.40000, -1.92958
22.00000, 20.00000,  2.80000, -2.05366
22.00000, 20.00000,  3.20000, -2.15821
22.00000, 20.00000,  3.60000, -2.25130
22.00000, 20.00000,  4.00000, -2.33926
22.00000, 20.00000,  4.40000, -2.42663
22.00000, 20.00000,  4.80000, -2.51650
22.00000, 20.00000,  5.20000, -2.61084
22.00000, 20.00000,  5.60000, -2.71085
22.00000, 20.00000,  6.00000, -2.81726
22.00000, 20.00000,  6.40000, -2.93046
22.00000, 20.00000,  6.80000, -3.05070
22.00000, 20.00000,  7.20000, -3.17809
22.00000, 20.00000,  7.60000, -3.31268
22.00000, 20.00000,  8.00000, -3.45453
22.00000, 20.00000,  8.40000, -3.60363
22.00000, 20.00000,  8.80000, -3.76000
22.00000, 20.00000,  9.20000, -3.92364
22.00000, 20.00000,  9.60000, -4.09454
22.00000, 20.00000, 10.00000, -4.27273
22.00000, 20.00000, 10.40000, -4.45818
22.00000, 20.00000, 10.80000, -4.65091
22.00000, 20.00000, 11.20000, -4.85091
22.00000, 20.00000, 11.60000, -5.05818
22.00000, 20.00000, 12.00000, -5.27273
22.00000, 20.00000, 12.40000, -5.49455
22.00000, 20.00000, 12.80000, -5.72364
22.00000, 20.00000, 13.20000, -5.96000
22.00000, 20.00000, 13.60000, -6.20364
22.00000, 20.00000, 14.00000, -6.45455
22.00000, 20.00000, 14.40000, -6.71273
22.00000, 20.00000, 14.80000, -6.97818

22.40000, 20.00000, -8.00000,  1.06725
22.40000, 20.00000, -7.60000,  1.06725
22.40000, 20.00000, -7.20000,  1.06725
22.40000, 20.00000, -6.80000,  1.06725
22.40000, 20.00000, -6.40000,  1.06725
22.40000, 20.00000, -6.00000,  1.06725
22.40000, 20.00000, -5.60000,  1.06725
22.40000, 20.00000, -5.20000,  1.06725
22.40000, 20.00000, -4.80000,  1.06725
22.40000, 20.00000, -4.40000,  1.06725
22.40000, 20.00000, -4.00000,  1.06725
22.40000, 20.00000, -3.60000,  1.06216
22.40000, 20.00000, -3.20000,  1.02871
22.40000, 20.00000, -2.80000,  0.96731
22.40000, 20.00000, -2.40000,  0.87513
22.40000, 20.00000, -2.00000,  0.75001
22.40000, 20.00000, -1.60000,  0.59017
22.40000, 20.00000, -1.20000,  0.39407
22.40000, 20.00000, -0.80000,  0.16036
22.40000, 20.00000, -0.40000, -0.11144
22.40000, 20.00000,  0.00000, -0.41078
22.40000, 20.00000,  0.40000, -0.72045
22.40000, 20.00000,  0.80000, -1.02161
22.40000, 20.00000,  1.20000, -1.29728
22.40000, 20.00000,  1.60000, -1.53629
22.40000, 20.00000,  2.00000, -1.73511
22.40000, 20.00000,  2.40000, -1.89683
22.40000, 20.00000,  2.80000, -2.02864
22.40000, 20.00000,  3.20000, -2.13909
22.40000, 20.00000,  3.60000, -2.23620
22.40000, 20.00000,  4.00000, -2.32653
22.40000, 20.00000,  4.40000, -2.41496
22.40000, 20.00000,  4.80000, -2.50489
22.40000, 20.00000,  5.20000, -2.59856
22.40000, 20.00000,  5.60000, -2.69740
22.40000, 20.00000,  6.00000, -2.80225
22.40000, 20.00000,  6.40000, -2.91363
22.40000, 20.00000,  6.80000, -3.03183
22.40000, 20.00000,  7.20000, -3.15699
22.40000, 20.00000,  7.60000, -3.28922
22.40000, 20.00000,  8.00000, -3.42854
22.40000, 20.00000,  8.40000, -3.57499
22.40000, 20.00000,  8.80000, -3.72857
22.40000, 20.00000,  9.20000, -3.88928
22.40000, 20.00000,  9.60000, -4.05714
22.40000, 20.00000, 10.00000, -4.23214
22.40000, 20.00000, 10.40000, -4.41429
22.40000, 20.00000, 10.80000, -4.60357
22.40000, 20.00000, 11.20000, -4.80000
22.40000, 20.00000, 11.60000, -5.00357
22.40000, 20.00000, 12.00000, -5.21429
22.40000, 20.00000, 12.40000, -5.43214
22.40000, 20.00000, 12.80000, -5.65714
22.40000, 20.00000, 13.20000, -5.88929
22.40000, 20.00000, 13.60000, -6.12857
22.40000, 20.00000, 14.00000, -6.37500
22.40000, 20.00000, 14.40000, -6.62857
22.40000, 20.00000, 14.80000, -6.88929

22.80000, 20.00000, -8.00000,  1.06744
22.80000, 20.00000, -7.60000,  1.06744
22.80000, 20.00000, -7.20000,  1.06744
22.80000, 20.00000, -6.80000,  1.06744
22.80000, 20.00000, -6.40000,  1.06744
22.80000, 20.00000, -6.00000,  1.06744
