# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
62.00000, 23.20000,  3.20000, -2.00000
62.00000, 23.60000,  3.60000, -2.00000
62.00000, 24.00000,  4.00000, -2.00000
62.00000, 24.40000,  4.40000, -2.00000
62.00000, 24.80000,  4.80000, -2.00000
62.00000, 25.20000,  5.20000, -2.00000
62.00000, 25.60000,  5.60000, -2.00000
62.00000, 26.00000,  6.00000, -2.00000
62.00000, 26.40000,  6.40000, -2.00000
62.00000, 26.80000,  6.80000, -2.00000
62.00000, 27.20000,  7.20000, -2.00000
62.00000, 27.60000,  7.60000, -2.00000
62.00000, 28.00000,  8.00000, -2.00000
62.00000, 28.40000,  8.40000, -2.00000
62.00000, 28.80000,  8.80000, -2.00000
62.00000, 29.20000,  9.20000, -2.00000
62.00000, 29.60000,  9.60000, -2.00000
62.00000, 30.00000, 10.00000, -2.00000
62.00000, 30.40000, 10.40000, -2.00000
62.00000, 30.80000, 10.80000, -2.00000
62.00000, 31.20000, 11.20000, -2.00000
62.00000, 31.60000, 11.60000, -2.00000
62.00000, 32.00000, 12.00000, -2.00000
62.00000, 32.40000, 12.40000, -2.00000
62.00000, 32.80000, 12.80000, -2.00000
62.00000, 33.20000, 13.20000, -2.00000
62.00000, 33.60000, 13.60000, -2.00000
62.00000, 34.00000, 14.00000, -2.00000
62.00000, 34.40000, 14.40000, -2.00000
62.00000, 34.80000, 14.80000, -2.00000

62.40000, 12.00000, -8.00000, -0.56610
62.40000, 12.40000, -7.60000, -0.59782
62.40000, 12.80000, -7.20000, -0.63058
62.40000, 13.20000, -6.80000, -0.66438
62.40000, 13.60000, -6.40000, -0.69922
62.40000, 14.00000, -6.00000, -0.73510
62.40000, 14.40000, -5.60000, -0.77202
62.40000, 14.80000, -5.20000, -0.80998
62.40000, 15.20000, -4.80000, -0.84898
62.40000, 15.60000, -4.40000, -0.88902
62.40000, 16.00000, -4.00000, -0.93010
62.40000, 16.40000, -3.60000, -0.97222
62.40000, 16.80000, -3.20000, -1.01538
62.40000, 17.20000, -2.80000, -1.05958
62.40000, 17.60000, -2.40000, -1.10482
62.40000, 18.00000, -2.00000, -1.15110
62.40000, 18.40000, -1.60000, -1.19842
62.40000, 18.80000, -1.20000, -1.24678
62.40000, 19.20000, -0.80000, -1.29618
62.40000, 19.60000, -0.40000, -1.34662
62.40000, 20.00000,  0.00000, -1.39810
62.40000, 20.40000,  0.40000, -1.45451
62.40000, 20.80000,  0.80000, -1.52034
62.40000, 21.20000,  1.20000, -1.59656
62.40000, 21.60000,  1.60000, -1.68413
62.40000, 22.00000,  2.00000, -1.78410
62.40000, 22.40000,  2.40000, -1.89751
62.40000, 22.80000,  2.80000, -2.00000
62.40000, 23.20000,  3.20000, -2.00000
62.40000, 23.60000,  3.60000, -2.00000
62.40000, 24.00000,  4.00000, -2.00000
62.40000, 24.40000,  4.40000, -2.00000
62.40000, 24.80000,  4.80000, -2.00000
62.40000, 25.20000,  5.20000, -2.00000
62.40000, 25.60000,  5.60000, -2.00000
62.40000, 26.00000,  6.00000, -2.00000
62.40000, 26.40000,  6.40000, -2.00000
62.40000, 26.80000,  6.80000, -2.00000
62.40000, 27.20000,  7.20000, -2.00000
62.40000, 27.60000,  7.60000, -2.00000
62.40000, 28.00000,  8.00000, -2.00000
62.40000, 28.40000,  8.40000, -2.00000
62.40000, 28.80000,  8.80000, -2.00000
62.40000, 29.20000,  9.20000, -2.00000
62.40000, 29.60000,  9.60000, -2.00000
62.40000, 30.00000, 10.00000, -2.00000
62.40000, 30.40000, 10.40000, -2.00000
62.40000, 30.80000, 10.80000, -2.00000
62.40000, 31.20000, 11.20000, -2.00000
62.40000, 31.60000, 11.60000, -2.00000
62.40000, 32.00000, 12.00000, -2.00000
62.40000, 32.40000, 12.40000, -2.00000
62.40000, 32.80000, 12.80000, -2.00000
62.40000, 33.20000, 13.20000, -2.00000
62.40000, 33.60000, 13.60000, -2.00000
62.40000, 34.00000, 14.00000, -2.00000
62.40000, 34.40000, 14.40000, -2.00000
62.40000, 34.80000, 14.80000, -2.00000

62.80000, 12.00000, -8.00000, -0.56610
62.80000, 12.40000, -7.60000, -0.59782
62.80000, 12.80000, -7.20000, -0.63058
62.80000, 13.20000, -6.80000, -0.66438
62.80000, 13.60000, -6.40000, -0.69922
62.80000, 14.00000, -6.00000, -0.73510
62.80000, 14.40000, -5.60000, -0.77202
62.80000, 14.80000, -5.20000, -0.80998
62.80000, 15.20000, -4.80000, -0.84898
62.80000, 15.60000, -4.40000, -0.88902
62.80000, 16.00000, -4.00000, -0.93010
62.80000, 16.40000, -3.60000, -0.97222
62.80000, 16.80000, -3.20000, -1.01538
62.80000, 17.20000, -2.80000, -1.05958
62.80000, 17.60000, -2.40000, -1.10482
62.80000, 18.00000, -2.00000, -1.15110
62.80000, 18.40000, -1.60000, -1.19842
62.80000, 18.80000, -1.20000, -1.24678
62.80000, 19.20000, -0.80000, -1.29618
62.80000, 19.60000, -0.40000, -1.34662
62.80000, 20.00000,  0.00000, -1.39810
62.80000, 20.40000,  0.40000, -1.45446
62.80000, 20.80000,  0.80000, -1.52014
62.80000, 21.20000,  1.20000, -1.59608
62.80000, 21.60000,  1.60000, -1.68325
62.80000, 22.00000,  2.00000, -1.78267
62.80000, 22.40000,  2.40000, -1.89537
62.80000, 22.80000,  2.80000, -2.00000
62.80000, 23.20000,  3.20000, -2.00000
62.80000, 23.60000,  3.60000, -2.00000
62.80000, 24.00000,  4.00000, -2.00000
62.80000, 24.40000,  4.40000, -2.00000
62.80000, 24.80000,  4.80000, -2.00000
62.80000, 25.20000,  5.20000, -2.00000
62.80000, 25.60000,  5.60000, -2.00000
62.80000, 26.00000,  6.00000, -2.00000
62.80000, 26.40000,  6.40000, -2.00000
62.80000, 26.80000,  6.80000, -2.00000
62.80000, 27.20000,  7.20000, -2.00000
62.80000, 27.60000,  7.60000, -2.00000
62.80000, 28.00000,  8.00000, -2.00000
62.80000, 28.40000,  8.40000, -2.00000
62.80000, 28.80000,  8.80000, -2.00000
62.80000, 29.20000,  9.20000, -2.00000
62.80000, 29.60000,  9.60000, -2.00000
62.80000, 30.00000, 10.00000, -2.00000
62.80000, 30.40000, 10.40000, -2.00000
62.80000, 30.80000, 10.80000, -2.00000
62.80000, 31.20000, 11.20000, -2.00000
62.80000, 31.60000, 11.60000, -2.00000
62.80000, 32.00000, 12.00000, -2.00000
62.80000, 32.40000, 12.40000, -2.00000
62.80000, 32.80000, 12.80000, -2.00000
62.80000, 33.20000, 13.20000, -2.00000
62.80000, 33.60000, 13.60000, -2.00000
62.80000, 34.00000, 14.00000, -2.00000
62.80000, 34.40000, 14.40000, -2.00000
62.80000, 34.80000, 14.80000, -2.00000

63.20000, 12.00000, -8.00000, -0.56610
63.20000, 12.40000, -7.60000, -0.59782
63.20000, 12.80000, -7.20000, -0.63058
63.20000, 13.20000, -6.80000, -0.66438
63.20000, 13.60000, -6.40000, -0.69922
63.20000, 14.00000, -6.00000, -0.73510
63.20000, 14.40000, -5.60000, -0.77202
63.20000, 14.80000, -5.20000, -0.80998
63.20000, 15.20000, -4.80000, -0.84898
63.20000, 15.60000, -4.40000, -0.88902
63.20000, 16.00000, -4.00000, -0.93010
63.20000, 16.40000, -3.60000, -0.97222
63.20000, 16.80000, -3.20000, -1.01538
63.20000, 17.20000, -2.80000, -1.05958
63.20000, 17.60000, -2.40000, -1.10482
63.20000, 18.00000, -2.00000, -1.15110
63.20000, 18.40000, -1.60000, -1.19842
63.20000, 18.80000, -1.20000, -1.24678
63.20000, 19.20000, -0.80000, -1.29618
63.20000, 19.60000, -0.40000, -1.34662
63.20000, 20.00000,  0.00000, -1.39810
63.20000, 20.40000,  0.40000, -1.45441
63.20000, 20.80000,  0.80000, -1.51994
63.20000, 21.20000,  1.20000, -1.59561
63.20000, 21.60000,  1.60000, -1.68238
63.20000, 22.00000,  2.00000, -1.78126
63.20000, 22.40000,  2.40000, -1.89327
63.20000, 22.80000,  2.80000, -2.00000
63.20000, 23.20000,  3.20000, -2.00000
63.20000, 23.60000,  3.60000, -2.00000
63.20000, 24.00000,  4.00000, -2.00000
63.20000, 24.40000,  4.40000, -2.00000
63.20000, 24.80000,  4.80000, -2.00000
63.20000, 25.20000,  5.20000, -2.00000
63.20000, 25.60000,  5.60000, -2.00000
63.20000, 26.00000,  6.00000, -2.00000
63.20000, 26.40000,  6.40000, -2.00000
63.20000, 26.80000,  6.80000, -2.00000
63.20000, 27.20000,  7.20000, -2.00000
63.20000, 27.60000,  7.60000, -2.00000
63.20000, 28.00000,  8.00000, -2.00000
63.20000, 28.40000,  8.40000, -2.00000
63.20000, 28.80000,  8.80000, -2.00000
63.20000, 29.20000,  9.20000, -2.00000
63.20000, 29.60000,  9.60000, -2.00000
63.20000, 30.00000, 10.00000, -2.00000
63.20000, 30.40000, 10.40000, -2.00000
63.20000, 30.80000, 10.80000, -2.00000
63.20000, 31.20000, 11.20000, -2.00000
63.20000, 31.60000, 11.60000, -2.00000
63.20000, 32.00000, 12.00000, -2.00000
63.20000, 32.40000, 12.40000, -2.00000
63.20000, 32.80000, 12.80000, -2.00000
63.20000, 33.20000, 13.20000, -2.00000
63.20000, 33.60000, 13.60000, -2.00000
63.20000, 34.00000, 14.00000, -2.00000
63.20000, 34.40000, 14.40000, -2.00000
63.20000, 34.80000, 14.80000, -2.00000

63.60000, 12.00000, -8.00000, -0.56610
63.60000, 12.40000, -7.60000, -0.59782
63.60000, 12.80000, -7.20000, -0.63058
63.60000, 13.20000, -6.80000, -0.66438
63.60000, 13.60000, -6.40000, -0.69922
63.60000, 14.00000, -6.00000, -0.73510
63.60000, 14.40000, -5.60000, -0.77202
63.60000, 14.80000, -5.20000, -0.80998
63.60000, 15.20000, -4.80000, -0.84898
63.60000, 15.60000, -4.40000, -0.88902
63.60000, 16.00000, -4.00000, -0.93010
63.60000, 16.40000, -3.60000, -0.97222
63.60000, 16.80000, -3.20000, -1.01538
63.60000, 17.20000, -2.80000, -1.05958
63.60000, 17.60000, -2.40000, -1.10482
63.60000, 18.00000, -2.00000, -1.15110
63.60000, 18.40000, -1.60000, -1.19842
63.60000, 18.80000, -1.20000, -1.24678
63.60000, 19.20000, -0.80000, -1.29618
63.60000, 19.60000, -0.40000, -1.34662
63.60000, 20.00000,  0.00000, -1.39810
63.60000, 20.40000,  0.40000, -1.45436
63.60000, 20.80000,  0.80000, -1.51974
63.60000, 21.20000,  1.20000, -1.59514
63.60000, 21.60000,  1.60000, -1.68153
63.60000, 22.00000,  2.00000, -1.77988
63.60000, 22.40000,  2.40000, -1.89121
63.60000, 22.80000,  2.80000, -2.00000
63.60000, 23.20000,  3.20000, -2.00000
63.60000, 23.60000,  3.60000, -2.00000
63.60000, 24.00000,  4.00000, -2.00000
63.60000, 24.40000,  4.40000, -2.00000
63.60000, 24.80000,  4.80000, -2.00000
63.60000, 25.20000,  5.20000, -2.00000
63.60000, 25.60000,  5.60000, -2.00000
63.60000, 26.00000,  6.00000, -2.00000
63.60000, 26.40000,  6.40000, -2.00000
63.60000, 26.80000,  6.80000, -2.00000
63.60000, 27.20000,  7.20000, -2.00000
63.60000, 27.60000,  7.60000, -2.00000
63.60000, 28.00000,  8.00000, -2.00000
63.60000, 28.40000,  8.40000, -2.00000
63.60000, 28.80000,  8.80000, -2.00000
63.60000, 29.20000,  9.20000, -2.00000
63.60000, 29.60000,  9.60000, -2.00000
63.60000, 30.00000, 10.00000, -2.00000
63.60000, 30.40000, 10.40000, -2.00000
63.60000, 30.80000, 10.80000, -2.00000
63.60000, 31.20000, 11.20000, -2.00000
63.60000, 31.60000, 11.60000, -2.00000
63.60000, 32.00000, 12.00000, -2.00000
63.60000, 32.40000, 12.40000, -2.00000
63.60000, 32.80000, 12.80000, -2.00000
63.60000, 33.20000, 13.20000, -2.00000
63.60000, 33.60000, 13.60000, -2.00000
63.60000, 34.00000, 14.00000, -2.00000
63.60000, 34.40000, 14.40000, -2.00000
63.60000, 34.80000, 14.80000, -2.00000

64.00000, 12.00000, -8.00000, -0.56610
64.00000, 12.40000, -7.60000, -0.59782
64.00000, 12.80000, -7.20000, -0.63058
64.00000, 13.20000, -6.80000, -0.66438
64.00000, 13.60000, -6.40000, -0.69922
64.00000, 14.00000, -6.00000, -0.73510
64.00000, 14.40000, -5.60000, -0.77202
64.00000, 14.80000, -5.20000, -0.80998
64.00000, 15.20000, -4.80000, -0.84898
64.00000, 15.60000, -4.40000, -0.88902
64.00000, 16.00000, -4.00000, -0.93010
64.00000, 16.40000, -3.60000, -0.97222
64.00000, 16.80000, -3.20000, -1.01538
64.00000, 17.20000, -2.80000, -1.05958
64.00000, 17.60000, -2.40000, -1.10482
64.00000, 18.00000, -2.00000, -1.15110
64.00000, 18.40000, -1.60000, -1.19842
64.00000, 18.80000, -1.20000, -1.24678
64.00000, 19.20000, -0.80000, -1.29618
64.00000, 19.60000, -0.40000, -1.34662
64.00000, 20.00000,  0.00000, -1.39810
64.00000, 20.40000,  0.40000, -1.45431
64.00000, 20.80000,  0.80000, -1.51954
64.00000, 21.20000,  1.20000, -1.59469
64.00000, 21.60000,  1.60000, -1.68069
64.00000, 22.00000,  2.00000, -1.77852
64.00000, 22.40000,  2.40000, -1.88918
64.00000, 22.80000,  2.80000, -2.00000
64.00000, 23.20000,  3.20000, -2.00000
64.00000, 23.60000,  3.60000, -2.00000
64.00000, 24.00000,  4.00000, -2.00000
64.00000, 24.40000,  4.40000, -2.00000
64.00000, 24.80000,  4.80000, -2.00000
64.00000, 25.20000,  5.20000, -2.00000
64.00000, 25.60000,  5.60000, -2.00000
64.00000, 26.00000,  6.00000, -2.00000
64.00000, 26.40000,  6.40000, -2.00000
64.00000, 26.80000,  6.80000, -2.00000
64.00000, 27.20000,  7.20000, -2.00000
64.00000, 27.60000,  7.60000, -2.00000
64.00000, 28.00000,  8.00000, -2.00000
64.00000, 28.40000,  8.40000, -2.00000
64.00000, 28.80000,  8.80000, -2.00000
64.00000, 29.20000,  9.20000, -2.00000
64.00000, 29.60000,  9.60000, -2.00000
64.00000, 30.00000, 10.00000, -2.00000
64.00000, 30.40000, 10.40000, -2.00000
64.00000, 30.80000, 10.80000, -2.00000
64.00000, 31.20000, 11.20000, -2.00000
64.00000, 31.60000, 11.60000, -2.00000
64.00000, 32.00000, 12.00000, -2.00000
64.00000, 32.40000, 12.40000, -2.00000
64.00000, 32.80000, 12.80000, -2.00000
64.00000, 33.20000, 13.20000, -2.00000
64.00000, 33.60000, 13.60000, -2.00000
64.00000, 34.00000, 14.00000, -2.00000
64.00000, 34.40000, 14.40000, -2.00000
64.00000, 34.80000, 14.80000, -2.00000

64.40000, 12.00000, -8.00000, -0.56610
64.40000, 12.40000, -7.60000, -0.59782
64.40000, 12.80000, -7.20000, -0.63058
64.40000, 13.20000, -6.80000, -0.66438
64.40000, 13.60000, -6.40000, -0.69922
64.40000, 14.00000, -6.00000, -0.73510
64.40000, 14.40000, -5.60000, -0.77202
64.40000, 14.80000, -5.20000, -0.80998
64.40000, 15.20000, -4.80000, -0.84898
64.40000, 15.60000, -4.40000, -0.88902
64.40000, 16.00000, -4.00000, -0.93010
64.40000, 16.40000, -3.60000, -0.97222
64.40000, 16.80000, -3.20000, -1.01538
64.40000, 17.20000, -2.80000, -1.05958
64.40000, 17.60000, -2.40000, -1.10482
64.40000, 18.00000, -2.00000, -1.15110
64.40000, 18.40000, -1.60000, -1.19842
64.40000, 18.80000, -1.20000, -1.24678
64.40000, 19.20000, -0.80000, -1.29618
64.40000, 19.60000, -0.40000, -1.34662
64.40000, 20.00000,  0.00000, -1.39810
64.40000, 20.40000,  0.40000, -1.45427
64.40000, 20.80000,  0.80000, -1.51935
64.40000, 21.20000,  1.20000, -1.59425
64.40000, 21.60000,  1.60000, -1.67987
64.40000, 22.00000,  2.00000, -1.77719
64.40000, 22.40000,  2.40000, -1.88720
64.40000, 22.80000,  2.80000, -2.00000
64.40000, 23.20000,  3.20000, -2.00000
64.40000, 23.60000,  3.60000, -2.00000
64.40000, 24.00000,  4.00000, -2.00000
64.40000, 24.40000,  4.40000, -2.00000
64.40000, 24.80000,  4.80000, -2.00000
64.40000, 25.20000,  5.20000, -2.00000
64.40000, 25.60000,  5.60000, -2.00000
64.40000, 26.00000,  6.00000, -2.00000
64.40000, 26.40000,  6.40000, -2.00000
64.40000, 26.80000,  6.80000, -2.00000
64.40000, 27.20000,  7.20000, -2.00000
64.40000, 27.60000,  7.60000, -2.00000
64.40000, 28.00000,  8.00000, -2.00000
64.40000, 28.40000,  8.40000, -2.00000
64.40000, 28.80000,  8.80000, -2.00000
64.40000, 29.20000,  9.20000, -2.00000
64.40000, 29.60000,  9.60000, -2.00000
64.40000, 30.00000, 10.00000, -2.00000
64.40000, 30.40000, 10.40000, -2.00000
64.40000, 30.80000, 10.80000, -2.00000
64.40000, 31.20000, 11.20000, -2.00000
64.40000, 31.60000, 11.60000, -2.00000
64.40000, 32.00000, 12.00000, -2.00000
64.40000, 32.40000, 12.40000, -2.00000
64.40000, 32.80000, 12.80000, -2.00000
64.40000, 33.20000, 13.20000, -2.00000
64.40000, 33.60000, 13.60000, -2.00000
64.40000, 34.00000, 14.00000, -2.00000
64.40000, 34.40000, 14.40000, -2.00000
64.40000, 34.80000, 14.80000, -2.00000

64.80000, 12.00000, -8.00000, -0.56610
64.80000, 12.40000, -7.60000, -0.59782
64.80000, 12.80000, -7.20000, -0.63058
64.80000, 13.20000, -6.80000, -0.66438
64.80000, 13.60000, -6.40000, -0.69922
64.80000, 14.00000, -6.00000, -0.73510
64.80000, 14.40000, -5.60000, -0.77202
64.80000, 14.80000, -5.20000, -0.80998
64.80000, 15.20000, -4.80000, -0.84898
64.80000, 15.60000, -4.40000, -0.88902
64.80000, 16.00000, -4.00000, -0.93010
64.80000, 16.40000, -3.60000, -0.97222
64.80000, 16.80000, -3.20000, -1.01538
64.80000, 17.20000, -2.80000, -1.05958
64.80000, 17.60000, -2.40000, -1.10482
64.80000, 18.00000, -2.00000, -1.15110
64.80000, 18.40000, -1.60000, -1.19842
64.80000, 18.80000, -1.20000, -1.24678
64.80000, 19.20000, -0.80000, -1.29618
64.80000, 19.60000, -0.40000, -1.34662
64.80000, 20.00000,  0.00000, -1.39810
64.80000, 20.40000,  0.40000, -1.45422
64.80000, 20.80000,  0.80000, -1.51917
64.80000, 21.20000,  1.20000, -1.59381
64.80000, 21.60000,  1.60000, -1.67907
64.80000, 22.00000,  2.00000, -1.77589
64.80000, 22.40000,  2.40000, -1.88525
64.80000, 22.80000,  2.80000, -2.00000
64.80000, 23.20000,  3.20000, -2.00000
64.80000, 23.60000,  3.60000, -2.00000
64.80000, 24.00000,  4.00000, -2.00000
64.80000, 24.40000,  4.40000, -2.00000
64.80000, 24.80000,  4.80000, -2.00000
64.80000, 25.20000,  5.20000, -2.00000
64.80000, 25.60000,  5.60000, -2.00000
64.80000, 26.00000,  6.00000, -2.00000
64.80000, 26.40000,  6.40000, -2.00000
64.80000, 26.80000,  6.80000, -2.00000
64.80000, 27.20000,  7.20000, -2.00000
64.80000, 27.60000,  7.60000, -2.00000
64.80000, 28.00000,  8.00000, -2.00000
64.80000, 28.40000,  8.40000, -2.00000
64.80000, 28.80000,  8.80000, -2.00000
64.80000, 29.20000,  9.20000, -2.00000
64.80000, 29.60000,  9.60000, -2.00000
64.80000, 30.00000, 10.00000, -2.00000
64.80000, 30.40000, 10.40000, -2.00000
64.80000, 30.80000, 10.80000, -2.00000
64.80000, 31.20000, 11.20000, -2.00000
64.80000, 31.60000, 11.60000, -2.00000
64.80000, 32.00000, 12.00000, -2.00000
64.80000, 32.40000, 12.40000, -2.00000
64.80000, 32.80000, 12.80000, -2.00000
64.80000, 33.20000, 13.20000, -2.00000
64.80000, 33.60000, 13.60000, -2.00000
64.80000, 34.00000, 14.00000, -2.00000
64.80000, 34.40000, 14.40000, -2.00000
64.80000, 34.80000, 14.80000, -2.00000

65.20000, 12.00000, -8.00000, -0.56610
65.20000, 12.40000, -7.60000, -0.59782
65.20000, 12.80000, -7.20000, -0.63058
65.20000, 13.20000, -6.80000, -0.66438
65.20000, 13.60000, -6.40000, -0.69922
65.20000, 14.00000, -6.00000, -0.73510
65.20000, 14.40000, -5.60000, -0.77202
65.20000, 14.80000, -5.20000, -0.80998
65.20000, 15.20000, -4.80000, -0.84898
65.20000, 15.60000, -4.40000, -0.88902
65.20000, 16.00000, -4.00000, -0.93010
65.20000, 16.40000, -3.60000, -0.97222
65.20000, 16.80000, -3.20000, -1.01538
65.20000, 17.20000, -2.80000, -1.05958
65.20000, 17.60000, -2.40000, -1.10482
65.20000, 18.00000, -2.00000, -1.15110
65.20000, 18.40000, -1.60000, -1.19842
65.20000, 18.80000, -1.20000, -1.24678
65.20000, 19.20000, -0.80000, -1.29618
65.20000, 19.60000, -0.40000, -1.34662
65.20000, 20.00000,  0.00000, -1.39810
65.20000, 20.40000,  0.40000, -1.45418
65.20000, 20.80000,  0.80000, -1.51898
65.20000, 21.20000,  1.20000, -1.59338
65.20000, 21.60000,  1.60000, -1.67828
65.20000, 22.00000,  2.00000, -1.77460
65.20000, 22.40000,  2.40000, -1.88334
65.20000, 22.80000,  2.80000, -2.00000
65.20000, 23.20000,  3.20000, -2.00000
65.20000, 23.60000,  3.60000, -2.00000
65.20000, 24.00000,  4.00000, -2.00000
65.20000, 24.40000,  4.40000, -2.00000
65.20000, 24.80000,  4.80000, -2.00000
65.20000, 25.20000,  5.20000, -2.00000
65.20000, 25.60000,  5.60000, -2.00000
65.20000, 26.00000,  6.00000, -2.00000
65.20000, 26.40000,  6.40000, -2.00000
65.20000, 26.80000,  6.80000, -2.00000
65.20000, 27.20000,  7.20000, -2.00000
65.20000, 27.60000,  7.60000, -2.00000
65.20000, 28.00000,  8.00000, -2.00000
65.20000, 28.40000,  8.40000, -2.00000
65.20000, 28.80000,  8.80000, -2.00000
65.20000, 29.20000,  9.20000, -2.00000
65.20000, 29.60000,  9.60000, -2.00000
65.20000, 30.00000, 10.00000, -2.00000
65.20000, 30.40000, 10.40000, -2.00000
65.20000, 30.80000, 10.80000, -2.00000
65.20000, 31.20000, 11.20000, -2.00000
65.20000, 31.60000, 11.60000, -2.00000
65.20000, 32.00000, 12.00000, -2.00000
65.20000, 32.40000, 12.40000, -2.00000
65.20000, 32.80000, 12.80000, -2.00000
65.20000, 33.20000, 13.20000, -2.00000
65.20000, 33.60000, 13.60000, -2.00000
65.20000, 34.00000, 14.00000, -2.00000
65.20000, 34.40000, 14.40000, -2.00000
65.20000, 34.80000, 14.80000, -2.00000

65.60000, 12.00000, -8.00000, -0.56610
65.60000, 12.40000, -7.60000, -0.59782
65.60000, 12.80000, -7.20000, -0.63058
65.60000, 13.20000, -6.80000, -0.66438
65.60000, 13.60000, -6.40000, -0.69922
65.60000, 14.00000, -6.00000, -0.73510
65.60000, 14.40000, -5.60000, -0.77202
65.60000, 14.80000, -5.20000, -0.80998
65.60000, 15.20000, -4.80000, -0.84898
65.60000, 15.60000, -4.40000, -0.88902
65.60000, 16.00000, -4.00000, -0.93010
65.60000, 16.40000, -3.60000, -0.97222
65.60000, 16.80000, -3.20000, -1.01538
65.60000, 17.20000, -2.80000, -1.05958
65.60000, 17.60000, -2.40000, -1.10482
65.60000, 18.00000, -2.00000, -1.15110
65.60000, 18.40000, -1.60000, -1.19842
65.60000, 18.80000, -1.20000, -1.24678
65.60000, 19.20000, -0.80000, -1.29618
65.60000, 19.60000, -0.40000, -1.34662
65.60000, 20.00000,  0.00000, -1.39810
65.60000, 20.40000,  0.40000, -1.45414
65.60000, 20.80000,  0.80000, -1.51880
65.60000, 21.20000,  1.20000, -1.59296
65.60000, 21.60000,  1.60000, -1.67750
65.60000, 22.00000,  2.00000, -1.77335
65.60000, 22.40000,  2.40000, -1.88146
65.60000, 22.80000,  2.80000, -2.00000
65.60000, 23.20000,  3.20000, -2.00000
65.60000, 23.60000,  3.60000, -2.00000
65.60000, 24.00000,  4.00000, -2.00000
65.60000, 24.40000,  4.40000, -2.00000
65.60000, 24.80000,  4.80000, -2.00000
65.60000, 25.20000,  5.20000, -2.00000
65.60000, 25.60000,  5.60000, -2.00000
65.60000, 26.00000,  6.00000, -2.00000
65.60000, 26.40000,  6.40000, -2.00000
65.60000, 26.80000,  6.80000, -2.00000
65.60000, 27.20000,  7.20000, -2.00000
65.60000, 27.60000,  7.60000, -2.00000
65.60000, 28.00000,  8.00000, -2.00000
65.60000, 28.40000,  8.40000, -2.00000
65.60000, 28.80000,  8.80000, -2.00000
65.60000, 29.20000,  9.20000, -2.00000
65.60000, 29.60000,  9.60000, -2.00000
65.60000, 30.00000, 10.00000, -2.00000
65.60000, 30.40000, 10.40000, -2.00000
65.60000, 30.80000, 10.80000, -2.00000
65.60000, 31.20000, 11.20000, -2.00000
65.60000, 31.60000, 11.60000, -2.00000
65.60000, 32.00000, 12.00000, -2.00000
65.60000, 32.40000, 12.40000, -2.00000
65.60000, 32.80000, 12.80000, -2.00000
65.60000, 33.20000, 13.20000, -2.00000
65.60000, 33.60000, 13.60000, -2.00000
