# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
13.20000, 20.00000,  1.60000, -2.02739
13.20000, 20.00000,  2.00000, -2.41506
13.20000, 20.00000,  2.40000, -2.80220
13.20000, 20.00000,  2.80000, -3.18877
13.20000, 20.00000,  3.20000, -3.57473
13.20000, 20.00000,  3.60000, -3.96005
13.20000, 20.00000,  4.00000, -4.34467
13.20000, 20.00000,  4.40000, -4.72855
13.20000, 20.00000,  4.80000, -5.11164
13.20000, 20.00000,  5.20000, -5.49387
13.20000, 20.00000,  5.60000, -5.87519
13.20000, 20.00000,  6.00000, -6.25551
13.20000, 20.00000,  6.40000, -6.63476
13.20000, 20.00000,  6.80000, -7.01286
13.20000, 20.00000,  7.20000, -7.38971
13.20000, 20.00000,  7.60000, -7.76520
13.20000, 20.00000,  8.00000, -8.13921
13.20000, 20.00000,  8.40000, -8.51161
13.20000, 20.00000,  8.80000, -8.88224
13.20000, 20.00000,  9.20000, -9.25096
13.20000, 20.00000,  9.60000, -9.61756
13.20000, 20.00000, 10.00000, -9.98183
13.20000, 20.00000, 10.40000, -10.34355
13.20000, 20.00000, 10.80000, -10.70243
13.20000, 20.00000, 11.20000, -11.05817
13.20000, 20.00000, 11.60000, -11.41042
13.20000, 20.00000, 12.00000, -11.75879
13.20000, 20.00000, 12.40000, -12.10281
13.20000, 20.00000, 12.80000, -12.44196
13.20000, 20.00000, 13.20000, -12.77565
13.20000, 20.00000, 13.60000, -13.10317
13.20000, 20.00000, 14.00000, -13.42372
13.20000, 20.00000, 14.40000, -13.73639
13.20000, 20.00000, 14.80000, -14.04011

13.60000, 20.00000, -8.00000,  1.50000
13.60000, 20.00000, -7.60000,  1.50000
13.60000, 20.00000, -7.20000,  1.50000
13.60000, 20.00000, -6.80000,  1.50000
13.60000, 20.00000, -6.40000,  1.50000
13.60000, 20.00000, -6.00000,  1.50000
13.60000, 20.00000, -5.60000,  1.50000
13.60000, 20.00000, -5.20000,  1.50000
13.60000, 20.00000, -4.80000,  1.50000
13.60000, 20.00000, -4.40000,  1.50000
13.60000, 20.00000, -4.00000,  1.50000
13.60000, 20.00000, -3.60000,  1.50000
13.60000, 20.00000, -3.20000,  1.50000
13.60000, 20.00000, -2.80000,  1.50000
13.60000, 20.00000, -2.40000,  1.50000
13.60000, 20.00000, -2.00000,  1.49889
13.60000, 20.00000, -1.60000,  1.10792
13.60000, 20.00000, -1.20000,  0.71727
13.60000, 20.00000, -0.80000,  0.32698
13.60000, 20.00000, -0.40000, -0.06295
13.60000, 20.00000,  0.00000, -0.45249
13.60000, 20.00000,  0.40000, -0.84163
13.60000, 20.00000,  0.80000, -1.23033
13.60000, 20.00000,  1.20000, -1.61857
13.60000, 20.00000,  1.60000, -2.00632
13.60000, 20.00000,  2.00000, -2.39355
13.60000, 20.00000,  2.40000, -2.78023
13.60000, 20.00000,  2.80000, -3.16632
13.60000, 20.00000,  3.20000, -3.55179
13.60000, 20.00000,  3.60000, -3.93659
13.60000, 20.00000,  4.00000, -4.32067
13.60000, 20.00000,  4.40000, -4.70399
13.60000, 20.00000,  4.80000, -5.08648
13.60000, 20.00000,  5.20000, -5.46810
13.60000, 20.00000,  5.60000, -5.84876
13.60000, 20.00000,  6.00000, -6.22841
13.60000, 20.00000,  6.40000, -6.60695
13.60000, 20.00000,  6.80000, -6.98429
13.60000, 20.00000,  7.20000, -7.36035
13.60000, 20.00000,  7.60000, -7.73501
13.60000, 20.00000,  8.00000, -8.10814
13.60000, 20.00000,  8.40000, -8.47962
13.60000, 20.00000,  8.80000, -8.84928
13.60000, 20.00000,  9.20000, -9.21696
13.60000, 20.00000,  9.60000, -9.58247
13.60000, 20.00000, 10.00000, -9.94559
13.60000, 20.00000, 10.40000, -10.30608
13.60000, 20.00000, 10.80000, -10.66366
13.60000, 20.00000, 11.20000, -11.01802
13.60000, 20.00000, 11.60000, -11.36880
13.60000, 20.00000, 12.00000, -11.71560
13.60000, 20.00000, 12.40000, -12.05796
13.60000, 20.00000, 12.80000, -12.39535
13.60000, 20.00000, 13.20000, -12.72715
13.60000, 20.00000, 13.60000, -13.05267
13.60000, 20.00000, 14.00000, -13.37111
13.60000, 20.00000, 14.40000, -13.68153
13.60000, 20.00000, 14.80000, -13.98288

14.00000, 20.00000, -8.00000,  1.50000
14.00000, 20.00000, -7.60000,  1.50000
14.00000, 20.00000, -7.20000,  1.50000
14.00000, 20.00000, -6.80000,  1.50000
14.00000, 20.00000, -6.40000,  1.50000
14.00000, 20.00000, -6.00000,  1.50000
14.00000, 20.00000, -5.60000,  1.50000
14.00000, 20.00000, -5.20000,  1.50000
14.00000, 20.00000, -4.80000,  1.50000
14.00000, 20.00000, -4.40000,  1.50000
14.00000, 20.00000, -4.00000,  1.50000
14.00000, 20.00000, -3.60000,  1.50000
14.00000, 20.00000, -3.20000,  1.50000
14.00000, 20.00000, -2.80000,  1.50000
14.00000, 20.00000, -2.40000,  1.50000
14.00000, 20.00000, -2.00000,  1.50000
14.00000, 20.00000, -1.60000,  1.12600
14.00000, 20.00000, -1.20000,  0.73568
14.00000, 20.00000, -0.80000,  0.34573
14.00000, 20.00000, -0.40000, -0.04386
14.00000, 20.00000,  0.00000, -0.43304
14.00000, 20.00000,  0.40000, -0.82179
14.00000, 20.00000,  0.80000, -1.21010
14.00000, 20.00000,  1.20000, -1.59794
14.00000, 20.00000,  1.60000, -1.98527
14.00000, 20.00000,  2.00000, -2.37206
14.00000, 20.00000,  2.40000, -2.75829
14.00000, 20.00000,  2.80000, -3.14391
14.00000, 20.00000,  3.20000, -3.52888
14.00000, 20.00000,  3.60000, -3.91316
14.00000, 20.00000,  4.00000, -4.29671
14.00000, 20.00000,  4.40000, -4.67946
14.00000, 20.00000,  4.80000, -5.06137
14.00000, 20.00000,  5.20000, -5.44237
14.00000, 20.00000,  5.60000, -5.82238
14.00000, 20.00000,  6.00000, -6.20135
14.00000, 20.00000,  6.40000, -6.57918
14.00000, 20.00000,  6.80000, -6.95578
14.00000, 20.00000,  7.20000, -7.33106
14.00000, 20.00000,  7.60000, -7.70489
14.00000, 20.00000,  8.00000, -8.07715
14.00000, 20.00000,  8.40000, -8.44771
14.00000, 20.00000,  8.80000, -8.81640
14.00000, 20.00000,  9.20000, -9.18306
14.00000, 20.00000,  9.60000, -9.54749
14.00000, 20.00000, 10.00000, -9.90946
14.00000, 20.00000, 10.40000, -10.26874
14.00000, 20.00000, 10.80000, -10.62503
14.00000, 20.00000, 11.20000, -10.97802
14.00000, 20.00000, 11.60000, -11.32736
14.00000, 20.00000, 12.00000, -11.67262
14.00000, 20.00000, 12.40000, -12.01334
14.00000, 20.00000, 12.80000, -12.34899
14.00000, 20.00000, 13.20000, -12.67894
14.00000, 20.00000, 13.60000, -13.00250
14.00000, 20.00000, 14.00000, -13.31885
14.00000, 20.00000, 14.40000, -13.62708
14.00000, 20.00000, 14.80000, -13.92610

14.40000, 20.00000, -8.00000,  1.50000
14.40000, 20.00000, -7.60000,  1.50000
14.40000, 20.00000, -7.20000,  1.50000
14.40000, 20.00000, -6.80000,  1.50000
14.40000, 20.00000, -6.40000,  1.50000
14.40000, 20.00000, -6.00000,  1.50000
14.40000, 20.00000, -5.60000,  1.50000
14.40000, 20.00000, -5.20000,  1.50000
14.40000, 20.00000, -4.80000,  1.50000
14.40000, 20.00000, -4.40000,  1.50000
14.40000, 20.00000, -4.00000,  1.50000
14.40000, 20.00000, -3.60000,  1.50000
14.40000, 20.00000, -3.20000,  1.50000
14.40000, 20.00000, -2.80000,  1.50000
14.40000, 20.00000, -2.40000,  1.50000
14.40000, 20.00000, -2.00000,  1.50000
14.40000, 20.00000, -1.60000,  1.14407
14.40000, 20.00000, -1.20000,  0.75408
14.40000, 20.00000, -0.80000,  0.36446
14.40000, 20.00000, -0.40000, -0.02478
14.40000, 20.00000,  0.00000, -0.41360
14.40000, 20.00000,  0.40000, -0.80198
14.40000, 20.00000,  0.80000, -1.18990
14.40000, 20.00000,  1.20000, -1.57733
14.40000, 20.00000,  1.60000, -1.96424
14.40000, 20.00000,  2.00000, -2.35060
14.40000, 20.00000,  2.40000, -2.73637
14.40000, 20.00000,  2.80000, -3.12152
14.40000, 20.00000,  3.20000, -3.50600
14.40000, 20.00000,  3.60000, -3.88977
14.40000, 20.00000,  4.00000, -4.27278
14.40000, 20.00000,  4.40000, -4.65497
14.40000, 20.00000,  4.80000, -5.03629
14.40000, 20.00000,  5.20000, -5.41668
14.40000, 20.00000,  5.60000, -5.79605
14.40000, 20.00000,  6.00000, -6.17435
14.40000, 20.00000,  6.40000, -6.55147
14.40000, 20.00000,  6.80000, -6.92733
14.40000, 20.00000,  7.20000, -7.30182
14.40000, 20.00000,  7.60000, -7.67484
14.40000, 20.00000,  8.00000, -8.04624
14.40000, 20.00000,  8.40000, -8.41588
14.40000, 20.00000,  8.80000, -8.78362
14.40000, 20.00000,  9.20000, -9.14926
14.40000, 20.00000,  9.60000, -9.51262
14.40000, 20.00000, 10.00000, -9.87346
14.40000, 20.00000, 10.40000, -10.23153
14.40000, 20.00000, 10.80000, -10.58655
14.40000, 20.00000, 11.20000, -10.93819
14.40000, 20.00000, 11.60000, -11.28609
14.40000, 20.00000, 12.00000, -11.62983
14.40000, 20.00000, 12.40000, -11.96894
14.40000, 20.00000, 12.80000, -12.30287
14.40000, 20.00000, 13.20000, -12.63101
14.40000, 20.00000, 13.60000, -12.95264
14.40000, 20.00000, 14.00000, -13.26695
14.40000, 20.00000, 14.40000, -13.57302
14.40000, 20.00000, 14.80000, -13.86978

14.80000, 20.00000, -8.00000,  1.50000
14.80000, 20.00000, -7.60000,  1.50000
14.80000, 20.00000, -7.20000,  1.50000
14.80000, 20.00000, -6.80000,  1.50000
14.80000, 20.00000, -6.40000,  1.50000
14.80000, 20.00000, -6.00000,  1.50000
14.80000, 20.00000, -5.60000,  1.50000
14.80000, 20.00000, -5.20000,  1.50000
14.80000, 20.00000, -4.80000,  1.50000
14.80000, 20.00000, -4.40000,  1.50000
14.80000, 20.00000, -4.00000,  1.50000
14.80000, 20.00000, -3.60000,  1.50000
14.80000, 20.00000, -3.20000,  1.50000
14.80000, 20.00000, -2.80000,  1.50000
14.80000, 20.00000, -2.40000,  1.50000
14.80000, 20.00000, -2.00000,  1.50000
14.80000, 20.00000, -1.60000,  1.16213
14.80000, 20.00000, -1.20000,  0.77246
14.80000, 20.00000, -0.80000,  0.38317
14.80000, 20.00000, -0.40000, -0.00572
14.80000, 20.00000,  0.00000, -0.39418
14.80000, 20.00000,  0.40000, -0.78219
14.80000, 20.00000,  0.80000, -1.16972
14.80000, 20.00000,  1.20000, -1.55675
14.80000, 20.00000,  1.60000, -1.94324
14.80000, 20.00000,  2.00000, -2.32917
14.80000, 20.00000,  2.40000, -2.71449
14.80000, 20.00000,  2.80000, -3.09916
14.80000, 20.00000,  3.20000, -3.48315
14.80000, 20.00000,  3.60000, -3.86641
14.80000, 20.00000,  4.00000, -4.24888
14.80000, 20.00000,  4.40000, -4.63052
14.80000, 20.00000,  4.80000, -5.01125
14.80000, 20.00000,  5.20000, -5.39103
14.80000, 20.00000,  5.60000, -5.76977
14.80000, 20.00000,  6.00000, -6.14739
14.80000, 20.00000,  6.40000, -6.52381
14.80000, 20.00000,  6.80000, -6.89894
14.80000, 20.00000,  7.20000, -7.27266
14.80000, 20.00000,  7.60000, -7.64485
14.80000, 20.00000,  8.00000, -8.01539
14.80000, 20.00000,  8.40000, -8.38414
14.80000, 20.00000,  8.80000, -8.75092
14.80000, 20.00000,  9.20000, -9.11556
14.80000, 20.00000,  9.60000, -9.47785
14.80000, 20.00000, 10.00000, -9.83756
14.80000, 20.00000, 10.40000, -10.19445
14.80000, 20.00000, 10.80000, -10.54821
14.80000, 20.00000, 11.20000, -10.89851
14.80000, 20.00000, 11.60000, -11.24500
14.80000, 20.00000, 12.00000, -11.58724
14.80000, 20.00000, 12.40000, -11.92476
14.80000, 20.00000, 12.80000, -12.25700
14.80000, 20.00000, 13.20000, -12.58335
14.80000, 20.00000, 13.60000, -12.90309
14.80000, 20.00000, 14.00000, -13.21540
14.80000, 20.00000, 14.40000, -13.51936
14.80000, 20.00000, 14.80000, -13.81390

15.20000, 20.00000, -8.00000,  1.50000
15.20000, 20.00000, -7.60000,  1.50000
15.20000, 20.00000, -7.20000,  1.50000
15.20000, 20.00000, -6.80000,  1.50000
15.20000, 20.00000, -6.40000,  1.50000
15.20000, 20.00000, -6.00000,  1.50000
15.20000, 20.00000, -5.60000,  1.50000
15.20000, 20.00000, -5.20000,  1.50000
15.20000, 20.00000, -4.80000,  1.50000
15.20000, 20.00000, -4.40000,  1.50000
15.20000, 20.00000, -4.00000,  1.50000
15.20000, 20.00000, -3.60000,  1.50000
15.20000, 20.00000, -3.20000,  1.50000
15.20000, 20.00000, -2.80000,  1.50000
15.20000, 20.00000, -2.40000,  1.50000
15.20000, 20.00000, -2.00000,  1.50000
15.20000, 20.00000, -1.60000,  1.18017
15.20000, 20.00000, -1.20000,  0.79082
15.20000, 20.00000, -0.80000,  0.40187
15.20000, 20.00000, -0.40000,  0.01333
15.20000, 20.00000,  0.00000, -0.37477
15.20000, 20.00000,  0.40000, -0.76241
15.20000, 20.00000,  0.80000, -1.14956
15.20000, 20.00000,  1.20000, -1.53619
15.20000, 20.00000,  1.60000, -1.92226
15.20000, 20.00000,  2.00000, -2.30776
15.20000, 20.00000,  2.40000, -2.69262
15.20000, 20.00000,  2.80000, -3.07683
15.20000, 20.00000,  3.20000, -3.46033
15.20000, 20.00000,  3.60000, -3.84308
15.20000, 20.00000,  4.00000, -4.22502
15.20000, 20.00000,  4.40000, -4.60610
15.20000, 20.00000,  4.80000, -4.98626
15.20000, 20.00000,  5.20000, -5.36542
15.20000, 20.00000,  5.60000, -5.74353
15.20000, 20.00000,  6.00000, -6.12048
15.20000, 20.00000,  6.40000, -6.49621
15.20000, 20.00000,  6.80000, -6.87060
15.20000, 20.00000,  7.20000, -7.24355
15.20000, 20.00000,  7.60000, -7.61493
15.20000, 20.00000,  8.00000, -7.98462
15.20000, 20.00000,  8.40000, -8.35247
15.20000, 20.00000,  8.80000, -8.71831
15.20000, 20.00000,  9.20000, -9.08195
15.20000, 20.00000,  9.60000, -9.44318
15.20000, 20.00000, 10.00000, -9.80179
15.20000, 20.00000, 10.40000, -10.15749
15.20000, 20.00000, 10.80000, -10.51000
15.20000, 20.00000, 11.20000, -10.85899
15.20000, 20.00000, 11.60000, -11.20408
15.20000, 20.00000, 12.00000, -11.54484
15.20000, 20.00000, 12.40000, -11.88079
15.20000, 20.00000, 12.80000, -12.21137
15.20000, 20.00000, 13.20000, -12.53596
15.20000, 20.00000, 13.60000, -12.85384
15.20000, 20.00000, 14.00000, -13.16418
15.20000, 20.00000, 14.40000, -13.46608
15.20000, 20.00000, 14.80000, -13.75845

15.60000, 20.00000, -8.00000,  1.50000
15.60000, 20.00000, -7.60000,  1.50000
15.60000, 20.00000, -7.20000,  1.50000
15.60000, 20.00000, -6.80000,  1.50000
15.60000, 20.00000, -6.40000,  1.50000
15.60000, 20.00000, -6.00000,  1.50000
15.60000, 20.00000, -5.60000,  1.50000
15.60000, 20.00000, -5.20000,  1.50000
15.60000, 20.00000, -4.80000,  1.50000
15.60000, 20.00000, -4.40000,  1.50000
15.60000, 20.00000, -4.00000,  1.50000
15.60000, 20.00000, -3.60000,  1.50000
15.60000, 20.00000, -3.20000,  1.50000
15.60000, 20.00000, -2.80000,  1.50000
15.60000, 20.00000, -2.40000,  1.50000
15.60000, 20.00000, -2.00000,  1.50000
15.60000, 20.00000, -1.60000,  1.19820
15.60000, 20.00000, -1.20000,  0.80917
15.60000, 20.00000, -0.80000,  0.42055
15.60000, 20.00000, -0.40000,  0.03236
15.60000, 20.00000,  0.00000, -0.35539
15.60000, 20.00000,  0.40000, -0.74266
15.60000, 20.00000,  0.80000, -1.12942
15.60000, 20.00000,  1.20000, -1.51565
15.60000, 20.00000,  1.60000, -1.90131
15.60000, 20.00000,  2.00000, -2.28637
15.60000, 20.00000,  2.40000, -2.67079
15.60000, 20.00000,  2.80000, -3.05453
15.60000, 20.00000,  3.20000, -3.43754
15.60000, 20.00000,  3.60000, -3.81978
15.60000, 20.00000,  4.00000, -4.20119
15.60000, 20.00000,  4.40000, -4.58172
15.60000, 20.00000,  4.80000, -4.96130
15.60000, 20.00000,  5.20000, -5.33986
15.60000, 20.00000,  5.60000, -5.71733
15.60000, 20.00000,  6.00000, -6.09363
15.60000, 20.00000,  6.40000, -6.46865
15.60000, 20.00000,  6.80000, -6.84232
15.60000, 20.00000,  7.20000, -7.21450
15.60000, 20.00000,  7.60000, -7.58508
15.60000, 20.00000,  8.00000, -7.95393
15.60000, 20.00000,  8.40000, -8.32088
15.60000, 20.00000,  8.80000, -8.68578
15.60000, 20.00000,  9.20000, -9.04843
15.60000, 20.00000,  9.60000, -9.40862
15.60000, 20.00000, 10.00000, -9.76612
15.60000, 20.00000, 10.40000, -10.12066
15.60000, 20.00000, 10.80000, -10.47194
15.60000, 20.00000, 11.20000, -10.81963
15.60000, 20.00000, 11.60000, -11.16333
15.60000, 20.00000, 12.00000, -11.50263
15.60000, 20.00000, 12.40000, -11.83703
15.60000, 20.00000, 12.80000, -12.16597
15.60000, 20.00000, 13.20000, -12.48883
15.60000, 20.00000, 13.60000, -12.80488
15.60000, 20.00000, 14.00000, -13.11330
15.60000, 20.00000, 14.40000, -13.41317
15.60000, 20.00000, 14.80000, -13.70343

16.00000, 20.00000, -8.00000,  1.50000
16.00000, 20.00000, -7.60000,  1.50000
16.00000, 20.00000, -7.20000,  1.50000
16.00000, 20.00000, -6.80000,  1.50000
16.00000, 20.00000, -6.40000,  1.50000
16.00000, 20.00000, -6.00000,  1.50000
16.00000, 20.00000, -5.60000,  1.50000
16.00000, 20.00000, -5.20000,  1.50000
16.00000, 20.00000, -4.80000,  1.50000
16.00000, 20.00000, -4.40000,  1.50000
16.00000, 20.00000, -4.00000,  1.50000
16.00000, 20.00000, -3.60000,  1.50000
16.00000, 20.00000, -3.20000,  1.50000
16.00000, 20.00000, -2.80000,  1.50000
16.00000, 20.00000, -2.40000,  1.50000
16.00000, 20.00000, -2.00000,  1.50000
16.00000, 20.00000, -1.60000,  1.21621
16.00000, 20.00000, -1.20000,  0.82751
16.00000, 20.00000, -0.80000,  0.43922
16.00000, 20.00000, -0.40000,  0.05137
16.00000, 20.00000,  0.00000, -0.33602
16.00000, 20.00000,  0.40000, -0.72292
16.00000, 20.00000,  0.80000, -1.10930
16.00000, 20.00000,  1.20000, -1.49513
16.00000, 20.00000,  1.60000, -1.88038
16.00000, 20.00000,  2.00000, -2.26501
16.00000, 20.00000,  2.40000, -2.64898
16.00000, 20.00000,  2.80000, -3.03225
16.00000, 20.00000,  3.20000, -3.41478
16.00000, 20.00000,  3.60000, -3.79651
16.00000, 20.00000,  4.00000, -4.17740
16.00000, 20.00000,  4.40000, -4.55737
16.00000, 20.00000,  4.80000, -4.93638
16.00000, 20.00000,  5.20000, -5.31434
16.00000, 20.00000,  5.60000, -5.69118
16.00000, 20.00000,  6.00000, -6.06682
16.00000, 20.00000,  6.40000, -6.44115
16.00000, 20.00000,  6.80000, -6.81409
16.00000, 20.00000,  7.20000, -7.18551
16.00000, 20.00000,  7.60000, -7.55530
16.00000, 20.00000,  8.00000, -7.92330
16.00000, 20.00000,  8.40000, -8.28937
16.00000, 20.00000,  8.80000, -8.65334
16.00000, 20.00000,  9.20000, -9.01501
16.00000, 20.00000,  9.60000, -9.37417
16.00000, 20.00000, 10.00000, -9.73057
16.00000, 20.00000, 10.40000, -10.08396
16.00000, 20.00000, 10.80000, -10.43402
16.00000, 20.00000, 11.20000, -10.78041
16.00000, 20.00000, 11.60000, -11.12275
16.00000, 20.00000, 12.00000, -11.46061
16.00000, 20.00000, 12.40000, -11.79348
16.00000, 20.00000, 12.80000, -12.12081
16.00000, 20.00000, 13.20000, -12.44196
16.00000, 20.00000, 13.60000, -12.75621
16.00000, 20.00000, 14.00000, -13.06275
16.00000, 20.00000, 14.40000, -13.36063
16.00000, 20.00000, 14.80000, -13.64881

16.40000, 20.00000, -8.00000,  1.50000
16.40000, 20.00000, -7.60000,  1.50000
16.40000, 20.00000, -7.20000,  1.50000
16.40000, 20.00000, -6.80000,  1.50000
16.40000, 20.00000, -6.40000,  1.50000
16.40000, 20.00000, -6.00000,  1.50000
16.40000, 20.00000, -5.60000,  1.50000
16.40000, 20.00000, -5.20000,  1.50000
16.40000, 20.00000, -4.80000,  1.50000
16.40000, 20.00000, -4.40000,  1.50000
16.40000, 20.00000, -4.00000,  1.50000
16.40000, 20.00000, -3.60000,  1.50000
16.40000, 20.00000, -3.20000,  1.50000
16.40000, 20.00000, -2.80000,  1.50000
16.40000, 20.00000, -2.40000,  1.50000
16.40000, 20.00000, -2.00000,  1.50000
16.40000, 20.00000, -1.60000,  1.23421
16.40000, 20.00000, -1.20000,  0.84582
16.40000, 20.00000, -0.80000,  0.45787
16.40000, 20.00000, -0.40000,  0.07036
16.40000, 20.00000,  0.00000, -0.31667
16.40000, 20.00000,  0.40000, -0.70320
16.40000, 20.00000,  0.80000, -1.08920
16.40000, 20.00000,  1.20000, -1.47463
16.40000, 20.00000,  1.60000, -1.85947
16.40000, 20.00000,  2.00000, -2.24367
16.40000, 20.00000,  2.40000, -2.62719
16.40000, 20.00000,  2.80000, -3.01000
16.40000, 20.00000,  3.20000, -3.39205
16.40000, 20.00000,  3.60000, -3.77328
16.40000, 20.00000,  4.00000, -4.15364
16.40000, 20.00000,  4.40000, -4.53306
16.40000, 20.00000,  4.80000, -4.91149
16.40000, 20.00000,  5.20000, -5.28886
16.40000, 20.00000,  5.60000, -5.66507
16.40000, 20.00000,  6.00000, -6.04005
16.40000, 20.00000,  6.40000, -6.41371
16.40000, 20.00000,  6.80000, -6.78592
16.40000, 20.00000,  7.20000, -7.15659
16.40000, 20.00000,  7.60000, -7.52558
16.40000, 20.00000,  8.00000, -7.89275
16.40000, 20.00000,  8.40000, -8.25794
16.40000, 20.00000,  8.80000, -8.62099
16.40000, 20.00000,  9.20000, -8.98168
16.40000, 20.00000,  9.60000, -9.33981
16.40000, 20.00000, 10.00000, -9.69513
16.40000, 20.00000, 10.40000, -10.04737
16.40000, 20.00000, 10.80000, -10.39623
16.40000, 20.00000, 11.20000, -10.74135
16.40000, 20.00000, 11.60000, -11.08234
16.40000, 20.00000, 12.00000, -11.41877
16.40000, 20.00000, 12.40000, -11.75014
16.40000, 20.00000, 12.80000, -12.07588
16.40000, 20.00000, 13.20000, -12.39535
16.40000, 20.00000, 13.60000, -12.70784
16.40000, 20.00000, 14.00000, -13.01251
16.40000, 20.00000, 14.40000, -13.30845
16.40000, 20.00000, 14.80000, -13.59460

16.80000, 20.00000, -8.00000,  1.50000
16.80000, 20.00000, -7.60000,  1.50000
16.80000, 20.00000, -7.20000,  1.50000
16.80000, 20.00000, -6.80000,  1.50000
16.80000, 20.00000, -6.40000,  1.50000
16.80000, 20.00000, -6.00000,  1.50000
16.80000, 20.00000, -5.60000,  1.50000
16.80000, 20.00000, -5.20000,  1.50000
16.80000, 20.00000, -4.80000,  1.50000
16.80000, 20.00000, -4.40000,  1.50000
16.80000, 20.00000, -4.00000,  1.50000
16.80000, 20.00000, -3.60000,  1.50000
16.80000, 20.00000, -3.20000,  1.50000
16.80000, 20.00000, -2.80000,  1.50000
16.80000, 20.00000, -2.40000,  1.50000
16.80000, 20.00000, -2.00000,  1.50000
16.80000, 20.00000, -1.60000,  1.25219
16.80000, 20.00000, -1.20000,  0.86413
16.80000, 20.00000, -0.80000,  0.47650
16.80000, 20.00000, -0.40000,  0.08933
16.80000, 20.00000,  0.00000, -0.29734
16.80000, 20.00000,  0.40000, -0.68350
16.80000, 20.00000,  0.80000, -1.06912
16.80000, 20.00000,  1.20000, -1.45416
16.80000, 20.00000,  1.60000, -1.83858
16.80000, 20.00000,  2.00000, -2.22235
16.80000, 20.00000,  2.40000, -2.60544
16.80000, 20.00000,  2.80000, -2.98778
16.80000, 20.00000,  3.20000, -3.36934
16.80000, 20.00000,  3.60000, -3.75007
16.80000, 20.00000,  4.00000, -4.12991
16.80000, 20.00000,  4.40000, -4.50879
16.80000, 20.00000,  4.80000, -4.88665
16.80000, 20.00000,  5.20000, -5.26342
16.80000, 20.00000,  5.60000, -5.63901
16.80000, 20.00000,  6.00000, -6.01334
16.80000, 20.00000,  6.40000, -6.38631
16.80000, 20.00000,  6.80000, -6.75781
16.80000, 20.00000,  7.20000, -7.12773
16.80000, 20.00000,  7.60000, -7.49593
16.80000, 20.00000,  8.00000, -7.86227
16.80000, 20.00000,  8.40000, -8.22659
16.80000, 20.00000,  8.80000, -8.58871
16.80000, 20.00000,  9.20000, -8.94844
16.80000, 20.00000,  9.60000, -9.30556
16.80000, 20.00000, 10.00000, -9.65981
16.80000, 20.00000, 10.40000, -10.01091
16.80000, 20.00000, 10.80000, -10.35857
16.80000, 20.00000, 11.20000, -10.70243
16.80000, 20.00000, 11.60000, -11.04209
