# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
63.20000, 20.00000, -2.00000,  1.02057
63.20000, 20.00000, -1.60000,  0.99826
63.20000, 20.00000, -1.20000,  0.97195
63.20000, 20.00000, -0.80000,  0.94162
63.20000, 20.00000, -0.40000,  0.90730
63.20000, 20.00000,  0.00000,  0.86896
63.20000, 20.00000,  0.40000,  0.82662
63.20000, 20.00000,  0.80000,  0.78028
63.20000, 20.00000,  1.20000,  0.72992
63.20000, 20.00000,  1.60000,  0.67557
63.20000, 20.00000,  2.00000,  0.61720
63.20000, 20.00000,  2.40000,  0.55483
63.20000, 20.00000,  2.80000,  0.48846
63.20000, 20.00000,  3.20000,  0.41808
63.20000, 20.00000,  3.60000,  0.34369
63.20000, 20.00000,  4.00000,  0.26530
63.20000, 20.00000,  4.40000,  0.18290
63.20000, 20.00000,  4.80000,  0.09650
63.20000, 20.00000,  5.20000,  0.00609
63.20000, 20.00000,  5.60000, -0.08832
63.20000, 20.00000,  6.00000, -0.18674
63.20000, 20.00000,  6.40000, -0.28917
63.20000, 20.00000,  6.80000, -0.39560
63.20000, 20.00000,  7.20000, -0.50604
63.20000, 20.00000,  7.60000, -0.62049
63.20000, 20.00000,  8.00000, -0.73894
63.20000, 20.00000,  8.40000, -0.86139
63.20000, 20.00000,  8.80000, -0.98785
63.20000, 20.00000,  9.20000, -1.11832
63.20000, 20.00000,  9.60000, -1.25279
63.20000, 20.00000, 10.00000, -1.39127
63.20000, 20.00000, 10.40000, -1.53375
63.20000, 20.00000, 10.80000, -1.68024
63.20000, 20.00000, 11.20000, -1.83074
63.20000, 20.00000, 11.60000, -1.98524
63.20000, 20.00000, 12.00000, -2.14375
63.20000, 20.00000, 12.40000, -2.30626
63.20000, 20.00000, 12.80000, -2.47278
63.20000, 20.00000, 13.20000, -2.64330
63.20000, 20.00000, 13.60000, -2.81784
63.20000, 20.00000, 14.00000, -2.99637
63.20000, 20.00000, 14.40000, -3.17891
63.20000, 20.00000, 14.80000, -3.36546

63.60000, 20.00000, -8.00000,  1.07087
63.60000, 20.00000, -7.60000,  1.07087
63.60000, 20.00000, -7.20000,  1.07087
63.60000, 20.00000, -6.80000,  1.07087
63.60000, 20.00000, -6.40000,  1.07087
63.60000, 20.00000, -6.00000,  1.07087
63.60000, 20.00000, -5.60000,  1.07087
63.60000, 20.00000, -5.20000,  1.07087
63.60000, 20.00000, -4.80000,  1.07087
63.60000, 20.00000, -4.40000,  1.07087
63.60000, 20.00000, -4.00000,  1.07087
63.60000, 20.00000, -3.60000,  1.06979
63.60000, 20.00000, -3.20000,  1.06358
63.60000, 20.00000, -2.80000,  1.05342
63.60000, 20.00000, -2.40000,  1.03930
63.60000, 20.00000, -2.00000,  1.02122
63.60000, 20.00000, -1.60000,  0.99919
63.60000, 20.00000, -1.20000,  0.97320
63.60000, 20.00000, -0.80000,  0.94326
63.60000, 20.00000, -0.40000,  0.90936
63.60000, 20.00000,  0.00000,  0.87151
63.60000, 20.00000,  0.40000,  0.82970
63.60000, 20.00000,  0.80000,  0.78393
63.60000, 20.00000,  1.20000,  0.73421
63.60000, 20.00000,  1.60000,  0.68054
63.60000, 20.00000,  2.00000,  0.62291
63.60000, 20.00000,  2.40000,  0.56132
63.60000, 20.00000,  2.80000,  0.49578
63.60000, 20.00000,  3.20000,  0.42628
63.60000, 20.00000,  3.60000,  0.35283
63.60000, 20.00000,  4.00000,  0.27542
63.60000, 20.00000,  4.40000,  0.19405
63.60000, 20.00000,  4.80000,  0.10873
63.60000, 20.00000,  5.20000,  0.01946
63.60000, 20.00000,  5.60000, -0.07377
63.60000, 20.00000,  6.00000, -0.17096
63.60000, 20.00000,  6.40000, -0.27210
63.60000, 20.00000,  6.80000, -0.37720
63.60000, 20.00000,  7.20000, -0.48625
63.60000, 20.00000,  7.60000, -0.59926
63.60000, 20.00000,  8.00000, -0.71623
63.60000, 20.00000,  8.40000, -0.83715
63.60000, 20.00000,  8.80000, -0.96202
63.60000, 20.00000,  9.20000, -1.09085
63.60000, 20.00000,  9.60000, -1.22364
63.60000, 20.00000, 10.00000, -1.36038
63.60000, 20.00000, 10.40000, -1.50108
63.60000, 20.00000, 10.80000, -1.64573
63.60000, 20.00000, 11.20000, -1.79434
63.60000, 20.00000, 11.60000, -1.94691
63.60000, 20.00000, 12.00000, -2.10343
63.60000, 20.00000, 12.40000, -2.26390
63.60000, 20.00000, 12.80000, -2.42833
63.60000, 20.00000, 13.20000, -2.59672
63.60000, 20.00000, 13.60000, -2.76906
63.60000, 20.00000, 14.00000, -2.94536
63.60000, 20.00000, 14.40000, -3.12561
63.60000, 20.00000, 14.80000, -3.30982

64.00000, 20.00000, -8.00000,  1.07088
64.00000, 20.00000, -7.60000,  1.07088
64.00000, 20.00000, -7.20000,  1.07088
64.00000, 20.00000, -6.80000,  1.07088
64.00000, 20.00000, -6.40000,  1.07088
64.00000, 20.00000, -6.00000,  1.07088
64.00000, 20.00000, -5.60000,  1.07088
64.00000, 20.00000, -5.20000,  1.07088
64.00000, 20.00000, -4.80000,  1.07088
64.00000, 20.00000, -4.40000,  1.07088
64.00000, 20.00000, -4.00000,  1.07088
64.00000, 20.00000, -3.60000,  1.06982
64.00000, 20.00000, -3.20000,  1.06369
64.00000, 20.00000, -2.80000,  1.05365
64.00000, 20.00000, -2.40000,  1.03970
64.00000, 20.00000, -2.00000,  1.02185
64.00000, 20.00000, -1.60000,  1.00010
64.00000, 20.00000, -1.20000,  0.97443
64.00000, 20.00000, -0.80000,  0.94486
64.00000, 20.00000, -0.40000,  0.91139
64.00000, 20.00000,  0.00000,  0.87401
64.00000, 20.00000,  0.40000,  0.83272
64.00000, 20.00000,  0.80000,  0.78752
64.00000, 20.00000,  1.20000,  0.73842
64.00000, 20.00000,  1.60000,  0.68542
64.00000, 20.00000,  2.00000,  0.62850
64.00000, 20.00000,  2.40000,  0.56768
64.00000, 20.00000,  2.80000,  0.50296
64.00000, 20.00000,  3.20000,  0.43433
64.00000, 20.00000,  3.60000,  0.36179
64.00000, 20.00000,  4.00000,  0.28534
64.00000, 20.00000,  4.40000,  0.20499
64.00000, 20.00000,  4.80000,  0.12074
64.00000, 20.00000,  5.20000,  0.03257
64.00000, 20.00000,  5.60000, -0.05950
64.00000, 20.00000,  6.00000, -0.15547
64.00000, 20.00000,  6.40000, -0.25535
64.00000, 20.00000,  6.80000, -0.35914
64.00000, 20.00000,  7.20000, -0.46684
64.00000, 20.00000,  7.60000, -0.57844
64.00000, 20.00000,  8.00000, -0.69394
64.00000, 20.00000,  8.40000, -0.81336
64.00000, 20.00000,  8.80000, -0.93668
64.00000, 20.00000,  9.20000, -1.06390
64.00000, 20.00000,  9.60000, -1.19503
64.00000, 20.00000, 10.00000, -1.33007
64.00000, 20.00000, 10.40000, -1.46902
64.00000, 20.00000, 10.80000, -1.61187
64.00000, 20.00000, 11.20000, -1.75862
64.00000, 20.00000, 11.60000, -1.90929
64.00000, 20.00000, 12.00000, -2.06386
64.00000, 20.00000, 12.40000, -2.22233
64.00000, 20.00000, 12.80000, -2.38471
64.00000, 20.00000, 13.20000, -2.55100
64.00000, 20.00000, 13.60000, -2.72120
64.00000, 20.00000, 14.00000, -2.89530
64.00000, 20.00000, 14.40000, -3.07330
64.00000, 20.00000, 14.80000, -3.25522

64.40000, 20.00000, -8.00000,  1.07090
64.40000, 20.00000, -7.60000,  1.07090
64.40000, 20.00000, -7.20000,  1.07090
64.40000, 20.00000, -6.80000,  1.07090
64.40000, 20.00000, -6.40000,  1.07090
64.40000, 20.00000, -6.00000,  1.07090
64.40000, 20.00000, -5.60000,  1.07090
64.40000, 20.00000, -5.20000,  1.07090
64.40000, 20.00000, -4.80000,  1.07090
64.40000, 20.00000, -4.40000,  1.07090
64.40000, 20.00000, -4.00000,  1.07090
64.40000, 20.00000, -3.60000,  1.06985
64.40000, 20.00000, -3.20000,  1.06379
64.40000, 20.00000, -2.80000,  1.05388
64.40000, 20.00000, -2.40000,  1.04010
64.40000, 20.00000, -2.00000,  1.02247
64.40000, 20.00000, -1.60000,  1.00099
64.40000, 20.00000, -1.20000,  0.97564
64.40000, 20.00000, -0.80000,  0.94644
64.40000, 20.00000, -0.40000,  0.91338
64.40000, 20.00000,  0.00000,  0.87646
64.40000, 20.00000,  0.40000,  0.83568
64.40000, 20.00000,  0.80000,  0.79105
64.40000, 20.00000,  1.20000,  0.74255
64.40000, 20.00000,  1.60000,  0.69020
64.40000, 20.00000,  2.00000,  0.63400
64.40000, 20.00000,  2.40000,  0.57393
64.40000, 20.00000,  2.80000,  0.51001
64.40000, 20.00000,  3.20000,  0.44222
64.40000, 20.00000,  3.60000,  0.37058
64.40000, 20.00000,  4.00000,  0.29509
64.40000, 20.00000,  4.40000,  0.21573
64.40000, 20.00000,  4.80000,  0.13252
64.40000, 20.00000,  5.20000,  0.04545
64.40000, 20.00000,  5.60000, -0.04548
64.40000, 20.00000,  6.00000, -0.14027
64.40000, 20.00000,  6.40000, -0.23892
64.40000, 20.00000,  6.80000, -0.34142
64.40000, 20.00000,  7.20000, -0.44778
64.40000, 20.00000,  7.60000, -0.55800
64.40000, 20.00000,  8.00000, -0.67207
64.40000, 20.00000,  8.40000, -0.79001
64.40000, 20.00000,  8.80000, -0.91180
64.40000, 20.00000,  9.20000, -1.03745
64.40000, 20.00000,  9.60000, -1.16696
64.40000, 20.00000, 10.00000, -1.30032
64.40000, 20.00000, 10.40000, -1.43755
64.40000, 20.00000, 10.80000, -1.57863
64.40000, 20.00000, 11.20000, -1.72357
64.40000, 20.00000, 11.60000, -1.87237
64.40000, 20.00000, 12.00000, -2.02502
64.40000, 20.00000, 12.40000, -2.18153
64.40000, 20.00000, 12.80000, -2.34191
64.40000, 20.00000, 13.20000, -2.50613
64.40000, 20.00000, 13.60000, -2.67422
64.40000, 20.00000, 14.00000, -2.84617
64.40000, 20.00000, 14.40000, -3.02197
64.40000, 20.00000, 14.80000, -3.20163

64.80000, 20.00000, -8.00000,  1.07091
64.80000, 20.00000, -7.60000,  1.07091
64.80000, 20.00000, -7.20000,  1.07091
64.80000, 20.00000, -6.80000,  1.07091
64.80000, 20.00000, -6.40000,  1.07091
64.80000, 20.00000, -6.00000,  1.07091
64.80000, 20.00000, -5.60000,  1.07091
64.80000, 20.00000, -5.20000,  1.07091
64.80000, 20.00000, -4.80000,  1.07091
64.80000, 20.00000, -4.40000,  1.07091
64.80000, 20.00000, -4.00000,  1.07091
64.80000, 20.00000, -3.60000,  1.06987
64.80000, 20.00000, -3.20000,  1.06389
64.80000, 20.00000, -2.80000,  1.05410
64.80000, 20.00000, -2.40000,  1.04050
64.80000, 20.00000, -2.00000,  1.02309
64.80000, 20.00000, -1.60000,  1.00186
64.80000, 20.00000, -1.20000,  0.97683
64.80000, 20.00000, -0.80000,  0.94799
64.80000, 20.00000, -0.40000,  0.91533
64.80000, 20.00000,  0.00000,  0.87887
64.80000, 20.00000,  0.40000,  0.83859
64.80000, 20.00000,  0.80000,  0.79451
64.80000, 20.00000,  1.20000,  0.74661
64.80000, 20.00000,  1.60000,  0.69490
64.80000, 20.00000,  2.00000,  0.63939
64.80000, 20.00000,  2.40000,  0.58006
64.80000, 20.00000,  2.80000,  0.51692
64.80000, 20.00000,  3.20000,  0.44998
64.80000, 20.00000,  3.60000,  0.37922
64.80000, 20.00000,  4.00000,  0.30465
64.80000, 20.00000,  4.40000,  0.22627
64.80000, 20.00000,  4.80000,  0.14408
64.80000, 20.00000,  5.20000,  0.05808
64.80000, 20.00000,  5.60000, -0.03173
64.80000, 20.00000,  6.00000, -0.12535
64.80000, 20.00000,  6.40000, -0.22278
64.80000, 20.00000,  6.80000, -0.32402
64.80000, 20.00000,  7.20000, -0.42907
64.80000, 20.00000,  7.60000, -0.53794
64.80000, 20.00000,  8.00000, -0.65061
64.80000, 20.00000,  8.40000, -0.76709
64.80000, 20.00000,  8.80000, -0.88738
64.80000, 20.00000,  9.20000, -1.01149
64.80000, 20.00000,  9.60000, -1.13940
64.80000, 20.00000, 10.00000, -1.27113
64.80000, 20.00000, 10.40000, -1.40666
64.80000, 20.00000, 10.80000, -1.54601
64.80000, 20.00000, 11.20000, -1.68916
64.80000, 20.00000, 11.60000, -1.83613
64.80000, 20.00000, 12.00000, -1.98690
64.80000, 20.00000, 12.40000, -2.14149
64.80000, 20.00000, 12.80000, -2.29989
64.80000, 20.00000, 13.20000, -2.46210
64.80000, 20.00000, 13.60000, -2.62811
64.80000, 20.00000, 14.00000, -2.79794
64.80000, 20.00000, 14.40000, -2.97158
64.80000, 20.00000, 14.80000, -3.14903

65.20000, 20.00000, -8.00000,  1.07092
65.20000, 20.00000, -7.60000,  1.07092
65.20000, 20.00000, -7.20000,  1.07092
65.20000, 20.00000, -6.80000,  1.07092
65.20000, 20.00000, -6.40000,  1.07092
65.20000, 20.00000, -6.00000,  1.07092
65.20000, 20.00000, -5.60000,  1.07092
65.20000, 20.00000, -5.20000,  1.07092
65.20000, 20.00000, -4.80000,  1.07092
65.20000, 20.00000, -4.40000,  1.07092
65.20000, 20.00000, -4.00000,  1.07092
65.20000, 20.00000, -3.60000,  1.06990
65.20000, 20.00000, -3.20000,  1.06399
65.20000, 20.00000, -2.80000,  1.05432
65.20000, 20.00000, -2.40000,  1.04088
65.20000, 20.00000, -2.00000,  1.02368
65.20000, 20.00000, -1.60000,  1.00272
65.20000, 20.00000, -1.20000,  0.97799
65.20000, 20.00000, -0.80000,  0.94950
65.20000, 20.00000, -0.40000,  0.91725
65.20000, 20.00000,  0.00000,  0.88123
65.20000, 20.00000,  0.40000,  0.84145
65.20000, 20.00000,  0.80000,  0.79790
65.20000, 20.00000,  1.20000,  0.75059
65.20000, 20.00000,  1.60000,  0.69952
65.20000, 20.00000,  2.00000,  0.64468
65.20000, 20.00000,  2.40000,  0.58608
65.20000, 20.00000,  2.80000,  0.52371
65.20000, 20.00000,  3.20000,  0.45759
65.20000, 20.00000,  3.60000,  0.38769
65.20000, 20.00000,  4.00000,  0.31404
65.20000, 20.00000,  4.40000,  0.23662
65.20000, 20.00000,  4.80000,  0.15543
65.20000, 20.00000,  5.20000,  0.07048
65.20000, 20.00000,  5.60000, -0.01823
65.20000, 20.00000,  6.00000, -0.11070
65.20000, 20.00000,  6.40000, -0.20694
65.20000, 20.00000,  6.80000, -0.30694
65.20000, 20.00000,  7.20000, -0.41071
65.20000, 20.00000,  7.60000, -0.51824
65.20000, 20.00000,  8.00000, -0.62954
65.20000, 20.00000,  8.40000, -0.74459
65.20000, 20.00000,  8.80000, -0.86342
65.20000, 20.00000,  9.20000, -0.98600
65.20000, 20.00000,  9.60000, -1.11235
65.20000, 20.00000, 10.00000, -1.24246
65.20000, 20.00000, 10.40000, -1.37634
65.20000, 20.00000, 10.80000, -1.51398
65.20000, 20.00000, 11.20000, -1.65539
65.20000, 20.00000, 11.60000, -1.80055
65.20000, 20.00000, 12.00000, -1.94949
65.20000, 20.00000, 12.40000, -2.10218
65.20000, 20.00000, 12.80000, -2.25864
65.20000, 20.00000, 13.20000, -2.41886
65.20000, 20.00000, 13.60000, -2.58285
65.20000, 20.00000, 14.00000, -2.75060
65.20000, 20.00000, 14.40000, -2.92212
65.20000, 20.00000, 14.80000, -3.09740

65.60000, 20.00000, -8.00000,  1.07094
65.60000, 20.00000, -7.60000,  1.07094
65.60000, 20.00000, -7.20000,  1.07094
65.60000, 20.00000, -6.80000,  1.07094
65.60000, 20.00000, -6.40000,  1.07094
65.60000, 20.00000, -6.00000,  1.07094
65.60000, 20.00000, -5.60000,  1.07094
65.60000, 20.00000, -5.20000,  1.07094
65.60000, 20.00000, -4.80000,  1.07094
65.60000, 20.00000, -4.40000,  1.07094
65.60000, 20.00000, -4.00000,  1.07094
65.60000, 20.00000, -3.60000,  1.06993
65.60000, 20.00000, -3.20000,  1.06409
65.60000, 20.00000, -2.80000,  1.05454
65.60000, 20.00000, -2.40000,  1.04126
65.60000, 20.00000, -2.00000,  1.02427
65.60000, 20.00000, -1.60000,  1.00356
65.60000, 20.00000, -1.20000,  0.97914
65.60000, 20.00000, -0.80000,  0.95099
65.60000, 20.00000, -0.40000,  0.91913
65.60000, 20.00000,  0.00000,  0.88355
65.60000, 20.00000,  0.40000,  0.84425
65.60000, 20.00000,  0.80000,  0.80123
65.60000, 20.00000,  1.20000,  0.75450
65.60000, 20.00000,  1.60000,  0.70405
65.60000, 20.00000,  2.00000,  0.64988
65.60000, 20.00000,  2.40000,  0.59199
65.60000, 20.00000,  2.80000,  0.53038
65.60000, 20.00000,  3.20000,  0.46506
65.60000, 20.00000,  3.60000,  0.39601
65.60000, 20.00000,  4.00000,  0.32325
65.60000, 20.00000,  4.40000,  0.24677
65.60000, 20.00000,  4.80000,  0.16658
65.60000, 20.00000,  5.20000,  0.08266
65.60000, 20.00000,  5.60000, -0.00497
65.60000, 20.00000,  6.00000, -0.09632
65.60000, 20.00000,  6.40000, -0.19139
65.60000, 20.00000,  6.80000, -0.29018
65.60000, 20.00000,  7.20000, -0.39268
65.60000, 20.00000,  7.60000, -0.49891
65.60000, 20.00000,  8.00000, -0.60885
65.60000, 20.00000,  8.40000, -0.72251
65.60000, 20.00000,  8.80000, -0.83988
65.60000, 20.00000,  9.20000, -0.96098
65.60000, 20.00000,  9.60000, -1.08579
65.60000, 20.00000, 10.00000, -1.21432
65.60000, 20.00000, 10.40000, -1.34657
65.60000, 20.00000, 10.80000, -1.48254
65.60000, 20.00000, 11.20000, -1.62223
65.60000, 20.00000, 11.60000, -1.76563
65.60000, 20.00000, 12.00000, -1.91275
65.60000, 20.00000, 12.40000, -2.06359
65.60000, 20.00000, 12.80000, -2.21815
65.60000, 20.00000, 13.20000, -2.37642
65.60000, 20.00000, 13.60000, -2.53842
65.60000, 20.00000, 14.00000, -2.70413
65.60000, 20.00000, 14.40000, -2.87356
65.60000, 20.00000, 14.80000, -3.04670

66.00000, 20.00000, -8.00000,  1.07095
66.00000, 20.00000, -7.60000,  1.07095
66.00000, 20.00000, -7.20000,  1.07095
66.00000, 20.00000, -6.80000,  1.07095
66.00000, 20.00000, -6.40000,  1.07095
66.00000, 20.00000, -6.00000,  1.07095
66.00000, 20.00000, -5.60000,  1.07095
66.00000, 20.00000, -5.20000,  1.07095
66.00000, 20.00000, -4.80000,  1.07095
66.00000, 20.00000, -4.40000,  1.07095
66.00000, 20.00000, -4.00000,  1.07095
66.00000, 20.00000, -3.60000,  1.06995
66.00000, 20.00000, -3.20000,  1.06419
66.00000, 20.00000, -2.80000,  1.05475
66.00000, 20.00000, -2.40000,  1.04163
66.00000, 20.00000, -2.00000,  1.02485
66.00000, 20.00000, -1.60000,  1.00439
66.00000, 20.00000, -1.20000,  0.98026
66.00000, 20.00000, -0.80000,  0.95246
66.00000, 20.00000, -0.40000,  0.92098
66.00000, 20.00000,  0.00000,  0.88583
66.00000, 20.00000,  0.40000,  0.84700
66.00000, 20.00000,  0.80000,  0.80451
66.00000, 20.00000,  1.20000,  0.75834
66.00000, 20.00000,  1.60000,  0.70849
66.00000, 20.00000,  2.00000,  0.65498
66.00000, 20.00000,  2.40000,  0.59779
66.00000, 20.00000,  2.80000,  0.53693
66.00000, 20.00000,  3.20000,  0.47239
66.00000, 20.00000,  3.60000,  0.40418
66.00000, 20.00000,  4.00000,  0.33230
66.00000, 20.00000,  4.40000,  0.25675
66.00000, 20.00000,  4.80000,  0.17752
66.00000, 20.00000,  5.20000,  0.09462
66.00000, 20.00000,  5.60000,  0.00804
66.00000, 20.00000,  6.00000, -0.08220
66.00000, 20.00000,  6.40000, -0.17612
66.00000, 20.00000,  6.80000, -0.27372
66.00000, 20.00000,  7.20000, -0.37498
66.00000, 20.00000,  7.60000, -0.47992
66.00000, 20.00000,  8.00000, -0.58853
66.00000, 20.00000,  8.40000, -0.70082
66.00000, 20.00000,  8.80000, -0.81678
66.00000, 20.00000,  9.20000, -0.93641
66.00000, 20.00000,  9.60000, -1.05972
66.00000, 20.00000, 10.00000, -1.18669
66.00000, 20.00000, 10.40000, -1.31734
66.00000, 20.00000, 10.80000, -1.45167
66.00000, 20.00000, 11.20000, -1.58967
66.00000, 20.00000, 11.60000, -1.73134
66.00000, 20.00000, 12.00000, -1.87668
66.00000, 20.00000, 12.40000, -2.02570
66.00000, 20.00000, 12.80000, -2.17839
66.00000, 20.00000, 13.20000, -2.33475
66.00000, 20.00000, 13.60000, -2.49478
66.00000, 20.00000, 14.00000, -2.65849
66.00000, 20.00000, 14.40000, -2.82588
66.00000, 20.00000, 14.80000, -2.99693

66.40000, 20.00000, -8.00000,  1.07096
66.40000, 20.00000, -7.60000,  1.07096
66.40000, 20.00000, -7.20000,  1.07096
66.40000, 20.00000, -6.80000,  1.07096
66.40000, 20.00000, -6.40000,  1.07096
66.40000, 20.00000, -6.00000,  1.07096
66.40000, 20.00000, -5.60000,  1.07096
66.40000, 20.00000, -5.20000,  1.07096
66.40000, 20.00000, -4.80000,  1.07096
66.40000, 20.00000, -4.40000,  1.07096
66.40000, 20.00000, -4.00000,  1.07096
66.40000, 20.00000, -3.60000,  1.06998
66.40000, 20.00000, -3.20000,  1.06428
66.40000, 20.00000, -2.80000,  1.05495
66.40000, 20.00000, -2.40000,  1.04200
66.40000, 20.00000, -2.00000,  1.02542
66.40000, 20.00000, -1.60000,  1.00520
66.40000, 20.00000, -1.20000,  0.98136
66.40000, 20.00000, -0.80000,  0.95389
66.40000, 20.00000, -0.40000,  0.92279
66.40000, 20.00000,  0.00000,  0.88806
66.40000, 20.00000,  0.40000,  0.84971
66.40000, 20.00000,  0.80000,  0.80772
66.40000, 20.00000,  1.20000,  0.76211
66.40000, 20.00000,  1.60000,  0.71286
66.40000, 20.00000,  2.00000,  0.65999
66.40000, 20.00000,  2.40000,  0.60349
66.40000, 20.00000,  2.80000,  0.54335
66.40000, 20.00000,  3.20000,  0.47959
66.40000, 20.00000,  3.60000,  0.41220
66.40000, 20.00000,  4.00000,  0.34119
66.40000, 20.00000,  4.40000,  0.26654
66.40000, 20.00000,  4.80000,  0.18826
66.40000, 20.00000,  5.20000,  0.10636
66.40000, 20.00000,  5.60000,  0.02082
66.40000, 20.00000,  6.00000, -0.06834
66.40000, 20.00000,  6.40000, -0.16113
66.40000, 20.00000,  6.80000, -0.25755
66.40000, 20.00000,  7.20000, -0.35760
66.40000, 20.00000,  7.60000, -0.46128
66.40000, 20.00000,  8.00000, -0.56859
66.40000, 20.00000,  8.40000, -0.67952
66.40000, 20.00000,  8.80000, -0.79409
66.40000, 20.00000,  9.20000, -0.91229
66.40000, 20.00000,  9.60000, -1.03411
66.40000, 20.00000, 10.00000, -1.15956
66.40000, 20.00000, 10.40000, -1.28864
66.40000, 20.00000, 10.80000, -1.42135
66.40000, 20.00000, 11.20000, -1.55769
66.40000, 20.00000, 11.60000, -1.69766
66.40000, 20.00000, 12.00000, -1.84126
66.40000, 20.00000, 12.40000, -1.98849
66.40000, 20.00000, 12.80000, -2.13934
66.40000, 20.00000, 13.20000, -2.29383
66.40000, 20.00000, 13.60000, -2.45194
66.40000, 20.00000, 14.00000, -2.61368
66.40000, 20.00000, 14.40000, -2.77905
66.40000, 20.00000, 14.80000, -2.94805

66.80000, 20.00000, -8.00000,  1.07098
66.80000, 20.00000, -7.60000,  1.07098
66.80000, 20.00000, -7.20000,  1.07098
66.80000, 20.00000, -6.80000,  1.07098
66.80000, 20.00000, -6.40000,  1.07098
66.80000, 20.00000, -6.00000,  1.07098
66.80000, 20.00000, -5.60000,  1.07098
66.80000, 20.00000, -5.20000,  1.07098
66.80000, 20.00000, -4.80000,  1.07098
66.80000, 20.00000, -4.40000,  1.07098
66.80000, 20.00000, -4.00000,  1.07098
66.80000, 20.00000, -3.60000,  1.07000
66.80000, 20.00000, -3.20000,  1.06437
66.80000, 20.00000, -2.80000,  1.05516
66.80000, 20.00000, -2.40000,  1.04236
66.80000, 20.00000, -2.00000,  1.02597
66.80000, 20.00000, -1.60000,  1.00600
66.80000, 20.00000, -1.20000,  0.98245
66.80000, 20.00000, -0.80000,  0.95530
66.80000, 20.00000, -0.40000,  0.92457
66.80000, 20.00000,  0.00000,  0.89026
66.80000, 20.00000,  0.40000,  0.85236
66.80000, 20.00000,  0.80000,  0.81088
66.80000, 20.00000,  1.20000,  0.76581
66.80000, 20.00000,  1.60000,  0.71715
66.80000, 20.00000,  2.00000,  0.66491
66.80000, 20.00000,  2.40000,  0.60908
66.80000, 20.00000,  2.80000,  0.54967
66.80000, 20.00000,  3.20000,  0.48667
66.80000, 20.00000,  3.60000,  0.42008
66.80000, 20.00000,  4.00000,  0.34991
66.80000, 20.00000,  4.40000,  0.27616
66.80000, 20.00000,  4.80000,  0.19882
66.80000, 20.00000,  5.20000,  0.11789
66.80000, 20.00000,  5.60000,  0.03338
66.80000, 20.00000,  6.00000, -0.05472
66.80000, 20.00000,  6.40000, -0.14641
66.80000, 20.00000,  6.80000, -0.24168
66.80000, 20.00000,  7.20000, -0.34053
66.80000, 20.00000,  7.60000, -0.44297
66.80000, 20.00000,  8.00000, -0.54900
66.80000, 20.00000,  8.40000, -0.65861
