# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
17.20000, 20.00000, 11.60000, -10.78166
17.20000, 20.00000, 12.00000, -7.29246
17.20000, 20.00000, 12.40000, -7.49891
17.20000, 20.00000, 12.80000, -9.05039
17.20000, 20.00000, 13.20000, -10.45165
17.20000, 20.00000, 13.60000, -9.57663
17.20000, 20.00000, 14.00000, -10.16771
17.20000, 20.00000, 14.40000, -11.05805
17.20000, 20.00000, 14.80000, -10.22015

17.60000, 20.00000, -8.00000,  0.76176
17.60000, 20.00000, -7.60000,  0.28575
17.60000, 20.00000, -7.20000,  0.51865
17.60000, 20.00000, -6.80000,  0.96562
17.60000, 20.00000, -6.40000,  0.69147
17.60000, 20.00000, -6.00000,  0.79097
17.60000, 20.00000, -5.60000,  0.27006
17.60000, 20.00000, -5.20000,  0.68123
17.60000, 20.00000, -4.80000,  0.67782
17.60000, 20.00000, -4.40000,  0.25254
17.60000, 20.00000, -4.00000,  0.68257
17.60000, 20.00000, -3.60000,  0.53844
17.60000, 20.00000, -3.20000,  0.86804
17.60000, 20.00000, -2.80000,  0.67185
17.60000, 20.00000, -2.40000,  0.50962
17.60000, 20.00000, -2.00000,  0.32902
17.60000, 20.00000, -1.60000,  0.80868
17.60000, 20.00000, -1.20000,  0.70870
17.60000, 20.00000, -0.80000,  0.39448
17.60000, 20.00000, -0.40000, -0.00323
17.60000, 20.00000,  0.00000, -0.47900
17.60000, 20.00000,  0.40000, -0.74659
17.60000, 20.00000,  0.80000, -1.02378
17.60000, 20.00000,  1.20000, -1.26733
17.60000, 20.00000,  1.60000, -1.71973
17.60000, 20.00000,  2.00000, -2.05461
17.60000, 20.00000,  2.40000, -2.25906
17.60000, 20.00000,  2.80000, -2.63737
17.60000, 20.00000,  3.20000, -3.09218
17.60000, 20.00000,  3.60000, -2.82572
17.60000, 20.00000,  4.00000, -2.86472
17.60000, 20.00000,  4.40000, -4.07750
17.60000, 20.00000,  4.80000, -3.37233
17.60000, 20.00000,  5.20000, -4.15135
17.60000, 20.00000,  5.60000, -5.30366
17.60000, 20.00000,  6.00000, -5.09687
17.60000, 20.00000,  6.40000, -5.72115
17.60000, 20.00000,  6.80000, -5.14422
17.60000, 20.00000,  7.20000, -5.77299
17.60000, 20.00000,  7.60000, -5.83732
17.60000, 20.00000,  8.00000, -7.17622
17.60000, 20.00000,  8.40000, -6.96173
17.60000, 20.00000,  8.80000, -6.41825
17.60000, 20.00000,  9.20000, -7.37341
17.60000, 20.00000,  9.60000, -7.69357
17.60000, 20.00000, 10.00000, -8.88693
17.60000, 20.00000, 10.40000, -7.85297
17.60000, 20.00000, 10.80000, -9.81403
17.60000, 20.00000, 11.20000, -7.01808
17.60000, 20.00000, 11.60000, -7.40996
17.60000, 20.00000, 12.00000, -10.77005
17.60000, 20.00000, 12.40000, -8.79691
17.60000, 20.00000, 12.80000, -8.84507
17.60000, 20.00000, 13.20000, -10.27174
17.60000, 20.00000, 13.60000, -10.05759
17.60000, 20.00000, 14.00000, -12.62977
17.60000, 20.00000, 14.40000, -9.11231
17.60000, 20.00000, 14.80000, -8.55896

18.00000, 20.00000, -8.00000,  0.24309
18.00000, 20.00000, -7.60000,  0.63480
18.00000, 20.00000, -7.20000,  0.77689
18.00000, 20.00000, -6.80000,  0.76563
18.00000, 20.00000, -6.40000,  0.59644
18.00000, 20.00000, -6.00000,  0.58642
18.00000, 20.00000, -5.60000,  0.98652
18.00000, 20.00000, -5.20000,  0.67402
18.00000, 20.00000, -4.80000,  0.72637
18.00000, 20.00000, -4.40000,  0.47974
18.00000, 20.00000, -4.00000,  0.62714
18.00000, 20.00000, -3.60000,  0.41576
18.00000, 20.00000, -3.20000,  0.56629
18.00000, 20.00000, -2.80000,  0.85294
18.00000, 20.00000, -2.40000,  0.87219
18.00000, 20.00000, -2.00000,  0.96770
18.00000, 20.00000, -1.60000,  0.68722
18.00000, 20.00000, -1.20000,  0.16802
18.00000, 20.00000, -0.80000,  0.33210
18.00000, 20.00000, -0.40000, -0.13995
18.00000, 20.00000,  0.00000, -0.46502
18.00000, 20.00000,  0.40000, -0.76282
18.00000, 20.00000,  0.80000, -1.00764
18.00000, 20.00000,  1.20000, -1.25325
18.00000, 20.00000,  1.60000, -1.49138
18.00000, 20.00000,  2.00000, -1.75400
18.00000, 20.00000,  2.40000, -2.00436
18.00000, 20.00000,  2.80000, -2.19773
18.00000, 20.00000,  3.20000, -2.40772
18.00000, 20.00000,  3.60000, -3.15811
18.00000, 20.00000,  4.00000, -3.48702
18.00000, 20.00000,  4.40000, -3.23490
18.00000, 20.00000,  4.80000, -4.27726
18.00000, 20.00000,  5.20000, -3.98038
18.00000, 20.00000,  5.60000, -4.29936
18.00000, 20.00000,  6.00000, -4.32627
18.00000, 20.00000,  6.40000, -6.07784
18.00000, 20.00000,  6.80000, -4.66691
18.00000, 20.00000,  7.20000, -4.87746
18.00000, 20.00000,  7.60000, -6.73046
18.00000, 20.00000,  8.00000, -5.89325
18.00000, 20.00000,  8.40000, -6.20302
18.00000, 20.00000,  8.80000, -5.92200
18.00000, 20.00000,  9.20000, -6.51636
18.00000, 20.00000,  9.60000, -8.54838
18.00000, 20.00000, 10.00000, -6.68789
18.00000, 20.00000, 10.40000, -7.37067
18.00000, 20.00000, 10.80000, -8.76990
18.00000, 20.00000, 11.20000, -8.89622
18.00000, 20.00000, 11.60000, -7.48337
18.00000, 20.00000, 12.00000, -8.87334
18.00000, 20.00000, 12.40000, -7.57251
18.00000, 20.00000, 12.80000, -8.37163
18.00000, 20.00000, 13.20000, -9.46520
18.00000, 20.00000, 13.60000, -11.10545
18.00000, 20.00000, 14.00000, -12.31082
18.00000, 20.00000, 14.40000, -12.73280
18.00000, 20.00000, 14.80000, -10.65801

18.40000, 20.00000, -8.00000,  0.21705
18.40000, 20.00000, -7.60000,  0.50059
18.40000, 20.00000, -7.20000,  0.60761
18.40000, 20.00000, -6.80000,  0.91698
18.40000, 20.00000, -6.40000,  0.44728
18.40000, 20.00000, -6.00000,  0.25217
18.40000, 20.00000, -5.60000,  0.61245
18.40000, 20.00000, -5.20000,  0.54688
18.40000, 20.00000, -4.80000,  0.22513
18.40000, 20.00000, -4.40000,  0.49300
18.40000, 20.00000, -4.00000,  0.86976
18.40000, 20.00000, -3.60000,  0.27262
18.40000, 20.00000, -3.20000,  0.44530
18.40000, 20.00000, -2.80000,  0.92370
18.40000, 20.00000, -2.40000,  0.68763
18.40000, 20.00000, -2.00000,  0.88625
18.40000, 20.00000, -1.60000,  0.94213
18.40000, 20.00000, -1.20000,  0.27402
18.40000, 20.00000, -0.80000,  0.03179
18.40000, 20.00000, -0.40000, -0.21969
18.40000, 20.00000,  0.00000, -0.30299
18.40000, 20.00000,  0.40000, -0.72336
18.40000, 20.00000,  0.80000, -0.99202
18.40000, 20.00000,  1.20000, -1.24138
18.40000, 20.00000,  1.60000, -1.54583
18.40000, 20.00000,  2.00000, -2.02351
18.40000, 20.00000,  2.40000, -1.94998
18.40000, 20.00000,  2.80000, -2.15909
18.40000, 20.00000,  3.20000, -2.54914
18.40000, 20.00000,  3.60000, -3.63021
18.40000, 20.00000,  4.00000, -3.73998
18.40000, 20.00000,  4.40000, -3.72213
18.40000, 20.00000,  4.80000, -4.56504
18.40000, 20.00000,  5.20000, -4.54896
18.40000, 20.00000,  5.60000, -5.18864
18.40000, 20.00000,  6.00000, -4.92320
18.40000, 20.00000,  6.40000, -5.98568
18.40000, 20.00000,  6.80000, -4.60256
18.40000, 20.00000,  7.20000, -5.64981
18.40000, 20.00000,  7.60000, -5.59901
18.40000, 20.00000,  8.00000, -6.41252
18.40000, 20.00000,  8.40000, -5.73547
18.40000, 20.00000,  8.80000, -5.97164
18.40000, 20.00000,  9.20000, -7.08638
18.40000, 20.00000,  9.60000, -6.97838
18.40000, 20.00000, 10.00000, -6.58799
18.40000, 20.00000, 10.40000, -8.43266
18.40000, 20.00000, 10.80000, -9.94944
18.40000, 20.00000, 11.20000, -6.89044
18.40000, 20.00000, 11.60000, -10.69143
18.40000, 20.00000, 12.00000, -8.84390
18.40000, 20.00000, 12.40000, -7.41505
18.40000, 20.00000, 12.80000, -8.72710
18.40000, 20.00000, 13.20000, -8.19318
18.40000, 20.00000, 13.60000, -11.75738
18.40000, 20.00000, 14.00000, -12.09571
18.40000, 20.00000, 14.40000, -10.65527
18.40000, 20.00000, 14.80000, -12.59380

18.80000, 20.00000, -8.00000,  0.50502
18.80000, 20.00000, -7.60000,  0.24309
18.80000, 20.00000, -7.20000,  0.91482
18.80000, 20.00000, -6.80000,  0.74156
18.80000, 20.00000, -6.40000,  0.44561
18.80000, 20.00000, -6.00000,  0.31888
18.80000, 20.00000, -5.60000,  0.37285
18.80000, 20.00000, -5.20000,  0.23700
18.80000, 20.00000, -4.80000,  0.51629
18.80000, 20.00000, -4.40000,  0.64033
18.80000, 20.00000, -4.00000,  0.54615
18.80000, 20.00000, -3.60000,  0.56099
18.80000, 20.00000, -3.20000,  0.23953
18.80000, 20.00000, -2.80000,  0.23584
18.80000, 20.00000, -2.40000,  0.46528
18.80000, 20.00000, -2.00000,  0.65488
18.80000, 20.00000, -1.60000,  0.70616
18.80000, 20.00000, -1.20000,  0.66746
18.80000, 20.00000, -0.80000,  0.28210
18.80000, 20.00000, -0.40000, -0.07041
18.80000, 20.00000,  0.00000, -0.32249
18.80000, 20.00000,  0.40000, -0.64856
18.80000, 20.00000,  0.80000, -0.98024
18.80000, 20.00000,  1.20000, -1.21899
18.80000, 20.00000,  1.60000, -1.49051
18.80000, 20.00000,  2.00000, -1.86637
18.80000, 20.00000,  2.40000, -1.96463
18.80000, 20.00000,  2.80000, -2.27260
18.80000, 20.00000,  3.20000, -3.13194
18.80000, 20.00000,  3.60000, -3.26009
18.80000, 20.00000,  4.00000, -3.18393
18.80000, 20.00000,  4.40000, -4.00496
18.80000, 20.00000,  4.80000, -4.21330
18.80000, 20.00000,  5.20000, -4.85765
18.80000, 20.00000,  5.60000, -5.09446
18.80000, 20.00000,  6.00000, -5.48116
18.80000, 20.00000,  6.40000, -4.98990
18.80000, 20.00000,  6.80000, -4.64271
18.80000, 20.00000,  7.20000, -6.31892
18.80000, 20.00000,  7.60000, -6.74729
18.80000, 20.00000,  8.00000, -6.20761
18.80000, 20.00000,  8.40000, -7.76557
18.80000, 20.00000,  8.80000, -6.54161
18.80000, 20.00000,  9.20000, -6.68965
18.80000, 20.00000,  9.60000, -7.28084
18.80000, 20.00000, 10.00000, -6.47826
18.80000, 20.00000, 10.40000, -7.03275
18.80000, 20.00000, 10.80000, -9.26500
18.80000, 20.00000, 11.20000, -9.98883
18.80000, 20.00000, 11.60000, -9.25105
18.80000, 20.00000, 12.00000, -11.08919
18.80000, 20.00000, 12.40000, -8.01100
18.80000, 20.00000, 12.80000, -10.62444
18.80000, 20.00000, 13.20000, -11.47744
18.80000, 20.00000, 13.60000, -8.27191
18.80000, 20.00000, 14.00000, -11.00663
18.80000, 20.00000, 14.40000, -10.62313
18.80000, 20.00000, 14.80000, -9.02218

19.20000, 20.00000, -8.00000,  0.47758
19.20000, 20.00000, -7.60000,  0.94870
19.20000, 20.00000, -7.20000,  0.99137
19.20000, 20.00000, -6.80000,  0.40981
19.20000, 20.00000, -6.40000,  0.94730
19.20000, 20.00000, -6.00000,  0.55881
19.20000, 20.00000, -5.60000,  0.90903
19.20000, 20.00000, -5.20000,  0.78591
19.20000, 20.00000, -4.80000,  0.78030
19.20000, 20.00000, -4.40000,  0.61129
19.20000, 20.00000, -4.00000,  0.96127
19.20000, 20.00000, -3.60000,  0.45005
19.20000, 20.00000, -3.20000,  0.65682
19.20000, 20.00000, -2.80000,  0.94060
19.20000, 20.00000, -2.40000,  0.37038
19.20000, 20.00000, -2.00000,  0.20305
19.20000, 20.00000, -1.60000,  0.66192
19.20000, 20.00000, -1.20000,  0.26964
19.20000, 20.00000, -0.80000,  0.50013
19.20000, 20.00000, -0.40000,  0.17665
19.20000, 20.00000,  0.00000, -0.40168
19.20000, 20.00000,  0.40000, -0.65443
19.20000, 20.00000,  0.80000, -0.95796
19.20000, 20.00000,  1.20000, -1.21615
19.20000, 20.00000,  1.60000, -1.60754
19.20000, 20.00000,  2.00000, -1.82185
19.20000, 20.00000,  2.40000, -2.03947
19.20000, 20.00000,  2.80000, -2.42243
19.20000, 20.00000,  3.20000, -2.90359
19.20000, 20.00000,  3.60000, -2.96231
19.20000, 20.00000,  4.00000, -2.83278
19.20000, 20.00000,  4.40000, -3.59313
19.20000, 20.00000,  4.80000, -3.44865
19.20000, 20.00000,  5.20000, -3.53348
19.20000, 20.00000,  5.60000, -4.02883
19.20000, 20.00000,  6.00000, -4.46163
19.20000, 20.00000,  6.40000, -5.09562
19.20000, 20.00000,  6.80000, -6.35426
19.20000, 20.00000,  7.20000, -6.00525
19.20000, 20.00000,  7.60000, -5.07556
19.20000, 20.00000,  8.00000, -6.26334
19.20000, 20.00000,  8.40000, -6.84734
19.20000, 20.00000,  8.80000, -6.05315
19.20000, 20.00000,  9.20000, -7.01069
19.20000, 20.00000,  9.60000, -7.05665
19.20000, 20.00000, 10.00000, -6.07527
19.20000, 20.00000, 10.40000, -8.84112
19.20000, 20.00000, 10.80000, -7.51732
19.20000, 20.00000, 11.20000, -7.77318
19.20000, 20.00000, 11.60000, -10.21537
19.20000, 20.00000, 12.00000, -10.74032
19.20000, 20.00000, 12.40000, -10.98931
19.20000, 20.00000, 12.80000, -7.46652
19.20000, 20.00000, 13.20000, -11.07650
19.20000, 20.00000, 13.60000, -12.27781
19.20000, 20.00000, 14.00000, -10.12509
19.20000, 20.00000, 14.40000, -12.76591
19.20000, 20.00000, 14.80000, -12.28975

19.60000, 20.00000, -8.00000,  0.79431
19.60000, 20.00000, -7.60000,  0.33995
19.60000, 20.00000, -7.20000,  0.47402
19.60000, 20.00000, -6.80000,  0.54240
19.60000, 20.00000, -6.40000,  0.32067
19.60000, 20.00000, -6.00000,  0.33838
19.60000, 20.00000, -5.60000,  0.20930
19.60000, 20.00000, -5.20000,  0.67748
19.60000, 20.00000, -4.80000,  0.55315
19.60000, 20.00000, -4.40000,  0.70427
19.60000, 20.00000, -4.00000,  0.30956
19.60000, 20.00000, -3.60000,  0.93526
19.60000, 20.00000, -3.20000,  0.78445
19.60000, 20.00000, -2.80000,  0.61832
19.60000, 20.00000, -2.40000,  0.74951
19.60000, 20.00000, -2.00000,  0.76335
19.60000, 20.00000, -1.60000,  0.38694
19.60000, 20.00000, -1.20000,  0.91311
19.60000, 20.00000, -0.80000,  0.08885
19.60000, 20.00000, -0.40000, -0.09209
19.60000, 20.00000,  0.00000, -0.28231
19.60000, 20.00000,  0.40000, -0.62334
19.60000, 20.00000,  0.80000, -0.92952
19.60000, 20.00000,  1.20000, -1.18833
19.60000, 20.00000,  1.60000, -1.60677
19.60000, 20.00000,  2.00000, -1.81402
19.60000, 20.00000,  2.40000, -2.18369
19.60000, 20.00000,  2.80000, -2.62619
19.60000, 20.00000,  3.20000, -2.85719
19.60000, 20.00000,  3.60000, -2.62608
19.60000, 20.00000,  4.00000, -3.63993
19.60000, 20.00000,  4.40000, -4.13993
19.60000, 20.00000,  4.80000, -4.66757
19.60000, 20.00000,  5.20000, -4.41943
19.60000, 20.00000,  5.60000, -4.71599
19.60000, 20.00000,  6.00000, -5.02026
19.60000, 20.00000,  6.40000, -5.27713
19.60000, 20.00000,  6.80000, -6.34283
19.60000, 20.00000,  7.20000, -5.68642
19.60000, 20.00000,  7.60000, -5.85878
19.60000, 20.00000,  8.00000, -6.77569
19.60000, 20.00000,  8.40000, -6.29718
19.60000, 20.00000,  8.80000, -7.96942
19.60000, 20.00000,  9.20000, -8.44859
19.60000, 20.00000,  9.60000, -5.98953
19.60000, 20.00000, 10.00000, -6.64945
19.60000, 20.00000, 10.40000, -7.82254
19.60000, 20.00000, 10.80000, -7.42773
19.60000, 20.00000, 11.20000, -9.12141
19.60000, 20.00000, 11.60000, -10.41506
19.60000, 20.00000, 12.00000, -10.75679
19.60000, 20.00000, 12.40000, -7.60879
19.60000, 20.00000, 12.80000, -9.12254
19.60000, 20.00000, 13.20000, -11.79061
19.60000, 20.00000, 13.60000, -10.78506
19.60000, 20.00000, 14.00000, -10.00988
19.60000, 20.00000, 14.40000, -10.41141
19.60000, 20.00000, 14.80000, -10.48394

20.00000, 20.00000, -8.00000,  0.49218
20.00000, 20.00000, -7.60000,  0.74496
20.00000, 20.00000, -7.20000,  0.29904
20.00000, 20.00000, -6.80000,  0.86898
20.00000, 20.00000, -6.40000,  0.98485
20.00000, 20.00000, -6.00000,  0.86836
20.00000, 20.00000, -5.60000,  0.50753
20.00000, 20.00000, -5.20000,  0.57518
20.00000, 20.00000, -4.80000,  0.50337
20.00000, 20.00000, -4.40000,  0.79593
20.00000, 20.00000, -4.00000,  0.22597
20.00000, 20.00000, -3.60000,  0.37954
20.00000, 20.00000, -3.20000,  0.89319
20.00000, 20.00000, -2.80000,  0.77064
20.00000, 20.00000, -2.40000,  0.93779
20.00000, 20.00000, -2.00000,  0.89203
20.00000, 20.00000, -1.60000,  0.96783
20.00000, 20.00000, -1.20000,  0.64360
20.00000, 20.00000, -0.80000,  0.44342
20.00000, 20.00000, -0.40000,  0.07725
20.00000, 20.00000,  0.00000, -0.18876
20.00000, 20.00000,  0.40000, -0.67863
20.00000, 20.00000,  0.80000, -0.92250
20.00000, 20.00000,  1.20000, -1.27452
20.00000, 20.00000,  1.60000, -1.60906
20.00000, 20.00000,  2.00000, -1.66584
20.00000, 20.00000,  2.40000, -2.20486
20.00000, 20.00000,  2.80000, -2.60519
20.00000, 20.00000,  3.20000, -2.54330
20.00000, 20.00000,  3.60000, -3.14392
20.00000, 20.00000,  4.00000, -3.29854
20.00000, 20.00000,  4.40000, -3.32067
20.00000, 20.00000,  4.80000, -3.85300
20.00000, 20.00000,  5.20000, -4.51667
20.00000, 20.00000,  5.60000, -4.82819
20.00000, 20.00000,  6.00000, -4.49115
20.00000, 20.00000,  6.40000, -4.88587
20.00000, 20.00000,  6.80000, -5.63175
20.00000, 20.00000,  7.20000, -6.18063
20.00000, 20.00000,  7.60000, -7.11723
20.00000, 20.00000,  8.00000, -6.59584
20.00000, 20.00000,  8.40000, -6.94063
20.00000, 20.00000,  8.80000, -6.71971
20.00000, 20.00000,  9.20000, -7.11898
20.00000, 20.00000,  9.60000, -7.23744
20.00000, 20.00000, 10.00000, -8.75790
20.00000, 20.00000, 10.40000, -8.97991
20.00000, 20.00000, 10.80000, -9.67220
20.00000, 20.00000, 11.20000, -7.19678
20.00000, 20.00000, 11.60000, -10.04793
20.00000, 20.00000, 12.00000, -7.68704
20.00000, 20.00000, 12.40000, -11.10921
20.00000, 20.00000, 12.80000, -7.50248
20.00000, 20.00000, 13.20000, -8.32662
20.00000, 20.00000, 13.60000, -8.38804
20.00000, 20.00000, 14.00000, -12.27712
20.00000, 20.00000, 14.40000, -8.77413
20.00000, 20.00000, 14.80000, -10.01042

20.40000, 20.00000, -8.00000,  0.77479
20.40000, 20.00000, -7.60000,  0.78979
20.40000, 20.00000, -7.20000,  0.55765
20.40000, 20.00000, -6.80000,  0.21796
20.40000, 20.00000, -6.40000,  0.82892
20.40000, 20.00000, -6.00000,  0.32670
20.40000, 20.00000, -5.60000,  0.85580
20.40000, 20.00000, -5.20000,  0.95670
20.40000, 20.00000, -4.80000,  0.34873
20.40000, 20.00000, -4.40000,  0.50129
20.40000, 20.00000, -4.00000,  0.76560
20.40000, 20.00000, -3.60000,  0.38927
20.40000, 20.00000, -3.20000,  0.78689
20.40000, 20.00000, -2.80000,  0.78535
20.40000, 20.00000, -2.40000,  0.57807
20.40000, 20.00000, -2.00000,  0.75958
20.40000, 20.00000, -1.60000,  0.24275
20.40000, 20.00000, -1.20000,  0.74853
20.40000, 20.00000, -0.80000,  0.46776
20.40000, 20.00000, -0.40000, -0.03721
20.40000, 20.00000,  0.00000, -0.44613
20.40000, 20.00000,  0.40000, -0.62611
20.40000, 20.00000,  0.80000, -0.89670
20.40000, 20.00000,  1.20000, -1.19197
20.40000, 20.00000,  1.60000, -1.41741
20.40000, 20.00000,  2.00000, -1.81460
20.40000, 20.00000,  2.40000, -1.90532
20.40000, 20.00000,  2.80000, -2.78899
20.40000, 20.00000,  3.20000, -2.64115
20.40000, 20.00000,  3.60000, -2.54005
20.40000, 20.00000,  4.00000, -3.55242
20.40000, 20.00000,  4.40000, -3.81186
20.40000, 20.00000,  4.80000, -4.53174
20.40000, 20.00000,  5.20000, -4.90691
20.40000, 20.00000,  5.60000, -4.57588
20.40000, 20.00000,  6.00000, -4.10356
20.40000, 20.00000,  6.40000, -5.98038
20.40000, 20.00000,  6.80000, -6.21769
20.40000, 20.00000,  7.20000, -5.98278
20.40000, 20.00000,  7.60000, -7.14880
20.40000, 20.00000,  8.00000, -5.64434
20.40000, 20.00000,  8.40000, -5.19803
20.40000, 20.00000,  8.80000, -7.33197
20.40000, 20.00000,  9.20000, -6.25791
20.40000, 20.00000,  9.60000, -7.62272
20.40000, 20.00000, 10.00000, -8.12722
20.40000, 20.00000, 10.40000, -6.70174
20.40000, 20.00000, 10.80000, -7.79908
20.40000, 20.00000, 11.20000, -10.26516
20.40000, 20.00000, 11.60000, -9.09443
20.40000, 20.00000, 12.00000, -7.60126
20.40000, 20.00000, 12.40000, -10.69096
20.40000, 20.00000, 12.80000, -10.66490
20.40000, 20.00000, 13.20000, -8.44197
20.40000, 20.00000, 13.60000, -10.39346
20.40000, 20.00000, 14.00000, -10.29537
20.40000, 20.00000, 14.40000, -12.39601
20.40000, 20.00000, 14.80000, -12.12241

20.80000, 20.00000, -8.00000,  0.87063
20.80000, 20.00000, -7.60000,  0.47385
20.80000, 20.00000, -7.20000,  0.72350
20.80000, 20.00000, -6.80000,  0.80618
20.80000, 20.00000, -6.40000,  0.68972
20.80000, 20.00000, -6.00000,  0.32562
20.80000, 20.00000, -5.60000,  0.36977
20.80000, 20.00000, -5.20000,  0.20930
20.80000, 20.00000, -4.80000,  0.77244
20.80000, 20.00000, -4.40000,  0.27494
20.80000, 20.00000, -4.00000,  0.31183
20.80000, 20.00000, -3.60000,  0.87820
20.80000, 20.00000, -3.20000,  0.26750
20.80000, 20.00000, -2.80000,  0.57704
20.80000, 20.00000, -2.40000,  0.98505
20.80000, 20.00000, -2.00000,  0.55597
20.80000, 20.00000, -1.60000,  0.93656
20.80000, 20.00000, -1.20000,  0.68762
20.80000, 20.00000, -0.80000,  0.57992
20.80000, 20.00000, -0.40000, -0.09154
20.80000, 20.00000,  0.00000, -0.19908
20.80000, 20.00000,  0.40000, -0.58775
20.80000, 20.00000,  0.80000, -0.92137
20.80000, 20.00000,  1.20000, -1.16783
20.80000, 20.00000,  1.60000, -1.58452
20.80000, 20.00000,  2.00000, -1.90108
20.80000, 20.00000,  2.40000, -1.91797
20.80000, 20.00000,  2.80000, -2.12164
20.80000, 20.00000,  3.20000, -3.08000
20.80000, 20.00000,  3.60000, -2.53252
20.80000, 20.00000,  4.00000, -2.98250
20.80000, 20.00000,  4.40000, -3.20696
20.80000, 20.00000,  4.80000, -3.38634
20.80000, 20.00000,  5.20000, -4.34178
20.80000, 20.00000,  5.60000, -3.92903
20.80000, 20.00000,  6.00000, -3.85039
20.80000, 20.00000,  6.40000, -4.57672
20.80000, 20.00000,  6.80000, -5.96971
20.80000, 20.00000,  7.20000, -6.67224
20.80000, 20.00000,  7.60000, -6.27532
20.80000, 20.00000,  8.00000, -6.45704
20.80000, 20.00000,  8.40000, -5.61489
20.80000, 20.00000,  8.80000, -6.39836
20.80000, 20.00000,  9.20000, -5.63579
20.80000, 20.00000,  9.60000, -8.90074
20.80000, 20.00000, 10.00000, -8.95987
20.80000, 20.00000, 10.40000, -6.83034
20.80000, 20.00000, 10.80000, -8.09537
20.80000, 20.00000, 11.20000, -7.95188
20.80000, 20.00000, 11.60000, -9.32570
20.80000, 20.00000, 12.00000, -9.16845
20.80000, 20.00000, 12.40000, -7.61144
20.80000, 20.00000, 12.80000, -9.52833
20.80000, 20.00000, 13.20000, -7.63473
20.80000, 20.00000, 13.60000, -10.46961
20.80000, 20.00000, 14.00000, -9.10393
20.80000, 20.00000, 14.40000, -11.26149
20.80000, 20.00000, 14.80000, -12.05390

21.20000, 20.00000, -8.00000,  0.41735
21.20000, 20.00000, -7.60000,  0.28549
21.20000, 20.00000, -7.20000,  0.42740
21.20000, 20.00000, -6.80000,  0.28043
21.20000, 20.00000, -6.40000,  0.74298
21.20000, 20.00000, -6.00000,  0.68042
21.20000, 20.00000, -5.60000,  0.21867
21.20000, 20.00000, -5.20000,  0.21652
21.20000, 20.00000, -4.80000,  0.55409
21.20000, 20.00000, -4.40000,  0.49438
21.20000, 20.00000, -4.00000,  0.89791
21.20000, 20.00000, -3.60000,  0.38954
21.20000, 20.00000, -3.20000,  0.41012
21.20000, 20.00000, -2.80000,  0.61697
21.20000, 20.00000, -2.40000,  0.82394
