# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
34.40000, 21.20000,  1.20000, -0.08882
34.40000, 21.60000,  1.60000, -0.34578
34.40000, 22.00000,  2.00000, -0.62445
34.40000, 22.40000,  2.40000, -0.91402
34.40000, 22.80000,  2.80000, -1.20050
34.40000, 23.20000,  3.20000, -1.46927
34.40000, 23.60000,  3.60000, -1.70840
34.40000, 24.00000,  4.00000, -1.91138
34.40000, 24.40000,  4.40000, -2.07797
34.40000, 24.80000,  4.80000, -2.21295
34.40000, 25.20000,  5.20000, -2.32387
34.40000, 25.60000,  5.60000, -2.41872
34.40000, 26.00000,  6.00000, -2.50445
34.40000, 26.40000,  6.40000, -2.58636
34.40000, 26.80000,  6.80000, -2.66804
34.40000, 27.20000,  7.20000, -2.75178
34.40000, 27.60000,  7.60000, -2.83886
34.40000, 28.00000,  8.00000, -2.92998
34.40000, 28.40000,  8.40000, -3.02549
34.40000, 28.80000,  8.80000, -3.12555
34.40000, 29.20000,  9.20000, -3.23022
34.40000, 29.60000,  9.60000, -3.33953
34.40000, 30.00000, 10.00000, -3.45349
34.40000, 30.40000, 10.40000, -3.57209
34.40000, 30.80000, 10.80000, -3.69535
34.40000, 31.20000, 11.20000, -3.82326
34.40000, 31.60000, 11.60000, -3.95581
34.40000, 32.00000, 12.00000, -4.09302
34.40000, 32.40000, 12.40000, -4.23488
34.40000, 32.80000, 12.80000, -4.38140
34.40000, 33.20000, 13.20000, -4.53256
34.40000, 33.60000, 13.60000, -4.68837
34.40000, 34.00000, 14.00000, -4.84884
34.40000, 34.40000, 14.40000, -5.01395
34.40000, 34.80000, 14.80000, -5.18372

34.80000, 12.00000, -8.00000,  1.17981
34.80000, 12.40000, -7.60000,  1.17753
34.80000, 12.80000, -7.20000,  1.17503
34.80000, 13.20000, -6.80000,  1.17227
34.80000, 13.60000, -6.40000,  1.16925
34.80000, 14.00000, -6.00000,  1.16596
34.80000, 14.40000, -5.60000,  1.16236
34.80000, 14.80000, -5.20000,  1.15846
34.80000, 15.20000, -4.80000,  1.15422
34.80000, 15.60000, -4.40000,  1.14963
34.80000, 16.00000, -4.00000,  1.14467
34.80000, 16.40000, -3.60000,  1.13715
34.80000, 16.80000, -3.20000,  1.11892
34.80000, 17.20000, -2.80000,  1.09142
34.80000, 17.60000, -2.40000,  1.05337
34.80000, 18.00000, -2.00000,  1.00337
34.80000, 18.40000, -1.60000,  0.93991
34.80000, 18.80000, -1.20000,  0.86128
34.80000, 19.20000, -0.80000,  0.76558
34.80000, 19.60000, -0.40000,  0.65061
34.80000, 20.00000,  0.00000,  0.51386
34.80000, 20.40000,  0.40000,  0.35236
34.80000, 20.80000,  0.80000,  0.16260
34.80000, 21.20000,  1.20000, -0.05938
34.80000, 21.60000,  1.60000, -0.31113
34.80000, 22.00000,  2.00000, -0.58549
34.80000, 22.40000,  2.40000, -0.87245
34.80000, 22.80000,  2.80000, -1.15872
34.80000, 23.20000,  3.20000, -1.42988
34.80000, 23.60000,  3.60000, -1.67360
34.80000, 24.00000,  4.00000, -1.88244
34.80000, 24.40000,  4.40000, -2.05506
34.80000, 24.80000,  4.80000, -2.19536
34.80000, 25.20000,  5.20000, -2.31038
34.80000, 25.60000,  5.60000, -2.40799
34.80000, 26.00000,  6.00000, -2.49529
34.80000, 26.40000,  6.40000, -2.57781
34.80000, 26.80000,  6.80000, -2.65946
34.80000, 27.20000,  7.20000, -2.74271
34.80000, 27.60000,  7.60000, -2.82903
34.80000, 28.00000,  8.00000, -2.91921
34.80000, 28.40000,  8.40000, -3.01368
34.80000, 28.80000,  8.80000, -3.11261
34.80000, 29.20000,  9.20000, -3.21608
34.80000, 29.60000,  9.60000, -3.32413
34.80000, 30.00000, 10.00000, -3.43678
34.80000, 30.40000, 10.40000, -3.55402
34.80000, 30.80000, 10.80000, -3.67586
34.80000, 31.20000, 11.20000, -3.80230
34.80000, 31.60000, 11.60000, -3.93333
34.80000, 32.00000, 12.00000, -4.06897
34.80000, 32.40000, 12.40000, -4.20920
34.80000, 32.80000, 12.80000, -4.35402
34.80000, 33.20000, 13.20000, -4.50345
34.80000, 33.60000, 13.60000, -4.65747
34.80000, 34.00000, 14.00000, -4.81609
34.80000, 34.40000, 14.40000, -4.97931
34.80000, 34.80000, 14.80000, -5.14713

35.20000, 12.00000, -8.00000,  1.17989
35.20000, 12.40000, -7.60000,  1.17762
35.20000, 12.80000, -7.20000,  1.17511
35.20000, 13.20000, -6.80000,  1.17235
35.20000, 13.60000, -6.40000,  1.16933
35.20000, 14.00000, -6.00000,  1.16603
35.20000, 14.40000, -5.60000,  1.16244
35.20000, 14.80000, -5.20000,  1.15853
35.20000, 15.20000, -4.80000,  1.15429
35.20000, 15.60000, -4.40000,  1.14970
35.20000, 16.00000, -4.00000,  1.14474
35.20000, 16.40000, -3.60000,  1.13727
35.20000, 16.80000, -3.20000,  1.11933
35.20000, 17.20000, -2.80000,  1.09235
35.20000, 17.60000, -2.40000,  1.05506
35.20000, 18.00000, -2.00000,  1.00611
35.20000, 18.40000, -1.60000,  0.94402
35.20000, 18.80000, -1.20000,  0.86716
35.20000, 19.20000, -0.80000,  0.77366
35.20000, 19.60000, -0.40000,  0.66141
35.20000, 20.00000,  0.00000,  0.52796
35.20000, 20.40000,  0.40000,  0.37045
35.20000, 20.80000,  0.80000,  0.18548
35.20000, 21.20000,  1.20000, -0.03093
35.20000, 21.60000,  1.60000, -0.27751
35.20000, 22.00000,  2.00000, -0.54744
35.20000, 22.40000,  2.40000, -0.83155
35.20000, 22.80000,  2.80000, -1.11720
35.20000, 23.20000,  3.20000, -1.39028
35.20000, 23.60000,  3.60000, -1.63818
35.20000, 24.00000,  4.00000, -1.85262
35.20000, 24.40000,  4.40000, -2.03121
35.20000, 24.80000,  4.80000, -2.17692
35.20000, 25.20000,  5.20000, -2.29623
35.20000, 25.60000,  5.60000, -2.39681
35.20000, 26.00000,  6.00000, -2.48587
35.20000, 26.40000,  6.40000, -2.56918
35.20000, 26.80000,  6.80000, -2.65091
35.20000, 27.20000,  7.20000, -2.73376
35.20000, 27.60000,  7.60000, -2.81938
35.20000, 28.00000,  8.00000, -2.90867
35.20000, 28.40000,  8.40000, -3.00212
35.20000, 28.80000,  8.80000, -3.09995
35.20000, 29.20000,  9.20000, -3.20226
35.20000, 29.60000,  9.60000, -3.30909
35.20000, 30.00000, 10.00000, -3.42045
35.20000, 30.40000, 10.40000, -3.53636
35.20000, 30.80000, 10.80000, -3.65682
35.20000, 31.20000, 11.20000, -3.78182
35.20000, 31.60000, 11.60000, -3.91136
35.20000, 32.00000, 12.00000, -4.04545
35.20000, 32.40000, 12.40000, -4.18409
35.20000, 32.80000, 12.80000, -4.32727
35.20000, 33.20000, 13.20000, -4.47500
35.20000, 33.60000, 13.60000, -4.62727
35.20000, 34.00000, 14.00000, -4.78409
35.20000, 34.40000, 14.40000, -4.94545
35.20000, 34.80000, 14.80000, -5.11136

35.60000, 12.00000, -8.00000,  1.17997
35.60000, 12.40000, -7.60000,  1.17769
35.60000, 12.80000, -7.20000,  1.17518
35.60000, 13.20000, -6.80000,  1.17243
35.60000, 13.60000, -6.40000,  1.16941
35.60000, 14.00000, -6.00000,  1.16611
35.60000, 14.40000, -5.60000,  1.16251
35.60000, 14.80000, -5.20000,  1.15860
35.60000, 15.20000, -4.80000,  1.15436
35.60000, 15.60000, -4.40000,  1.14977
35.60000, 16.00000, -4.00000,  1.14481
35.60000, 16.40000, -3.60000,  1.13738
35.60000, 16.80000, -3.20000,  1.11973
35.60000, 17.20000, -2.80000,  1.09324
35.60000, 17.60000, -2.40000,  1.05668
35.60000, 18.00000, -2.00000,  1.00875
35.60000, 18.40000, -1.60000,  0.94800
35.60000, 18.80000, -1.20000,  0.87283
35.60000, 19.20000, -0.80000,  0.78146
35.60000, 19.60000, -0.40000,  0.67182
35.60000, 20.00000,  0.00000,  0.54155
35.60000, 20.40000,  0.40000,  0.38788
35.60000, 20.80000,  0.80000,  0.20752
35.60000, 21.20000,  1.20000, -0.00342
35.60000, 21.60000,  1.60000, -0.24488
35.60000, 22.00000,  2.00000, -0.51033
35.60000, 22.40000,  2.40000, -0.79134
35.60000, 22.80000,  2.80000, -1.07600
35.60000, 23.20000,  3.20000, -1.35057
35.60000, 23.60000,  3.60000, -1.60222
35.60000, 24.00000,  4.00000, -1.82198
35.60000, 24.40000,  4.40000, -2.00644
35.60000, 24.80000,  4.80000, -2.15762
35.60000, 25.20000,  5.20000, -2.28138
35.60000, 25.60000,  5.60000, -2.38514
35.60000, 26.00000,  6.00000, -2.47616
35.60000, 26.40000,  6.40000, -2.56043
35.60000, 26.80000,  6.80000, -2.64236
35.60000, 27.20000,  7.20000, -2.72491
35.60000, 27.60000,  7.60000, -2.80989
35.60000, 28.00000,  8.00000, -2.89834
35.60000, 28.40000,  8.40000, -2.99081
35.60000, 28.80000,  8.80000, -3.08757
35.60000, 29.20000,  9.20000, -3.18874
35.60000, 29.60000,  9.60000, -3.29438
35.60000, 30.00000, 10.00000, -3.40449
35.60000, 30.40000, 10.40000, -3.51910
35.60000, 30.80000, 10.80000, -3.63820
35.60000, 31.20000, 11.20000, -3.76180
35.60000, 31.60000, 11.60000, -3.88989
35.60000, 32.00000, 12.00000, -4.02247
35.60000, 32.40000, 12.40000, -4.15955
35.60000, 32.80000, 12.80000, -4.30112
35.60000, 33.20000, 13.20000, -4.44719
35.60000, 33.60000, 13.60000, -4.59775
35.60000, 34.00000, 14.00000, -4.75281
35.60000, 34.40000, 14.40000, -4.91236
35.60000, 34.80000, 14.80000, -5.07640

36.00000, 12.00000, -8.00000,  1.18005
36.00000, 12.40000, -7.60000,  1.17777
36.00000, 12.80000, -7.20000,  1.17526
36.00000, 13.20000, -6.80000,  1.17250
36.00000, 13.60000, -6.40000,  1.16948
36.00000, 14.00000, -6.00000,  1.16618
36.00000, 14.40000, -5.60000,  1.16258
36.00000, 14.80000, -5.20000,  1.15867
36.00000, 15.20000, -4.80000,  1.15443
36.00000, 15.60000, -4.40000,  1.14984
36.00000, 16.00000, -4.00000,  1.14487
36.00000, 16.40000, -3.60000,  1.13749
36.00000, 16.80000, -3.20000,  1.12012
36.00000, 17.20000, -2.80000,  1.09410
36.00000, 17.60000, -2.40000,  1.05825
36.00000, 18.00000, -2.00000,  1.01130
36.00000, 18.40000, -1.60000,  0.95183
36.00000, 18.80000, -1.20000,  0.87831
36.00000, 19.20000, -0.80000,  0.78898
36.00000, 19.60000, -0.40000,  0.68186
36.00000, 20.00000,  0.00000,  0.55466
36.00000, 20.40000,  0.40000,  0.40468
36.00000, 20.80000,  0.80000,  0.22877
36.00000, 21.20000,  1.20000,  0.02314
36.00000, 21.60000,  1.60000, -0.21323
36.00000, 22.00000,  2.00000, -0.47413
36.00000, 22.40000,  2.40000, -0.75185
36.00000, 22.80000,  2.80000, -1.03518
36.00000, 23.20000,  3.20000, -1.31080
36.00000, 23.60000,  3.60000, -1.56580
36.00000, 24.00000,  4.00000, -1.79058
36.00000, 24.40000,  4.40000, -1.98077
36.00000, 24.80000,  4.80000, -2.13746
36.00000, 25.20000,  5.20000, -2.26582
36.00000, 25.60000,  5.60000, -2.37296
36.00000, 26.00000,  6.00000, -2.46614
36.00000, 26.40000,  6.40000, -2.55154
36.00000, 26.80000,  6.80000, -2.63381
36.00000, 27.20000,  7.20000, -2.71615
36.00000, 27.60000,  7.60000, -2.80056
36.00000, 28.00000,  8.00000, -2.88822
36.00000, 28.40000,  8.40000, -2.97974
36.00000, 28.80000,  8.80000, -3.07546
36.00000, 29.20000,  9.20000, -3.17553
36.00000, 29.60000,  9.60000, -3.27999
36.00000, 30.00000, 10.00000, -3.38889
36.00000, 30.40000, 10.40000, -3.50222
36.00000, 30.80000, 10.80000, -3.62000
36.00000, 31.20000, 11.20000, -3.74222
36.00000, 31.60000, 11.60000, -3.86889
36.00000, 32.00000, 12.00000, -4.00000
36.00000, 32.40000, 12.40000, -4.13556
36.00000, 32.80000, 12.80000, -4.27556
36.00000, 33.20000, 13.20000, -4.42000
36.00000, 33.60000, 13.60000, -4.56889
36.00000, 34.00000, 14.00000, -4.72222
36.00000, 34.40000, 14.40000, -4.88000
36.00000, 34.80000, 14.80000, -5.04222

36.40000, 12.00000, -8.00000,  1.18012
36.40000, 12.40000, -7.60000,  1.17784
36.40000, 12.80000, -7.20000,  1.17533
36.40000, 13.20000, -6.80000,  1.17257
36.40000, 13.60000, -6.40000,  1.16955
36.40000, 14.00000, -6.00000,  1.16625
36.40000, 14.40000, -5.60000,  1.16265
36.40000, 14.80000, -5.20000,  1.15874
36.40000, 15.20000, -4.80000,  1.15449
36.40000, 15.60000, -4.40000,  1.14990
36.40000, 16.00000, -4.00000,  1.14494
36.40000, 16.40000, -3.60000,  1.13760
36.40000, 16.80000, -3.20000,  1.12049
36.40000, 17.20000, -2.80000,  1.09494
36.40000, 17.60000, -2.40000,  1.05977
36.40000, 18.00000, -2.00000,  1.01375
36.40000, 18.40000, -1.60000,  0.95553
36.40000, 18.80000, -1.20000,  0.88359
36.40000, 19.20000, -0.80000,  0.79624
36.40000, 19.60000, -0.40000,  0.69155
36.40000, 20.00000,  0.00000,  0.56730
36.40000, 20.40000,  0.40000,  0.42089
36.40000, 20.80000,  0.80000,  0.24925
36.40000, 21.20000,  1.20000,  0.04874
36.40000, 21.60000,  1.60000, -0.18253
36.40000, 22.00000,  2.00000, -0.43886
36.40000, 22.40000,  2.40000, -0.71311
36.40000, 22.80000,  2.80000, -0.99480
36.40000, 23.20000,  3.20000, -1.27106
36.40000, 23.60000,  3.60000, -1.52900
36.40000, 24.00000,  4.00000, -1.75847
36.40000, 24.40000,  4.40000, -1.95424
36.40000, 24.80000,  4.80000, -2.11645
36.40000, 25.20000,  5.20000, -2.24952
36.40000, 25.60000,  5.60000, -2.36023
36.40000, 26.00000,  6.00000, -2.45577
36.40000, 26.40000,  6.40000, -2.54247
36.40000, 26.80000,  6.80000, -2.62522
36.40000, 27.20000,  7.20000, -2.70745
36.40000, 27.60000,  7.60000, -2.79137
36.40000, 28.00000,  8.00000, -2.87828
36.40000, 28.40000,  8.40000, -2.96890
36.40000, 28.80000,  8.80000, -3.06362
36.40000, 29.20000,  9.20000, -3.16260
36.40000, 29.60000,  9.60000, -3.26592
36.40000, 30.00000, 10.00000, -3.37362
36.40000, 30.40000, 10.40000, -3.48571
36.40000, 30.80000, 10.80000, -3.60220
36.40000, 31.20000, 11.20000, -3.72308
36.40000, 31.60000, 11.60000, -3.84835
36.40000, 32.00000, 12.00000, -3.97802
36.40000, 32.40000, 12.40000, -4.11209
36.40000, 32.80000, 12.80000, -4.25055
36.40000, 33.20000, 13.20000, -4.39341
36.40000, 33.60000, 13.60000, -4.54066
36.40000, 34.00000, 14.00000, -4.69231
36.40000, 34.40000, 14.40000, -4.84835
36.40000, 34.80000, 14.80000, -5.00879

36.80000, 12.00000, -8.00000,  1.18020
36.80000, 12.40000, -7.60000,  1.17792
36.80000, 12.80000, -7.20000,  1.17540
36.80000, 13.20000, -6.80000,  1.17264
36.80000, 13.60000, -6.40000,  1.16962
36.80000, 14.00000, -6.00000,  1.16632
36.80000, 14.40000, -5.60000,  1.16272
36.80000, 14.80000, -5.20000,  1.15880
36.80000, 15.20000, -4.80000,  1.15456
36.80000, 15.60000, -4.40000,  1.14996
36.80000, 16.00000, -4.00000,  1.14500
36.80000, 16.40000, -3.60000,  1.13771
36.80000, 16.80000, -3.20000,  1.12085
36.80000, 17.20000, -2.80000,  1.09574
36.80000, 17.60000, -2.40000,  1.06124
36.80000, 18.00000, -2.00000,  1.01613
36.80000, 18.40000, -1.60000,  0.95910
36.80000, 18.80000, -1.20000,  0.88869
36.80000, 19.20000, -0.80000,  0.80325
36.80000, 19.60000, -0.40000,  0.70090
36.80000, 20.00000,  0.00000,  0.57950
36.80000, 20.40000,  0.40000,  0.43652
36.80000, 20.80000,  0.80000,  0.26901
36.80000, 21.20000,  1.20000,  0.07342
36.80000, 21.60000,  1.60000, -0.15276
36.80000, 22.00000,  2.00000, -0.40450
36.80000, 22.40000,  2.40000, -0.67514
36.80000, 22.80000,  2.80000, -0.95490
36.80000, 23.20000,  3.20000, -1.23141
36.80000, 23.60000,  3.60000, -1.49187
36.80000, 24.00000,  4.00000, -1.72572
36.80000, 24.40000,  4.40000, -1.92688
36.80000, 24.80000,  4.80000, -2.09457
36.80000, 25.20000,  5.20000, -2.23247
36.80000, 25.60000,  5.60000, -2.34693
36.80000, 26.00000,  6.00000, -2.44502
36.80000, 26.40000,  6.40000, -2.53319
36.80000, 26.80000,  6.80000, -2.61657
36.80000, 27.20000,  7.20000, -2.69880
36.80000, 27.60000,  7.60000, -2.78230
36.80000, 28.00000,  8.00000, -2.86852
36.80000, 28.40000,  8.40000, -2.95828
36.80000, 28.80000,  8.80000, -3.05202
36.80000, 29.20000,  9.20000, -3.14995
36.80000, 29.60000,  9.60000, -3.25216
36.80000, 30.00000, 10.00000, -3.35869
36.80000, 30.40000, 10.40000, -3.46956
36.80000, 30.80000, 10.80000, -3.58478
36.80000, 31.20000, 11.20000, -3.70435
36.80000, 31.60000, 11.60000, -3.82826
36.80000, 32.00000, 12.00000, -3.95652
36.80000, 32.40000, 12.40000, -4.08913
36.80000, 32.80000, 12.80000, -4.22609
36.80000, 33.20000, 13.20000, -4.36739
36.80000, 33.60000, 13.60000, -4.51304
36.80000, 34.00000, 14.00000, -4.66304
36.80000, 34.40000, 14.40000, -4.81739
36.80000, 34.80000, 14.80000, -4.97609

37.20000, 12.00000, -8.00000,  1.18027
37.20000, 12.40000, -7.60000,  1.17799
37.20000, 12.80000, -7.20000,  1.17547
37.20000, 13.20000, -6.80000,  1.17271
37.20000, 13.60000, -6.40000,  1.16969
37.20000, 14.00000, -6.00000,  1.16638
37.20000, 14.40000, -5.60000,  1.16278
37.20000, 14.80000, -5.20000,  1.15887
37.20000, 15.20000, -4.80000,  1.15462
37.20000, 15.60000, -4.40000,  1.15002
37.20000, 16.00000, -4.00000,  1.14505
37.20000, 16.40000, -3.60000,  1.13781
37.20000, 16.80000, -3.20000,  1.12120
37.20000, 17.20000, -2.80000,  1.09652
37.20000, 17.60000, -2.40000,  1.06265
37.20000, 18.00000, -2.00000,  1.01843
37.20000, 18.40000, -1.60000,  0.96256
37.20000, 18.80000, -1.20000,  0.89362
37.20000, 19.20000, -0.80000,  0.81002
37.20000, 19.60000, -0.40000,  0.70993
37.20000, 20.00000,  0.00000,  0.59128
37.20000, 20.40000,  0.40000,  0.45161
37.20000, 20.80000,  0.80000,  0.28807
37.20000, 21.20000,  1.20000,  0.09724
37.20000, 21.60000,  1.60000, -0.12390
37.20000, 22.00000,  2.00000, -0.37104
37.20000, 22.40000,  2.40000, -0.63796
37.20000, 22.80000,  2.80000, -0.91552
37.20000, 23.20000,  3.20000, -1.19192
37.20000, 23.60000,  3.60000, -1.45451
37.20000, 24.00000,  4.00000, -1.69239
37.20000, 24.40000,  4.40000, -1.89873
37.20000, 24.80000,  4.80000, -2.07186
37.20000, 25.20000,  5.20000, -2.21467
37.20000, 25.60000,  5.60000, -2.33303
37.20000, 26.00000,  6.00000, -2.43386
37.20000, 26.40000,  6.40000, -2.52369
37.20000, 26.80000,  6.80000, -2.60783
37.20000, 27.20000,  7.20000, -2.69017
37.20000, 27.60000,  7.60000, -2.77333
37.20000, 28.00000,  8.00000, -2.85892
37.20000, 28.40000,  8.40000, -2.94786
37.20000, 28.80000,  8.80000, -3.04066
37.20000, 29.20000,  9.20000, -3.13756
37.20000, 29.60000,  9.60000, -3.23869
37.20000, 30.00000, 10.00000, -3.34408
37.20000, 30.40000, 10.40000, -3.45376
37.20000, 30.80000, 10.80000, -3.56774
37.20000, 31.20000, 11.20000, -3.68602
37.20000, 31.60000, 11.60000, -3.80860
37.20000, 32.00000, 12.00000, -3.93548
37.20000, 32.40000, 12.40000, -4.06667
37.20000, 32.80000, 12.80000, -4.20215
37.20000, 33.20000, 13.20000, -4.34194
37.20000, 33.60000, 13.60000, -4.48602
37.20000, 34.00000, 14.00000, -4.63441
37.20000, 34.40000, 14.40000, -4.78710
37.20000, 34.80000, 14.80000, -4.94409

37.60000, 12.00000, -8.00000,  1.18033
37.60000, 12.40000, -7.60000,  1.17805
37.60000, 12.80000, -7.20000,  1.17554
37.60000, 13.20000, -6.80000,  1.17278
37.60000, 13.60000, -6.40000,  1.16975
37.60000, 14.00000, -6.00000,  1.16644
37.60000, 14.40000, -5.60000,  1.16284
37.60000, 14.80000, -5.20000,  1.15893
37.60000, 15.20000, -4.80000,  1.15468
37.60000, 15.60000, -4.40000,  1.15008
37.60000, 16.00000, -4.00000,  1.14511
37.60000, 16.40000, -3.60000,  1.13790
37.60000, 16.80000, -3.20000,  1.12154
37.60000, 17.20000, -2.80000,  1.09727
37.60000, 17.60000, -2.40000,  1.06402
37.60000, 18.00000, -2.00000,  1.02065
37.60000, 18.40000, -1.60000,  0.96589
37.60000, 18.80000, -1.20000,  0.89838
37.60000, 19.20000, -0.80000,  0.81655
37.60000, 19.60000, -0.40000,  0.71865
37.60000, 20.00000,  0.00000,  0.60265
37.60000, 20.40000,  0.40000,  0.46618
37.60000, 20.80000,  0.80000,  0.30648
37.60000, 21.20000,  1.20000,  0.12022
37.60000, 21.60000,  1.60000, -0.09592
37.60000, 22.00000,  2.00000, -0.33848
37.60000, 22.40000,  2.40000, -0.60156
37.60000, 22.80000,  2.80000, -0.87671
37.60000, 23.20000,  3.20000, -1.15265
37.60000, 23.60000,  3.60000, -1.41697
37.60000, 24.00000,  4.00000, -1.65853
37.60000, 24.40000,  4.40000, -1.86984
37.60000, 24.80000,  4.80000, -2.04832
37.60000, 25.20000,  5.20000, -2.19610
37.60000, 25.60000,  5.60000, -2.31851
37.60000, 26.00000,  6.00000, -2.42226
37.60000, 26.40000,  6.40000, -2.51392
37.60000, 26.80000,  6.80000, -2.59898
37.60000, 27.20000,  7.20000, -2.68155
37.60000, 27.60000,  7.60000, -2.76446
37.60000, 28.00000,  8.00000, -2.84947
37.60000, 28.40000,  8.40000, -2.93764
37.60000, 28.80000,  8.80000, -3.02953
37.60000, 29.20000,  9.20000, -3.12544
37.60000, 29.60000,  9.60000, -3.22550
37.60000, 30.00000, 10.00000, -3.32978
37.60000, 30.40000, 10.40000, -3.43829
37.60000, 30.80000, 10.80000, -3.55106
37.60000, 31.20000, 11.20000, -3.66808
37.60000, 31.60000, 11.60000, -3.78936
37.60000, 32.00000, 12.00000, -3.91489
37.60000, 32.40000, 12.40000, -4.04468
37.60000, 32.80000, 12.80000, -4.17872
37.60000, 33.20000, 13.20000, -4.31702
37.60000, 33.60000, 13.60000, -4.45957
37.60000, 34.00000, 14.00000, -4.60638
37.60000, 34.40000, 14.40000, -4.75745
37.60000, 34.80000, 14.80000, -4.91277

38.00000, 12.00000, -8.00000,  1.18040
38.00000, 12.40000, -7.60000,  1.17812
38.00000, 12.80000, -7.20000,  1.17560
38.00000, 13.20000, -6.80000,  1.17284
38.00000, 13.60000, -6.40000,  1.16981
38.00000, 14.00000, -6.00000,  1.16651
38.00000, 14.40000, -5.60000,  1.16290
38.00000, 14.80000, -5.20000,  1.15898
38.00000, 15.20000, -4.80000,  1.15473
38.00000, 15.60000, -4.40000,  1.15013
38.00000, 16.00000, -4.00000,  1.14516
38.00000, 16.40000, -3.60000,  1.13800
38.00000, 16.80000, -3.20000,  1.12186
38.00000, 17.20000, -2.80000,  1.09800
38.00000, 17.60000, -2.40000,  1.06535
38.00000, 18.00000, -2.00000,  1.02279
38.00000, 18.40000, -1.60000,  0.96912
38.00000, 18.80000, -1.20000,  0.90298
38.00000, 19.20000, -0.80000,  0.82288
38.00000, 19.60000, -0.40000,  0.72708
38.00000, 20.00000,  0.00000,  0.61364
38.00000, 20.40000,  0.40000,  0.48026
38.00000, 20.80000,  0.80000,  0.32425
38.00000, 21.20000,  1.20000,  0.14240
38.00000, 21.60000,  1.60000, -0.06880
38.00000, 22.00000,  2.00000, -0.30680
38.00000, 22.40000,  2.40000, -0.56597
38.00000, 22.80000,  2.80000, -0.83848
38.00000, 23.20000,  3.20000, -1.11365
38.00000, 23.60000,  3.60000, -1.37933
38.00000, 24.00000,  4.00000, -1.62422
38.00000, 24.40000,  4.40000, -1.84023
38.00000, 24.80000,  4.80000, -2.02398
38.00000, 25.20000,  5.20000, -2.17676
38.00000, 25.60000,  5.60000, -2.30335
38.00000, 26.00000,  6.00000, -2.41020
38.00000, 26.40000,  6.40000, -2.50386
38.00000, 26.80000,  6.80000, -2.59000
38.00000, 27.20000,  7.20000, -2.67292
38.00000, 27.60000,  7.60000, -2.75566
38.00000, 28.00000,  8.00000, -2.84017
38.00000, 28.40000,  8.40000, -2.92760
38.00000, 28.80000,  8.80000, -3.01862
38.00000, 29.20000,  9.20000, -3.11356
38.00000, 29.60000,  9.60000, -3.21259
38.00000, 30.00000, 10.00000, -3.31578
38.00000, 30.40000, 10.40000, -3.42315
38.00000, 30.80000, 10.80000, -3.53474
38.00000, 31.20000, 11.20000, -3.65053
38.00000, 31.60000, 11.60000, -3.77053
