# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
31.60000, 17.20000,  0.00000,  0.17115
32.00000, 17.20000,  0.00000,  0.20543
32.40000, 17.20000,  0.00000,  0.21709
32.80000, 17.20000,  0.00000,  0.51796
33.20000, 17.20000,  0.00000,  0.33958
33.60000, 17.20000,  0.00000,  0.70330
34.00000, 17.20000,  0.00000,  0.41396
34.40000, 17.20000,  0.00000,  0.13739
34.80000, 17.20000,  0.00000,  0.69955
35.20000, 17.20000,  0.00000,  0.78895
35.60000, 17.20000,  0.00000,  0.32236
36.00000, 17.20000,  0.00000,  0.22778
36.40000, 17.20000,  0.00000,  0.21081
36.80000, 17.20000,  0.00000,  0.42095
37.20000, 17.20000,  0.00000,  0.78524
37.60000, 17.20000,  0.00000,  0.75973
38.00000, 17.20000,  0.00000,  0.76982
38.40000, 17.20000,  0.00000,  0.96358
38.80000, 17.20000,  0.00000,  0.64500
39.20000, 17.20000,  0.00000,  0.79349
39.60000, 17.20000,  0.00000,  0.94954
40.00000, 17.20000,  0.00000,  0.47551
40.40000, 17.20000,  0.00000,  0.35278
40.80000, 17.20000,  0.00000,  0.82293
41.20000, 17.20000,  0.00000,  0.78415
41.60000, 17.20000,  0.00000,  0.75960
42.00000, 17.20000,  0.00000,  0.66007
42.40000, 17.20000,  0.00000,  0.73345
42.80000, 17.20000,  0.00000,  0.93817
43.20000, 17.20000,  0.00000,  0.56747
43.60000, 17.20000,  0.00000,  0.42841
44.00000, 17.20000,  0.00000,  0.96304
44.40000, 17.20000,  0.00000,  0.98610
44.80000, 17.20000,  0.00000,  0.36560
45.20000, 17.20000,  0.00000,  0.85710
45.60000, 17.20000,  0.00000,  0.23142
46.00000, 17.20000,  0.00000,  0.60694
46.40000, 17.20000,  0.00000,  0.64485
46.80000, 17.20000,  0.00000,  0.66767
47.20000, 17.20000,  0.00000,  0.86165
47.60000, 17.20000,  0.00000,  0.77092
48.00000, 17.20000,  0.00000,  0.99462
48.40000, 17.20000,  0.00000,  0.85636
48.80000, 17.20000,  0.00000,  0.77204
49.20000, 17.20000,  0.00000,  0.56804
49.60000, 17.20000,  0.00000,  0.51089
50.00000, 17.20000,  0.00000,  0.75578
50.40000, 17.20000,  0.00000,  0.53971
50.80000, 17.20000,  0.00000,  0.72676
51.20000, 17.20000,  0.00000,  0.22873
51.60000, 17.20000,  0.00000,  0.64668
52.00000, 17.20000,  0.00000,  0.24724
52.40000, 17.20000,  0.00000,  0.63761
52.80000, 17.20000,  0.00000,  0.94274
53.20000, 17.20000,  0.00000,  0.38984
53.60000, 17.20000,  0.00000,  0.85893
54.00000, 17.20000,  0.00000,  0.58782
54.40000, 17.20000,  0.00000,  0.57646
54.80000, 17.20000,  0.00000,  0.90163
55.20000, 17.20000,  0.00000,  0.23364
55.60000, 17.20000,  0.00000,  0.52971
56.00000, 17.20000,  0.00000,  0.98453
56.40000, 17.20000,  0.00000,  0.57605
56.80000, 17.20000,  0.00000,  0.56587
57.20000, 17.20000,  0.00000,  0.24669
57.60000, 17.20000,  0.00000,  0.31887
58.00000, 17.20000,  0.00000,  0.75973
58.40000, 17.20000,  0.00000,  0.45735
58.80000, 17.20000,  0.00000,  0.44732
59.20000, 17.20000,  0.00000,  0.26299
59.60000, 17.20000,  0.00000,  0.31542
60.00000, 17.20000,  0.00000,  0.55628
60.40000, 17.20000,  0.00000,  0.90924
60.80000, 17.20000,  0.00000,  0.73608
61.20000, 17.20000,  0.00000,  0.36334
61.60000, 17.20000,  0.00000,  0.36166
62.00000, 17.20000,  0.00000,  0.71114
62.40000, 17.20000,  0.00000,  0.89119
62.80000, 17.20000,  0.00000,  0.46863
63.20000, 17.20000,  0.00000,  0.57516
63.60000, 17.20000,  0.00000,  0.43246
64.00000, 17.20000,  0.00000,  0.77964
64.40000, 17.20000,  0.00000,  0.44716
64.80000, 17.20000,  0.00000,  0.69339
65.20000, 17.20000,  0.00000,  0.56673
65.60000, 17.20000,  0.00000,  0.52604
66.00000, 17.20000,  0.00000,  0.39073
66.40000, 17.20000,  0.00000,  0.96827
66.80000, 17.20000,  0.00000,  0.28608
67.20000, 17.20000,  0.00000,  0.85655
67.60000, 17.20000,  0.00000,  0.26673
68.00000, 17.20000,  0.00000,  0.62353
68.40000, 17.20000,  0.00000,  0.51067
68.80000, 17.20000,  0.00000,  0.34514
69.20000, 17.20000,  0.00000,  0.32615
69.60000, 17.20000,  0.00000,  0.70068
70.00000, 17.20000,  0.00000,  0.97839

 0.00000, 17.60000,  0.00000, -0.97459
 0.40000, 17.60000,  0.00000, -0.97221
 0.80000, 17.60000,  0.00000, -0.97846
 1.20000, 17.60000,  0.00000, -0.97621
 1.60000, 17.60000,  0.00000, -0.97575
 2.00000, 17.60000,  0.00000, -0.98077
 2.40000, 17.60000,  0.00000, -0.97647
 2.80000, 17.60000,  0.00000, -0.97747
 3.20000, 17.60000,  0.00000, -0.97168
 3.60000, 17.60000,  0.00000, -0.94334
 4.00000, 17.60000,  0.00000, -0.92895
 4.40000, 17.60000,  0.00000, -0.90207
 4.80000, 17.60000,  0.00000, -0.89114
 5.20000, 17.60000,  0.00000, -0.88698
 5.60000, 17.60000,  0.00000, -0.85577
 6.00000, 17.60000,  0.00000, -0.81849
 6.40000, 17.60000,  0.00000, -0.85253
 6.80000, 17.60000,  0.00000, -0.83112
 7.20000, 17.60000,  0.00000, -0.74442
 7.60000, 17.60000,  0.00000, -0.79206
 8.00000, 17.60000,  0.00000, -0.70342
 8.40000, 17.60000,  0.00000, -0.79286
 8.80000, 17.60000,  0.00000, -0.76906
 9.20000, 17.60000,  0.00000, -0.70698
 9.60000, 17.60000,  0.00000, -0.73503
10.00000, 17.60000,  0.00000, -0.72994
10.40000, 17.60000,  0.00000, -0.62464
10.80000, 17.60000,  0.00000, -0.71574
11.20000, 17.60000,  0.00000, -0.69515
11.60000, 17.60000,  0.00000, -0.62024
12.00000, 17.60000,  0.00000, -0.53583
12.40000, 17.60000,  0.00000, -0.56328
12.80000, 17.60000,  0.00000, -0.50015
13.20000, 17.60000,  0.00000, -0.60464
13.60000, 17.60000,  0.00000, -0.48611
14.00000, 17.60000,  0.00000, -0.55213
14.40000, 17.60000,  0.00000, -0.37422
14.80000, 17.60000,  0.00000, -0.52591
15.20000, 17.60000,  0.00000, -0.37981
15.60000, 17.60000,  0.00000, -0.53204
16.00000, 17.60000,  0.00000, -0.36828
16.40000, 17.60000,  0.00000, -0.51488
16.80000, 17.60000,  0.00000, -0.38180
17.20000, 17.60000,  0.00000, -0.50851
17.60000, 17.60000,  0.00000, -0.16538
18.00000, 17.60000,  0.00000, -0.22443
18.40000, 17.60000,  0.00000, -0.24218
18.80000, 17.60000,  0.00000, -0.24246
19.20000, 17.60000,  0.00000, -0.41427
19.60000, 17.60000,  0.00000, -0.25265
20.00000, 17.60000,  0.00000, -0.39079
20.40000, 17.60000,  0.00000, -0.12998
20.80000, 17.60000,  0.00000, -0.21496
21.20000, 17.60000,  0.00000, -0.28244
21.60000, 17.60000,  0.00000, -0.16933
22.00000, 17.60000,  0.00000,  0.07319
22.40000, 17.60000,  0.00000, -0.22730
22.80000, 17.60000,  0.00000,  0.04052
23.20000, 17.60000,  0.00000, -0.12531
23.60000, 17.60000,  0.00000, -0.07642
24.00000, 17.60000,  0.00000, -0.25307
24.40000, 17.60000,  0.00000, -0.11144
24.80000, 17.60000,  0.00000, -0.07378
25.20000, 17.60000,  0.00000,  0.19008
25.60000, 17.60000,  0.00000,  0.00625
26.00000, 17.60000,  0.00000, -0.22617
26.40000, 17.60000,  0.00000,  0.16610
26.80000, 17.60000,  0.00000, -0.08359
27.20000, 17.60000,  0.00000,  0.10170
27.60000, 17.60000,  0.00000,  0.31515
28.00000, 17.60000,  0.00000,  0.18314
28.40000, 17.60000,  0.00000,  0.10405
28.80000, 17.60000,  0.00000,  0.11488
29.20000, 17.60000,  0.00000,  0.27375
29.60000, 17.60000,  0.00000,  0.36117
30.00000, 17.60000,  0.00000,  0.33943
30.40000, 17.60000,  0.00000,  0.25554
30.80000, 17.60000,  0.00000,  0.50930
31.20000, 17.60000,  0.00000,  0.11702
31.60000, 17.60000,  0.00000,  0.15380
32.00000, 17.60000,  0.00000,  0.01255
32.40000, 17.60000,  0.00000,  0.58459
32.80000, 17.60000,  0.00000,  0.35058
33.20000, 17.60000,  0.00000,  0.50085
33.60000, 17.60000,  0.00000,  0.21817
34.00000, 17.60000,  0.00000,  0.19322
34.40000, 17.60000,  0.00000,  0.31956
34.80000, 17.60000,  0.00000,  0.13779
35.20000, 17.60000,  0.00000,  0.35587
35.60000, 17.60000,  0.00000,  0.46363
36.00000, 17.60000,  0.00000,  0.20737
36.40000, 17.60000,  0.00000,  0.68175
36.80000, 17.60000,  0.00000,  0.26343
37.20000, 17.60000,  0.00000,  0.26577
37.60000, 17.60000,  0.00000,  0.85717
38.00000, 17.60000,  0.00000,  0.66501
38.40000, 17.60000,  0.00000,  0.58121
38.80000, 17.60000,  0.00000,  0.17326
39.20000, 17.60000,  0.00000,  0.66356
39.60000, 17.60000,  0.00000,  0.80603
40.00000, 17.60000,  0.00000,  0.61330
40.40000, 17.60000,  0.00000,  0.89842
40.80000, 17.60000,  0.00000,  0.38096
41.20000, 17.60000,  0.00000,  0.33758
41.60000, 17.60000,  0.00000,  0.54106
42.00000, 17.60000,  0.00000,  0.42649
42.40000, 17.60000,  0.00000,  0.42007
42.80000, 17.60000,  0.00000,  0.30320
43.20000, 17.60000,  0.00000,  0.67381
43.60000, 17.60000,  0.00000,  0.92478
44.00000, 17.60000,  0.00000,  0.29588
44.40000, 17.60000,  0.00000,  0.95710
44.80000, 17.60000,  0.00000,  0.44827
45.20000, 17.60000,  0.00000,  0.77605
45.60000, 17.60000,  0.00000,  0.22823
46.00000, 17.60000,  0.00000,  0.94240
46.40000, 17.60000,  0.00000,  0.55487
46.80000, 17.60000,  0.00000,  0.20800
47.20000, 17.60000,  0.00000,  0.98805
47.60000, 17.60000,  0.00000,  0.63258
48.00000, 17.60000,  0.00000,  0.87906
48.40000, 17.60000,  0.00000,  0.69227
48.80000, 17.60000,  0.00000,  0.95725
49.20000, 17.60000,  0.00000,  0.95849
49.60000, 17.60000,  0.00000,  0.40225
50.00000, 17.60000,  0.00000,  0.69942
50.40000, 17.60000,  0.00000,  0.32178
50.80000, 17.60000,  0.00000,  0.34570
51.20000, 17.60000,  0.00000,  0.39973
51.60000, 17.60000,  0.00000,  0.57273
52.00000, 17.60000,  0.00000,  0.50630
52.40000, 17.60000,  0.00000,  0.84889
52.80000, 17.60000,  0.00000,  0.84596
53.20000, 17.60000,  0.00000,  0.21257
53.60000, 17.60000,  0.00000,  0.49389
54.00000, 17.60000,  0.00000,  0.96118
54.40000, 17.60000,  0.00000,  0.23519
54.80000, 17.60000,  0.00000,  0.91686
55.20000, 17.60000,  0.00000,  0.53450
55.60000, 17.60000,  0.00000,  0.89315
56.00000, 17.60000,  0.00000,  0.24792
56.40000, 17.60000,  0.00000,  0.70233
56.80000, 17.60000,  0.00000,  0.73084
57.20000, 17.60000,  0.00000,  0.35704
57.60000, 17.60000,  0.00000,  0.44153
58.00000, 17.60000,  0.00000,  0.73486
58.40000, 17.60000,  0.00000,  0.70070
58.80000, 17.60000,  0.00000,  0.25873
59.20000, 17.60000,  0.00000,  0.41591
59.60000, 17.60000,  0.00000,  0.72632
60.00000, 17.60000,  0.00000,  0.54985
60.40000, 17.60000,  0.00000,  0.99103
60.80000, 17.60000,  0.00000,  0.50271
61.20000, 17.60000,  0.00000,  0.50922
61.60000, 17.60000,  0.00000,  0.74975
62.00000, 17.60000,  0.00000,  0.43829
62.40000, 17.60000,  0.00000,  0.54940
62.80000, 17.60000,  0.00000,  0.27920
63.20000, 17.60000,  0.00000,  0.79946
63.60000, 17.60000,  0.00000,  0.74397
64.00000, 17.60000,  0.00000,  0.61697
64.40000, 17.60000,  0.00000,  0.79952
64.80000, 17.60000,  0.00000,  0.56135
65.20000, 17.60000,  0.00000,  0.75903
65.60000, 17.60000,  0.00000,  0.98291
66.00000, 17.60000,  0.00000,  0.79054
66.40000, 17.60000,  0.00000,  0.29537
66.80000, 17.60000,  0.00000,  0.88034
67.20000, 17.60000,  0.00000,  0.93851
67.60000, 17.60000,  0.00000,  0.58097
68.00000, 17.60000,  0.00000,  0.47671
68.40000, 17.60000,  0.00000,  0.30492
68.80000, 17.60000,  0.00000,  0.89246
69.20000, 17.60000,  0.00000,  0.87679
69.60000, 17.60000,  0.00000,  0.46697
70.00000, 17.60000,  0.00000,  0.36711

 0.00000, 18.00000,  0.00000, -0.98279
 0.40000, 18.00000,  0.00000, -0.98047
 0.80000, 18.00000,  0.00000, -0.98031
 1.20000, 18.00000,  0.00000, -0.97513
 1.60000, 18.00000,  0.00000, -0.97598
 2.00000, 18.00000,  0.00000, -0.97727
 2.40000, 18.00000,  0.00000, -0.98292
 2.80000, 18.00000,  0.00000, -0.98069
 3.20000, 18.00000,  0.00000, -0.97159
 3.60000, 18.00000,  0.00000, -0.95456
 4.00000, 18.00000,  0.00000, -0.93671
 4.40000, 18.00000,  0.00000, -0.92956
 4.80000, 18.00000,  0.00000, -0.91361
 5.20000, 18.00000,  0.00000, -0.90364
 5.60000, 18.00000,  0.00000, -0.88830
 6.00000, 18.00000,  0.00000, -0.83408
 6.40000, 18.00000,  0.00000, -0.82604
 6.80000, 18.00000,  0.00000, -0.78888
 7.20000, 18.00000,  0.00000, -0.79421
 7.60000, 18.00000,  0.00000, -0.82175
 8.00000, 18.00000,  0.00000, -0.72332
 8.40000, 18.00000,  0.00000, -0.72012
 8.80000, 18.00000,  0.00000, -0.76113
 9.20000, 18.00000,  0.00000, -0.64667
 9.60000, 18.00000,  0.00000, -0.70785
10.00000, 18.00000,  0.00000, -0.63996
10.40000, 18.00000,  0.00000, -0.63670
10.80000, 18.00000,  0.00000, -0.56978
11.20000, 18.00000,  0.00000, -0.66495
11.60000, 18.00000,  0.00000, -0.50743
12.00000, 18.00000,  0.00000, -0.54024
12.40000, 18.00000,  0.00000, -0.58150
12.80000, 18.00000,  0.00000, -0.57802
13.20000, 18.00000,  0.00000, -0.48628
13.60000, 18.00000,  0.00000, -0.52733
14.00000, 18.00000,  0.00000, -0.43717
14.40000, 18.00000,  0.00000, -0.55297
14.80000, 18.00000,  0.00000, -0.45754
15.20000, 18.00000,  0.00000, -0.53647
15.60000, 18.00000,  0.00000, -0.48889
16.00000, 18.00000,  0.00000, -0.35701
16.40000, 18.00000,  0.00000, -0.35800
16.80000, 18.00000,  0.00000, -0.32160
17.20000, 18.00000,  0.00000, -0.28142
17.60000, 18.00000,  0.00000, -0.42279
18.00000, 18.00000,  0.00000, -0.23058
18.40000, 18.00000,  0.00000, -0.41505
18.80000, 18.00000,  0.00000, -0.36968
19.20000, 18.00000,  0.00000, -0.23326
19.60000, 18.00000,  0.00000, -0.25433
20.00000, 18.00000,  0.00000, -0.15455
20.40000, 18.00000,  0.00000, -0.36522
20.80000, 18.00000,  0.00000, -0.39181
21.20000, 18.00000,  0.00000, -0.20657
21.60000, 18.00000,  0.00000, -0.05336
22.00000, 18.00000,  0.00000,  0.02280
22.40000, 18.00000,  0.00000, -0.28591
22.80000, 18.00000,  0.00000,  0.06730
23.20000, 18.00000,  0.00000, -0.22548
23.60000, 18.00000,  0.00000, -0.20490
24.00000, 18.00000,  0.00000, -0.06506
24.40000, 18.00000,  0.00000, -0.15813
24.80000, 18.00000,  0.00000, -0.25441
25.20000, 18.00000,  0.00000,  0.10905
25.60000, 18.00000,  0.00000, -0.00473
26.00000, 18.00000,  0.00000, -0.10896
26.40000, 18.00000,  0.00000, -0.19580
26.80000, 18.00000,  0.00000,  0.28138
27.20000, 18.00000,  0.00000,  0.19744
27.60000, 18.00000,  0.00000,  0.03333
28.00000, 18.00000,  0.00000,  0.19069
28.40000, 18.00000,  0.00000,  0.29736
28.80000, 18.00000,  0.00000,  0.13704
29.20000, 18.00000,  0.00000,  0.13627
29.60000, 18.00000,  0.00000,  0.11143
30.00000, 18.00000,  0.00000, -0.02129
30.40000, 18.00000,  0.00000,  0.46523
30.80000, 18.00000,  0.00000,  0.31996
31.20000, 18.00000,  0.00000,  0.23289
31.60000, 18.00000,  0.00000,  0.12227
32.00000, 18.00000,  0.00000,  0.33745
32.40000, 18.00000,  0.00000,  0.25453
32.80000, 18.00000,  0.00000,  0.33494
33.20000, 18.00000,  0.00000,  0.61394
33.60000, 18.00000,  0.00000,  0.48753
34.00000, 18.00000,  0.00000,  0.06309
34.40000, 18.00000,  0.00000,  0.20775
34.80000, 18.00000,  0.00000,  0.49537
35.20000, 18.00000,  0.00000,  0.43594
35.60000, 18.00000,  0.00000,  0.54197
36.00000, 18.00000,  0.00000,  0.23690
36.40000, 18.00000,  0.00000,  0.42197
36.80000, 18.00000,  0.00000,  0.76334
37.20000, 18.00000,  0.00000,  0.40422
37.60000, 18.00000,  0.00000,  0.17943
38.00000, 18.00000,  0.00000,  0.13473
38.40000, 18.00000,  0.00000,  0.86051
38.80000, 18.00000,  0.00000,  0.87733
39.20000, 18.00000,  0.00000,  0.68294
39.60000, 18.00000,  0.00000,  0.49225
40.00000, 18.00000,  0.00000,  0.25069
40.40000, 18.00000,  0.00000,  0.87644
40.80000, 18.00000,  0.00000,  0.54017
41.20000, 18.00000,  0.00000,  0.20033
41.60000, 18.00000,  0.00000,  0.70857
42.00000, 18.00000,  0.00000,  0.56573
42.40000, 18.00000,  0.00000,  0.85591
42.80000, 18.00000,  0.00000,  0.92947
43.20000, 18.00000,  0.00000,  0.84829
43.60000, 18.00000,  0.00000,  0.92485
44.00000, 18.00000,  0.00000,  0.77359
44.40000, 18.00000,  0.00000,  0.98411
44.80000, 18.00000,  0.00000,  0.42065
45.20000, 18.00000,  0.00000,  0.53564
45.60000, 18.00000,  0.00000,  0.45281
46.00000, 18.00000,  0.00000,  0.46404
46.40000, 18.00000,  0.00000,  0.60885
46.80000, 18.00000,  0.00000,  0.25511
47.20000, 18.00000,  0.00000,  0.74646
47.60000, 18.00000,  0.00000,  0.30650
48.00000, 18.00000,  0.00000,  0.72680
48.40000, 18.00000,  0.00000,  0.21769
48.80000, 18.00000,  0.00000,  0.28356
49.20000, 18.00000,  0.00000,  0.79482
49.60000, 18.00000,  0.00000,  0.94917
50.00000, 18.00000,  0.00000,  0.99797
50.40000, 18.00000,  0.00000,  0.20946
50.80000, 18.00000,  0.00000,  0.56015
51.20000, 18.00000,  0.00000,  0.67355
51.60000, 18.00000,  0.00000,  0.42344
52.00000, 18.00000,  0.00000,  0.88864
52.40000, 18.00000,  0.00000,  0.63483
52.80000, 18.00000,  0.00000,  0.97202
53.20000, 18.00000,  0.00000,  0.35081
53.60000, 18.00000,  0.00000,  0.31038
54.00000, 18.00000,  0.00000,  0.40717
54.40000, 18.00000,  0.00000,  0.58665
54.80000, 18.00000,  0.00000,  0.47336
55.20000, 18.00000,  0.00000,  0.69795
55.60000, 18.00000,  0.00000,  0.54416
56.00000, 18.00000,  0.00000,  0.44675
56.40000, 18.00000,  0.00000,  0.50586
56.80000, 18.00000,  0.00000,  0.30681
57.20000, 18.00000,  0.00000,  0.48976
57.60000, 18.00000,  0.00000,  0.93265
58.00000, 18.00000,  0.00000,  0.29713
58.40000, 18.00000,  0.00000,  0.40785
58.80000, 18.00000,  0.00000,  0.61290
59.20000, 18.00000,  0.00000,  0.28407
59.60000, 18.00000,  0.00000,  0.34982
60.00000, 18.00000,  0.00000,  0.98647
60.40000, 18.00000,  0.00000,  0.27080
60.80000, 18.00000,  0.00000,  0.84830
61.20000, 18.00000,  0.00000,  0.48018
61.60000, 18.00000,  0.00000,  0.74874
62.00000, 18.00000,  0.00000,  0.56948
62.40000, 18.00000,  0.00000,  0.68644
62.80000, 18.00000,  0.00000,  0.73011
63.20000, 18.00000,  0.00000,  0.81089
63.60000, 18.00000,  0.00000,  0.84497
64.00000, 18.00000,  0.00000,  0.20338
64.40000, 18.00000,  0.00000,  0.54730
64.80000, 18.00000,  0.00000,  0.95866
65.20000, 18.00000,  0.00000,  0.85478
65.60000, 18.00000,  0.00000,  0.53982
66.00000, 18.00000,  0.00000,  0.87838
66.40000, 18.00000,  0.00000,  0.59796
66.80000, 18.00000,  0.00000,  0.76107
67.20000, 18.00000,  0.00000,  0.46266
67.60000, 18.00000,  0.00000,  0.77377
68.00000, 18.00000,  0.00000,  0.67874
68.40000, 18.00000,  0.00000,  0.20279
68.80000, 18.00000,  0.00000,  0.21216
69.20000, 18.00000,  0.00000,  0.58194
69.60000, 18.00000,  0.00000,  0.75899
70.00000, 18.00000,  0.00000,  0.89613

 0.00000, 18.40000,  0.00000, -0.97811
 0.40000, 18.40000,  0.00000, -0.98351
 0.80000, 18.40000,  0.00000, -0.97304
 1.20000, 18.40000,  0.00000, -0.97735
 1.60000, 18.40000,  0.00000, -0.97930
 2.00000, 18.40000,  0.00000, -0.97972
 2.40000, 18.40000,  0.00000, -0.97412
 2.80000, 18.40000,  0.00000, -0.98341
 3.20000, 18.40000,  0.00000, -0.96926
 3.60000, 18.40000,  0.00000, -0.95096
 4.00000, 18.40000,  0.00000, -0.93988
 4.40000, 18.40000,  0.00000, -0.90513
 4.80000, 18.40000,  0.00000, -0.90905
 5.20000, 18.40000,  0.00000, -0.89979
 5.60000, 18.40000,  0.00000, -0.86206
 6.00000, 18.40000,  0.00000, -0.85761
 6.40000, 18.40000,  0.00000, -0.86570
 6.80000, 18.40000,  0.00000, -0.80400
 7.20000, 18.40000,  0.00000, -0.75515
 7.60000, 18.40000,  0.00000, -0.78031
 8.00000, 18.40000,  0.00000, -0.79572
 8.40000, 18.40000,  0.00000, -0.70821
 8.80000, 18.40000,  0.00000, -0.73372
 9.20000, 18.40000,  0.00000, -0.71539
 9.60000, 18.40000,  0.00000, -0.67060
10.00000, 18.40000,  0.00000, -0.66505
10.40000, 18.40000,  0.00000, -0.69642
10.80000, 18.40000,  0.00000, -0.57744
11.20000, 18.40000,  0.00000, -0.55792
11.60000, 18.40000,  0.00000, -0.55066
12.00000, 18.40000,  0.00000, -0.67550
12.40000, 18.40000,  0.00000, -0.67318
12.80000, 18.40000,  0.00000, -0.47635
13.20000, 18.40000,  0.00000, -0.60841
13.60000, 18.40000,  0.00000, -0.43009
14.00000, 18.40000,  0.00000, -0.44058
14.40000, 18.40000,  0.00000, -0.49173
14.80000, 18.40000,  0.00000, -0.39420
15.20000, 18.40000,  0.00000, -0.39120
15.60000, 18.40000,  0.00000, -0.52727
16.00000, 18.40000,  0.00000, -0.44308
16.40000, 18.40000,  0.00000, -0.48809
16.80000, 18.40000,  0.00000, -0.44931
17.20000, 18.40000,  0.00000, -0.39881
17.60000, 18.40000,  0.00000, -0.28610
18.00000, 18.40000,  0.00000, -0.47730
18.40000, 18.40000,  0.00000, -0.27751
18.80000, 18.40000,  0.00000, -0.32320
19.20000, 18.40000,  0.00000, -0.14115
19.60000, 18.40000,  0.00000, -0.23125
20.00000, 18.40000,  0.00000, -0.23481
20.40000, 18.40000,  0.00000, -0.16191
20.80000, 18.40000,  0.00000, -0.18031
21.20000, 18.40000,  0.00000, -0.28510
21.60000, 18.40000,  0.00000, -0.04860
22.00000, 18.40000,  0.00000, -0.17653
22.40000, 18.40000,  0.00000, -0.01772
22.80000, 18.40000,  0.00000, -0.24816
23.20000, 18.40000,  0.00000,  0.08828
23.60000, 18.40000,  0.00000, -0.06589
24.00000, 18.40000,  0.00000,  0.01766
24.40000, 18.40000,  0.00000, -0.17456
24.80000, 18.40000,  0.00000, -0.23025
25.20000, 18.40000,  0.00000, -0.01519
25.60000, 18.40000,  0.00000, -0.22492
26.00000, 18.40000,  0.00000,  0.07960
26.40000, 18.40000,  0.00000, -0.21242
26.80000, 18.40000,  0.00000, -0.13742
27.20000, 18.40000,  0.00000, -0.18891
27.60000, 18.40000,  0.00000, -0.01794
28.00000, 18.40000,  0.00000,  0.23590
28.40000, 18.40000,  0.00000,  0.31699
28.80000, 18.40000,  0.00000,  0.16920
29.20000, 18.40000,  0.00000, -0.02947
29.60000, 18.40000,  0.00000, -0.00384
30.00000, 18.40000,  0.00000,  0.12370
30.40000, 18.40000,  0.00000,  0.38837
30.80000, 18.40000,  0.00000, -0.08756
31.20000, 18.40000,  0.00000,  0.08920
31.60000, 18.40000,  0.00000,  0.48357
32.00000, 18.40000,  0.00000,  0.42713
32.40000, 18.40000,  0.00000,  0.40123
32.80000, 18.40000,  0.00000,  0.55452
33.20000, 18.40000,  0.00000,  0.45043
33.60000, 18.40000,  0.00000,  0.20537
34.00000, 18.40000,  0.00000,  0.62860
34.40000, 18.40000,  0.00000,  0.12260
34.80000, 18.40000,  0.00000,  0.30111
35.20000, 18.40000,  0.00000,  0.03822
35.60000, 18.40000,  0.00000,  0.43522
36.00000, 18.40000,  0.00000,  0.04392
36.40000, 18.40000,  0.00000,  0.55136
36.80000, 18.40000,  0.00000,  0.27223
37.20000, 18.40000,  0.00000,  0.45262
37.60000, 18.40000,  0.00000,  0.41416
38.00000, 18.40000,  0.00000,  0.50450
38.40000, 18.40000,  0.00000,  0.34584
38.80000, 18.40000,  0.00000,  0.72835
39.20000, 18.40000,  0.00000,  0.31318
39.60000, 18.40000,  0.00000,  0.71351
40.00000, 18.40000,  0.00000,  0.16461
40.40000, 18.40000,  0.00000,  0.33173
40.80000, 18.40000,  0.00000,  0.69594
41.20000, 18.40000,  0.00000,  0.41092
