# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
27.20000, 11.20000,  0.00000,  0.75174
27.60000, 11.20000,  0.00000,  0.75852
28.00000, 11.20000,  0.00000,  0.76500
28.40000, 11.20000,  0.00000,  0.77122
28.80000, 11.20000,  0.00000,  0.77718
29.20000, 11.20000,  0.00000,  0.78290
29.60000, 11.20000,  0.00000,  0.78838
30.00000, 11.20000,  0.00000,  0.79365
30.40000, 11.20000,  0.00000,  0.79871
30.80000, 11.20000,  0.00000,  0.80358
31.20000, 11.20000,  0.00000,  0.80826
31.60000, 11.20000,  0.00000,  0.81276
32.00000, 11.20000,  0.00000,  0.81709
32.40000, 11.20000,  0.00000,  0.82127
32.80000, 11.20000,  0.00000,  0.82529
33.20000, 11.20000,  0.00000,  0.82917
33.60000, 11.20000,  0.00000,  0.83291
34.00000, 11.20000,  0.00000,  0.83652
34.40000, 11.20000,  0.00000,  0.84001
34.80000, 11.20000,  0.00000,  0.84337
35.20000, 11.20000,  0.00000,  0.84662
35.60000, 11.20000,  0.00000,  0.84977
36.00000, 11.20000,  0.00000,  0.85280
36.40000, 11.20000,  0.00000,  0.85574
36.80000, 11.20000,  0.00000,  0.85859
37.20000, 11.20000,  0.00000,  0.86134
37.60000, 11.20000,  0.00000,  0.86400
38.00000, 11.20000,  0.00000,  0.86658
38.40000, 11.20000,  0.00000,  0.86909
38.80000, 11.20000,  0.00000,  0.87151
39.20000, 11.20000,  0.00000,  0.87386
39.60000, 11.20000,  0.00000,  0.87614
40.00000, 11.20000,  0.00000,  0.87835
40.40000, 11.20000,  0.00000,  0.88050
40.80000, 11.20000,  0.00000,  0.88258
41.20000, 11.20000,  0.00000,  0.88460
41.60000, 11.20000,  0.00000,  0.88657
42.00000, 11.20000,  0.00000,  0.88847
42.40000, 11.20000,  0.00000,  0.89033
42.80000, 11.20000,  0.00000,  0.89213
43.20000, 11.20000,  0.00000,  0.89389
43.60000, 11.20000,  0.00000,  0.89559
44.00000, 11.20000,  0.00000,  0.89725
44.40000, 11.20000,  0.00000,  0.89886
44.80000, 11.20000,  0.00000,  0.90043
45.20000, 11.20000,  0.00000,  0.90196
45.60000, 11.20000,  0.00000,  0.90345
46.00000, 11.20000,  0.00000,  0.90491
46.40000, 11.20000,  0.00000,  0.90632
46.80000, 11.20000,  0.00000,  0.90770
47.20000, 11.20000,  0.00000,  0.90904
47.60000, 11.20000,  0.00000,  0.91035
48.00000, 11.20000,  0.00000,  0.91162
48.40000, 11.20000,  0.00000,  0.91287
48.80000, 11.20000,  0.00000,  0.91408
49.20000, 11.20000,  0.00000,  0.91527
49.60000, 11.20000,  0.00000,  0.91642
50.00000, 11.20000,  0.00000,  0.91755
50.40000, 11.20000,  0.00000,  0.91866
50.80000, 11.20000,  0.00000,  0.91973
51.20000, 11.20000,  0.00000,  0.92078
51.60000, 11.20000,  0.00000,  0.92181
52.00000, 11.20000,  0.00000,  0.92281
52.40000, 11.20000,  0.00000,  0.92379
52.80000, 11.20000,  0.00000,  0.92475
53.20000, 11.20000,  0.00000,  0.92569
53.60000, 11.20000,  0.00000,  0.92660
54.00000, 11.20000,  0.00000,  0.92750
54.40000, 11.20000,  0.00000,  0.92837
54.80000, 11.20000,  0.00000,  0.92923
55.20000, 11.20000,  0.00000,  0.93007
55.60000, 11.20000,  0.00000,  0.93089
56.00000, 11.20000,  0.00000,  0.93169
56.40000, 11.20000,  0.00000,  0.93247
56.80000, 11.20000,  0.00000,  0.93324
57.20000, 11.20000,  0.00000,  0.93399
57.60000, 11.20000,  0.00000,  0.93473
58.00000, 11.20000,  0.00000,  0.93545
58.40000, 11.20000,  0.00000,  0.93616
58.80000, 11.20000,  0.00000,  0.93685
59.20000, 11.20000,  0.00000,  0.93753
59.60000, 11.20000,  0.00000,  0.93820
60.00000, 11.20000,  0.00000,  0.93885
60.40000, 11.20000,  0.00000,  0.93949
60.80000, 11.20000,  0.00000,  0.94011
61.20000, 11.20000,  0.00000,  0.94073
61.60000, 11.20000,  0.00000,  0.94133
62.00000, 11.20000,  0.00000,  0.94192
62.40000, 11.20000,  0.00000,  0.94250
62.80000, 11.20000,  0.00000,  0.94307
63.20000, 11.20000,  0.00000,  0.94363
63.60000, 11.20000,  0.00000,  0.94417
64.00000, 11.20000,  0.00000,  0.94471
64.40000, 11.20000,  0.00000,  0.94524
64.80000, 11.20000,  0.00000,  0.94575
65.20000, 11.20000,  0.00000,  0.94626
65.60000, 11.20000,  0.00000,  0.94676
66.00000, 11.20000,  0.00000,  0.94725
66.40000, 11.20000,  0.00000,  0.94773
66.80000, 11.20000,  0.00000,  0.94820
67.20000, 11.20000,  0.00000,  0.94867
67.60000, 11.20000,  0.00000,  0.94912
68.00000, 11.20000,  0.00000,  0.94957
68.40000, 11.20000,  0.00000,  0.95001
68.80000, 11.20000,  0.00000,  0.95044
69.20000, 11.20000,  0.00000,  0.95086
69.60000, 11.20000,  0.00000,  0.95128
70.00000, 11.20000,  0.00000,  0.95169

 0.00000, 11.60000,  0.00000, -Infinity
 0.40000, 11.60000,  0.00000, -1155.01467
 0.80000, 11.60000,  0.00000, -288.01467
 1.20000, 11.60000,  0.00000, -127.45912
 1.60000, 11.60000,  0.00000, -71.26467
 2.00000, 11.60000,  0.00000, -45.25467
 2.40000, 11.60000,  0.00000, -31.12578
 2.80000, 11.60000,  0.00000, -22.60651
 3.20000, 11.60000,  0.00000, -17.07717
 3.60000, 11.60000,  0.00000, -13.28628
 4.00000, 11.60000,  0.00000, -10.57467
 4.40000, 11.60000,  0.00000, -8.56839
 4.80000, 11.60000,  0.00000, -7.04245
 5.20000, 11.60000,  0.00000, -5.85491
 5.60000, 11.60000,  0.00000, -4.91263
 6.00000, 11.60000,  0.00000, -4.15245
 6.40000, 11.60000,  0.00000, -3.53030
 6.80000, 11.60000,  0.00000, -3.01467
 7.20000, 11.60000,  0.00000, -2.58257
 7.60000, 11.60000,  0.00000, -2.21689
 8.00000, 11.60000,  0.00000, -1.90467
 8.40000, 11.60000,  0.00000, -1.63599
 8.80000, 11.60000,  0.00000, -1.40310
 9.20000, 11.60000,  0.00000, -1.19993
 9.60000, 11.60000,  0.00000, -1.02162
10.00000, 11.60000,  0.00000, -0.86427
10.40000, 11.60000,  0.00000, -0.72473
10.80000, 11.60000,  0.00000, -0.60041
11.20000, 11.60000,  0.00000, -0.48916
11.60000, 11.60000,  0.00000, -0.38923
12.00000, 11.60000,  0.00000, -0.29912
12.40000, 11.60000,  0.00000, -0.21759
12.80000, 11.60000,  0.00000, -0.14358
13.20000, 11.60000,  0.00000, -0.07620
13.60000, 11.60000,  0.00000, -0.01467
14.00000, 11.60000,  0.00000,  0.04165
14.40000, 11.60000,  0.00000,  0.09335
14.80000, 11.60000,  0.00000,  0.14092
15.20000, 11.60000,  0.00000,  0.18477
15.60000, 11.60000,  0.00000,  0.22530
16.00000, 11.60000,  0.00000,  0.26283
16.40000, 11.60000,  0.00000,  0.29764
16.80000, 11.60000,  0.00000,  0.33000
17.20000, 11.60000,  0.00000,  0.36013
17.60000, 11.60000,  0.00000,  0.38822
18.00000, 11.60000,  0.00000,  0.41446
18.40000, 11.60000,  0.00000,  0.43901
18.80000, 11.60000,  0.00000,  0.46201
19.20000, 11.60000,  0.00000,  0.48359
19.60000, 11.60000,  0.00000,  0.50386
20.00000, 11.60000,  0.00000,  0.52293
20.40000, 11.60000,  0.00000,  0.54088
20.80000, 11.60000,  0.00000,  0.55781
21.20000, 11.60000,  0.00000,  0.57379
21.60000, 11.60000,  0.00000,  0.58889
22.00000, 11.60000,  0.00000,  0.60318
22.40000, 11.60000,  0.00000,  0.61671
22.80000, 11.60000,  0.00000,  0.62953
23.20000, 11.60000,  0.00000,  0.64169
23.60000, 11.60000,  0.00000,  0.65324
24.00000, 11.60000,  0.00000,  0.66422
24.40000, 11.60000,  0.00000,  0.67466
24.80000, 11.60000,  0.00000,  0.68460
25.20000, 11.60000,  0.00000,  0.69407
25.60000, 11.60000,  0.00000,  0.70310
26.00000, 11.60000,  0.00000,  0.71172
26.40000, 11.60000,  0.00000,  0.71995
26.80000, 11.60000,  0.00000,  0.72781
27.20000, 11.60000,  0.00000,  0.73533
27.60000, 11.60000,  0.00000,  0.74252
28.00000, 11.60000,  0.00000,  0.74941
28.40000, 11.60000,  0.00000,  0.75601
28.80000, 11.60000,  0.00000,  0.76233
29.20000, 11.60000,  0.00000,  0.76840
29.60000, 11.60000,  0.00000,  0.77422
30.00000, 11.60000,  0.00000,  0.77982
30.40000, 11.60000,  0.00000,  0.78519
30.80000, 11.60000,  0.00000,  0.79035
31.20000, 11.60000,  0.00000,  0.79532
31.60000, 11.60000,  0.00000,  0.80010
32.00000, 11.60000,  0.00000,  0.80470
32.40000, 11.60000,  0.00000,  0.80914
32.80000, 11.60000,  0.00000,  0.81341
33.20000, 11.60000,  0.00000,  0.81752
33.60000, 11.60000,  0.00000,  0.82150
34.00000, 11.60000,  0.00000,  0.82533
34.40000, 11.60000,  0.00000,  0.82903
34.80000, 11.60000,  0.00000,  0.83260
35.20000, 11.60000,  0.00000,  0.83605
35.60000, 11.60000,  0.00000,  0.83939
36.00000, 11.60000,  0.00000,  0.84261
36.40000, 11.60000,  0.00000,  0.84573
36.80000, 11.60000,  0.00000,  0.84875
37.20000, 11.60000,  0.00000,  0.85167
37.60000, 11.60000,  0.00000,  0.85450
38.00000, 11.60000,  0.00000,  0.85724
38.40000, 11.60000,  0.00000,  0.85989
38.80000, 11.60000,  0.00000,  0.86247
39.20000, 11.60000,  0.00000,  0.86496
39.60000, 11.60000,  0.00000,  0.86738
40.00000, 11.60000,  0.00000,  0.86973
40.40000, 11.60000,  0.00000,  0.87201
40.80000, 11.60000,  0.00000,  0.87422
41.20000, 11.60000,  0.00000,  0.87636
41.60000, 11.60000,  0.00000,  0.87845
42.00000, 11.60000,  0.00000,  0.88048
42.40000, 11.60000,  0.00000,  0.88244
42.80000, 11.60000,  0.00000,  0.88436
43.20000, 11.60000,  0.00000,  0.88622
43.60000, 11.60000,  0.00000,  0.88803
44.00000, 11.60000,  0.00000,  0.88979
44.40000, 11.60000,  0.00000,  0.89150
44.80000, 11.60000,  0.00000,  0.89317
45.20000, 11.60000,  0.00000,  0.89480
45.60000, 11.60000,  0.00000,  0.89638
46.00000, 11.60000,  0.00000,  0.89792
46.40000, 11.60000,  0.00000,  0.89942
46.80000, 11.60000,  0.00000,  0.90088
47.20000, 11.60000,  0.00000,  0.90231
47.60000, 11.60000,  0.00000,  0.90370
48.00000, 11.60000,  0.00000,  0.90505
48.40000, 11.60000,  0.00000,  0.90637
48.80000, 11.60000,  0.00000,  0.90766
49.20000, 11.60000,  0.00000,  0.90892
49.60000, 11.60000,  0.00000,  0.91015
50.00000, 11.60000,  0.00000,  0.91134
50.40000, 11.60000,  0.00000,  0.91251
50.80000, 11.60000,  0.00000,  0.91366
51.20000, 11.60000,  0.00000,  0.91477
51.60000, 11.60000,  0.00000,  0.91586
52.00000, 11.60000,  0.00000,  0.91693
52.40000, 11.60000,  0.00000,  0.91797
52.80000, 11.60000,  0.00000,  0.91898
53.20000, 11.60000,  0.00000,  0.91998
53.60000, 11.60000,  0.00000,  0.92095
54.00000, 11.60000,  0.00000,  0.92190
54.40000, 11.60000,  0.00000,  0.92283
54.80000, 11.60000,  0.00000,  0.92374
55.20000, 11.60000,  0.00000,  0.92463
55.60000, 11.60000,  0.00000,  0.92550
56.00000, 11.60000,  0.00000,  0.92635
56.40000, 11.60000,  0.00000,  0.92718
56.80000, 11.60000,  0.00000,  0.92800
57.20000, 11.60000,  0.00000,  0.92880
57.60000, 11.60000,  0.00000,  0.92958
58.00000, 11.60000,  0.00000,  0.93035
58.40000, 11.60000,  0.00000,  0.93110
58.80000, 11.60000,  0.00000,  0.93183
59.20000, 11.60000,  0.00000,  0.93255
59.60000, 11.60000,  0.00000,  0.93326
60.00000, 11.60000,  0.00000,  0.93395
60.40000, 11.60000,  0.00000,  0.93463
60.80000, 11.60000,  0.00000,  0.93529
61.20000, 11.60000,  0.00000,  0.93595
61.60000, 11.60000,  0.00000,  0.93658
62.00000, 11.60000,  0.00000,  0.93721
62.40000, 11.60000,  0.00000,  0.93783
62.80000, 11.60000,  0.00000,  0.93843
63.20000, 11.60000,  0.00000,  0.93902
63.60000, 11.60000,  0.00000,  0.93960
64.00000, 11.60000,  0.00000,  0.94017
64.40000, 11.60000,  0.00000,  0.94073
64.80000, 11.60000,  0.00000,  0.94128
65.20000, 11.60000,  0.00000,  0.94182
65.60000, 11.60000,  0.00000,  0.94235
66.00000, 11.60000,  0.00000,  0.94287
66.40000, 11.60000,  0.00000,  0.94338
66.80000, 11.60000,  0.00000,  0.94388
67.20000, 11.60000,  0.00000,  0.94437
67.60000, 11.60000,  0.00000,  0.94485
68.00000, 11.60000,  0.00000,  0.94533
68.40000, 11.60000,  0.00000,  0.94579
68.80000, 11.60000,  0.00000,  0.94625
69.20000, 11.60000,  0.00000,  0.94670
69.60000, 11.60000,  0.00000,  0.94715
70.00000, 11.60000,  0.00000,  0.94758

 0.00000, 12.00000,  0.00000, -Infinity
 0.40000, 12.00000,  0.00000, -1224.01680
 0.80000, 12.00000,  0.00000, -305.26680
 1.20000, 12.00000,  0.00000, -135.12791
 1.60000, 12.00000,  0.00000, -75.57930
 2.00000, 12.00000,  0.00000, -48.01680
 2.40000, 12.00000,  0.00000, -33.04458
 2.80000, 12.00000,  0.00000, -24.01680
 3.20000, 12.00000,  0.00000, -18.15743
 3.60000, 12.00000,  0.00000, -14.14026
 4.00000, 12.00000,  0.00000, -11.26680
 4.40000, 12.00000,  0.00000, -9.14077
 4.80000, 12.00000,  0.00000, -7.52375
 5.20000, 12.00000,  0.00000, -6.26532
 5.60000, 12.00000,  0.00000, -5.26680
 6.00000, 12.00000,  0.00000, -4.46125
 6.40000, 12.00000,  0.00000, -3.80196
 6.80000, 12.00000,  0.00000, -3.25556
 7.20000, 12.00000,  0.00000, -2.79767
 7.60000, 12.00000,  0.00000, -2.41015
 8.00000, 12.00000,  0.00000, -2.07930
 8.40000, 12.00000,  0.00000, -1.79458
 8.80000, 12.00000,  0.00000, -1.54779
 9.20000, 12.00000,  0.00000, -1.33249
 9.60000, 12.00000,  0.00000, -1.14354
10.00000, 12.00000,  0.00000, -0.97680
10.40000, 12.00000,  0.00000, -0.82893
10.80000, 12.00000,  0.00000, -0.69719
11.20000, 12.00000,  0.00000, -0.57930
11.60000, 12.00000,  0.00000, -0.47340
12.00000, 12.00000,  0.00000, -0.37791
12.40000, 12.00000,  0.00000, -0.29152
12.80000, 12.00000,  0.00000, -0.21309
13.20000, 12.00000,  0.00000, -0.14169
13.60000, 12.00000,  0.00000, -0.07649
14.00000, 12.00000,  0.00000, -0.01680
14.40000, 12.00000,  0.00000,  0.03798
14.80000, 12.00000,  0.00000,  0.08838
15.20000, 12.00000,  0.00000,  0.13486
15.60000, 12.00000,  0.00000,  0.17781
16.00000, 12.00000,  0.00000,  0.21757
16.40000, 12.00000,  0.00000,  0.25446
16.80000, 12.00000,  0.00000,  0.28875
17.20000, 12.00000,  0.00000,  0.32068
17.60000, 12.00000,  0.00000,  0.35045
18.00000, 12.00000,  0.00000,  0.37826
18.40000, 12.00000,  0.00000,  0.40427
18.80000, 12.00000,  0.00000,  0.42865
19.20000, 12.00000,  0.00000,  0.45151
19.60000, 12.00000,  0.00000,  0.47299
20.00000, 12.00000,  0.00000,  0.49320
20.40000, 12.00000,  0.00000,  0.51222
20.80000, 12.00000,  0.00000,  0.53016
21.20000, 12.00000,  0.00000,  0.54710
21.60000, 12.00000,  0.00000,  0.56310
22.00000, 12.00000,  0.00000,  0.57824
22.40000, 12.00000,  0.00000,  0.59257
22.80000, 12.00000,  0.00000,  0.60616
23.20000, 12.00000,  0.00000,  0.61905
23.60000, 12.00000,  0.00000,  0.63129
24.00000, 12.00000,  0.00000,  0.64292
24.40000, 12.00000,  0.00000,  0.65398
24.80000, 12.00000,  0.00000,  0.66452
25.20000, 12.00000,  0.00000,  0.67456
25.60000, 12.00000,  0.00000,  0.68412
26.00000, 12.00000,  0.00000,  0.69326
26.40000, 12.00000,  0.00000,  0.70198
26.80000, 12.00000,  0.00000,  0.71031
27.20000, 12.00000,  0.00000,  0.71827
27.60000, 12.00000,  0.00000,  0.72590
28.00000, 12.00000,  0.00000,  0.73320
28.40000, 12.00000,  0.00000,  0.74019
28.80000, 12.00000,  0.00000,  0.74689
29.20000, 12.00000,  0.00000,  0.75332
29.60000, 12.00000,  0.00000,  0.75949
30.00000, 12.00000,  0.00000,  0.76542
30.40000, 12.00000,  0.00000,  0.77111
30.80000, 12.00000,  0.00000,  0.77659
31.20000, 12.00000,  0.00000,  0.78185
31.60000, 12.00000,  0.00000,  0.78691
32.00000, 12.00000,  0.00000,  0.79179
32.40000, 12.00000,  0.00000,  0.79649
32.80000, 12.00000,  0.00000,  0.80101
33.20000, 12.00000,  0.00000,  0.80538
33.60000, 12.00000,  0.00000,  0.80959
34.00000, 12.00000,  0.00000,  0.81365
34.40000, 12.00000,  0.00000,  0.81757
34.80000, 12.00000,  0.00000,  0.82135
35.20000, 12.00000,  0.00000,  0.82501
35.60000, 12.00000,  0.00000,  0.82854
36.00000, 12.00000,  0.00000,  0.83196
36.40000, 12.00000,  0.00000,  0.83527
36.80000, 12.00000,  0.00000,  0.83847
37.20000, 12.00000,  0.00000,  0.84156
37.60000, 12.00000,  0.00000,  0.84456
38.00000, 12.00000,  0.00000,  0.84746
38.40000, 12.00000,  0.00000,  0.85028
38.80000, 12.00000,  0.00000,  0.85300
39.20000, 12.00000,  0.00000,  0.85565
39.60000, 12.00000,  0.00000,  0.85821
40.00000, 12.00000,  0.00000,  0.86070
40.40000, 12.00000,  0.00000,  0.86311
40.80000, 12.00000,  0.00000,  0.86545
41.20000, 12.00000,  0.00000,  0.86773
41.60000, 12.00000,  0.00000,  0.86994
42.00000, 12.00000,  0.00000,  0.87209
42.40000, 12.00000,  0.00000,  0.87417
42.80000, 12.00000,  0.00000,  0.87620
43.20000, 12.00000,  0.00000,  0.87817
43.60000, 12.00000,  0.00000,  0.88009
44.00000, 12.00000,  0.00000,  0.88196
44.40000, 12.00000,  0.00000,  0.88377
44.80000, 12.00000,  0.00000,  0.88554
45.20000, 12.00000,  0.00000,  0.88726
45.60000, 12.00000,  0.00000,  0.88894
46.00000, 12.00000,  0.00000,  0.89057
46.40000, 12.00000,  0.00000,  0.89216
46.80000, 12.00000,  0.00000,  0.89371
47.20000, 12.00000,  0.00000,  0.89522
47.60000, 12.00000,  0.00000,  0.89669
48.00000, 12.00000,  0.00000,  0.89813
48.40000, 12.00000,  0.00000,  0.89953
48.80000, 12.00000,  0.00000,  0.90089
49.20000, 12.00000,  0.00000,  0.90223
49.60000, 12.00000,  0.00000,  0.90353
50.00000, 12.00000,  0.00000,  0.90480
50.40000, 12.00000,  0.00000,  0.90604
50.80000, 12.00000,  0.00000,  0.90725
51.20000, 12.00000,  0.00000,  0.90843
51.60000, 12.00000,  0.00000,  0.90958
52.00000, 12.00000,  0.00000,  0.91071
52.40000, 12.00000,  0.00000,  0.91181
52.80000, 12.00000,  0.00000,  0.91289
53.20000, 12.00000,  0.00000,  0.91395
53.60000, 12.00000,  0.00000,  0.91497
54.00000, 12.00000,  0.00000,  0.91598
54.40000, 12.00000,  0.00000,  0.91697
54.80000, 12.00000,  0.00000,  0.91793
55.20000, 12.00000,  0.00000,  0.91887
55.60000, 12.00000,  0.00000,  0.91979
56.00000, 12.00000,  0.00000,  0.92070
56.40000, 12.00000,  0.00000,  0.92158
56.80000, 12.00000,  0.00000,  0.92245
57.20000, 12.00000,  0.00000,  0.92329
57.60000, 12.00000,  0.00000,  0.92412
58.00000, 12.00000,  0.00000,  0.92493
58.40000, 12.00000,  0.00000,  0.92573
58.80000, 12.00000,  0.00000,  0.92651
59.20000, 12.00000,  0.00000,  0.92727
59.60000, 12.00000,  0.00000,  0.92802
60.00000, 12.00000,  0.00000,  0.92875
60.40000, 12.00000,  0.00000,  0.92947
60.80000, 12.00000,  0.00000,  0.93018
61.20000, 12.00000,  0.00000,  0.93087
61.60000, 12.00000,  0.00000,  0.93154
62.00000, 12.00000,  0.00000,  0.93221
62.40000, 12.00000,  0.00000,  0.93286
62.80000, 12.00000,  0.00000,  0.93350
63.20000, 12.00000,  0.00000,  0.93413
63.60000, 12.00000,  0.00000,  0.93474
64.00000, 12.00000,  0.00000,  0.93535
64.40000, 12.00000,  0.00000,  0.93594
64.80000, 12.00000,  0.00000,  0.93652
65.20000, 12.00000,  0.00000,  0.93709
65.60000, 12.00000,  0.00000,  0.93765
66.00000, 12.00000,  0.00000,  0.93820
66.40000, 12.00000,  0.00000,  0.93874
66.80000, 12.00000,  0.00000,  0.93927
67.20000, 12.00000,  0.00000,  0.93979
67.60000, 12.00000,  0.00000,  0.94031
68.00000, 12.00000,  0.00000,  0.94081
68.40000, 12.00000,  0.00000,  0.94130
68.80000, 12.00000,  0.00000,  0.94179
69.20000, 12.00000,  0.00000,  0.94227
69.60000, 12.00000,  0.00000,  0.94274
70.00000, 12.00000,  0.00000,  0.94320

 0.00000, 12.40000,  0.00000, -Infinity
 0.40000, 12.40000,  0.00000, -1295.01916
 0.80000, 12.40000,  0.00000, -323.01916
 1.20000, 12.40000,  0.00000, -143.01916
 1.60000, 12.40000,  0.00000, -80.01916
 2.00000, 12.40000,  0.00000, -50.85916
 2.40000, 12.40000,  0.00000, -35.01916
 2.80000, 12.40000,  0.00000, -25.46814
 3.20000, 12.40000,  0.00000, -19.26916
 3.60000, 12.40000,  0.00000, -15.01916
 4.00000, 12.40000,  0.00000, -11.97916
 4.40000, 12.40000,  0.00000, -9.72990
 4.80000, 12.40000,  0.00000, -8.01916
 5.20000, 12.40000,  0.00000, -6.68780
 5.60000, 12.40000,  0.00000, -5.63140
 6.00000, 12.40000,  0.00000, -4.77916
 6.40000, 12.40000,  0.00000, -4.08166
 6.80000, 12.40000,  0.00000, -3.50359
 7.20000, 12.40000,  0.00000, -3.01916
 7.60000, 12.40000,  0.00000, -2.60919
 8.00000, 12.40000,  0.00000, -2.25916
 8.40000, 12.40000,  0.00000, -1.95793
 8.80000, 12.40000,  0.00000, -1.69684
 9.20000, 12.40000,  0.00000, -1.46906
 9.60000, 12.40000,  0.00000, -1.26916
10.00000, 12.40000,  0.00000, -1.09276
10.40000, 12.40000,  0.00000, -0.93632
10.80000, 12.40000,  0.00000, -0.79694
11.20000, 12.40000,  0.00000, -0.67222
11.60000, 12.40000,  0.00000, -0.56018
12.00000, 12.40000,  0.00000, -0.45916
12.40000, 12.40000,  0.00000, -0.36775
12.80000, 12.40000,  0.00000, -0.28478
13.20000, 12.40000,  0.00000, -0.20924
13.60000, 12.40000,  0.00000, -0.14027
14.00000, 12.40000,  0.00000, -0.07712
14.40000, 12.40000,  0.00000, -0.01916
14.80000, 12.40000,  0.00000,  0.03417
15.20000, 12.40000,  0.00000,  0.08334
15.60000, 12.40000,  0.00000,  0.12877
16.00000, 12.40000,  0.00000,  0.17084
16.40000, 12.40000,  0.00000,  0.20987
16.80000, 12.40000,  0.00000,  0.24615
17.20000, 12.40000,  0.00000,  0.27992
17.60000, 12.40000,  0.00000,  0.31142
18.00000, 12.40000,  0.00000,  0.34084
18.40000, 12.40000,  0.00000,  0.36837
18.80000, 12.40000,  0.00000,  0.39415
19.20000, 12.40000,  0.00000,  0.41834
19.60000, 12.40000,  0.00000,  0.44107
20.00000, 12.40000,  0.00000,  0.46244
20.40000, 12.40000,  0.00000,  0.48257
20.80000, 12.40000,  0.00000,  0.50155
21.20000, 12.40000,  0.00000,  0.51947
21.60000, 12.40000,  0.00000,  0.53640
22.00000, 12.40000,  0.00000,  0.55241
22.40000, 12.40000,  0.00000,  0.56758
22.80000, 12.40000,  0.00000,  0.58195
23.20000, 12.40000,  0.00000,  0.59559
23.60000, 12.40000,  0.00000,  0.60854
24.00000, 12.40000,  0.00000,  0.62084
24.40000, 12.40000,  0.00000,  0.63255
24.80000, 12.40000,  0.00000,  0.64369
25.20000, 12.40000,  0.00000,  0.65431
25.60000, 12.40000,  0.00000,  0.66444
26.00000, 12.40000,  0.00000,  0.67410
26.40000, 12.40000,  0.00000,  0.68332
26.80000, 12.40000,  0.00000,  0.69214
27.20000, 12.40000,  0.00000,  0.70057
27.60000, 12.40000,  0.00000,  0.70863
28.00000, 12.40000,  0.00000,  0.71635
28.40000, 12.40000,  0.00000,  0.72375
28.80000, 12.40000,  0.00000,  0.73084
29.20000, 12.40000,  0.00000,  0.73764
29.60000, 12.40000,  0.00000,  0.74417
30.00000, 12.40000,  0.00000,  0.75044
30.40000, 12.40000,  0.00000,  0.75647
30.80000, 12.40000,  0.00000,  0.76226
31.20000, 12.40000,  0.00000,  0.76782
31.60000, 12.40000,  0.00000,  0.77318
32.00000, 12.40000,  0.00000,  0.77834
32.40000, 12.40000,  0.00000,  0.78331
32.80000, 12.40000,  0.00000,  0.78810
33.20000, 12.40000,  0.00000,  0.79272
33.60000, 12.40000,  0.00000,  0.79717
34.00000, 12.40000,  0.00000,  0.80147
34.40000, 12.40000,  0.00000,  0.80561
34.80000, 12.40000,  0.00000,  0.80962
35.20000, 12.40000,  0.00000,  0.81349
35.60000, 12.40000,  0.00000,  0.81723
36.00000, 12.40000,  0.00000,  0.82084
36.40000, 12.40000,  0.00000,  0.82434
36.80000, 12.40000,  0.00000,  0.82772
37.20000, 12.40000,  0.00000,  0.83100
37.60000, 12.40000,  0.00000,  0.83417
38.00000, 12.40000,  0.00000,  0.83724
