# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
59.60000, 36.80000,  0.00000, -5.90320
60.00000, 36.80000,  0.00000, -5.87417
60.40000, 36.80000,  0.00000, -5.84661
60.80000, 36.80000,  0.00000, -5.82045
61.20000, 36.80000,  0.00000, -5.79563
61.60000, 36.80000,  0.00000, -5.77208
62.00000, 36.80000,  0.00000, -5.74973
62.40000, 36.80000,  0.00000, -5.72853
62.80000, 36.80000,  0.00000, -5.70841
63.20000, 36.80000,  0.00000, -5.68932
63.60000, 36.80000,  0.00000, -5.67121
64.00000, 36.80000,  0.00000, -5.65403
64.40000, 36.80000,  0.00000, -5.63773
64.80000, 36.80000,  0.00000, -5.62227
65.20000, 36.80000,  0.00000, -5.60760
65.60000, 36.80000,  0.00000, -5.59369
66.00000, 36.80000,  0.00000, -5.58050
66.40000, 36.80000,  0.00000, -5.56798
66.80000, 36.80000,  0.00000, -5.55611
67.20000, 36.80000,  0.00000, -5.54485
67.60000, 36.80000,  0.00000, -5.53417
68.00000, 36.80000,  0.00000, -5.52404
68.40000, 36.80000,  0.00000, -5.51443
68.80000, 36.80000,  0.00000, -5.50532
69.20000, 36.80000,  0.00000, -5.49668
69.60000, 36.80000,  0.00000, -5.48849
70.00000, 36.80000,  0.00000, -5.48071

 0.00000, 37.20000,  0.00000, -57.23077
 0.40000, 37.20000,  0.00000, -57.23077
 0.80000, 37.20000,  0.00000, -57.23077
 1.20000, 37.20000,  0.00000, -57.23077
 1.60000, 37.20000,  0.00000, -57.23077
 2.00000, 37.20000,  0.00000, -57.23077
 2.40000, 37.20000,  0.00000, -57.23077
 2.80000, 37.20000,  0.00000, -57.23077
 3.20000, 37.20000,  0.00000, -57.16513
 3.60000, 37.20000,  0.00000, -57.02902
 4.00000, 37.20000,  0.00000, -56.88624
 4.40000, 37.20000,  0.00000, -56.73650
 4.80000, 37.20000,  0.00000, -56.57951
 5.20000, 37.20000,  0.00000, -56.41496
 5.60000, 37.20000,  0.00000, -56.24256
 6.00000, 37.20000,  0.00000, -56.06199
 6.40000, 37.20000,  0.00000, -55.87292
 6.80000, 37.20000,  0.00000, -55.67503
 7.20000, 37.20000,  0.00000, -55.46800
 7.60000, 37.20000,  0.00000, -55.25149
 8.00000, 37.20000,  0.00000, -55.02516
 8.40000, 37.20000,  0.00000, -54.78867
 8.80000, 37.20000,  0.00000, -54.54168
 9.20000, 37.20000,  0.00000, -54.28386
 9.60000, 37.20000,  0.00000, -54.01486
10.00000, 37.20000,  0.00000, -53.73435
10.40000, 37.20000,  0.00000, -53.44200
10.80000, 37.20000,  0.00000, -53.13748
11.20000, 37.20000,  0.00000, -52.82049
11.60000, 37.20000,  0.00000, -52.49072
12.00000, 37.20000,  0.00000, -52.14788
12.40000, 37.20000,  0.00000, -51.79168
12.80000, 37.20000,  0.00000, -51.42188
13.20000, 37.20000,  0.00000, -51.03823
13.60000, 37.20000,  0.00000, -50.64051
14.00000, 37.20000,  0.00000, -50.22855
14.40000, 37.20000,  0.00000, -49.80217
14.80000, 37.20000,  0.00000, -49.36124
15.20000, 37.20000,  0.00000, -48.90566
15.60000, 37.20000,  0.00000, -48.43538
16.00000, 37.20000,  0.00000, -47.95037
16.40000, 37.20000,  0.00000, -47.45064
16.80000, 37.20000,  0.00000, -46.93627
17.20000, 37.20000,  0.00000, -46.40736
17.60000, 37.20000,  0.00000, -45.86408
18.00000, 37.20000,  0.00000, -45.30662
18.40000, 37.20000,  0.00000, -44.73526
18.80000, 37.20000,  0.00000, -44.15030
19.20000, 37.20000,  0.00000, -43.55212
19.60000, 37.20000,  0.00000, -42.94115
20.00000, 37.20000,  0.00000, -42.31787
20.40000, 37.20000,  0.00000, -41.68280
20.80000, 37.20000,  0.00000, -41.03655
21.20000, 37.20000,  0.00000, -40.37976
21.60000, 37.20000,  0.00000, -39.71312
22.00000, 37.20000,  0.00000, -39.03738
22.40000, 37.20000,  0.00000, -38.35333
22.80000, 37.20000,  0.00000, -37.66180
23.20000, 37.20000,  0.00000, -36.96368
23.60000, 37.20000,  0.00000, -36.25988
24.00000, 37.20000,  0.00000, -35.55133
24.40000, 37.20000,  0.00000, -34.83900
24.80000, 37.20000,  0.00000, -34.12389
25.20000, 37.20000,  0.00000, -33.40700
25.60000, 37.20000,  0.00000, -32.68934
26.00000, 37.20000,  0.00000, -31.97194
26.40000, 37.20000,  0.00000, -31.25581
26.80000, 37.20000,  0.00000, -30.54197
27.20000, 37.20000,  0.00000, -29.83141
27.60000, 37.20000,  0.00000, -29.12511
28.00000, 37.20000,  0.00000, -28.42403
28.40000, 37.20000,  0.00000, -27.72910
28.80000, 37.20000,  0.00000, -27.04120
29.20000, 37.20000,  0.00000, -26.36121
29.60000, 37.20000,  0.00000, -25.68992
30.00000, 37.20000,  0.00000, -25.02811
30.40000, 37.20000,  0.00000, -24.37651
30.80000, 37.20000,  0.00000, -23.73577
31.20000, 37.20000,  0.00000, -23.10653
31.60000, 37.20000,  0.00000, -22.48933
32.00000, 37.20000,  0.00000, -21.88470
32.40000, 37.20000,  0.00000, -21.29309
32.80000, 37.20000,  0.00000, -20.71488
33.20000, 37.20000,  0.00000, -20.15044
33.60000, 37.20000,  0.00000, -19.60004
34.00000, 37.20000,  0.00000, -19.06392
34.40000, 37.20000,  0.00000, -18.54226
34.80000, 37.20000,  0.00000, -18.03520
35.20000, 37.20000,  0.00000, -17.54283
35.60000, 37.20000,  0.00000, -17.06518
36.00000, 37.20000,  0.00000, -16.60226
36.40000, 37.20000,  0.00000, -16.15402
36.80000, 37.20000,  0.00000, -15.72037
37.20000, 37.20000,  0.00000, -15.30122
37.60000, 37.20000,  0.00000, -14.89640
38.00000, 37.20000,  0.00000, -14.50575
38.40000, 37.20000,  0.00000, -14.12905
38.80000, 37.20000,  0.00000, -13.76608
39.20000, 37.20000,  0.00000, -13.41659
39.60000, 37.20000,  0.00000, -13.08032
40.00000, 37.20000,  0.00000, -12.75698
40.40000, 37.20000,  0.00000, -12.44626
40.80000, 37.20000,  0.00000, -12.14787
41.20000, 37.20000,  0.00000, -11.86148
41.60000, 37.20000,  0.00000, -11.58677
42.00000, 37.20000,  0.00000, -11.32340
42.40000, 37.20000,  0.00000, -11.07104
42.80000, 37.20000,  0.00000, -10.82934
43.20000, 37.20000,  0.00000, -10.59797
43.60000, 37.20000,  0.00000, -10.37659
44.00000, 37.20000,  0.00000, -10.16486
44.40000, 37.20000,  0.00000, -9.96244
44.80000, 37.20000,  0.00000, -9.76901
45.20000, 37.20000,  0.00000, -9.58423
45.60000, 37.20000,  0.00000, -9.40778
46.00000, 37.20000,  0.00000, -9.23934
46.40000, 37.20000,  0.00000, -9.07861
46.80000, 37.20000,  0.00000, -8.92528
47.20000, 37.20000,  0.00000, -8.77906
47.60000, 37.20000,  0.00000, -8.63965
48.00000, 37.20000,  0.00000, -8.50677
48.40000, 37.20000,  0.00000, -8.38016
48.80000, 37.20000,  0.00000, -8.25955
49.20000, 37.20000,  0.00000, -8.14467
49.60000, 37.20000,  0.00000, -8.03529
50.00000, 37.20000,  0.00000, -7.93116
50.40000, 37.20000,  0.00000, -7.83205
50.80000, 37.20000,  0.00000, -7.73773
51.20000, 37.20000,  0.00000, -7.64800
51.60000, 37.20000,  0.00000, -7.56264
52.00000, 37.20000,  0.00000, -7.48146
52.40000, 37.20000,  0.00000, -7.40426
52.80000, 37.20000,  0.00000, -7.33086
53.20000, 37.20000,  0.00000, -7.26108
53.60000, 37.20000,  0.00000, -7.19475
54.00000, 37.20000,  0.00000, -7.13171
54.40000, 37.20000,  0.00000, -7.07181
54.80000, 37.20000,  0.00000, -7.01489
55.20000, 37.20000,  0.00000, -6.96081
55.60000, 37.20000,  0.00000, -6.90945
56.00000, 37.20000,  0.00000, -6.86065
56.40000, 37.20000,  0.00000, -6.81431
56.80000, 37.20000,  0.00000, -6.77030
57.20000, 37.20000,  0.00000, -6.72850
57.60000, 37.20000,  0.00000, -6.68882
58.00000, 37.20000,  0.00000, -6.65114
58.40000, 37.20000,  0.00000, -6.61537
58.80000, 37.20000,  0.00000, -6.58142
59.20000, 37.20000,  0.00000, -6.54918
59.60000, 37.20000,  0.00000, -6.51859
60.00000, 37.20000,  0.00000, -6.48955
60.40000, 37.20000,  0.00000, -6.46199
60.80000, 37.20000,  0.00000, -6.43584
61.20000, 37.20000,  0.00000, -6.41102
61.60000, 37.20000,  0.00000, -6.38746
62.00000, 37.20000,  0.00000, -6.36512
62.40000, 37.20000,  0.00000, -6.34391
62.80000, 37.20000,  0.00000, -6.32379
63.20000, 37.20000,  0.00000, -6.30470
63.60000, 37.20000,  0.00000, -6.28659
64.00000, 37.20000,  0.00000, -6.26941
64.40000, 37.20000,  0.00000, -6.25311
64.80000, 37.20000,  0.00000, -6.23765
65.20000, 37.20000,  0.00000, -6.22299
65.60000, 37.20000,  0.00000, -6.20908
66.00000, 37.20000,  0.00000, -6.19588
66.40000, 37.20000,  0.00000, -6.18336
66.80000, 37.20000,  0.00000, -6.17149
67.20000, 37.20000,  0.00000, -6.16023
67.60000, 37.20000,  0.00000, -6.14955
68.00000, 37.20000,  0.00000, -6.13942
68.40000, 37.20000,  0.00000, -6.12982
68.80000, 37.20000,  0.00000, -6.12070
69.20000, 37.20000,  0.00000, -6.11206
69.60000, 37.20000,  0.00000, -6.10387
70.00000, 37.20000,  0.00000, -6.09610

 0.00000, 37.60000,  0.00000, -57.84615
 0.40000, 37.60000,  0.00000, -57.84615
 0.80000, 37.60000,  0.00000, -57.84615
 1.20000, 37.60000,  0.00000, -57.84615
 1.60000, 37.60000,  0.00000, -57.84615
 2.00000, 37.60000,  0.00000, -57.84615
 2.40000, 37.60000,  0.00000, -57.84615
 2.80000, 37.60000,  0.00000, -57.84615
 3.20000, 37.60000,  0.00000, -57.78052
 3.60000, 37.60000,  0.00000, -57.64441
 4.00000, 37.60000,  0.00000, -57.50163
 4.40000, 37.60000,  0.00000, -57.35189
 4.80000, 37.60000,  0.00000, -57.19489
 5.20000, 37.60000,  0.00000, -57.03035
 5.60000, 37.60000,  0.00000, -56.85795
 6.00000, 37.60000,  0.00000, -56.67737
 6.40000, 37.60000,  0.00000, -56.48830
 6.80000, 37.60000,  0.00000, -56.29042
 7.20000, 37.60000,  0.00000, -56.08339
 7.60000, 37.60000,  0.00000, -55.86687
 8.00000, 37.60000,  0.00000, -55.64054
 8.40000, 37.60000,  0.00000, -55.40405
 8.80000, 37.60000,  0.00000, -55.15706
 9.20000, 37.60000,  0.00000, -54.89924
 9.60000, 37.60000,  0.00000, -54.63024
10.00000, 37.60000,  0.00000, -54.34973
10.40000, 37.60000,  0.00000, -54.05738
10.80000, 37.60000,  0.00000, -53.75287
11.20000, 37.60000,  0.00000, -53.43588
11.60000, 37.60000,  0.00000, -53.10611
12.00000, 37.60000,  0.00000, -52.76326
12.40000, 37.60000,  0.00000, -52.40706
12.80000, 37.60000,  0.00000, -52.03726
13.20000, 37.60000,  0.00000, -51.65361
13.60000, 37.60000,  0.00000, -51.25590
14.00000, 37.60000,  0.00000, -50.84393
14.40000, 37.60000,  0.00000, -50.41755
14.80000, 37.60000,  0.00000, -49.97662
15.20000, 37.60000,  0.00000, -49.52105
15.60000, 37.60000,  0.00000, -49.05076
16.00000, 37.60000,  0.00000, -48.56575
16.40000, 37.60000,  0.00000, -48.06603
16.80000, 37.60000,  0.00000, -47.55166
17.20000, 37.60000,  0.00000, -47.02275
17.60000, 37.60000,  0.00000, -46.47946
18.00000, 37.60000,  0.00000, -45.92200
18.40000, 37.60000,  0.00000, -45.35064
18.80000, 37.60000,  0.00000, -44.76569
19.20000, 37.60000,  0.00000, -44.16751
19.60000, 37.60000,  0.00000, -43.55654
20.00000, 37.60000,  0.00000, -42.93325
20.40000, 37.60000,  0.00000, -42.29819
20.80000, 37.60000,  0.00000, -41.65193
21.20000, 37.60000,  0.00000, -40.99514
21.60000, 37.60000,  0.00000, -40.32850
22.00000, 37.60000,  0.00000, -39.65276
22.40000, 37.60000,  0.00000, -38.96871
22.80000, 37.60000,  0.00000, -38.27719
23.20000, 37.60000,  0.00000, -37.57907
23.60000, 37.60000,  0.00000, -36.87526
24.00000, 37.60000,  0.00000, -36.16671
24.40000, 37.60000,  0.00000, -35.45439
24.80000, 37.60000,  0.00000, -34.73928
25.20000, 37.60000,  0.00000, -34.02238
25.60000, 37.60000,  0.00000, -33.30473
26.00000, 37.60000,  0.00000, -32.58732
26.40000, 37.60000,  0.00000, -31.87120
26.80000, 37.60000,  0.00000, -31.15735
27.20000, 37.60000,  0.00000, -30.44679
27.60000, 37.60000,  0.00000, -29.74049
28.00000, 37.60000,  0.00000, -29.03941
28.40000, 37.60000,  0.00000, -28.34448
28.80000, 37.60000,  0.00000, -27.65659
29.20000, 37.60000,  0.00000, -26.97659
29.60000, 37.60000,  0.00000, -26.30531
30.00000, 37.60000,  0.00000, -25.64350
30.40000, 37.60000,  0.00000, -24.99189
30.80000, 37.60000,  0.00000, -24.35116
31.20000, 37.60000,  0.00000, -23.72191
31.60000, 37.60000,  0.00000, -23.10472
32.00000, 37.60000,  0.00000, -22.50009
32.40000, 37.60000,  0.00000, -21.90847
32.80000, 37.60000,  0.00000, -21.33027
33.20000, 37.60000,  0.00000, -20.76582
33.60000, 37.60000,  0.00000, -20.21542
34.00000, 37.60000,  0.00000, -19.67930
34.40000, 37.60000,  0.00000, -19.15764
34.80000, 37.60000,  0.00000, -18.65059
35.20000, 37.60000,  0.00000, -18.15821
35.60000, 37.60000,  0.00000, -17.68057
36.00000, 37.60000,  0.00000, -17.21764
36.40000, 37.60000,  0.00000, -16.76940
36.80000, 37.60000,  0.00000, -16.33576
37.20000, 37.60000,  0.00000, -15.91660
37.60000, 37.60000,  0.00000, -15.51179
38.00000, 37.60000,  0.00000, -15.12113
38.40000, 37.60000,  0.00000, -14.74443
38.80000, 37.60000,  0.00000, -14.38146
39.20000, 37.60000,  0.00000, -14.03198
39.60000, 37.60000,  0.00000, -13.69570
40.00000, 37.60000,  0.00000, -13.37236
40.40000, 37.60000,  0.00000, -13.06165
40.80000, 37.60000,  0.00000, -12.76326
41.20000, 37.60000,  0.00000, -12.47687
41.60000, 37.60000,  0.00000, -12.20215
42.00000, 37.60000,  0.00000, -11.93878
42.40000, 37.60000,  0.00000, -11.68642
42.80000, 37.60000,  0.00000, -11.44473
43.20000, 37.60000,  0.00000, -11.21336
43.60000, 37.60000,  0.00000, -10.99198
44.00000, 37.60000,  0.00000, -10.78025
44.40000, 37.60000,  0.00000, -10.57783
44.80000, 37.60000,  0.00000, -10.38439
45.20000, 37.60000,  0.00000, -10.19961
45.60000, 37.60000,  0.00000, -10.02316
46.00000, 37.60000,  0.00000, -9.85473
46.40000, 37.60000,  0.00000, -9.69400
46.80000, 37.60000,  0.00000, -9.54067
47.20000, 37.60000,  0.00000, -9.39444
47.60000, 37.60000,  0.00000, -9.25503
48.00000, 37.60000,  0.00000, -9.12216
48.40000, 37.60000,  0.00000, -8.99555
48.80000, 37.60000,  0.00000, -8.87493
49.20000, 37.60000,  0.00000, -8.76005
49.60000, 37.60000,  0.00000, -8.65067
50.00000, 37.60000,  0.00000, -8.54654
50.40000, 37.60000,  0.00000, -8.44743
50.80000, 37.60000,  0.00000, -8.35312
51.20000, 37.60000,  0.00000, -8.26338
51.60000, 37.60000,  0.00000, -8.17803
52.00000, 37.60000,  0.00000, -8.09684
52.40000, 37.60000,  0.00000, -8.01964
52.80000, 37.60000,  0.00000, -7.94624
53.20000, 37.60000,  0.00000, -7.87646
53.60000, 37.60000,  0.00000, -7.81013
54.00000, 37.60000,  0.00000, -7.74710
54.40000, 37.60000,  0.00000, -7.68719
54.80000, 37.60000,  0.00000, -7.63028
55.20000, 37.60000,  0.00000, -7.57620
55.60000, 37.60000,  0.00000, -7.52483
56.00000, 37.60000,  0.00000, -7.47604
56.40000, 37.60000,  0.00000, -7.42969
56.80000, 37.60000,  0.00000, -7.38568
57.20000, 37.60000,  0.00000, -7.34389
57.60000, 37.60000,  0.00000, -7.30421
58.00000, 37.60000,  0.00000, -7.26653
58.40000, 37.60000,  0.00000, -7.23076
58.80000, 37.60000,  0.00000, -7.19680
59.20000, 37.60000,  0.00000, -7.16457
59.60000, 37.60000,  0.00000, -7.13397
60.00000, 37.60000,  0.00000, -7.10493
60.40000, 37.60000,  0.00000, -7.07738
60.80000, 37.60000,  0.00000, -7.05122
61.20000, 37.60000,  0.00000, -7.02640
61.60000, 37.60000,  0.00000, -7.00285
62.00000, 37.60000,  0.00000, -6.98050
62.40000, 37.60000,  0.00000, -6.95929
62.80000, 37.60000,  0.00000, -6.93918
63.20000, 37.60000,  0.00000, -6.92009
63.60000, 37.60000,  0.00000, -6.90198
64.00000, 37.60000,  0.00000, -6.88480
64.40000, 37.60000,  0.00000, -6.86850
64.80000, 37.60000,  0.00000, -6.85304
65.20000, 37.60000,  0.00000, -6.83837
65.60000, 37.60000,  0.00000, -6.82446
66.00000, 37.60000,  0.00000, -6.81126
66.40000, 37.60000,  0.00000, -6.79875
66.80000, 37.60000,  0.00000, -6.78688
67.20000, 37.60000,  0.00000, -6.77562
67.60000, 37.60000,  0.00000, -6.76494
68.00000, 37.60000,  0.00000, -6.75481
68.40000, 37.60000,  0.00000, -6.74520
68.80000, 37.60000,  0.00000, -6.73609
69.20000, 37.60000,  0.00000, -6.72745
69.60000, 37.60000,  0.00000, -6.71925
70.00000, 37.60000,  0.00000, -6.71148

 0.00000, 38.00000,  0.00000, -58.46154
 0.40000, 38.00000,  0.00000, -58.46154
 0.80000, 38.00000,  0.00000, -58.46154
 1.20000, 38.00000,  0.00000, -58.46154
 1.60000, 38.00000,  0.00000, -58.46154
 2.00000, 38.00000,  0.00000, -58.46154
 2.40000, 38.00000,  0.00000, -58.46154
 2.80000, 38.00000,  0.00000, -58.46154
 3.20000, 38.00000,  0.00000, -58.39590
 3.60000, 38.00000,  0.00000, -58.25979
 4.00000, 38.00000,  0.00000, -58.11701
 4.40000, 38.00000,  0.00000, -57.96727
 4.80000, 38.00000,  0.00000, -57.81028
 5.20000, 38.00000,  0.00000, -57.64573
 5.60000, 38.00000,  0.00000, -57.47333
 6.00000, 38.00000,  0.00000, -57.29276
 6.40000, 38.00000,  0.00000, -57.10369
 6.80000, 38.00000,  0.00000, -56.90580
 7.20000, 38.00000,  0.00000, -56.69877
 7.60000, 38.00000,  0.00000, -56.48226
 8.00000, 38.00000,  0.00000, -56.25592
 8.40000, 38.00000,  0.00000, -56.01944
 8.80000, 38.00000,  0.00000, -55.77245
 9.20000, 38.00000,  0.00000, -55.51462
 9.60000, 38.00000,  0.00000, -55.24562
10.00000, 38.00000,  0.00000, -54.96512
10.40000, 38.00000,  0.00000, -54.67277
10.80000, 38.00000,  0.00000, -54.36825
11.20000, 38.00000,  0.00000, -54.05126
11.60000, 38.00000,  0.00000, -53.72149
12.00000, 38.00000,  0.00000, -53.37864
12.40000, 38.00000,  0.00000, -53.02245
12.80000, 38.00000,  0.00000, -52.65265
13.20000, 38.00000,  0.00000, -52.26900
13.60000, 38.00000,  0.00000, -51.87128
14.00000, 38.00000,  0.00000, -51.45932
14.40000, 38.00000,  0.00000, -51.03294
14.80000, 38.00000,  0.00000, -50.59201
15.20000, 38.00000,  0.00000, -50.13643
15.60000, 38.00000,  0.00000, -49.66615
16.00000, 38.00000,  0.00000, -49.18114
16.40000, 38.00000,  0.00000, -48.68141
16.80000, 38.00000,  0.00000, -48.16704
17.20000, 38.00000,  0.00000, -47.63813
17.60000, 38.00000,  0.00000, -47.09485
18.00000, 38.00000,  0.00000, -46.53739
18.40000, 38.00000,  0.00000, -45.96603
18.80000, 38.00000,  0.00000, -45.38107
19.20000, 38.00000,  0.00000, -44.78289
19.60000, 38.00000,  0.00000, -44.17192
20.00000, 38.00000,  0.00000, -43.54863
20.40000, 38.00000,  0.00000, -42.91357
20.80000, 38.00000,  0.00000, -42.26732
21.20000, 38.00000,  0.00000, -41.61053
21.60000, 38.00000,  0.00000, -40.94389
22.00000, 38.00000,  0.00000, -40.26815
22.40000, 38.00000,  0.00000, -39.58410
22.80000, 38.00000,  0.00000, -38.89257
23.20000, 38.00000,  0.00000, -38.19445
23.60000, 38.00000,  0.00000, -37.49065
24.00000, 38.00000,  0.00000, -36.78210
24.40000, 38.00000,  0.00000, -36.06977
24.80000, 38.00000,  0.00000, -35.35466
25.20000, 38.00000,  0.00000, -34.63777
25.60000, 38.00000,  0.00000, -33.92011
26.00000, 38.00000,  0.00000, -33.20271
26.40000, 38.00000,  0.00000, -32.48658
26.80000, 38.00000,  0.00000, -31.77274
27.20000, 38.00000,  0.00000, -31.06218
27.60000, 38.00000,  0.00000, -30.35588
28.00000, 38.00000,  0.00000, -29.65480
28.40000, 38.00000,  0.00000, -28.95987
28.80000, 38.00000,  0.00000, -28.27197
29.20000, 38.00000,  0.00000, -27.59198
29.60000, 38.00000,  0.00000, -26.92069
30.00000, 38.00000,  0.00000, -26.25888
30.40000, 38.00000,  0.00000, -25.60728
30.80000, 38.00000,  0.00000, -24.96654
31.20000, 38.00000,  0.00000, -24.33730
31.60000, 38.00000,  0.00000, -23.72010
32.00000, 38.00000,  0.00000, -23.11547
32.40000, 38.00000,  0.00000, -22.52386
32.80000, 38.00000,  0.00000, -21.94565
33.20000, 38.00000,  0.00000, -21.38121
33.60000, 38.00000,  0.00000, -20.83081
34.00000, 38.00000,  0.00000, -20.29469
34.40000, 38.00000,  0.00000, -19.77303
34.80000, 38.00000,  0.00000, -19.26597
35.20000, 38.00000,  0.00000, -18.77360
35.60000, 38.00000,  0.00000, -18.29595
36.00000, 38.00000,  0.00000, -17.83303
36.40000, 38.00000,  0.00000, -17.38478
36.80000, 38.00000,  0.00000, -16.95114
37.20000, 38.00000,  0.00000, -16.53199
37.60000, 38.00000,  0.00000, -16.12717
38.00000, 38.00000,  0.00000, -15.73652
38.40000, 38.00000,  0.00000, -15.35982
38.80000, 38.00000,  0.00000, -14.99685
39.20000, 38.00000,  0.00000, -14.64736
39.60000, 38.00000,  0.00000, -14.31109
40.00000, 38.00000,  0.00000, -13.98774
40.40000, 38.00000,  0.00000, -13.67703
40.80000, 38.00000,  0.00000, -13.37864
41.20000, 38.00000,  0.00000, -13.09225
41.60000, 38.00000,  0.00000, -12.81754
42.00000, 38.00000,  0.00000, -12.55417
42.40000, 38.00000,  0.00000, -12.30181
42.80000, 38.00000,  0.00000, -12.06011
43.20000, 38.00000,  0.00000, -11.82874
43.60000, 38.00000,  0.00000, -11.60736
44.00000, 38.00000,  0.00000, -11.39563
44.40000, 38.00000,  0.00000, -11.19321
44.80000, 38.00000,  0.00000, -10.99978
45.20000, 38.00000,  0.00000, -10.81500
45.60000, 38.00000,  0.00000, -10.63855
46.00000, 38.00000,  0.00000, -10.47011
46.40000, 38.00000,  0.00000, -10.30938
46.80000, 38.00000,  0.00000, -10.15605
47.20000, 38.00000,  0.00000, -10.00983
47.60000, 38.00000,  0.00000, -9.87042
48.00000, 38.00000,  0.00000, -9.73754
48.40000, 38.00000,  0.00000, -9.61093
48.80000, 38.00000,  0.00000, -9.49031
49.20000, 38.00000,  0.00000, -9.37544
49.60000, 38.00000,  0.00000, -9.26606
50.00000, 38.00000,  0.00000, -9.16193
50.40000, 38.00000,  0.00000, -9.06281
50.80000, 38.00000,  0.00000, -8.96850
51.20000, 38.00000,  0.00000, -8.87877
51.60000, 38.00000,  0.00000, -8.79341
52.00000, 38.00000,  0.00000, -8.71223
52.40000, 38.00000,  0.00000, -8.63503
52.80000, 38.00000,  0.00000, -8.56163
53.20000, 38.00000,  0.00000, -8.49185
53.60000, 38.00000,  0.00000, -8.42552
54.00000, 38.00000,  0.00000, -8.36248
54.40000, 38.00000,  0.00000, -8.30258
54.80000, 38.00000,  0.00000, -8.24566
55.20000, 38.00000,  0.00000, -8.19158
55.60000, 38.00000,  0.00000, -8.14021
56.00000, 38.00000,  0.00000, -8.09142
56.40000, 38.00000,  0.00000, -8.04508
56.80000, 38.00000,  0.00000, -8.00107
57.20000, 38.00000,  0.00000, -7.95927
57.60000, 38.00000,  0.00000, -7.91959
58.00000, 38.00000,  0.00000, -7.88191
58.40000, 38.00000,  0.00000, -7.84614
58.80000, 38.00000,  0.00000, -7.81219
59.20000, 38.00000,  0.00000, -7.77995
59.60000, 38.00000,  0.00000, -7.74936
60.00000, 38.00000,  0.00000, -7.72032
60.40000, 38.00000,  0.00000, -7.69276
60.80000, 38.00000,  0.00000, -7.66660
61.20000, 38.00000,  0.00000, -7.64178
61.60000, 38.00000,  0.00000, -7.61823
62.00000, 38.00000,  0.00000, -7.59588
