# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
56.40000, 20.00000, -5.60000,  0.86909
56.40000, 20.00000, -5.20000,  0.86909
56.40000, 20.00000, -4.80000,  0.86909
56.40000, 20.00000, -4.40000,  0.86909
56.40000, 20.00000, -4.00000,  0.86909
56.40000, 20.00000, -3.60000,  0.86909
56.40000, 20.00000, -3.20000,  0.86909
56.40000, 20.00000, -2.80000,  0.86909
56.40000, 20.00000, -2.40000,  0.86853
56.40000, 20.00000, -2.00000,  0.86024
56.40000, 20.00000, -1.60000,  0.84524
56.40000, 20.00000, -1.20000,  0.82354
56.40000, 20.00000, -0.80000,  0.79513
56.40000, 20.00000, -0.40000,  0.76002
56.40000, 20.00000,  0.00000,  0.71819
56.40000, 20.00000,  0.40000,  0.66966
56.40000, 20.00000,  0.80000,  0.61443
56.40000, 20.00000,  1.20000,  0.55248
56.40000, 20.00000,  1.60000,  0.48384
56.40000, 20.00000,  2.00000,  0.40848
56.40000, 20.00000,  2.40000,  0.32642
56.40000, 20.00000,  2.80000,  0.23765
56.40000, 20.00000,  3.20000,  0.14217
56.40000, 20.00000,  3.60000,  0.03999
56.40000, 20.00000,  4.00000, -0.06890
56.40000, 20.00000,  4.40000, -0.18449
56.40000, 20.00000,  4.80000, -0.30679
56.40000, 20.00000,  5.20000, -0.43580
56.40000, 20.00000,  5.60000, -0.57152
56.40000, 20.00000,  6.00000, -0.71394
56.40000, 20.00000,  6.40000, -0.86307
56.40000, 20.00000,  6.80000, -1.01890
56.40000, 20.00000,  7.20000, -1.18144
56.40000, 20.00000,  7.60000, -1.35069
56.40000, 20.00000,  8.00000, -1.52664
56.40000, 20.00000,  8.40000, -1.70930
56.40000, 20.00000,  8.80000, -1.89867
56.40000, 20.00000,  9.20000, -2.09475
56.40000, 20.00000,  9.60000, -2.29753
56.40000, 20.00000, 10.00000, -2.50701
56.40000, 20.00000, 10.40000, -2.72321
56.40000, 20.00000, 10.80000, -2.94611
56.40000, 20.00000, 11.20000, -3.17571
56.40000, 20.00000, 11.60000, -3.41203
56.40000, 20.00000, 12.00000, -3.65505
56.40000, 20.00000, 12.40000, -3.90477
56.40000, 20.00000, 12.80000, -4.16121
56.40000, 20.00000, 13.20000, -4.42435
56.40000, 20.00000, 13.60000, -4.69419
56.40000, 20.00000, 14.00000, -4.97075
56.40000, 20.00000, 14.40000, -5.25400
56.40000, 20.00000, 14.80000, -5.54397

56.80000, 20.00000, -8.00000,  0.86911
56.80000, 20.00000, -7.60000,  0.86911
56.80000, 20.00000, -7.20000,  0.86911
56.80000, 20.00000, -6.80000,  0.86911
56.80000, 20.00000, -6.40000,  0.86911
56.80000, 20.00000, -6.00000,  0.86911
56.80000, 20.00000, -5.60000,  0.86911
56.80000, 20.00000, -5.20000,  0.86911
56.80000, 20.00000, -4.80000,  0.86911
56.80000, 20.00000, -4.40000,  0.86911
56.80000, 20.00000, -4.00000,  0.86911
56.80000, 20.00000, -3.60000,  0.86911
56.80000, 20.00000, -3.20000,  0.86911
56.80000, 20.00000, -2.80000,  0.86911
56.80000, 20.00000, -2.40000,  0.86856
56.80000, 20.00000, -2.00000,  0.86038
56.80000, 20.00000, -1.60000,  0.84560
56.80000, 20.00000, -1.20000,  0.82420
56.80000, 20.00000, -0.80000,  0.79619
56.80000, 20.00000, -0.40000,  0.76156
56.80000, 20.00000,  0.00000,  0.72033
56.80000, 20.00000,  0.40000,  0.67248
56.80000, 20.00000,  0.80000,  0.61802
56.80000, 20.00000,  1.20000,  0.55695
56.80000, 20.00000,  1.60000,  0.48926
56.80000, 20.00000,  2.00000,  0.41496
56.80000, 20.00000,  2.40000,  0.33405
56.80000, 20.00000,  2.80000,  0.24653
56.80000, 20.00000,  3.20000,  0.15239
56.80000, 20.00000,  3.60000,  0.05165
56.80000, 20.00000,  4.00000, -0.05571
56.80000, 20.00000,  4.40000, -0.16969
56.80000, 20.00000,  4.80000, -0.29027
56.80000, 20.00000,  5.20000, -0.41747
56.80000, 20.00000,  5.60000, -0.55128
56.80000, 20.00000,  6.00000, -0.69170
56.80000, 20.00000,  6.40000, -0.83874
56.80000, 20.00000,  6.80000, -0.99239
56.80000, 20.00000,  7.20000, -1.15264
56.80000, 20.00000,  7.60000, -1.31952
56.80000, 20.00000,  8.00000, -1.49300
56.80000, 20.00000,  8.40000, -1.67310
56.80000, 20.00000,  8.80000, -1.85981
56.80000, 20.00000,  9.20000, -2.05313
56.80000, 20.00000,  9.60000, -2.25307
56.80000, 20.00000, 10.00000, -2.45961
56.80000, 20.00000, 10.40000, -2.67277
56.80000, 20.00000, 10.80000, -2.89254
56.80000, 20.00000, 11.20000, -3.11893
56.80000, 20.00000, 11.60000, -3.35192
56.80000, 20.00000, 12.00000, -3.59153
56.80000, 20.00000, 12.40000, -3.83776
56.80000, 20.00000, 12.80000, -4.09059
56.80000, 20.00000, 13.20000, -4.35004
56.80000, 20.00000, 13.60000, -4.61609
56.80000, 20.00000, 14.00000, -4.88877
56.80000, 20.00000, 14.40000, -5.16805
56.80000, 20.00000, 14.80000, -5.45395

57.20000, 20.00000, -8.00000,  0.86913
57.20000, 20.00000, -7.60000,  0.86913
57.20000, 20.00000, -7.20000,  0.86913
57.20000, 20.00000, -6.80000,  0.86913
57.20000, 20.00000, -6.40000,  0.86913
57.20000, 20.00000, -6.00000,  0.86913
57.20000, 20.00000, -5.60000,  0.86913
57.20000, 20.00000, -5.20000,  0.86913
57.20000, 20.00000, -4.80000,  0.86913
57.20000, 20.00000, -4.40000,  0.86913
57.20000, 20.00000, -4.00000,  0.86913
57.20000, 20.00000, -3.60000,  0.86913
57.20000, 20.00000, -3.20000,  0.86913
57.20000, 20.00000, -2.80000,  0.86913
57.20000, 20.00000, -2.40000,  0.86858
57.20000, 20.00000, -2.00000,  0.86052
57.20000, 20.00000, -1.60000,  0.84594
57.20000, 20.00000, -1.20000,  0.82484
57.20000, 20.00000, -0.80000,  0.79722
57.20000, 20.00000, -0.40000,  0.76308
57.20000, 20.00000,  0.00000,  0.72242
57.20000, 20.00000,  0.40000,  0.67524
57.20000, 20.00000,  0.80000,  0.62154
57.20000, 20.00000,  1.20000,  0.56131
57.20000, 20.00000,  1.60000,  0.49457
57.20000, 20.00000,  2.00000,  0.42131
57.20000, 20.00000,  2.40000,  0.34153
57.20000, 20.00000,  2.80000,  0.25522
57.20000, 20.00000,  3.20000,  0.16240
57.20000, 20.00000,  3.60000,  0.06306
57.20000, 20.00000,  4.00000, -0.04281
57.20000, 20.00000,  4.40000, -0.15519
57.20000, 20.00000,  4.80000, -0.27410
57.20000, 20.00000,  5.20000, -0.39952
57.20000, 20.00000,  5.60000, -0.53147
57.20000, 20.00000,  6.00000, -0.66993
57.20000, 20.00000,  6.40000, -0.81492
57.20000, 20.00000,  6.80000, -0.96642
57.20000, 20.00000,  7.20000, -1.12445
57.20000, 20.00000,  7.60000, -1.28900
57.20000, 20.00000,  8.00000, -1.46006
57.20000, 20.00000,  8.40000, -1.63765
57.20000, 20.00000,  8.80000, -1.82176
57.20000, 20.00000,  9.20000, -2.01239
57.20000, 20.00000,  9.60000, -2.20953
57.20000, 20.00000, 10.00000, -2.41320
57.20000, 20.00000, 10.40000, -2.62339
57.20000, 20.00000, 10.80000, -2.84010
57.20000, 20.00000, 11.20000, -3.06333
57.20000, 20.00000, 11.60000, -3.29308
57.20000, 20.00000, 12.00000, -3.52935
57.20000, 20.00000, 12.40000, -3.77214
57.20000, 20.00000, 12.80000, -4.02145
57.20000, 20.00000, 13.20000, -4.27728
57.20000, 20.00000, 13.60000, -4.53963
57.20000, 20.00000, 14.00000, -4.80850
57.20000, 20.00000, 14.40000, -5.08389
57.20000, 20.00000, 14.80000, -5.36580

57.60000, 20.00000, -8.00000,  0.86914
57.60000, 20.00000, -7.60000,  0.86914
57.60000, 20.00000, -7.20000,  0.86914
57.60000, 20.00000, -6.80000,  0.86914
57.60000, 20.00000, -6.40000,  0.86914
57.60000, 20.00000, -6.00000,  0.86914
57.60000, 20.00000, -5.60000,  0.86914
57.60000, 20.00000, -5.20000,  0.86914
57.60000, 20.00000, -4.80000,  0.86914
57.60000, 20.00000, -4.40000,  0.86914
57.60000, 20.00000, -4.00000,  0.86914
57.60000, 20.00000, -3.60000,  0.86914
57.60000, 20.00000, -3.20000,  0.86914
57.60000, 20.00000, -2.80000,  0.86914
57.60000, 20.00000, -2.40000,  0.86861
57.60000, 20.00000, -2.00000,  0.86066
57.60000, 20.00000, -1.60000,  0.84628
57.60000, 20.00000, -1.20000,  0.82547
57.60000, 20.00000, -0.80000,  0.79823
57.60000, 20.00000, -0.40000,  0.76456
57.60000, 20.00000,  0.00000,  0.72447
57.60000, 20.00000,  0.40000,  0.67794
57.60000, 20.00000,  0.80000,  0.62498
57.60000, 20.00000,  1.20000,  0.56559
57.60000, 20.00000,  1.60000,  0.49977
57.60000, 20.00000,  2.00000,  0.42752
57.60000, 20.00000,  2.40000,  0.34885
57.60000, 20.00000,  2.80000,  0.26374
57.60000, 20.00000,  3.20000,  0.17220
57.60000, 20.00000,  3.60000,  0.07423
57.60000, 20.00000,  4.00000, -0.03017
57.60000, 20.00000,  4.40000, -0.14100
57.60000, 20.00000,  4.80000, -0.25826
57.60000, 20.00000,  5.20000, -0.38195
57.60000, 20.00000,  5.60000, -0.51206
57.60000, 20.00000,  6.00000, -0.64861
57.60000, 20.00000,  6.40000, -0.79159
57.60000, 20.00000,  6.80000, -0.94100
57.60000, 20.00000,  7.20000, -1.09684
57.60000, 20.00000,  7.60000, -1.25911
57.60000, 20.00000,  8.00000, -1.42781
57.60000, 20.00000,  8.40000, -1.60294
57.60000, 20.00000,  8.80000, -1.78450
57.60000, 20.00000,  9.20000, -1.97249
57.60000, 20.00000,  9.60000, -2.16691
57.60000, 20.00000, 10.00000, -2.36776
57.60000, 20.00000, 10.40000, -2.57504
57.60000, 20.00000, 10.80000, -2.78874
57.60000, 20.00000, 11.20000, -3.00888
57.60000, 20.00000, 11.60000, -3.23545
57.60000, 20.00000, 12.00000, -3.46845
57.60000, 20.00000, 12.40000, -3.70788
57.60000, 20.00000, 12.80000, -3.95374
57.60000, 20.00000, 13.20000, -4.20603
57.60000, 20.00000, 13.60000, -4.46475
57.60000, 20.00000, 14.00000, -4.72990
57.60000, 20.00000, 14.40000, -5.00148
57.60000, 20.00000, 14.80000, -5.27949

58.00000, 20.00000, -8.00000,  0.86916
58.00000, 20.00000, -7.60000,  0.86916
58.00000, 20.00000, -7.20000,  0.86916
58.00000, 20.00000, -6.80000,  0.86916
58.00000, 20.00000, -6.40000,  0.86916
58.00000, 20.00000, -6.00000,  0.86916
58.00000, 20.00000, -5.60000,  0.86916
58.00000, 20.00000, -5.20000,  0.86916
58.00000, 20.00000, -4.80000,  0.86916
58.00000, 20.00000, -4.40000,  0.86916
58.00000, 20.00000, -4.00000,  0.86916
58.00000, 20.00000, -3.60000,  0.86916
58.00000, 20.00000, -3.20000,  0.86916
58.00000, 20.00000, -2.80000,  0.86916
58.00000, 20.00000, -2.40000,  0.86863
58.00000, 20.00000, -2.00000,  0.86079
58.00000, 20.00000, -1.60000,  0.84661
58.00000, 20.00000, -1.20000,  0.82609
58.00000, 20.00000, -0.80000,  0.79922
58.00000, 20.00000, -0.40000,  0.76602
58.00000, 20.00000,  0.00000,  0.72647
58.00000, 20.00000,  0.40000,  0.68058
58.00000, 20.00000,  0.80000,  0.62835
58.00000, 20.00000,  1.20000,  0.56978
58.00000, 20.00000,  1.60000,  0.50487
58.00000, 20.00000,  2.00000,  0.43361
58.00000, 20.00000,  2.40000,  0.35601
58.00000, 20.00000,  2.80000,  0.27208
58.00000, 20.00000,  3.20000,  0.18179
58.00000, 20.00000,  3.60000,  0.08517
58.00000, 20.00000,  4.00000, -0.01779
58.00000, 20.00000,  4.40000, -0.12710
58.00000, 20.00000,  4.80000, -0.24274
58.00000, 20.00000,  5.20000, -0.36473
58.00000, 20.00000,  5.60000, -0.49306
58.00000, 20.00000,  6.00000, -0.62773
58.00000, 20.00000,  6.40000, -0.76875
58.00000, 20.00000,  6.80000, -0.91610
58.00000, 20.00000,  7.20000, -1.06980
58.00000, 20.00000,  7.60000, -1.22984
58.00000, 20.00000,  8.00000, -1.39622
58.00000, 20.00000,  8.40000, -1.56894
58.00000, 20.00000,  8.80000, -1.74801
58.00000, 20.00000,  9.20000, -1.93341
58.00000, 20.00000,  9.60000, -2.12516
58.00000, 20.00000, 10.00000, -2.32325
58.00000, 20.00000, 10.40000, -2.52768
58.00000, 20.00000, 10.80000, -2.73845
58.00000, 20.00000, 11.20000, -2.95556
58.00000, 20.00000, 11.60000, -3.17902
58.00000, 20.00000, 12.00000, -3.40881
58.00000, 20.00000, 12.40000, -3.64495
58.00000, 20.00000, 12.80000, -3.88743
58.00000, 20.00000, 13.20000, -4.13625
58.00000, 20.00000, 13.60000, -4.39142
58.00000, 20.00000, 14.00000, -4.65292
58.00000, 20.00000, 14.40000, -4.92077
58.00000, 20.00000, 14.80000, -5.19496

58.40000, 20.00000, -8.00000,  0.86918
58.40000, 20.00000, -7.60000,  0.86918
58.40000, 20.00000, -7.20000,  0.86918
58.40000, 20.00000, -6.80000,  0.86918
58.40000, 20.00000, -6.40000,  0.86918
58.40000, 20.00000, -6.00000,  0.86918
58.40000, 20.00000, -5.60000,  0.86918
58.40000, 20.00000, -5.20000,  0.86918
58.40000, 20.00000, -4.80000,  0.86918
58.40000, 20.00000, -4.40000,  0.86918
58.40000, 20.00000, -4.00000,  0.86918
58.40000, 20.00000, -3.60000,  0.86918
58.40000, 20.00000, -3.20000,  0.86918
58.40000, 20.00000, -2.80000,  0.86918
58.40000, 20.00000, -2.40000,  0.86865
58.40000, 20.00000, -2.00000,  0.86092
58.40000, 20.00000, -1.60000,  0.84693
58.40000, 20.00000, -1.20000,  0.82669
58.40000, 20.00000, -0.80000,  0.80020
58.40000, 20.00000, -0.40000,  0.76744
58.40000, 20.00000,  0.00000,  0.72844
58.40000, 20.00000,  0.40000,  0.68317
58.40000, 20.00000,  0.80000,  0.63166
58.40000, 20.00000,  1.20000,  0.57388
58.40000, 20.00000,  1.60000,  0.50986
58.40000, 20.00000,  2.00000,  0.43957
58.40000, 20.00000,  2.40000,  0.36304
58.40000, 20.00000,  2.80000,  0.28024
58.40000, 20.00000,  3.20000,  0.19119
58.40000, 20.00000,  3.60000,  0.09589
58.40000, 20.00000,  4.00000, -0.00567
58.40000, 20.00000,  4.40000, -0.11348
58.40000, 20.00000,  4.80000, -0.22755
58.40000, 20.00000,  5.20000, -0.34787
58.40000, 20.00000,  5.60000, -0.47445
58.40000, 20.00000,  6.00000, -0.60728
58.40000, 20.00000,  6.40000, -0.74637
58.40000, 20.00000,  6.80000, -0.89172
58.40000, 20.00000,  7.20000, -1.04331
58.40000, 20.00000,  7.60000, -1.20117
58.40000, 20.00000,  8.00000, -1.36528
58.40000, 20.00000,  8.40000, -1.53564
58.40000, 20.00000,  8.80000, -1.71226
58.40000, 20.00000,  9.20000, -1.89513
58.40000, 20.00000,  9.60000, -2.08426
58.40000, 20.00000, 10.00000, -2.27965
58.40000, 20.00000, 10.40000, -2.48129
58.40000, 20.00000, 10.80000, -2.68918
58.40000, 20.00000, 11.20000, -2.90333
58.40000, 20.00000, 11.60000, -3.12374
58.40000, 20.00000, 12.00000, -3.35040
58.40000, 20.00000, 12.40000, -3.58331
58.40000, 20.00000, 12.80000, -3.82248
58.40000, 20.00000, 13.20000, -4.06791
58.40000, 20.00000, 13.60000, -4.31959
58.40000, 20.00000, 14.00000, -4.57752
58.40000, 20.00000, 14.40000, -4.84171
58.40000, 20.00000, 14.80000, -5.11216

58.80000, 20.00000, -8.00000,  0.86919
58.80000, 20.00000, -7.60000,  0.86919
58.80000, 20.00000, -7.20000,  0.86919
58.80000, 20.00000, -6.80000,  0.86919
58.80000, 20.00000, -6.40000,  0.86919
58.80000, 20.00000, -6.00000,  0.86919
58.80000, 20.00000, -5.60000,  0.86919
58.80000, 20.00000, -5.20000,  0.86919
58.80000, 20.00000, -4.80000,  0.86919
58.80000, 20.00000, -4.40000,  0.86919
58.80000, 20.00000, -4.00000,  0.86919
58.80000, 20.00000, -3.60000,  0.86919
58.80000, 20.00000, -3.20000,  0.86919
58.80000, 20.00000, -2.80000,  0.86919
58.80000, 20.00000, -2.40000,  0.86868
58.80000, 20.00000, -2.00000,  0.86105
58.80000, 20.00000, -1.60000,  0.84725
58.80000, 20.00000, -1.20000,  0.82728
58.80000, 20.00000, -0.80000,  0.80115
58.80000, 20.00000, -0.40000,  0.76884
58.80000, 20.00000,  0.00000,  0.73036
58.80000, 20.00000,  0.40000,  0.68571
58.80000, 20.00000,  0.80000,  0.63489
58.80000, 20.00000,  1.20000,  0.57790
58.80000, 20.00000,  1.60000,  0.51474
58.80000, 20.00000,  2.00000,  0.44541
58.80000, 20.00000,  2.40000,  0.36991
58.80000, 20.00000,  2.80000,  0.28824
58.80000, 20.00000,  3.20000,  0.20040
58.80000, 20.00000,  3.60000,  0.10639
58.80000, 20.00000,  4.00000,  0.00621
58.80000, 20.00000,  4.40000, -0.10014
58.80000, 20.00000,  4.80000, -0.21266
58.80000, 20.00000,  5.20000, -0.33135
58.80000, 20.00000,  5.60000, -0.45622
58.80000, 20.00000,  6.00000, -0.58725
58.80000, 20.00000,  6.40000, -0.72445
58.80000, 20.00000,  6.80000, -0.86782
58.80000, 20.00000,  7.20000, -1.01737
58.80000, 20.00000,  7.60000, -1.17308
58.80000, 20.00000,  8.00000, -1.33496
58.80000, 20.00000,  8.40000, -1.50302
58.80000, 20.00000,  8.80000, -1.67724
58.80000, 20.00000,  9.20000, -1.85764
58.80000, 20.00000,  9.60000, -2.04420
58.80000, 20.00000, 10.00000, -2.23694
58.80000, 20.00000, 10.40000, -2.43584
58.80000, 20.00000, 10.80000, -2.64092
58.80000, 20.00000, 11.20000, -2.85216
58.80000, 20.00000, 11.60000, -3.06958
58.80000, 20.00000, 12.00000, -3.29317
58.80000, 20.00000, 12.40000, -3.52292
58.80000, 20.00000, 12.80000, -3.75885
58.80000, 20.00000, 13.20000, -4.00095
58.80000, 20.00000, 13.60000, -4.24921
58.80000, 20.00000, 14.00000, -4.50365
58.80000, 20.00000, 14.40000, -4.76426
58.80000, 20.00000, 14.80000, -5.03104

59.20000, 20.00000, -8.00000,  0.86921
59.20000, 20.00000, -7.60000,  0.86921
59.20000, 20.00000, -7.20000,  0.86921
59.20000, 20.00000, -6.80000,  0.86921
59.20000, 20.00000, -6.40000,  0.86921
59.20000, 20.00000, -6.00000,  0.86921
59.20000, 20.00000, -5.60000,  0.86921
59.20000, 20.00000, -5.20000,  0.86921
59.20000, 20.00000, -4.80000,  0.86921
59.20000, 20.00000, -4.40000,  0.86921
59.20000, 20.00000, -4.00000,  0.86921
59.20000, 20.00000, -3.60000,  0.86921
59.20000, 20.00000, -3.20000,  0.86921
59.20000, 20.00000, -2.80000,  0.86921
59.20000, 20.00000, -2.40000,  0.86870
59.20000, 20.00000, -2.00000,  0.86117
59.20000, 20.00000, -1.60000,  0.84756
59.20000, 20.00000, -1.20000,  0.82786
59.20000, 20.00000, -0.80000,  0.80208
59.20000, 20.00000, -0.40000,  0.77021
59.20000, 20.00000,  0.00000,  0.73225
59.20000, 20.00000,  0.40000,  0.68820
59.20000, 20.00000,  0.80000,  0.63806
59.20000, 20.00000,  1.20000,  0.58184
59.20000, 20.00000,  1.60000,  0.51953
59.20000, 20.00000,  2.00000,  0.45114
59.20000, 20.00000,  2.40000,  0.37665
59.20000, 20.00000,  2.80000,  0.29608
59.20000, 20.00000,  3.20000,  0.20943
59.20000, 20.00000,  3.60000,  0.11668
59.20000, 20.00000,  4.00000,  0.01785
59.20000, 20.00000,  4.40000, -0.08707
59.20000, 20.00000,  4.80000, -0.19808
59.20000, 20.00000,  5.20000, -0.31517
59.20000, 20.00000,  5.60000, -0.43835
59.20000, 20.00000,  6.00000, -0.56762
59.20000, 20.00000,  6.40000, -0.70297
59.20000, 20.00000,  6.80000, -0.84441
59.20000, 20.00000,  7.20000, -0.99194
59.20000, 20.00000,  7.60000, -1.14556
59.20000, 20.00000,  8.00000, -1.30526
59.20000, 20.00000,  8.40000, -1.47105
59.20000, 20.00000,  8.80000, -1.64293
59.20000, 20.00000,  9.20000, -1.82090
59.20000, 20.00000,  9.60000, -2.00495
59.20000, 20.00000, 10.00000, -2.19509
59.20000, 20.00000, 10.40000, -2.39131
59.20000, 20.00000, 10.80000, -2.59363
59.20000, 20.00000, 11.20000, -2.80203
59.20000, 20.00000, 11.60000, -3.01652
59.20000, 20.00000, 12.00000, -3.23709
59.20000, 20.00000, 12.40000, -3.46376
59.20000, 20.00000, 12.80000, -3.69650
59.20000, 20.00000, 13.20000, -3.93534
59.20000, 20.00000, 13.60000, -4.18027
59.20000, 20.00000, 14.00000, -4.43128
59.20000, 20.00000, 14.40000, -4.68837
59.20000, 20.00000, 14.80000, -4.95156

59.60000, 20.00000, -8.00000,  0.86922
59.60000, 20.00000, -7.60000,  0.86922
59.60000, 20.00000, -7.20000,  0.86922
59.60000, 20.00000, -6.80000,  0.86922
59.60000, 20.00000, -6.40000,  0.86922
59.60000, 20.00000, -6.00000,  0.86922
59.60000, 20.00000, -5.60000,  0.86922
59.60000, 20.00000, -5.20000,  0.86922
59.60000, 20.00000, -4.80000,  0.86922
59.60000, 20.00000, -4.40000,  0.86922
59.60000, 20.00000, -4.00000,  0.86922
59.60000, 20.00000, -3.60000,  0.86922
59.60000, 20.00000, -3.20000,  0.86922
59.60000, 20.00000, -2.80000,  0.86922
59.60000, 20.00000, -2.40000,  0.86872
59.60000, 20.00000, -2.00000,  0.86130
59.60000, 20.00000, -1.60000,  0.84787
59.60000, 20.00000, -1.20000,  0.82843
59.60000, 20.00000, -0.80000,  0.80299
59.60000, 20.00000, -0.40000,  0.77155
59.60000, 20.00000,  0.00000,  0.73409
59.60000, 20.00000,  0.40000,  0.69063
59.60000, 20.00000,  0.80000,  0.64117
59.60000, 20.00000,  1.20000,  0.58570
59.60000, 20.00000,  1.60000,  0.52423
59.60000, 20.00000,  2.00000,  0.45675
59.60000, 20.00000,  2.40000,  0.38326
59.60000, 20.00000,  2.80000,  0.30377
59.60000, 20.00000,  3.20000,  0.21827
59.60000, 20.00000,  3.60000,  0.12676
59.60000, 20.00000,  4.00000,  0.02925
59.60000, 20.00000,  4.40000, -0.07426
59.60000, 20.00000,  4.80000, -0.18378
59.60000, 20.00000,  5.20000, -0.29931
59.60000, 20.00000,  5.60000, -0.42084
59.60000, 20.00000,  6.00000, -0.54838
59.60000, 20.00000,  6.40000, -0.68192
59.60000, 20.00000,  6.80000, -0.82147
59.60000, 20.00000,  7.20000, -0.96703
59.60000, 20.00000,  7.60000, -1.11859
59.60000, 20.00000,  8.00000, -1.27616
59.60000, 20.00000,  8.40000, -1.43973
59.60000, 20.00000,  8.80000, -1.60931
59.60000, 20.00000,  9.20000, -1.78489
59.60000, 20.00000,  9.60000, -1.96648
59.60000, 20.00000, 10.00000, -2.15408
59.60000, 20.00000, 10.40000, -2.34768
59.60000, 20.00000, 10.80000, -2.54729
59.60000, 20.00000, 11.20000, -2.75290
59.60000, 20.00000, 11.60000, -2.96452
59.60000, 20.00000, 12.00000, -3.18214
59.60000, 20.00000, 12.40000, -3.40577
59.60000, 20.00000, 12.80000, -3.63541
59.60000, 20.00000, 13.20000, -3.87105
59.60000, 20.00000, 13.60000, -4.11270
59.60000, 20.00000, 14.00000, -4.36035
59.60000, 20.00000, 14.40000, -4.61401
59.60000, 20.00000, 14.80000, -4.87368

60.00000, 20.00000, -8.00000,  0.86924
60.00000, 20.00000, -7.60000,  0.86924
60.00000, 20.00000, -7.20000,  0.86924
60.00000, 20.00000, -6.80000,  0.86924
60.00000, 20.00000, -6.40000,  0.86924
60.00000, 20.00000, -6.00000,  0.86924
60.00000, 20.00000, -5.60000,  0.86924
60.00000, 20.00000, -5.20000,  0.86924
60.00000, 20.00000, -4.80000,  0.86924
60.00000, 20.00000, -4.40000,  0.86924
60.00000, 20.00000, -4.00000,  0.86924
60.00000, 20.00000, -3.60000,  0.86924
60.00000, 20.00000, -3.20000,  0.86924
60.00000, 20.00000, -2.80000,  0.86924
60.00000, 20.00000, -2.40000,  0.86874
60.00000, 20.00000, -2.00000,  0.86142
60.00000, 20.00000, -1.60000,  0.84817
60.00000, 20.00000, -1.20000,  0.82899
60.00000, 20.00000, -0.80000,  0.80389
60.00000, 20.00000, -0.40000,  0.77286
60.00000, 20.00000,  0.00000,  0.73590
60.00000, 20.00000,  0.40000,  0.69302
60.00000, 20.00000,  0.80000,  0.64422
60.00000, 20.00000,  1.20000,  0.58948
60.00000, 20.00000,  1.60000,  0.52883
60.00000, 20.00000,  2.00000,  0.46224
60.00000, 20.00000,  2.40000,  0.38973
60.00000, 20.00000,  2.80000,  0.31130
60.00000, 20.00000,  3.20000,  0.22693
60.00000, 20.00000,  3.60000,  0.13665
60.00000, 20.00000,  4.00000,  0.04043
60.00000, 20.00000,  4.40000, -0.06171
60.00000, 20.00000,  4.80000, -0.16977
