# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.00000, 38.80000, 13.60000, -11.62294
20.00000, 38.80000, 14.00000, -14.29219
20.00000, 38.80000, 14.40000, -13.64246
20.00000, 38.80000, 14.80000, -10.20705

20.00000, 39.20000, -8.00000, -3.95422
20.00000, 39.20000, -7.60000, -4.82613
20.00000, 39.20000, -7.20000, -4.65016
20.00000, 39.20000, -6.80000, -4.77237
20.00000, 39.20000, -6.40000, -4.60232
20.00000, 39.20000, -6.00000, -5.85686
20.00000, 39.20000, -5.60000, -4.85802
20.00000, 39.20000, -5.20000, -5.83768
20.00000, 39.20000, -4.80000, -4.02764
20.00000, 39.20000, -4.40000, -4.32197
20.00000, 39.20000, -4.00000, -5.79348
20.00000, 39.20000, -3.60000, -3.97034
20.00000, 39.20000, -3.20000, -3.98857
20.00000, 39.20000, -2.80000, -4.40471
20.00000, 39.20000, -2.40000, -4.05052
20.00000, 39.20000, -2.00000, -4.64616
20.00000, 39.20000, -1.60000, -4.00301
20.00000, 39.20000, -1.20000, -5.80522
20.00000, 39.20000, -0.80000, -5.07641
20.00000, 39.20000, -0.40000, -4.46341
20.00000, 39.20000,  0.00000, -5.80886
20.00000, 39.20000,  0.40000, -4.04237
20.00000, 39.20000,  0.80000, -4.43816
20.00000, 39.20000,  1.20000, -5.11276
20.00000, 39.20000,  1.60000, -4.20300
20.00000, 39.20000,  2.00000, -4.23201
20.00000, 39.20000,  2.40000, -5.40637
20.00000, 39.20000,  2.80000, -5.33417
20.00000, 39.20000,  3.20000, -4.23409
20.00000, 39.20000,  3.60000, -5.21528
20.00000, 39.20000,  4.00000, -5.05726
20.00000, 39.20000,  4.40000, -5.75792
20.00000, 39.20000,  4.80000, -4.42702
20.00000, 39.20000,  5.20000, -5.06339
20.00000, 39.20000,  5.60000, -4.88795
20.00000, 39.20000,  6.00000, -6.43902
20.00000, 39.20000,  6.40000, -6.84432
20.00000, 39.20000,  6.80000, -5.44205
20.00000, 39.20000,  7.20000, -7.04522
20.00000, 39.20000,  7.60000, -7.95815
20.00000, 39.20000,  8.00000, -7.39458
20.00000, 39.20000,  8.40000, -6.10526
20.00000, 39.20000,  8.80000, -7.60156
20.00000, 39.20000,  9.20000, -9.19748
20.00000, 39.20000,  9.60000, -6.53638
20.00000, 39.20000, 10.00000, -10.21861
20.00000, 39.20000, 10.40000, -7.39937
20.00000, 39.20000, 10.80000, -8.96922
20.00000, 39.20000, 11.20000, -7.99374
20.00000, 39.20000, 11.60000, -9.63582
20.00000, 39.20000, 12.00000, -8.25363
20.00000, 39.20000, 12.40000, -10.81752
20.00000, 39.20000, 12.80000, -12.11842
20.00000, 39.20000, 13.20000, -8.74889
20.00000, 39.20000, 13.60000, -12.86414
20.00000, 39.20000, 14.00000, -9.72915
20.00000, 39.20000, 14.40000, -11.40117
20.00000, 39.20000, 14.80000, -10.94467

20.00000, 39.60000, -8.00000, -5.45545
20.00000, 39.60000, -7.60000, -4.28889
20.00000, 39.60000, -7.20000, -4.68183
20.00000, 39.60000, -6.80000, -4.76241
20.00000, 39.60000, -6.40000, -4.67606
20.00000, 39.60000, -6.00000, -4.91926
20.00000, 39.60000, -5.60000, -5.45020
20.00000, 39.60000, -5.20000, -5.17375
20.00000, 39.60000, -4.80000, -4.83470
20.00000, 39.60000, -4.40000, -4.50210
20.00000, 39.60000, -4.00000, -5.60629
20.00000, 39.60000, -3.60000, -5.85258
20.00000, 39.60000, -3.20000, -5.73029
20.00000, 39.60000, -2.80000, -5.58220
20.00000, 39.60000, -2.40000, -6.20302
20.00000, 39.60000, -2.00000, -5.76124
20.00000, 39.60000, -1.60000, -4.43881
20.00000, 39.60000, -1.20000, -4.86344
20.00000, 39.60000, -0.80000, -4.39679
20.00000, 39.60000, -0.40000, -5.56277
20.00000, 39.60000,  0.00000, -5.10108
20.00000, 39.60000,  0.40000, -5.83733
20.00000, 39.60000,  0.80000, -5.42115
20.00000, 39.60000,  1.20000, -4.25979
20.00000, 39.60000,  1.60000, -4.77334
20.00000, 39.60000,  2.00000, -5.67294
20.00000, 39.60000,  2.40000, -4.52455
20.00000, 39.60000,  2.80000, -5.62766
20.00000, 39.60000,  3.20000, -4.74306
20.00000, 39.60000,  3.60000, -5.14584
20.00000, 39.60000,  4.00000, -5.52250
20.00000, 39.60000,  4.40000, -6.01028
20.00000, 39.60000,  4.80000, -5.33755
20.00000, 39.60000,  5.20000, -4.16278
20.00000, 39.60000,  5.60000, -5.29203
20.00000, 39.60000,  6.00000, -5.69326
20.00000, 39.60000,  6.40000, -6.73846
20.00000, 39.60000,  6.80000, -5.13327
20.00000, 39.60000,  7.20000, -5.12110
20.00000, 39.60000,  7.60000, -8.04636
20.00000, 39.60000,  8.00000, -8.20678
20.00000, 39.60000,  8.40000, -7.16018
20.00000, 39.60000,  8.80000, -6.01428
20.00000, 39.60000,  9.20000, -9.56251
20.00000, 39.60000,  9.60000, -8.66663
20.00000, 39.60000, 10.00000, -8.94274
20.00000, 39.60000, 10.40000, -10.35341
20.00000, 39.60000, 10.80000, -8.15327
20.00000, 39.60000, 11.20000, -11.50136
20.00000, 39.60000, 11.60000, -11.84523
20.00000, 39.60000, 12.00000, -12.31440
20.00000, 39.60000, 12.40000, -12.51991
20.00000, 39.60000, 12.80000, -9.29960
20.00000, 39.60000, 13.20000, -12.61254
20.00000, 39.60000, 13.60000, -11.37749
20.00000, 39.60000, 14.00000, -13.97871
20.00000, 39.60000, 14.40000, -12.16798
20.00000, 39.60000, 14.80000, -14.45883

20.00000, 40.00000, -8.00000, -6.10771
20.00000, 40.00000, -7.60000, -5.60849
20.00000, 40.00000, -7.20000, -4.63007
20.00000, 40.00000, -6.80000, -5.97165
20.00000, 40.00000, -6.40000, -6.12044
20.00000, 40.00000, -6.00000, -6.58463
20.00000, 40.00000, -5.60000, -4.40814
20.00000, 40.00000, -5.20000, -4.80623
20.00000, 40.00000, -4.80000, -4.57358
20.00000, 40.00000, -4.40000, -5.62487
20.00000, 40.00000, -4.00000, -4.44170
20.00000, 40.00000, -3.60000, -5.91883
20.00000, 40.00000, -3.20000, -4.44086
20.00000, 40.00000, -2.80000, -5.84731
20.00000, 40.00000, -2.40000, -5.92141
20.00000, 40.00000, -2.00000, -4.75638
20.00000, 40.00000, -1.60000, -6.56359
20.00000, 40.00000, -1.20000, -4.41059
20.00000, 40.00000, -0.80000, -5.00384
20.00000, 40.00000, -0.40000, -4.55513
20.00000, 40.00000,  0.00000, -6.41948
20.00000, 40.00000,  0.40000, -6.33773
20.00000, 40.00000,  0.80000, -6.65127
20.00000, 40.00000,  1.20000, -5.80424
20.00000, 40.00000,  1.60000, -4.98154
20.00000, 40.00000,  2.00000, -5.52796
20.00000, 40.00000,  2.40000, -5.29627
20.00000, 40.00000,  2.80000, -6.08870
20.00000, 40.00000,  3.20000, -6.05829
20.00000, 40.00000,  3.60000, -6.56656
20.00000, 40.00000,  4.00000, -5.22844
20.00000, 40.00000,  4.40000, -5.26472
20.00000, 40.00000,  4.80000, -6.62631
20.00000, 40.00000,  5.20000, -4.71009
20.00000, 40.00000,  5.60000, -5.04027
20.00000, 40.00000,  6.00000, -5.68718
20.00000, 40.00000,  6.40000, -5.42407
20.00000, 40.00000,  6.80000, -6.42524
20.00000, 40.00000,  7.20000, -5.26900
20.00000, 40.00000,  7.60000, -6.44520
20.00000, 40.00000,  8.00000, -5.87544
20.00000, 40.00000,  8.40000, -6.81645
20.00000, 40.00000,  8.80000, -9.18930
20.00000, 40.00000,  9.20000, -8.29510
20.00000, 40.00000,  9.60000, -9.15956
20.00000, 40.00000, 10.00000, -9.46190
20.00000, 40.00000, 10.40000, -9.05948
20.00000, 40.00000, 10.80000, -7.82755
20.00000, 40.00000, 11.20000, -9.52777
20.00000, 40.00000, 11.60000, -10.68754
20.00000, 40.00000, 12.00000, -12.10600
20.00000, 40.00000, 12.40000, -8.88825
20.00000, 40.00000, 12.80000, -9.35090
20.00000, 40.00000, 13.20000, -10.43444
20.00000, 40.00000, 13.60000, -11.91514
20.00000, 40.00000, 14.00000, -12.04510
20.00000, 40.00000, 14.40000, -14.16577
20.00000, 40.00000, 14.80000, -11.14674

